RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 0.6, 0.229, 103.7, -6999.0, -1.9, None, None, 104.0, None, None, 0.0, None, None, None, -1.856, None, -0.9, -6999.0, None, 36.02, 0.2, -1.9, 0.0, -6999.0,2021-03-12 00:00:00, -6999.0,11
None, None, None, 0.7, 0.05, 200.8, -6999.0, -1.9, None, None, 201.0, None, None, 0.0, None, None, None, -1.817, None, -0.9, -6999.0, None, 74.4, 0.1, -1.8, 0.0, -6999.0,2021-03-12 01:00:00, -6999.0,11
None, None, None, 0.6, 0.275, 107.7, -6999.0, -1.9, None, None, 108.0, None, None, 0.0, None, None, None, -1.837, None, -0.9, -6999.0, None, 13.6, 0.3, -1.8, 0.0, -6999.0,2021-03-12 02:00:00, -6999.0,11
None, None, None, 0.6, 0.265, 110.8, -6999.0, -1.9, None, None, 111.0, None, None, 0.0, None, None, None, -1.722, None, -0.9, -6999.0, None, 23.66, 0.3, -1.7, 0.0, -6999.0,2021-03-12 03:00:00, -6999.0,11
None, None, None, 0.6, 0.271, 113.1, -6999.0, -1.9, None, None, 113.0, None, None, 0.0, None, None, None, -1.76, None, -0.9, -6999.0, None, 19.56, 0.3, -1.8, 0.0, -6999.0,2021-03-12 04:00:00, -6999.0,11
None, None, None, 0.6, 0.263, 99.5, -6999.0, -1.9, None, None, 100.0, None, None, 0.0, None, None, None, -1.693, None, -0.9, -6999.0, None, 22.92, 0.3, -1.7, 0.0, -6999.0,2021-03-12 05:00:00, -6999.0,11
None, None, None, 0.6, 0.253, 126.3, -6999.0, -1.9, None, None, 126.0, None, None, 0.0, None, None, None, -1.77, None, -0.9, -6999.0, None, 34.26, 0.3, -1.8, 0.0, -6999.0,2021-03-12 06:00:00, -6999.0,11
None, None, None, 0.6, 0.274, 216.5, -6999.0, -1.9, None, None, 217.0, None, None, 0.0, None, None, None, -1.855, None, -1.8, -6999.0, None, 38.94, 0.3, -1.9, 0.0, -6999.0,2021-03-12 07:00:00, -6999.0,11
None, None, None, 0.7, 0.274, 218.8, -6999.0, -1.9, None, None, 219.0, None, None, 0.0, None, None, None, -1.674, None, -1.6, -6999.0, None, 39.75, 0.3, -1.7, 0.0, -6999.0,2021-03-12 08:00:00, -6999.0,11
None, None, None, 0.7, 0.322, 210.4, -6999.0, -1.9, None, None, 210.0, None, None, 0.0, None, None, None, -0.824, None, -0.8, -6999.0, None, 26.42, 0.3, -0.8, 0.0, -6999.0,2021-03-12 09:00:00, -6999.0,11
None, None, None, 0.6, 0.312, 217.7, -6999.0, -1.9, None, None, 218.0, None, None, 0.0, None, None, None, -0.727, None, -0.6, -6999.0, None, 30.35, 0.3, -0.7, 0.0, -6999.0,2021-03-12 10:00:00, -6999.0,11
None, None, None, 0.8, 0.31, 222.2, -6999.0, -1.9, None, None, 222.0, None, None, 0.0, None, None, None, -0.326, None, -0.2, -6999.0, None, 31.21, 0.3, -0.3, 0.0, -6999.0,2021-03-12 11:00:00, -6999.0,11
None, None, None, 9.8, 2.34, 221.9, -6999.0, -1.9, None, None, 222.0, None, None, 0.0, None, None, None, 0.436, None, 0.4, -6999.0, None, 26.1, 2.3, 0.4, 0.0, -6999.0,2021-03-12 12:00:00, -6999.0,11
None, None, None, 9.8, 3.338, 221.7, -6999.0, -1.9, None, None, 222.0, None, None, 0.0, None, None, None, 0.33, None, 1.0, -6999.0, None, 25.34, 3.3, 0.3, 0.0, -6999.0,2021-03-12 13:00:00, -6999.0,11
None, None, None, 11.2, 3.294, 230.6, -6999.0, -1.9, None, None, 231.0, None, None, 0.0, None, None, None, 0.436, None, 1.0, -6999.0, None, 29.17, 3.3, 0.4, 0.0, -6999.0,2021-03-12 14:00:00, -6999.0,11
None, None, None, 11.2, 3.473, 225.2, -6999.0, -1.9, None, None, 225.0, None, None, 0.0, None, None, None, -0.375, None, 1.0, -6999.0, None, 24.28, 3.5, -0.4, 0.0, -6999.0,2021-03-12 15:00:00, -6999.0,11
None, None, None, 8.2, 2.8, 228.8, -6999.0, -1.9, None, None, 229.0, None, None, 0.0, None, None, None, -0.699, None, 1.0, -6999.0, None, 25.85, 2.8, -0.7, 0.0, -6999.0,2021-03-12 16:00:00, -6999.0,11
None, None, None, 6.2, 1.347, 215.5, -6999.0, -1.9, None, None, 216.0, None, None, 0.0, None, None, None, -0.852, None, 1.0, -6999.0, None, 26.95, 1.3, -0.9, 0.0, -6999.0,2021-03-12 17:00:00, -6999.0,11
None, None, None, 0.7, 0.262, 170.1, -6999.0, -1.9, None, None, 170.0, None, None, 0.0, None, None, None, -1.331, None, 1.0, -6999.0, None, 36.25, 0.3, -1.3, 0.0, -6999.0,2021-03-12 18:00:00, -6999.0,11
None, None, None, 0.6, 0.282, 140.2, -6999.0, -1.6, None, None, 140.0, None, None, 0.0, None, None, None, -1.55, None, -1.3, -6999.0, None, 3.665, 0.3, -1.6, 0.0, -6999.0,2021-03-12 19:00:00, -6999.0,11
None, None, None, 0.6, 0.269, 106.8, -6999.0, -1.6, None, None, 107.0, None, None, 0.0, None, None, None, -1.492, None, -1.3, -6999.0, None, 17.52, 0.3, -1.5, 0.0, -6999.0,2021-03-12 20:00:00, -6999.0,11
None, None, None, 0.6, 0.264, 114.4, -6999.0, -1.6, None, None, 114.0, None, None, 0.0, None, None, None, -1.272, None, -1.3, -6999.0, None, 21.21, 0.3, -1.3, 0.0, -6999.0,2021-03-12 21:00:00, -6999.0,11
None, None, None, 0.6, 0.245, 112.5, -6999.0, -1.6, None, None, 113.0, None, None, 0.0, None, None, None, -1.195, None, -1.2, -6999.0, None, 32.63, 0.2, -1.2, 0.0, -6999.0,2021-03-12 22:00:00, -6999.0,11
None, None, None, 0.6, 0.215, 112.7, -6999.0, -1.6, None, None, 113.0, None, None, 0.0, None, None, None, -1.148, None, -1.1, -6999.0, None, 42.36, 0.2, -1.1, 0.0, -6999.0,2021-03-12 23:00:00, -6999.0,11
