RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 5.7, 1.171, 88.0, -6999.0, 0.9, None, None, 88.0, None, None, 119.0, None, 119.4, 9.0, None, 0.968, None, 3.0, -6999.0, None, 21.09, 1.2, 1.0, None, 0.4, 0.0,2021-03-12 00:00:00, 450.0,11
None, None, None, 4.6, 0.762, 82.0, -6999.0, 0.9, None, None, 82.0, None, None, 119.0, None, 118.5, 9.6, None, 0.93, None, 3.0, -6999.0, None, 35.47, 0.8, 0.9, None, 0.6, -1.0,2021-03-12 01:00:00, 450.0,11
None, None, None, 1.5, 0.045, 344.8, -6999.0, 0.9, None, None, 345.0, None, None, 119.0, None, 118.8, 10.2, None, 0.883, None, 3.0, -6999.0, None, 70.7, 0.0, 0.9, None, 0.6, 0.0,2021-03-12 02:00:00, 450.0,11
None, None, None, 0.3, 0.141, 343.9, -6999.0, 0.9, None, None, 344.0, None, None, 120.0, None, 119.6, 11.1, None, 0.892, None, 3.0, -6999.0, None, 0.181, 0.1, 0.9, None, 0.9, 1.0,2021-03-12 03:00:00, 450.0,11
None, None, None, 0.3, 0.141, 343.8, -6999.0, 0.9, None, None, 344.0, None, None, 120.0, None, 119.7, 12.2, None, 0.892, None, 3.0, -6999.0, None, 0.093, 0.1, 0.9, None, 1.1, 0.0,2021-03-12 04:00:00, 450.0,11
None, None, None, 0.3, 0.13, 332.4, -6999.0, 0.9, None, None, 332.0, None, None, 121.0, None, 120.9, 12.7, None, 0.902, None, 3.0, -6999.0, None, 23.12, 0.1, 0.9, None, 1.0, 1.0,2021-03-12 05:00:00, 450.0,11
None, None, None, 0.3, 0.141, 330.6, -6999.0, 0.9, None, None, 331.0, None, None, 120.0, None, 120.4, 13.1, None, 0.873, None, 3.0, -6999.0, None, 0.231, 0.1, 0.9, None, 0.8, 0.0,2021-03-12 06:00:00, 450.0,11
None, None, None, 0.3, 0.141, 330.6, -6999.0, 0.8, None, None, 331.0, None, None, 121.0, None, 120.9, 13.1, None, 0.854, None, 0.9, -6999.0, None, 0.232, 0.1, 0.9, None, 0.6, 0.0,2021-03-12 07:00:00, 450.0,11
None, None, None, 0.3, 0.141, 330.6, -6999.0, 0.8, None, None, 331.0, None, None, 121.0, None, 121.4, 13.1, None, 1.112, None, 1.1, -6999.0, None, 0.125, 0.1, 1.1, None, 0.6, 0.0,2021-03-12 08:00:00, 450.0,11
None, None, None, 0.3, 0.141, 330.6, -6999.0, 0.8, None, None, 331.0, None, None, 123.0, None, 122.6, 13.5, None, 1.647, None, 1.8, -6999.0, None, 0.048, 0.1, 1.6, None, 0.8, 1.0,2021-03-12 09:00:00, 450.0,11
