RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
69.46, None, None, None, 1.434, 28.39, -6.0, -1.6, -6.0, 914.0, None, None, None, None, None, 52.91, None, None, -1.441, None, 0.0, None, None, 27.59, None, -1.4, 1027.3, None, None, 69.0,2021-03-12 00:00:00, 914.0,11
71.56, None, None, 2.9, 0.645, 17.45, -6.0, -1.9, -6.0, 914.0, 17.0, None, None, 53.0, None, 52.91, None, None, -1.924, None, 0.0, None, None, 10.36, 0.6, -1.9, 1027.2, 0.0, 0.0, 72.0,2021-03-12 01:00:00, 914.0,11
72.85, None, None, 2.3, 0.442, 16.96, -6.0, -2.1, -6.0, 914.0, 17.0, None, None, 53.0, None, 52.85, None, None, -2.158, None, 0.0, None, None, 38.2, 0.4, -2.2, 1027.2, 0.0, 0.0, 73.0,2021-03-12 02:00:00, 914.0,11
72.2, None, None, 3.8, 0.879, 22.02, -6.0, -2.4, -6.0, 914.0, 22.0, None, None, 53.0, None, 52.84, None, None, -2.357, None, 0.0, None, None, 34.78, 0.9, -2.4, 1027.1, 0.0, 0.0, 72.0,2021-03-12 03:00:00, 914.0,11
71.15, None, None, 3.2, 0.396, 28.25, -6.0, -2.5, -6.0, 914.0, 28.0, None, None, 53.0, None, 52.84, None, None, -2.527, None, 0.0, None, None, 34.94, 0.4, -2.5, 1027.1, 0.0, 0.0, 71.0,2021-03-12 04:00:00, 914.0,11
72.03, None, None, 2.0, 0.287, 25.67, -7.0, -2.8, -7.0, 914.0, 26.0, None, None, 53.0, None, 52.83, None, None, -2.797, None, 0.0, None, None, 23.61, 0.3, -2.8, 1027.3, 0.0, 0.0, 72.0,2021-03-12 05:00:00, 914.0,11
73.84, None, None, 3.2, 0.276, 25.05, -7.0, -3.0, -7.0, 915.0, 25.0, None, None, 53.0, None, 52.84, None, None, -3.032, None, 0.0, None, None, 36.02, 0.3, -3.0, 1028.6, 0.0, 0.0, 74.0,2021-03-12 06:00:00, 915.0,11
75.92, None, None, 2.0, 0.185, 14.53, -6.0, -3.1, -6.0, 915.0, 15.0, None, None, 53.0, None, 52.86, None, None, -3.073, None, -3.0, None, None, 22.45, 0.2, -3.1, 1028.8, 0.0, 0.0, 76.0,2021-03-12 07:00:00, 915.0,11
70.49, None, None, 3.0, 0.285, 40.32, -6.0, -3.1, -6.0, 916.0, 40.0, None, None, 53.0, None, 52.71, None, None, -1.645, None, -1.7, None, None, 48.42, 0.3, -1.6, 1029.8, 0.0, 0.0, 70.0,2021-03-12 08:00:00, 916.0,11
59.77, None, None, 4.7, 0.748, 114.0, -6.0, -3.1, -6.0, 916.0, 114.0, None, None, 53.0, None, 52.91, None, None, -0.293, None, -0.3, None, None, 47.19, 0.7, -0.3, 1029.6, -0.1, 0.0, 60.0,2021-03-12 09:00:00, 916.0,11
47.66, None, None, 3.5, 0.942, 148.7, -8.0, -3.1, -8.0, 916.0, 149.0, None, None, 53.0, None, 52.95, None, None, 2.15, None, 2.3, None, None, 62.43, 0.9, 2.2, 1029.2, -0.1, 0.0, 48.0,2021-03-12 10:00:00, 916.0,11
38.63, None, None, 5.6, 1.829, 177.3, -9.0, -3.1, -9.0, 916.0, 177.0, None, None, 53.0, None, 52.73, None, None, 4.381, None, 4.4, None, None, 29.62, 1.8, 4.4, 1028.9, 0.0, 0.0, 39.0,2021-03-12 11:00:00, 916.0,11
46.48, None, None, 7.1, 3.034, 180.4, -4.0, -3.1, -4.0, 916.0, 180.0, None, None, 51.0, None, 51.49, None, None, 6.531, None, 6.7, None, None, 27.59, 3.0, 6.5, 1028.7, 0.1, -1.0, 46.0,2021-03-12 12:00:00, 916.0,11
45.13, None, None, 10.1, 3.626, 177.6, -4.0, -3.1, -4.0, 916.0, 178.0, None, None, 51.0, None, 51.19, None, None, 6.825, None, 7.9, None, None, 34.26, 3.6, 6.8, 1028.7, -0.1, 0.0, 45.0,2021-03-12 13:00:00, 916.0,11
51.79, None, None, 6.9, 1.199, 198.4, -4.0, -3.1, -4.0, 916.0, 198.0, None, None, 51.0, None, 51.47, None, None, 4.778, None, 7.9, None, None, 58.24, 1.2, 4.8, 1029.0, -0.1, 1.0, 52.0,2021-03-12 14:00:00, 916.0,11
55.73, None, None, 2.6, 0.113, 298.9, -4.0, -3.1, -4.0, 915.0, 299.0, None, None, 52.0, None, 51.99, None, None, 4.507, None, 7.9, None, None, 64.87, 0.1, 4.5, 1028.0, -0.1, 1.0, 56.0,2021-03-12 15:00:00, 915.0,11
64.81, None, None, 1.6, 0.225, 355.6, -2.0, -3.1, -2.0, 916.0, 356.0, None, None, 52.0, None, 51.59, None, None, 3.838, None, 7.9, None, None, 7.154, 0.2, 3.8, 1029.2, -0.1, 0.0, 65.0,2021-03-12 16:00:00, 916.0,11
70.47, None, None, 1.0, 0.023, 8.14, -2.0, -3.1, -2.0, 915.0, 8.0, None, None, 51.0, None, 51.47, None, None, 3.037, None, 7.9, None, None, 0.863, 0.0, 3.0, 1028.2, 0.0, 0.0, 70.0,2021-03-12 17:00:00, 915.0,11
75.55, None, None, 2.3, 0.505, 7.153, -2.0, -3.1, -2.0, 916.0, 7.0, None, None, 52.0, None, 51.53, None, None, 1.981, None, 7.9, None, None, 7.152, 0.5, 2.0, 1029.5, -0.1, 0.0, 76.0,2021-03-12 18:00:00, 916.0,11
79.85, None, None, 2.5, 1.069, 21.05, -2.0, 0.7, -2.0, 916.0, 21.0, None, None, 52.0, None, 51.51, None, None, 0.651, None, 2.0, None, None, 12.8, 1.1, 0.7, 1029.7, 0.0, 0.0, 80.0,2021-03-12 19:00:00, 916.0,11
80.7, None, None, 3.7, 1.228, 17.2, -3.0, 0.3, -3.0, 917.0, 17.0, None, None, 51.0, None, 51.29, None, None, 0.265, None, 2.0, None, None, 16.96, 1.2, 0.3, 1030.7, 0.0, 0.0, 81.0,2021-03-12 20:00:00, 917.0,11
76.69, None, None, 3.1, 1.391, 11.07, -3.0, 0.1, -3.0, 917.0, 11.0, None, None, 51.0, None, 51.39, None, None, 0.649, None, 2.0, None, None, 14.4, 1.4, 0.6, 1030.5, 0.0, 0.0, 77.0,2021-03-12 21:00:00, 917.0,11
74.94, None, None, 3.2, 1.708, 8.21, -4.0, -0.3, -4.0, 917.0, 8.0, None, None, 52.0, None, 51.55, None, None, 0.246, None, 2.0, None, None, 8.52, 1.7, 0.2, 1030.2, 0.0, 0.0, 75.0,2021-03-12 22:00:00, 917.0,11
74.69, None, None, 4.1, 1.603, 5.609, -3.0, -0.3, -3.0, 917.0, 6.0, None, None, 52.0, None, 51.51, None, None, 0.651, None, 2.0, None, None, 5.314, 1.6, 0.7, 1029.8, 0.0, 0.0, 75.0,2021-03-12 23:00:00, 917.0,11
86.3, None, None, 3.3, 0.5, 16.14, -2.0, -0.5, -2.0, 917.0, 16.0, None, None, 51.0, None, 51.29, None, None, -0.461, None, 2.0, None, None, 69.19, 0.5, -0.5, 1029.7, 0.0, 0.0, 86.0,2021-03-13 00:00:00, 917.0,11
88.3, None, None, 2.0, 0.101, 134.0, -2.0, -0.9, -2.0, 917.0, 134.0, None, None, 51.0, None, 51.35, None, None, -0.882, None, 2.0, None, None, 70.48, 0.1, -0.9, 1029.7, 0.0, 0.0, 88.0,2021-03-13 01:00:00, 917.0,11
89.5, None, None, 2.8, 0.573, 15.67, -2.0, -1.1, -2.0, 917.0, 16.0, None, None, 52.0, None, 51.55, None, None, -1.063, None, 2.0, None, None, 53.25, 0.6, -1.1, 1030.0, 0.0, 0.0, 90.0,2021-03-13 02:00:00, 917.0,11
90.4, None, None, 2.8, 0.594, 24.22, -3.0, -1.5, -3.0, 917.0, 24.0, None, None, 51.0, None, 51.44, None, None, -1.447, None, 2.0, None, None, 33.44, 0.6, -1.4, 1030.1, 0.0, 0.0, 90.0,2021-03-13 03:00:00, 917.0,11
90.9, None, None, 5.7, 0.633, 21.36, -3.0, -1.7, -3.0, 917.0, 21.0, None, None, 51.0, None, 51.22, None, None, -1.446, None, 2.0, None, None, 53.9, 0.6, -1.4, 1030.2, 0.0, 0.0, 91.0,2021-03-13 04:00:00, 917.0,11
93.1, None, None, 3.2, 0.728, 137.5, -3.0, -2.0, -3.0, 917.0, 138.0, None, None, 52.0, None, 51.5, None, None, -1.724, None, 2.0, None, None, 75.06, 0.7, -1.7, 1030.3, 0.1, 1.0, 93.0,2021-03-13 05:00:00, 917.0,11
92.5, None, None, 4.7, 1.212, 14.88, -3.0, -2.1, -3.0, 916.0, 15.0, None, None, 52.0, None, 51.86, None, None, -1.743, None, 2.0, None, None, 46.45, 1.2, -1.7, 1029.3, 0.0, 1.0, 93.0,2021-03-13 06:00:00, 916.0,11
93.6, None, None, 3.5, 0.307, 110.5, -3.0, -2.4, -3.0, 916.0, 111.0, None, None, 51.0, None, 51.27, None, None, -2.415, None, -1.7, None, None, 74.66, 0.3, -2.4, 1029.6, 0.1, -1.0, 94.0,2021-03-13 07:00:00, 916.0,11
