RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
72.4, None, None, 9.7, 2.389, 36.51, -10.0, -6.9, -10.0, 960.0, 37.0, None, None, 73.0, None, 73.1, None, None, -6.357, None, 1.3, 72.0, None, 31.6, 2.4, -6.4, 995.0, -0.1, 0.0,2021-03-12 00:00:00, 960.0,11
72.3, None, None, 9.0, 3.744, 37.37, -11.0, -7.8, -11.0, 960.0, 37.0, None, None, 73.0, None, 73.0, None, None, -7.25, None, 1.3, 72.0, None, 18.43, 3.7, -7.3, 995.0, 0.0, 0.0,2021-03-12 01:00:00, 960.0,11
74.3, None, None, 9.5, 4.611, 36.59, -12.0, -9.6, -12.0, 960.0, 37.0, None, None, 73.0, None, 73.1, None, None, -8.99, None, 1.3, 74.0, None, 13.41, 4.6, -9.0, 995.1, 0.0, 0.0,2021-03-12 02:00:00, 960.0,11
77.1, None, None, 7.5, 2.376, 41.66, -13.0, -11.0, -13.0, 960.0, 42.0, None, None, 73.0, None, 73.4, None, None, -10.48, None, 1.3, 77.0, None, 22.47, 2.4, -10.5, 995.1, 0.0, 0.0,2021-03-12 03:00:00, 960.0,11
78.4, None, None, 5.9, 1.918, 60.78, -13.0, -11.1, -13.0, 960.0, 61.0, None, None, 73.0, None, 73.1, None, None, -10.7, None, 1.3, 78.0, None, 23.55, 1.9, -10.7, 995.2, -0.1, 0.0,2021-03-12 04:00:00, 960.0,11
77.1, None, None, 9.6, 1.641, 85.0, -13.0, -11.5, -13.0, 960.0, 85.0, None, None, 73.0, None, 73.2, None, None, -10.3, None, 1.3, 77.0, None, 19.0, 1.6, -10.3, 995.2, 0.0, 0.0,2021-03-12 05:00:00, 960.0,11
75.2, None, None, 7.3, 1.551, 84.3, -14.0, -11.5, -14.0, 960.0, 84.0, None, None, 73.0, None, 73.0, None, None, -10.44, None, 1.3, 75.0, None, 27.2, 1.6, -10.4, 995.3, 0.1, 0.0,2021-03-12 06:00:00, 960.0,11
75.3, None, None, 5.5, 1.44, 76.6, -15.0, -12.0, -15.0, 961.0, 77.0, None, None, 73.0, None, 73.2, None, None, -11.46, None, -10.2, 75.0, None, 22.8, 1.4, -11.5, 996.5, -0.1, 0.0,2021-03-12 07:00:00, 961.0,11
75.4, None, None, 5.4, 0.74, 63.73, -16.0, -12.6, -16.0, 961.0, 64.0, None, None, 73.0, None, 73.0, None, None, -12.62, None, -10.2, 75.0, None, 31.97, 0.7, -12.6, 996.6, 0.0, 0.0,2021-03-12 08:00:00, 961.0,11
72.5, None, None, 7.0, 0.932, 142.2, -13.0, -12.6, -13.0, 963.0, 142.0, None, None, 74.0, None, 73.5, None, None, -9.14, None, -9.1, 73.0, None, 26.5, 0.9, -9.1, 998.5, 0.2, 0.0,2021-03-12 09:00:00, 963.0,11
