RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.2, None, None, 6.5, 3.71, 244.4, 1.0, 1.3, 1.0, 1008.0, 244.0, None, None, 0.0, None, -0.373, None, None, 2.209, None, 6.7, None, None, 21.92, 3.7, 2.2, 1020.3, -0.1, 0.0, 89.0,2021-03-12 00:00:00, 1008.0,11
88.4, None, None, 8.0, 2.875, 223.7, 1.0, 1.3, 1.0, 1008.0, 224.0, None, None, 0.0, None, -0.485, None, None, 2.49, None, 6.7, None, None, 53.08, 2.9, 2.5, 1020.3, 0.2, 0.0, 88.0,2021-03-12 01:00:00, 1008.0,11
89.9, None, None, 7.6, 3.045, 231.7, 1.0, 1.3, 1.0, 1008.0, 232.0, None, None, 0.0, None, -0.473, None, None, 2.197, None, 6.7, None, None, 48.46, 3.0, 2.2, 1020.3, -0.2, 0.0, 90.0,2021-03-12 02:00:00, 1008.0,11
91.1, None, None, 5.4, 2.3, 241.4, 1.0, 1.3, 1.0, 1008.0, 241.0, None, None, 0.0, None, -0.447, None, None, 2.13, None, 6.7, None, None, 24.7, 2.3, 2.1, 1020.3, -0.1, 0.0, 91.0,2021-03-12 03:00:00, 1008.0,11
90.7, None, None, 6.9, 2.207, 226.4, 1.0, 1.3, 1.0, 1008.0, 226.0, None, None, -1.0, None, -0.533, None, None, 2.438, None, 6.7, None, None, 29.44, 2.2, 2.4, 1020.3, 0.0, 0.0, 91.0,2021-03-12 04:00:00, 1008.0,11
92.1, None, None, 6.1, 2.423, 246.6, 1.0, 1.3, 1.0, 1008.0, 247.0, None, None, 0.0, None, -0.493, None, None, 2.389, None, 6.7, None, None, 42.54, 2.4, 2.4, 1020.3, 0.0, 0.0, 92.0,2021-03-12 05:00:00, 1008.0,11
93.5, None, None, 4.7, 2.303, 277.7, 1.0, 1.3, 1.0, 1009.0, 278.0, None, None, 0.0, None, -0.429, None, None, 2.426, None, 6.7, None, None, 45.46, 2.3, 2.4, 1021.3, -0.1, 0.0, 94.0,2021-03-12 06:00:00, 1009.0,11
93.4, None, None, 5.5, 2.866, 224.2, 2.0, 2.4, 2.0, 1009.0, 224.0, None, None, 0.0, None, -0.453, None, None, 2.674, None, 2.6, None, None, 23.24, 2.9, 2.7, 1021.4, 0.0, 0.0, 93.0,2021-03-12 07:00:00, 1009.0,11
92.0, None, None, 3.7, 1.101, 248.3, 3.0, 2.4, 3.0, 1009.0, 248.0, None, None, 0.0, None, -0.414, None, None, 4.169, None, 4.1, None, None, 46.95, 1.1, 4.2, 1021.4, 0.4, 0.0, 92.0,2021-03-12 08:00:00, 1009.0,11
88.4, None, None, 3.5, 1.088, 216.5, 4.0, 2.4, 4.0, 1010.0, 217.0, None, None, 0.0, None, -0.494, None, None, 5.263, None, 5.2, None, None, 44.17, 1.1, 5.3, 1022.4, 0.8, 0.0, 88.0,2021-03-12 09:00:00, 1010.0,11
