pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -1.352, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.4, -1.4, 0.6, None, None, -6999.0, -0.2, -6999.0, None,2021-03-12 00:00:00, 250.0, None, 250.0, 450.0,11
None, None, -1.467, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.5, -1.5, 0.6, None, None, -6999.0, -0.2, -6999.0, None,2021-03-12 01:00:00, 250.0, None, 250.1, 450.0,11
None, None, -1.401, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.4, -1.5, 0.7, None, None, -6999.0, -0.2, -6999.0, None,2021-03-12 02:00:00, 250.0, None, 250.0, 450.0,11
None, None, -1.314, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -1.3, -1.5, 0.7, None, None, -6999.0, -0.2, -6999.0, None,2021-03-12 03:00:00, 252.0, None, 251.8, 450.0,11
None, None, -1.324, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.3, -1.5, 0.8, None, None, -6999.0, -0.2, -6999.0, None,2021-03-12 04:00:00, 252.0, None, 251.5, 450.0,11
None, None, -1.352, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.4, -1.6, 0.8, None, None, -6999.0, -0.2, -6999.0, None,2021-03-12 05:00:00, 251.0, None, 251.2, 450.0,11
None, None, -1.458, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -1.5, -1.6, 0.6, None, None, -6999.0, -0.2, -6999.0, None,2021-03-12 06:00:00, 252.0, None, 252.4, 450.0,11
None, None, -1.382, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.4, -1.5, 0.6, None, None, -6999.0, -1.2, -6999.0, None,2021-03-12 07:00:00, 253.0, None, 252.6, 450.0,11
None, None, -0.701, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -0.7, -1.5, 0.5, None, None, -6999.0, -0.7, -6999.0, None,2021-03-12 08:00:00, 253.0, None, 253.3, 450.0,11
None, None, 0.532, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.5, -1.5, 0.4, None, None, -6999.0, 0.5, -6999.0, None,2021-03-12 09:00:00, 254.0, None, 253.5, 450.0,11
None, None, 1.537, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 1.5, -1.5, 0.1, None, None, -6999.0, 1.5, -6999.0, None,2021-03-12 10:00:00, 253.0, None, 252.9, 450.0,11
None, None, 1.662, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 1.7, -1.5, 0.0, None, None, -6999.0, 2.2, -6999.0, None,2021-03-12 11:00:00, 253.0, None, 252.5, 450.0,11
None, None, 2.207, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 2.2, -1.5, 0.3, None, None, -6999.0, 2.4, -6999.0, None,2021-03-12 12:00:00, 251.0, None, 251.4, 450.0,11
None, None, 2.416, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, 2.4, -1.5, 0.2, None, None, -6999.0, 2.8, -6999.0, None,2021-03-12 13:00:00, 254.0, None, 253.7, 450.0,11
None, None, 3.327, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 3.3, -1.5, 0.2, None, None, -6999.0, 3.3, -6999.0, None,2021-03-12 14:00:00, 253.0, None, 253.0, 450.0,11
