RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
83.0, None, None, 5.6, 4.161, 288.8, -8.0, -5.6, None, None, 289.0, None, None, 97.0, None, 96.5, None, None, -5.625, None, -2.4, 83.0, None, 7.49, 4.2, -5.6, -0.3, 0.0,2021-03-12 00:00:00,11
81.3, None, None, 6.1, 4.33, 286.7, -8.0, -6.2, None, None, 287.0, None, None, 97.0, None, 96.5, None, None, -6.073, None, -2.4, 81.0, None, 7.45, 4.3, -6.1, 0.1, 0.0,2021-03-12 01:00:00,11
85.5, None, None, 7.4, 4.431, 291.6, -8.0, -6.7, None, None, 292.0, None, None, 96.0, None, 96.3, None, None, -6.612, None, -2.4, 86.0, None, 9.99, 4.4, -6.6, 0.0, 0.0,2021-03-12 02:00:00,11
85.2, None, None, 6.4, 4.844, 288.8, -9.0, -7.0, None, None, 289.0, None, None, 96.0, None, 96.3, None, None, -6.835, None, -2.4, 85.0, None, 8.88, 4.8, -6.8, 0.1, 0.0,2021-03-12 03:00:00,11
86.0, None, None, 6.8, 4.623, 290.1, -9.0, -7.3, None, None, 290.0, None, None, 96.0, None, 96.2, None, None, -7.191, None, -2.4, 86.0, None, 7.544, 4.6, -7.2, 0.0, 0.0,2021-03-12 04:00:00,11
85.9, None, None, 5.9, 4.459, 286.8, -9.0, -7.5, None, None, 287.0, None, None, 96.0, None, 96.1, None, None, -7.072, None, -2.4, 86.0, None, 8.42, 4.5, -7.1, 0.1, 0.0,2021-03-12 05:00:00,11
85.0, None, None, 5.6, 4.575, 287.8, -9.0, -7.7, None, None, 288.0, None, None, 96.0, None, 95.9, None, None, -7.384, None, -2.4, 85.0, None, 5.623, 4.6, -7.4, 0.0, 0.0,2021-03-12 06:00:00,11
84.9, None, None, 5.8, 4.206, 289.0, -9.0, -7.9, None, None, 289.0, None, None, 96.0, None, 95.9, None, None, -6.899, None, -6.7, 85.0, None, 8.43, 4.2, -6.9, 0.3, 0.0,2021-03-12 07:00:00,11
62.65, None, None, 4.5, 1.256, 278.8, -6.0, -7.9, None, None, 279.0, None, None, 96.0, None, 96.1, None, None, -0.133, None, -0.1, 63.0, None, 67.57, 1.3, -0.1, 3.2, 0.0,2021-03-12 08:00:00,11
69.21, None, None, 5.2, 1.859, 96.5, -6.0, -7.9, None, None, 97.0, None, None, 96.0, None, 96.4, None, None, -1.22, None, 0.4, 69.0, None, 25.13, 1.9, -1.2, -2.4, 1.0,2021-03-12 09:00:00,11
58.35, None, None, 5.6, 2.793, 92.0, -6.0, -7.9, None, None, 92.0, None, None, 96.0, None, 96.4, None, None, -0.014, None, 0.4, 58.0, None, 23.45, 2.8, 0.0, 0.0, 0.0,2021-03-12 10:00:00,11
63.63, None, None, 7.1, 3.727, 93.2, -5.0, -7.9, None, None, 93.0, None, None, 97.0, None, 96.7, None, None, 1.32, None, 1.9, 64.0, None, 27.23, 3.7, 1.3, 0.0, 1.0,2021-03-12 11:00:00,11
53.12, None, None, 9.9, 3.528, 94.9, -6.0, -7.9, None, None, 95.0, None, None, 96.0, None, 96.3, None, None, 1.992, None, 2.1, 53.0, None, 26.68, 3.5, 2.0, -0.6, 0.0,2021-03-12 12:00:00,11
48.84, None, None, 7.2, 2.937, 102.2, -7.0, -7.9, None, None, 102.0, None, None, 96.0, None, 96.3, None, None, 3.264, None, 3.2, 49.0, None, 34.88, 2.9, 3.3, 0.1, 0.0,2021-03-12 13:00:00,11
40.7, None, None, 6.1, 2.429, 95.6, -8.0, -7.9, None, None, 96.0, None, None, 96.0, None, 95.8, None, None, 4.435, None, 4.4, 41.0, None, 32.55, 2.4, 4.4, -0.3, -1.0,2021-03-12 14:00:00,11
