RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
94.8, None, None, None, 3.264, 139.6, -6.0, -5.2, None, None, None, None, None, 83.0, None, 83.3, None, None, -4.886, None, -4.3, 95.0, None, 43.32, None, -4.9, None, 2.0,2021-11-26 00:00:00,48
95.0, None, None, None, 2.809, 246.3, -6.0, -5.2, None, None, None, None, None, 83.0, None, 82.5, None, None, -5.189, None, -4.3, 95.0, None, 56.02, None, -5.2, None, -1.0,2021-11-26 01:00:00,48
95.0, None, None, None, 2.58, 218.9, -6.0, -5.2, None, None, None, None, None, 85.0, None, 84.7, None, None, -5.133, None, -4.3, 95.0, None, 35.98, None, -5.1, None, 3.0,2021-11-26 02:00:00,48
95.1, None, None, None, 4.861, 238.6, -6.0, -5.2, None, None, None, None, None, 85.0, None, 85.0, None, None, -5.129, None, -4.3, 95.0, None, 35.1, None, -5.1, None, 1.0,2021-11-26 03:00:00,48
95.4, None, None, None, 5.082, 244.9, -6.0, -5.2, None, None, None, None, None, 82.0, None, 82.2, None, None, -4.931, None, -4.3, 95.0, None, 31.92, None, -4.9, None, -3.0,2021-11-26 04:00:00,48
95.2, None, None, None, 5.541, 213.7, -6.0, -5.2, None, None, None, None, None, 87.0, None, 86.6, None, None, -5.009, None, -4.3, 95.0, None, 20.94, None, -5.0, None, 5.0,2021-11-26 05:00:00,48
95.1, None, None, None, 6.045, 245.9, -6.0, -5.2, None, None, None, None, None, 90.0, None, 89.6, None, None, -5.174, None, -4.3, 95.0, None, 26.36, None, -5.2, None, 4.0,2021-11-26 06:00:00,48
95.1, None, None, None, 5.797, 242.3, -6.0, -5.2, None, None, None, None, None, 91.0, None, 90.7, None, None, -5.121, None, -4.9, 95.0, None, 28.4, None, -5.1, None, 2.0,2021-11-26 07:00:00,48
95.1, None, None, None, 6.874, 244.7, -6.0, -5.2, None, None, None, None, None, 92.0, None, 92.2, None, None, -5.039, None, -4.9, 95.0, None, 26.35, None, -5.0, None, 2.0,2021-11-26 08:00:00,48
95.2, None, None, None, 6.046, 237.2, -5.0, -5.2, None, None, None, None, None, 93.0, None, 92.8, None, None, -4.794, None, -4.7, 95.0, None, 25.02, None, -4.8, None, 1.0,2021-11-26 09:00:00,48
96.0, None, None, None, 4.042, 247.3, -4.0, -5.2, None, None, None, None, None, 93.0, None, 92.9, None, None, -3.376, None, -3.3, 96.0, None, 30.08, None, -3.4, None, 0.0,2021-11-26 10:00:00,48
95.8, None, None, None, 3.283, 265.8, -4.0, -5.2, None, None, None, None, None, 93.0, None, 92.7, None, None, -3.596, None, -3.3, 96.0, None, 29.54, None, -3.6, None, 0.0,2021-11-26 11:00:00,48
95.9, None, None, None, 2.464, 263.3, -3.0, -5.2, None, None, None, None, None, 93.0, None, 92.6, None, None, -2.421, None, -2.2, 96.0, None, 32.57, None, -2.4, None, 0.0,2021-11-26 12:00:00,48
95.6, None, None, None, 3.82, 268.2, -4.0, -5.2, None, None, None, None, None, 92.0, None, 91.5, None, None, -3.461, None, -2.2, 96.0, None, 40.48, None, -3.5, None, -1.0,2021-11-26 13:00:00,48
95.3, None, None, None, 5.17, 275.1, -4.0, -5.2, None, None, None, None, None, 91.0, None, 90.6, None, None, -3.762, None, -2.2, 95.0, None, 39.84, None, -3.8, None, -1.0,2021-11-26 14:00:00,48
95.2, None, None, None, 5.125, 277.5, -5.0, -5.2, None, None, None, None, None, 91.0, None, 91.2, None, None, -4.35, None, -2.2, 95.0, None, 38.74, None, -4.4, None, 1.0,2021-11-26 15:00:00,48
95.1, None, None, None, 4.339, 279.5, -5.0, -5.2, None, None, None, None, None, 91.0, None, 91.0, None, None, -4.884, None, -2.2, 95.0, None, 34.24, None, -4.9, None, 0.0,2021-11-26 16:00:00,48
95.3, None, None, None, 4.368, 284.8, -6.0, -5.2, None, None, None, None, None, 91.0, None, 90.8, None, None, -5.051, None, -2.2, 95.0, None, 32.7, None, -5.1, None, 0.0,2021-11-26 17:00:00,48
94.8, None, None, None, 3.086, 281.7, -6.0, -5.3, None, None, None, None, None, 90.0, None, 89.9, None, None, -5.372, None, -2.2, 95.0, None, 37.16, None, -5.4, None, -1.0,2021-11-26 18:00:00,48
94.6, None, None, None, 4.049, 286.5, -6.0, -5.7, None, None, None, None, None, 90.0, None, 89.6, None, None, -5.708, None, -5.3, 95.0, None, 38.21, None, -5.7, None, 0.0,2021-11-26 19:00:00,48
94.6, None, None, None, 2.023, 278.6, -7.0, -6.0, None, None, None, None, None, 89.0, None, 89.1, None, None, -5.969, None, -5.3, 95.0, None, 27.65, None, -6.0, None, 0.0,2021-11-26 20:00:00,48
94.7, None, None, None, 2.446, 267.1, -6.0, -6.0, None, None, None, None, None, 89.0, None, 88.9, None, None, -5.646, None, -5.3, 95.0, None, 23.64, None, -5.6, None, 0.0,2021-11-26 21:00:00,48
