RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
78.7, None, None, None, 26.07, 307.6, -7.0, -4.5, -7.0, None, None, None, None, None, None, None, None, -4.278, None, -3.3, 79.0, None, 1.551, None, -4.3, 0.0, None,2021-11-26 00:00:00, None,48
78.7, None, None, None, 21.71, 307.5, -7.0, -4.6, -7.0, None, None, None, None, None, None, None, None, -4.422, None, -3.3, 79.0, None, 1.846, None, -4.4, 0.0, None,2021-11-26 01:00:00, None,48
78.4, None, None, None, 15.93, 306.4, -8.0, -4.9, -8.0, None, None, None, None, None, None, None, None, -4.903, None, -3.3, 78.0, None, 2.28, None, -4.9, 0.0, None,2021-11-26 02:00:00, None,48
78.4, None, None, None, 17.86, 307.1, -8.0, -4.9, -8.0, None, None, None, None, None, None, None, None, -4.759, None, -3.3, 78.0, None, 2.079, None, -4.8, 0.0, None,2021-11-26 03:00:00, None,48
78.6, None, None, None, 17.24, 308.3, -7.0, -4.9, -7.0, None, None, None, None, None, None, None, None, -4.326, None, -3.3, 79.0, None, 1.495, None, -4.3, 0.0, None,2021-11-26 04:00:00, None,48
78.6, None, None, None, 19.78, 308.1, -7.0, -4.9, -7.0, None, None, None, None, None, None, None, None, -4.47, None, -3.3, 79.0, None, 1.102, None, -4.5, 0.0, None,2021-11-26 05:00:00, None,48
78.6, None, None, None, 21.79, 306.1, -7.0, -4.9, -7.0, None, None, None, None, None, None, None, None, -4.614, None, -3.3, 79.0, None, 8.16, None, -4.6, 0.0, None,2021-11-26 06:00:00, None,48
78.7, None, None, None, 30.71, 303.9, -7.0, -4.6, -7.0, None, None, None, None, None, None, None, None, -4.47, None, -4.3, 79.0, None, 6.207, None, -4.5, 0.0, None,2021-11-26 07:00:00, None,48
78.8, None, None, None, 24.15, 304.2, -7.0, -4.6, -7.0, None, None, None, None, None, None, None, None, -4.422, None, -4.3, 79.0, None, 6.029, None, -4.4, 0.0, None,2021-11-26 08:00:00, None,48
78.6, None, None, None, 18.25, 304.5, -7.0, -4.6, -7.0, None, None, None, None, None, None, None, None, -4.134, None, -4.0, 79.0, None, 3.114, None, -4.1, 0.0, None,2021-11-26 09:00:00, None,48
77.8, None, None, None, 21.28, 303.3, -7.0, -4.6, -7.0, None, None, None, None, None, None, None, None, -4.086, None, -4.0, 78.0, None, 11.24, None, -4.1, 0.0, None,2021-11-26 10:00:00, None,48
77.8, None, None, None, 21.82, 302.2, -7.0, -4.6, -7.0, None, None, None, None, None, None, None, None, -4.422, None, -4.0, 78.0, None, 11.81, None, -4.4, 0.0, None,2021-11-26 11:00:00, None,48
75.9, None, None, None, 19.73, 304.3, -7.0, -4.6, -7.0, None, None, None, None, None, None, None, None, -3.946, None, -3.4, 76.0, None, 10.85, None, -3.9, 0.0, None,2021-11-26 12:00:00, None,48
77.3, None, None, None, 17.57, 305.3, -8.0, -4.9, -8.0, None, None, None, None, None, None, None, None, -4.858, None, -3.4, 77.0, None, 6.02, None, -4.9, 0.0, None,2021-11-26 13:00:00, None,48
78.0, None, None, None, 19.05, 304.2, -8.0, -5.4, -8.0, None, None, None, None, None, None, None, None, -5.192, None, -3.4, 78.0, None, 10.31, None, -5.2, 0.0, None,2021-11-26 14:00:00, None,48
78.1, None, None, None, 16.92, 294.3, -9.0, -6.1, -9.0, None, None, None, None, None, None, None, None, -6.105, None, -3.4, 78.0, None, 30.14, None, -6.1, 0.0, None,2021-11-26 15:00:00, None,48
78.7, None, None, None, 16.89, 285.5, -10.0, -7.0, -10.0, None, None, None, None, None, None, None, None, -6.826, None, -3.4, 79.0, None, 38.21, None, -6.8, 0.0, None,2021-11-26 16:00:00, None,48
78.8, None, None, None, 17.62, 289.7, -10.0, -7.3, -10.0, None, None, None, None, None, None, None, None, -7.25, None, -3.4, 79.0, None, 34.15, None, -7.3, 0.0, None,2021-11-26 17:00:00, None,48
78.2, None, None, None, 16.89, 288.6, -10.0, -7.8, -10.0, None, None, None, None, None, None, None, None, -7.68, None, -3.4, 78.0, None, 37.71, None, -7.7, 0.0, None,2021-11-26 18:00:00, None,48
79.0, None, None, None, 10.41, 297.5, -11.0, -8.5, -11.0, None, None, None, None, None, None, None, None, -8.25, None, -7.6, 79.0, None, 16.06, None, -8.3, 0.0, None,2021-11-26 19:00:00, None,48
78.9, None, None, None, 11.91, 300.4, -10.0, -8.5, -10.0, None, None, None, None, None, None, None, None, -7.81, None, -7.6, 79.0, None, 4.075, None, -7.8, 0.0, None,2021-11-26 20:00:00, None,48
79.4, None, None, None, 16.1, 302.9, -12.0, -9.0, -12.0, None, None, None, None, None, None, None, None, -8.97, None, -7.6, 79.0, None, 8.32, None, -9.0, 0.0, None,2021-11-26 21:00:00, None,48
79.3, None, None, None, 10.67, 307.9, -12.0, -9.8, -12.0, None, None, None, None, None, None, None, None, -9.35, None, -7.6, 79.0, None, 11.12, None, -9.4, 0.0, None,2021-11-26 22:00:00, None,48
79.4, None, None, None, 9.32, 304.0, -12.0, -9.9, -12.0, None, None, None, None, None, None, None, None, -9.78, None, -7.6, 79.0, None, 4.364, None, -9.8, 0.0, None,2021-11-26 23:00:00, None,48
79.5, None, None, None, 18.94, 294.1, -12.0, -9.9, -12.0, None, None, None, None, None, None, None, None, -9.78, None, -7.6, 80.0, None, 24.72, None, -9.8, 0.0, None,2021-11-27 00:00:00, None,48
79.1, None, None, None, 13.05, 307.4, -13.0, -10.8, -13.0, None, None, None, None, None, None, None, None, -10.59, None, -7.6, 79.0, None, 5.262, None, -10.6, 0.0, None,2021-11-27 01:00:00, None,48
78.7, None, None, None, 2.407, 304.3, -13.0, -11.1, -13.0, None, None, None, None, None, None, None, None, -10.53, None, -7.6, 79.0, None, 51.78, None, -10.5, 0.0, None,2021-11-27 02:00:00, None,48
79.4, None, None, None, 0.683, 283.7, -13.0, -11.2, -13.0, None, None, None, None, None, None, None, None, -10.82, None, -7.6, 79.0, None, 7.83, None, -10.8, 0.0, None,2021-11-27 03:00:00, None,48
78.7, None, None, None, 2.436, 281.5, -13.0, -11.2, -13.0, None, None, None, None, None, None, None, None, -10.63, None, -7.6, 79.0, None, 19.87, None, -10.6, 0.0, None,2021-11-27 04:00:00, None,48
78.3, None, None, None, 2.61, 288.3, -13.0, -11.2, -13.0, None, None, None, None, None, None, None, None, -9.91, None, -7.6, 78.0, None, 27.26, None, -9.9, 0.0, None,2021-11-27 05:00:00, None,48
78.6, None, None, None, 5.582, 295.5, -14.0, -11.3, -14.0, None, None, None, None, None, None, None, None, -10.87, None, -7.6, 79.0, None, 33.31, None, -10.9, 0.0, None,2021-11-27 06:00:00, None,48
78.1, None, None, None, 8.62, 302.6, -14.0, -11.1, -14.0, None, None, None, None, None, None, None, None, -10.82, None, -10.5, 78.0, None, 10.93, None, -10.8, 0.0, None,2021-11-27 07:00:00, None,48
76.5, None, None, None, 2.866, 290.7, -12.0, -11.1, -12.0, None, None, None, None, None, None, None, None, -9.43, None, -9.4, 77.0, None, 21.91, None, -9.4, 0.0, None,2021-11-27 08:00:00, None,48
69.67, None, None, None, 10.15, 304.1, -6.0, -11.1, -6.0, None, None, None, None, None, None, None, None, -1.249, None, -1.2, 70.0, None, 4.074, None, -1.2, 0.0, None,2021-11-27 09:00:00, None,48
72.5, None, None, None, 16.23, 305.9, -9.0, -11.1, -9.0, None, None, None, None, None, None, None, None, -5.024, None, -0.5, 73.0, None, 3.245, None, -5.0, 0.0, None,2021-11-27 10:00:00, None,48
73.5, None, None, None, 19.47, 307.0, -8.0, -11.1, -8.0, None, None, None, None, None, None, None, None, -4.758, None, -0.5, 74.0, None, 1.811, None, -4.8, 0.0, None,2021-11-27 11:00:00, None,48
75.1, None, None, None, 16.6, 305.2, -8.0, -11.1, -8.0, None, None, None, None, None, None, None, None, -4.374, None, -0.5, 75.0, None, 2.76, None, -4.4, 0.0, None,2021-11-27 12:00:00, None,48
75.7, None, None, None, 16.2, 304.4, -8.0, -11.1, -8.0, None, None, None, None, None, None, None, None, -4.518, None, -0.5, 76.0, None, 4.09, None, -4.5, 0.0, None,2021-11-27 13:00:00, None,48
76.5, None, None, None, 17.11, 303.1, -9.0, -11.1, -9.0, None, None, None, None, None, None, None, None, -5.768, None, -0.5, 77.0, None, 2.77, None, -5.8, 0.0, None,2021-11-27 14:00:00, None,48
77.9, None, None, None, 17.4, 302.7, -9.0, -11.1, -9.0, None, None, None, None, None, None, None, None, -6.201, None, -0.5, 78.0, None, 3.449, None, -6.2, 0.0, None,2021-11-27 15:00:00, None,48
78.3, None, None, None, 14.98, 302.8, -9.0, -11.1, -9.0, None, None, None, None, None, None, None, None, -6.005, None, -0.5, 78.0, None, 3.297, None, -6.0, 0.0, None,2021-11-27 16:00:00, None,48
78.6, None, None, None, 15.69, 303.1, -8.0, -11.1, -8.0, None, None, None, None, None, None, None, None, -5.281, None, -0.5, 79.0, None, 3.897, None, -5.3, 0.0, None,2021-11-27 17:00:00, None,48
79.0, None, None, None, 22.2, 304.3, -7.0, -11.1, -7.0, None, None, None, None, None, None, None, None, -4.614, None, -0.5, 79.0, None, 9.82, None, -4.6, 0.0, None,2021-11-27 18:00:00, None,48
79.0, None, None, None, 23.99, 295.8, -7.0, -4.8, -7.0, None, None, None, None, None, None, None, None, -4.47, None, -4.2, 79.0, None, 23.06, None, -4.5, 0.0, None,2021-11-27 19:00:00, None,48
79.0, None, None, None, 21.73, 299.0, -7.0, -4.8, -7.0, None, None, None, None, None, None, None, None, -4.711, None, -4.2, 79.0, None, 18.49, None, -4.7, 0.0, None,2021-11-27 20:00:00, None,48
78.8, None, None, None, 18.07, 304.9, -7.0, -4.8, -7.0, None, None, None, None, None, None, None, None, -4.518, None, -3.7, 79.0, None, 6.506, None, -4.5, 0.0, None,2021-11-27 21:00:00, None,48
79.0, None, None, None, 16.84, 304.9, -7.0, -4.8, -7.0, None, None, None, None, None, None, None, None, -3.797, None, -3.3, 79.0, None, 3.694, None, -3.8, 0.0, None,2021-11-27 22:00:00, None,48
79.0, None, None, None, 15.65, 302.9, -6.0, -4.8, -6.0, None, None, None, None, None, None, None, None, -2.932, None, -2.9, 79.0, None, 12.44, None, -2.9, 0.0, None,2021-11-27 23:00:00, None,48
79.8, None, None, None, 23.88, 300.1, -5.0, -4.8, -5.0, None, None, None, None, None, None, None, None, -2.077, None, -2.1, 80.0, None, 16.0, None, -2.1, 0.0, None,2021-11-28 00:00:00, None,48
79.3, None, None, None, 32.29, 306.1, -5.0, -4.8, -5.0, None, None, None, None, None, None, None, None, -1.795, None, -1.4, 79.0, None, 6.971, None, -1.8, 0.0, None,2021-11-28 01:00:00, None,48
