RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.033, 314.0, None, -2.0, None, 972.0, None, None, None, 80.0, None, 79.9, None, None, -1.532, None, -1.3, None, None, 62.82, None, -1.5, 1017.3, 0.7, 1.0,2021-11-26 10:00:00, 972.0,48
None, None, None, None, 0.007, 75.5, None, -2.0, None, 972.0, None, None, None, 77.0, None, 77.2, None, None, -1.702, None, -1.3, None, None, 74.9, None, -1.7, 1017.3, 0.7, -3.0,2021-11-26 11:00:00, 972.0,48
None, None, None, None, 0.018, 84.4, None, -2.0, None, 972.0, None, None, None, 79.0, None, 79.0, None, None, -1.163, None, -1.0, None, None, 67.48, None, -1.2, 1017.3, 0.6, 2.0,2021-11-26 12:00:00, 972.0,48
None, None, None, None, 0.466, 38.13, None, -2.0, None, 973.0, None, None, None, 81.0, None, 80.7, None, None, -1.125, None, -0.7, None, None, 16.49, None, -1.1, 1018.3, 0.3, 2.0,2021-11-26 13:00:00, 973.0,48
None, None, None, None, 0.254, 60.08, None, -2.0, None, 973.0, None, None, None, 80.0, None, 79.8, None, None, -0.842, None, -0.6, None, None, 31.25, None, -0.8, 1018.3, 0.0, -1.0,2021-11-26 14:00:00, 973.0,48
None, None, None, None, 1.12, 65.53, None, -2.0, None, 973.0, None, None, None, 80.0, None, 79.5, None, None, -1.144, None, -0.5, None, None, 45.04, None, -1.1, 1018.3, 0.0, 0.0,2021-11-26 15:00:00, 973.0,48
None, None, None, None, 0.274, 52.32, None, -2.0, None, 975.0, None, None, None, 79.0, None, 78.9, None, None, -1.73, None, -0.5, None, None, 44.03, None, -1.7, 1020.4, 0.0, -1.0,2021-11-26 16:00:00, 975.0,48
None, None, None, None, 0.619, 52.75, None, -2.3, None, 975.0, None, None, None, 78.0, None, 78.2, None, None, -2.09, None, -0.5, None, None, 30.97, None, -2.1, 1020.5, -0.1, -1.0,2021-11-26 17:00:00, 975.0,48
None, None, None, None, 0.38, 91.8, None, -2.4, None, 975.0, None, None, None, 78.0, None, 77.7, None, None, -2.194, None, -0.5, None, None, 44.64, None, -2.2, 1020.5, 0.0, -1.0,2021-11-26 18:00:00, 975.0,48
None, None, None, None, 0.294, 90.6, None, -2.3, None, 975.0, None, None, None, 77.0, None, 77.3, None, None, -1.919, None, -1.9, None, None, 18.53, None, -1.9, 1020.5, 0.0, 0.0,2021-11-26 19:00:00, 975.0,48
None, None, None, None, 0.138, 56.1, None, -2.3, None, 975.0, None, None, None, 77.0, None, 76.5, None, None, -1.995, None, -1.9, None, None, 31.75, None, -2.0, 1020.5, 0.1, -1.0,2021-11-26 20:00:00, 975.0,48
None, None, None, None, 0.001, 45.09, None, -2.3, None, 975.0, None, None, None, 77.0, None, 77.3, None, None, -2.042, None, -1.9, None, None, 12.03, None, -2.0, 1020.5, 0.0, 1.0,2021-11-26 21:00:00, 975.0,48
None, None, None, None, 0.0, 72.7, None, -2.3, None, 975.0, None, None, None, 77.0, None, 76.5, None, None, -2.062, None, -1.9, None, None, 5.757, None, -2.1, 1020.5, 0.1, -1.0,2021-11-26 22:00:00, 975.0,48
None, None, None, None, 0.0, 76.1, None, -2.3, None, 975.0, None, None, None, 78.0, None, 77.5, None, None, -2.241, None, -1.9, None, None, 7.17, None, -2.2, 1020.5, 0.1, 1.0,2021-11-26 23:00:00, 975.0,48
None, None, None, None, 0.0, 74.4, None, -2.5, None, 975.0, None, None, None, 79.0, None, 79.4, None, None, -2.488, None, -1.9, None, None, 7.94, None, -2.5, 1020.5, 0.0, 2.0,2021-11-27 00:00:00, 975.0,48
None, None, None, None, 0.045, 53.8, None, -3.0, None, 973.0, None, None, None, 80.0, None, 79.5, None, None, -2.63, None, -1.9, None, None, 33.22, None, -2.6, 1018.4, 0.0, 0.0,2021-11-27 01:00:00, 973.0,48
None, None, None, None, 1.0, 123.9, None, -3.0, None, 972.0, None, None, None, 79.0, None, 79.1, None, None, -2.345, None, -1.9, None, None, 17.73, None, -2.3, 1017.4, 0.0, 0.0,2021-11-27 02:00:00, 972.0,48
None, None, None, None, 0.696, 119.0, None, -3.0, None, 972.0, None, None, None, 78.0, None, 78.1, None, None, -2.421, None, -1.9, None, None, 24.71, None, -2.4, 1017.4, 0.0, -1.0,2021-11-27 03:00:00, 972.0,48
None, None, None, None, 0.248, 99.6, None, -3.0, None, 971.0, None, None, None, 78.0, None, 77.6, None, None, -2.45, None, -1.9, None, None, 12.28, None, -2.5, 1016.4, 0.0, -1.0,2021-11-27 04:00:00, 971.0,48
None, None, None, None, 1.16, 62.25, None, -3.0, None, 969.0, None, None, None, 78.0, None, 77.7, None, None, -2.213, None, -1.2, None, None, 38.69, None, -2.2, 1014.3, 0.0, 0.0,2021-11-27 05:00:00, 969.0,48
None, None, None, None, 2.427, 57.38, None, -3.0, None, 968.0, None, None, None, 77.0, None, 77.0, None, None, -2.071, None, -1.2, None, None, 34.53, None, -2.1, 1013.2, 0.2, -1.0,2021-11-27 06:00:00, 968.0,48
None, None, None, None, 1.913, 89.2, None, -2.5, None, 967.0, None, None, None, 77.0, None, 76.8, None, None, -2.516, None, -2.1, None, None, 35.56, None, -2.5, 1012.2, 1.0, 0.0,2021-11-27 07:00:00, 967.0,48
None, None, None, None, 1.018, 78.8, None, -2.5, None, 964.0, None, None, None, 81.0, None, 81.1, None, None, -2.526, None, -2.1, None, None, 26.39, None, -2.5, 1009.0, 1.2, 4.0,2021-11-27 08:00:00, 964.0,48
None, None, None, None, 2.601, 98.3, None, -2.7, None, 963.0, None, None, None, 84.0, None, 84.2, None, None, -2.563, None, -2.1, None, None, 17.31, None, -2.6, 1008.0, 1.2, 3.0,2021-11-27 09:00:00, 963.0,48
None, None, None, None, 1.918, 103.1, None, -2.7, None, 961.0, None, None, None, 88.0, None, 88.0, None, None, -2.374, None, -2.1, None, None, 17.04, None, -2.4, 1005.9, 1.5, 4.0,2021-11-27 10:00:00, 961.0,48
None, None, None, None, 2.101, 100.4, None, -2.7, None, 960.0, None, None, None, 87.0, None, 87.4, None, None, -2.146, None, -2.0, None, None, 21.61, None, -2.1, 1004.9, 1.0, -1.0,2021-11-27 11:00:00, 960.0,48
None, None, None, None, 4.144, 104.3, None, -2.7, None, 959.0, None, None, None, 89.0, None, 89.2, None, None, -2.242, None, -2.0, None, None, 19.86, None, -2.2, 1003.8, 1.3, 2.0,2021-11-27 12:00:00, 959.0,48
None, None, None, None, 5.562, 109.4, None, -2.7, None, 959.0, None, None, None, 90.0, None, 90.2, None, None, -2.156, None, -2.0, None, None, 21.39, None, -2.2, 1003.8, 1.1, 1.0,2021-11-27 13:00:00, 959.0,48
None, None, None, None, 7.64, 108.6, None, -2.7, None, 957.0, None, None, None, 90.0, None, 89.7, None, None, -2.213, None, -2.0, None, None, 18.68, None, -2.2, 1001.7, 0.7, 0.0,2021-11-27 14:00:00, 957.0,48
None, None, None, None, 8.01, 112.1, None, -2.7, None, 956.0, None, None, None, 91.0, None, 90.6, None, None, -2.194, None, -2.0, None, None, 17.31, None, -2.2, 1000.7, 0.7, 1.0,2021-11-27 15:00:00, 956.0,48
None, None, None, None, 7.12, 112.4, None, -2.7, None, 956.0, None, None, None, 93.0, None, 92.7, None, None, -2.194, None, -2.0, None, None, 19.25, None, -2.2, 1000.7, 1.1, 2.0,2021-11-27 16:00:00, 956.0,48
None, None, None, None, 4.774, 107.2, None, -2.7, None, 956.0, None, None, None, 92.0, None, 92.1, 11.3, None, -2.251, None, -2.0, None, None, 17.6, None, -2.3, 1000.7, 0.3, -1.0,2021-11-27 17:00:00, 956.0,48
None, None, None, None, 3.172, 102.8, None, -2.7, None, 956.0, None, None, None, 91.0, None, 91.4, 11.3, None, -2.27, None, -2.0, None, None, 20.12, None, -2.3, 1000.7, 0.1, -1.0,2021-11-27 18:00:00, 956.0,48
None, None, None, None, 3.51, 103.9, None, -2.4, None, 955.0, None, None, None, 91.0, None, 91.4, 11.3, None, -2.242, None, -2.2, None, None, 14.38, None, -2.2, 999.6, 0.0, 0.0,2021-11-27 19:00:00, 955.0,48
None, None, None, None, 2.725, 102.7, None, -2.4, None, 955.0, None, None, None, 91.0, None, 90.8, 11.6, None, -2.081, None, -1.9, None, None, 18.96, None, -2.1, 999.6, 0.3, -1.0,2021-11-27 20:00:00, 955.0,48
None, None, None, None, 2.85, 99.6, None, -2.4, None, 955.0, None, None, None, 90.0, None, 89.8, 11.8, None, -1.91, None, -1.9, None, None, 19.17, None, -1.9, 999.6, 0.2, -1.0,2021-11-27 21:00:00, 955.0,48
None, None, None, None, 2.232, 92.7, None, -2.4, None, 955.0, None, None, None, 90.0, None, 90.3, 12.2, None, -1.768, None, -1.7, None, None, 23.87, None, -1.8, 999.6, 0.4, 0.0,2021-11-27 22:00:00, 955.0,48
None, None, None, None, 1.89, 99.1, None, -2.4, None, 955.0, None, None, None, 90.0, None, 90.3, 12.5, None, -1.674, None, -1.6, None, None, 24.73, None, -1.7, 999.6, 0.3, 0.0,2021-11-27 23:00:00, 955.0,48
None, None, None, None, 0.358, 49.08, None, -2.4, None, 955.0, None, None, None, 88.0, None, 88.3, 13.1, None, -1.673, None, -1.6, None, None, 38.77, None, -1.7, 999.6, 0.6, -2.0,2021-11-28 00:00:00, 955.0,48
None, None, None, None, 0.054, 60.63, None, -2.4, None, 955.0, None, None, None, 90.0, None, 90.4, 14.0, None, -1.343, None, -1.3, None, None, 23.2, None, -1.3, 999.6, 0.9, 2.0,2021-11-28 01:00:00, 955.0,48
None, None, None, None, 0.0, 73.7, None, -2.4, None, 956.0, None, None, None, 91.0, None, 91.0, 14.7, None, -0.984, None, -0.9, None, None, 7.7, None, -1.0, 1000.6, 0.7, 1.0,2021-11-28 02:00:00, 956.0,48
None, None, None, None, 0.0, 72.2, None, -2.4, None, 956.0, None, None, None, 95.0, None, 95.0, 15.2, None, -0.644, None, -0.5, None, None, 6.384, None, -0.6, 1000.6, 0.5, 4.0,2021-11-28 03:00:00, 956.0,48
None, None, None, None, 0.0, 77.1, None, -2.4, None, 956.0, None, None, None, 94.0, None, 94.2, 15.7, None, -0.417, None, -0.4, None, None, 12.06, None, -0.4, 1000.6, 0.5, -1.0,2021-11-28 04:00:00, 956.0,48
None, None, None, None, 0.0, 86.3, None, -2.4, None, 956.0, None, None, None, 94.0, None, 94.1, 16.4, None, -0.294, None, -0.2, None, None, 2.634, None, -0.3, 1000.6, 0.7, 0.0,2021-11-28 05:00:00, 956.0,48
None, None, None, None, 0.0, 76.0, None, -2.4, None, 957.0, None, None, None, 94.0, None, 94.1, 16.7, None, -0.293, None, -0.2, None, None, 5.743, None, -0.3, 1001.6, 0.5, 0.0,2021-11-28 06:00:00, 957.0,48
None, None, None, None, 0.0, 74.5, None, -0.5, None, 957.0, None, None, None, 95.0, None, 94.6, 15.7, None, -0.323, None, -0.3, None, None, 5.48, None, -0.3, 1001.6, 0.1, 0.0,2021-11-28 07:00:00, 957.0,48
None, None, None, None, 0.0, 69.51, None, -0.5, None, 957.0, None, None, None, 94.0, None, 93.5, 14.7, None, -0.256, None, -0.2, None, None, 8.36, None, -0.3, 1001.6, 0.2, -1.0,2021-11-28 08:00:00, 957.0,48
None, None, None, None, 0.0, 74.6, None, -0.5, None, 959.0, None, None, None, 92.0, None, 91.9, 14.0, None, -0.21, None, -0.1, None, None, 4.75, None, -0.2, 1003.7, 0.5, -2.0,2021-11-28 09:00:00, 959.0,48
None, None, None, None, 0.0, 74.5, None, -0.5, None, 960.0, None, None, None, 92.0, None, 91.8, 12.8, None, 0.008, None, 0.1, None, None, 6.835, None, 0.0, 1004.7, 0.3, 0.0,2021-11-28 10:00:00, 960.0,48
None, None, None, None, 0.118, 61.58, None, -0.5, None, 961.0, None, None, None, 91.0, None, 91.2, 13.6, None, 0.243, None, 0.3, None, None, 14.84, None, 0.2, 1005.8, 1.8, -1.0,2021-11-28 11:00:00, 961.0,48
None, None, None, None, 0.817, 60.1, None, -0.5, None, 961.0, None, None, None, 90.0, None, 90.1, 12.7, None, 0.272, None, 0.6, None, None, 38.28, None, 0.3, 1005.8, 0.4, -1.0,2021-11-28 12:00:00, 961.0,48
None, None, None, None, 2.343, 277.3, None, -0.5, None, 963.0, None, None, None, 90.0, None, 90.1, 11.6, None, 0.111, None, 0.6, None, None, 47.31, None, 0.1, 1007.8, 0.0, 0.0,2021-11-28 13:00:00, 963.0,48
None, None, None, None, 1.584, 268.6, None, -0.5, None, 964.0, None, None, None, 90.0, None, 89.5, 10.9, None, 0.149, None, 0.6, None, None, 48.36, None, 0.1, 1008.9, 0.0, -1.0,2021-11-28 14:00:00, 964.0,48
None, None, None, None, 0.819, 289.4, None, -0.5, None, 965.0, None, None, None, 89.0, None, 89.4, 10.2, None, 0.074, None, 0.6, None, None, 49.85, None, 0.1, 1009.9, 0.0, 0.0,2021-11-28 15:00:00, 965.0,48
None, None, None, None, None, None, None, -0.5, None, None, None, None, None, 89.0, None, None, 9.1, None, None, None, 0.6, None, None, None, None, -0.5, 1012.0, 0.0, 0.0,2021-11-28 16:00:00, 967.0,48
None, None, None, None, 0.488, 286.7, None, -1.3, None, 968.0, None, None, None, 89.0, None, 89.0, 8.8, None, -1.286, None, 0.6, None, None, 52.24, None, -1.3, 1013.1, 0.0, 0.0,2021-11-28 17:00:00, 968.0,48
None, None, None, None, 0.224, 289.0, None, -1.6, None, 969.0, None, None, None, 89.0, None, 88.9, None, None, -1.494, None, 0.6, None, None, 68.68, None, -1.5, 1014.1, -0.2, 0.0,2021-11-28 18:00:00, 969.0,48
None, None, None, None, 0.948, 285.1, None, -1.7, None, 969.0, None, None, None, 89.0, None, 88.9, None, None, -1.711, None, -1.4, None, None, 42.18, None, -1.7, 1014.2, 0.0, 0.0,2021-11-28 19:00:00, 969.0,48
None, None, None, None, 0.915, 283.2, None, -2.2, None, 971.0, None, None, None, 89.0, None, 88.6, None, None, -2.157, None, -1.4, None, None, 49.59, None, -2.2, 1016.3, 0.0, 0.0,2021-11-28 20:00:00, 971.0,48
None, None, None, None, 0.123, 48.6, None, -2.8, None, 971.0, None, None, None, 88.0, None, 88.3, None, None, -2.763, None, -1.4, None, None, 73.1, None, -2.8, 1016.3, -0.1, 0.0,2021-11-28 21:00:00, 971.0,48
None, None, None, None, 0.725, 11.71, None, -2.8, None, 972.0, None, None, None, 88.0, None, 88.2, None, None, -2.752, None, -1.4, None, None, 34.95, None, -2.8, 1017.3, 0.0, 0.0,2021-11-28 22:00:00, 972.0,48
None, None, None, None, 1.355, 71.9, None, -3.2, None, 972.0, None, None, None, 88.0, None, 88.0, None, None, -2.782, None, -1.4, None, None, 36.35, None, -2.8, 1017.3, 0.0, 0.0,2021-11-28 23:00:00, 972.0,48
None, None, None, None, 0.663, 11.62, None, -3.3, None, 973.0, None, None, None, 88.0, None, 87.7, None, None, -3.285, None, -1.4, None, None, 41.36, None, -3.3, 1018.4, -0.1, 0.0,2021-11-29 00:00:00, 973.0,48
None, None, None, None, 1.11, 54.91, None, -3.8, None, 973.0, None, None, None, 88.0, None, 87.7, None, None, -3.713, None, -1.4, None, None, 39.53, None, -3.7, 1018.4, 0.0, 0.0,2021-11-29 01:00:00, 973.0,48
None, None, None, None, 0.637, 59.24, None, -4.2, None, 975.0, None, None, None, 88.0, None, 87.7, None, None, -4.056, None, -1.4, None, None, 53.39, None, -4.1, 1020.5, 0.0, 0.0,2021-11-29 02:00:00, 975.0,48
None, None, None, None, 0.745, 50.86, None, -4.8, None, 975.0, None, None, None, 88.0, None, 87.5, None, None, -4.706, None, -1.4, None, None, 39.06, None, -4.7, 1020.6, -0.1, 0.0,2021-11-29 03:00:00, 975.0,48
None, None, None, None, 0.515, 24.27, None, -5.0, None, 976.0, None, None, None, 87.0, None, 87.1, None, None, -4.945, None, -1.4, None, None, 31.7, None, -4.9, 1021.7, 0.0, 0.0,2021-11-29 04:00:00, 976.0,48
None, None, None, None, 0.754, 30.6, None, -5.5, None, 975.0, None, None, None, 87.0, None, 86.8, None, None, -5.062, None, -1.4, None, None, 29.06, None, -5.1, 1020.7, 0.0, 0.0,2021-11-29 05:00:00, 975.0,48
None, None, None, None, 0.45, 73.2, None, -6.0, None, 975.0, None, None, None, 87.0, None, 86.7, None, None, -6.035, None, -1.4, None, None, 27.93, None, -6.0, 1020.7, -0.1, 0.0,2021-11-29 06:00:00, 975.0,48
None, None, None, None, 0.031, 57.97, None, -6.3, None, 975.0, None, None, None, 87.0, None, 86.8, None, None, -6.199, None, -5.7, None, None, 3.572, None, -6.2, 1020.7, 0.0, 0.0,2021-11-29 07:00:00, 975.0,48
None, None, None, None, 0.288, 42.84, None, -6.4, None, 975.0, None, None, None, 87.0, None, 86.7, None, None, -6.102, None, -5.7, None, None, 14.04, None, -6.1, 1020.8, 0.0, 0.0,2021-11-29 08:00:00, 975.0,48
None, None, None, None, 0.168, 86.0, None, -6.5, None, 975.0, None, None, None, 86.0, None, 86.0, None, None, -6.501, None, -5.7, None, None, 14.96, None, -6.5, 1020.8, 0.0, -1.0,2021-11-29 09:00:00, 975.0,48
None, None, None, None, 0.426, 51.28, None, -6.7, None, 975.0, None, None, None, 86.0, None, 86.0, None, None, -6.122, None, -5.7, None, None, 35.15, None, -6.1, 1020.8, 0.0, 0.0,2021-11-29 10:00:00, 975.0,48
None, None, None, None, 0.707, 82.5, None, -6.7, None, 973.0, None, None, None, 86.0, None, 85.6, None, None, -5.195, None, -5.2, None, None, 25.62, None, -5.2, 1018.6, 0.2, 0.0,2021-11-29 11:00:00, 973.0,48
None, None, None, None, 2.548, 81.8, None, -6.7, None, 972.0, None, None, None, 84.0, None, 84.3, None, None, -4.716, None, -4.4, None, None, 30.15, None, -4.7, 1017.6, 0.1, -1.0,2021-11-29 12:00:00, 972.0,48
None, None, None, None, 1.292, 87.8, None, -6.7, None, 969.0, None, None, None, 85.0, None, 84.8, None, None, -4.486, None, -4.2, None, None, 23.18, None, -4.5, 1014.5, 0.0, 1.0,2021-11-29 13:00:00, 969.0,48
None, None, None, None, 5.052, 110.6, None, -6.7, None, 968.0, None, None, None, 88.0, None, 88.0, None, None, -4.746, None, -4.2, None, None, 22.78, None, -4.7, 1013.5, 1.2, 3.0,2021-11-29 14:00:00, 968.0,48
None, None, None, None, 4.553, 95.5, None, -6.7, None, 967.0, None, None, None, 93.0, None, 93.1, None, None, -4.372, None, -4.2, None, None, 22.31, None, -4.4, 1012.4, 2.7, 5.0,2021-11-29 15:00:00, 967.0,48
None, None, None, None, 5.786, 100.2, None, -6.7, None, 965.0, None, None, None, 99.0, None, 99.3, None, None, -4.324, None, -4.2, None, None, 20.17, None, -4.3, 1010.3, 2.1, 6.0,2021-11-29 16:00:00, 965.0,48
None, None, None, None, 5.8, 106.2, None, -6.7, None, 964.0, None, None, None, 103.0, None, 102.6, None, None, -4.325, None, -4.1, None, None, 19.57, None, -4.3, 1009.3, 3.1, 3.0,2021-11-29 17:00:00, 964.0,48
None, None, None, None, 5.601, 106.8, None, -6.7, None, 963.0, None, None, None, 106.0, None, 106.0, None, None, -4.277, None, -4.1, None, None, 19.59, None, -4.3, 1008.3, 1.7, 3.0,2021-11-29 18:00:00, 963.0,48
None, None, None, None, 6.043, 110.1, None, -4.3, None, 961.0, None, None, None, 109.0, None, 108.9, None, None, -4.266, None, -4.2, None, None, 19.63, None, -4.3, 1006.2, 1.4, 3.0,2021-11-29 19:00:00, 961.0,48
None, None, None, None, 2.953, 107.8, None, -4.3, None, 961.0, None, None, None, 110.0, None, 109.9, None, None, -4.267, None, -4.1, None, None, 18.05, None, -4.3, 1006.2, 1.7, 1.0,2021-11-29 20:00:00, 961.0,48
None, None, None, None, 2.675, 116.9, None, -4.3, None, 961.0, None, None, None, 115.0, None, 114.5, None, None, -4.22, None, -4.1, None, None, 17.65, None, -4.2, 1006.2, 2.0, 5.0,2021-11-29 21:00:00, 961.0,48
None, None, None, None, 0.562, 96.0, None, -4.3, None, 961.0, None, None, None, 116.0, None, 115.9, None, None, -4.257, None, -4.1, None, None, 25.84, None, -4.3, 1006.2, 1.6, 1.0,2021-11-29 22:00:00, 961.0,48
None, None, None, None, 0.243, 39.33, None, -4.3, None, 963.0, None, None, None, 116.0, None, 116.2, None, None, -4.228, None, -4.1, None, None, 19.61, None, -4.2, 1008.2, 0.6, 0.0,2021-11-29 23:00:00, 963.0,48
None, None, None, None, 0.416, 91.6, None, -4.4, None, 963.0, None, None, None, 116.0, None, 115.6, None, None, -4.219, None, -4.1, None, None, 42.25, None, -4.2, 1008.2, 0.5, -1.0,2021-11-30 00:00:00, 963.0,48
None, None, None, None, 0.0, 75.0, None, -4.4, None, 963.0, None, None, None, 117.0, None, 116.9, None, None, -4.383, None, -4.0, None, None, 16.47, None, -4.4, 1008.2, 0.4, 1.0,2021-11-30 01:00:00, 963.0,48
None, None, None, None, 0.0, 74.9, None, -4.5, None, 963.0, None, None, None, 116.0, None, 115.7, None, None, -4.228, None, -4.0, None, None, 21.19, None, -4.2, 1008.2, 0.1, -1.0,2021-11-30 02:00:00, 963.0,48
None, None, None, None, 0.0, 75.0, None, -4.5, None, 963.0, None, None, None, 115.0, None, 115.4, None, None, -4.115, None, -4.0, None, None, 14.28, None, -4.1, 1008.2, 0.5, 0.0,2021-11-30 03:00:00, 963.0,48
None, None, None, None, 0.0, 89.3, None, -4.5, None, 961.0, None, None, None, 118.0, None, 117.7, None, None, -4.134, None, -3.9, None, None, 26.87, None, -4.1, 1006.1, 0.3, 2.0,2021-11-30 04:00:00, 961.0,48
None, None, None, None, 0.0, 81.9, None, -4.5, None, 960.0, None, None, None, 117.0, None, 116.8, None, None, -3.819, None, -3.8, None, None, 27.24, None, -3.8, 1005.0, 0.2, -1.0,2021-11-30 05:00:00, 960.0,48
None, None, None, None, 0.0, 92.1, None, -4.5, None, 959.0, None, None, None, 118.0, None, 117.7, None, None, -3.867, None, -3.8, None, None, 27.95, None, -3.9, 1004.0, 0.8, 1.0,2021-11-30 06:00:00, 959.0,48
None, None, None, None, 0.0, 97.2, None, -3.9, None, 957.0, None, None, None, 119.0, None, 119.0, None, None, -3.79, None, -3.7, None, None, 14.44, None, -3.8, 1001.9, 1.3, 1.0,2021-11-30 07:00:00, 957.0,48
None, None, None, None, 0.0, 246.0, None, -3.9, None, 955.0, None, None, None, 121.0, None, 120.6, None, None, -3.428, None, -3.1, None, None, 70.9, None, -3.4, 999.8, 1.2, 2.0,2021-11-30 08:00:00, 955.0,48
None, None, None, None, 0.0, 30.13, None, -3.9, None, 953.0, None, None, None, 123.0, None, 122.6, None, None, -3.276, None, -3.1, None, None, 69.99, None, -3.3, 997.7, 1.6, 2.0,2021-11-30 09:00:00, 953.0,48
None, None, None, None, 0.0, 168.7, None, -3.9, None, 952.0, None, None, None, 123.0, None, 122.9, None, None, -3.133, None, -3.1, None, None, 51.69, None, -3.1, 996.6, 1.6, 0.0,2021-11-30 10:00:00, 952.0,48
None, None, None, None, 0.001, 292.4, None, -3.9, None, 949.0, None, None, None, 126.0, None, 125.6, None, None, -3.162, None, -3.1, None, None, 58.37, None, -3.2, 993.5, 4.6, 3.0,2021-11-30 11:00:00, 949.0,48
None, None, None, None, 0.0, 89.8, None, -3.9, None, 948.0, None, None, None, 128.0, None, 128.2, None, None, -2.858, None, -2.9, None, None, 55.82, None, -2.9, 992.4, 3.5, 3.0,2021-11-30 12:00:00, 948.0,48
None, None, None, None, 0.0, 202.9, None, -3.9, None, 947.0, None, None, None, 130.0, None, 129.9, None, None, -2.573, None, -2.5, None, None, 72.2, None, -2.6, 991.4, 2.6, 2.0,2021-11-30 13:00:00, 947.0,48
