pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -2.806, None, None, None, None, None, None, None, None, None, -3.0, None, -2.8, -3.4, 3.0, -3.0, None, None, -2.7, 105.0, None,2021-11-26 00:00:00, None, None, None, None,48
None, None, -2.778, None, None, None, None, None, None, None, None, None, -3.0, None, -2.8, -3.4, 5.1, -3.0, None, None, -2.7, 105.0, None,2021-11-26 01:00:00, None, None, None, None,48
None, None, -2.77, None, None, None, None, None, None, None, None, None, -3.0, None, -2.8, -3.4, 0.8, -3.0, None, None, -2.7, 105.0, None,2021-11-26 02:00:00, None, None, None, None,48
None, None, -2.863, None, None, None, None, None, None, None, None, None, -3.0, None, -2.9, -3.4, 0.3, -3.0, None, None, -2.7, 105.0, None,2021-11-26 03:00:00, None, None, None, None,48
None, None, -2.874, None, None, None, None, None, None, None, None, None, -3.0, None, -2.9, -3.4, -1.4, -3.0, None, None, -2.7, 105.0, None,2021-11-26 04:00:00, None, None, None, None,48
None, None, -2.789, None, None, None, None, None, None, None, None, None, -3.0, None, -2.8, -3.4, -0.1, -3.0, None, None, -2.7, 105.0, None,2021-11-26 05:00:00, None, None, None, None,48
None, None, -2.827, None, None, None, None, None, None, None, None, None, -3.0, None, -2.8, -3.4, 3.0, -3.0, None, None, -2.7, 105.0, None,2021-11-26 06:00:00, None, None, None, None,48
None, None, -2.741, None, None, None, None, None, None, None, None, None, -3.0, None, -2.7, -2.8, -0.8, -3.0, None, None, -2.6, 105.0, None,2021-11-26 07:00:00, None, None, None, None,48
None, None, -2.731, None, None, None, None, None, None, None, None, None, -3.0, None, -2.7, -2.8, 0.9, -3.0, None, None, -2.6, 105.0, None,2021-11-26 08:00:00, None, None, None, None,48
None, None, -2.608, None, None, None, None, None, None, None, None, None, -3.0, None, -2.6, -2.8, 0.9, -3.0, None, None, -2.5, 105.0, None,2021-11-26 09:00:00, None, None, None, None,48
None, None, -1.319, None, None, None, None, None, None, None, None, None, -1.0, None, -1.3, -2.8, 0.1, -1.0, None, None, -1.3, 106.0, None,2021-11-26 10:00:00, None, None, None, None,48
None, None, -0.642, None, None, None, None, None, None, None, None, None, -1.0, None, -0.6, -2.8, 0.1, None, None, None, -0.6, 105.0, None,2021-11-26 11:00:00, None, None, None, None,48
None, None, -0.652, 103.0, None, None, None, None, None, None, None, None, -1.0, None, -0.7, -2.8, 0.6, -1.0, None, None, -0.5, 103.0, None,2021-11-26 12:00:00, None, None, None, None,48
None, None, -0.823, 102.0, None, None, None, None, None, None, None, None, -1.0, None, -0.8, -2.8, 0.0, -1.0, None, None, -0.5, 102.0, None,2021-11-26 13:00:00, None, None, None, None,48
None, None, -1.295, 100.2, None, None, None, None, None, None, None, None, -1.0, None, -1.3, -2.8, 0.6, -1.0, None, None, -0.5, 100.0, None,2021-11-26 14:00:00, None, None, None, None,48
None, None, -1.484, None, None, None, None, None, None, None, None, None, -1.0, None, -1.5, -2.8, 0.3, -1.0, None, None, -0.5, 103.0, None,2021-11-26 15:00:00, None, None, None, None,48
None, None, -1.777, None, None, None, None, None, None, None, None, None, -2.0, None, -1.8, -2.8, 0.3, -2.0, None, None, -0.5, 103.0, None,2021-11-26 16:00:00, None, None, None, None,48
None, None, -1.919, None, None, None, None, None, None, None, None, None, -2.0, None, -1.9, -2.8, 0.1, -2.0, None, None, -0.5, 105.0, None,2021-11-26 17:00:00, None, None, None, None,48
None, None, -2.004, None, None, None, None, None, None, None, None, None, -2.0, None, -2.0, -2.8, 0.1, -2.0, None, None, -0.5, 105.0, None,2021-11-26 18:00:00, None, None, None, None,48
None, None, -2.004, None, None, None, None, None, None, None, None, None, -2.0, None, -2.0, -2.1, 0.0, -2.0, None, None, -2.0, 105.0, None,2021-11-26 19:00:00, None, None, None, None,48
None, None, -2.022, None, None, None, None, None, None, None, None, None, -2.0, None, -2.0, -2.1, 0.5, -2.0, None, None, -1.9, 105.0, None,2021-11-26 20:00:00, None, None, None, None,48
None, None, -2.184, None, None, None, None, None, None, None, None, None, -2.0, None, -2.2, -2.2, 0.1, -2.0, None, None, -1.9, 105.0, None,2021-11-26 21:00:00, None, None, None, None,48
None, None, -2.487, 102.4, None, None, None, None, None, None, None, None, -2.0, None, -2.5, -2.5, 0.2, -2.0, None, None, -1.9, 102.0, None,2021-11-26 22:00:00, None, None, None, None,48
None, None, -2.648, 102.2, None, None, None, None, None, None, None, None, -3.0, None, -2.6, -2.6, 0.0, -3.0, None, None, -1.9, 102.0, None,2021-11-26 23:00:00, None, None, None, None,48
