pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
16.4, -0.194, 98.2, 1.6, 98.0, 0.0, -0.2, -0.3, 1019.6, 0.0, 0.0, 885.0, 0.0,2021-11-26 18:00:00, None, 885.0,48
14.9, -0.213, 98.4, 0.0, 98.0, 0.0, -0.2, -0.5, 1020.8, 0.0, 0.0, 886.0, 0.0,2021-11-26 19:00:00, None, 886.0,48
14.3, -1.471, 98.1, 0.0, 98.0, -2.0, -1.5, -1.4, 1021.0, 0.0, -2.0, 886.0, 0.0,2021-11-26 20:00:00, None, 886.0,48
13.0, -1.758, 97.8, 0.0, 98.0, -2.0, -1.8, -2.0, 1022.1, 0.0, -2.0, 887.0, 0.0,2021-11-26 21:00:00, None, 887.0,48
11.6, -2.733, 97.7, 0.0, 98.0, -3.0, -2.7, -2.8, 1023.4, 0.0, -3.0, 888.0, 0.0,2021-11-26 22:00:00, None, 888.0,48
10.5, -3.49, 97.5, 0.0, 98.0, -4.0, -3.5, -3.6, 1024.6, 0.0, -4.0, 889.0, 0.0,2021-11-26 23:00:00, None, 889.0,48
8.4, -4.546, 96.3, 0.0, 96.0, -5.0, -4.5, -4.5, 1024.7, 0.0, -5.0, 889.0, 0.0,2021-11-27 00:00:00, None, 889.0,48
6.5, -5.196, 95.7, 0.0, 96.0, -6.0, -5.2, -5.3, 1026.0, 0.0, -6.0, 890.0, 0.0,2021-11-27 01:00:00, None, 890.0,48
5.0, -5.841, 95.1, 0.0, 95.0, -7.0, -5.8, -6.0, 1026.0, 0.0, -7.0, 890.0, 0.0,2021-11-27 02:00:00, None, 890.0,48
4.7, -6.546, 94.5, 0.0, 95.0, -7.0, -6.5, -6.7, 1026.2, 0.0, -7.0, 890.0, 0.0,2021-11-27 03:00:00, None, 890.0,48
3.4, -7.182, 93.8, 0.0, 94.0, -8.0, -7.2, -7.3, 1026.5, 0.0, -8.0, 890.0, 0.0,2021-11-27 04:00:00, None, 890.0,48
2.9, -6.284, 95.0, 0.0, 95.0, -7.0, -6.3, -7.3, 1026.3, 0.0, -7.0, 890.0, 0.0,2021-11-27 05:00:00, None, 890.0,48
2.2, -7.021, 93.8, 0.0, 94.0, -8.0, -7.0, -7.3, 1026.5, 0.0, -8.0, 890.0, 0.0,2021-11-27 06:00:00, None, 890.0,48
1.9, -7.346, 93.3, -6.6, 93.0, -8.0, -7.3, -7.6, 1026.5, 0.0, -8.0, 890.0, 0.0,2021-11-27 07:00:00, None, 890.0,48
0.8, -7.491, 93.1, -6.6, 93.0, -8.0, -7.5, -7.6, 1026.8, 0.0, -8.0, 890.0, 0.0,2021-11-27 08:00:00, None, 890.0,48
0.3, -6.447, 93.9, -6.5, 94.0, -7.0, -6.4, -7.7, 1026.7, 0.0, -7.0, 890.0, 0.0,2021-11-27 09:00:00, None, 890.0,48
0.0, -4.682, 94.3, -4.7, 94.0, -5.0, -4.7, -7.7, 1026.5, 0.0, -5.0, 890.0, 0.0,2021-11-27 10:00:00, None, 890.0,48
0.0, -2.492, 90.9, -2.4, 91.0, -4.0, -2.5, -7.7, 1025.2, 0.0, -4.0, 889.0, 0.0,2021-11-27 11:00:00, None, 889.0,48
0.0, -1.624, 88.5, -1.7, 89.0, -3.0, -1.6, -7.7, 1025.2, 0.0, -3.0, 889.0, 0.0,2021-11-27 12:00:00, None, 889.0,48
0.0, -0.935, 89.3, -0.8, 89.0, -2.0, -0.9, -7.7, 1024.0, 0.0, -2.0, 888.0, 0.0,2021-11-27 13:00:00, None, 888.0,48
0.0, -0.746, 89.0, -0.4, 89.0, -2.0, -0.7, -7.7, 1024.1, 0.0, -2.0, 888.0, 0.0,2021-11-27 14:00:00, None, 888.0,48
0.0, -0.804, 93.5, -0.4, 94.0, -2.0, -0.8, -7.7, 1024.2, 0.0, -2.0, 888.0, 0.0,2021-11-27 15:00:00, None, 888.0,48
0.3, -1.36, 95.2, -0.4, 95.0, -2.0, -1.4, -7.7, 1023.3, 0.3, -2.0, 887.0, 0.0,2021-11-27 16:00:00, None, 887.0,48
0.7, -1.559, 96.0, -0.4, 96.0, -2.0, -1.6, -7.7, 1023.1, 0.4, -2.0, 887.0, 0.0,2021-11-27 17:00:00, None, 887.0,48
1.2, -1.641, 96.7, -0.4, 97.0, -2.0, -1.6, -7.7, 1022.1, 0.5, -2.0, 886.0, 0.0,2021-11-27 18:00:00, None, 886.0,48
1.2, -1.605, 97.0, -1.6, 97.0, -2.0, -1.6, -1.7, 1022.2, 0.1, -2.0, 886.0, 0.0,2021-11-27 19:00:00, None, 886.0,48
1.2, -1.676, 97.2, -1.6, 97.0, -2.0, -1.7, -1.8, 1021.0, 0.0, -2.0, 885.0, 0.0,2021-11-27 20:00:00, None, 885.0,48
2.4, -1.646, 97.2, -1.6, 97.0, -2.0, -1.6, -1.8, 1020.9, 1.2, -2.0, 885.0, 1.0,2021-11-27 21:00:00, None, 885.0,48
3.7, -1.478, 97.6, -1.5, 98.0, -2.0, -1.5, -1.8, 1019.4, 1.3, -2.0, 884.0, 1.0,2021-11-27 22:00:00, None, 884.0,48
5.2, -1.565, 97.7, -1.4, 98.0, -2.0, -1.6, -1.8, 1017.9, 1.5, -2.0, 883.0, 2.0,2021-11-27 23:00:00, None, 883.0,48
None, -1.378, 97.8, -1.4, 98.0, -2.0, -1.4, -1.8, 1016.6, -7999.0, -2.0, 882.0, -7999.0,2021-11-28 00:00:00, None, 882.0,48
None, -1.263, 97.9, -1.3, 98.0, -2.0, -1.3, -1.8, 1016.5, -7999.0, -2.0, 882.0, -7999.0,2021-11-28 01:00:00, None, 882.0,48
None, -1.114, 98.1, -1.1, 98.0, -1.0, -1.1, -1.8, 1015.3, 0.7, -1.0, 881.0, 1.0,2021-11-28 02:00:00, None, 881.0,48
None, -0.481, 98.2, -0.4, 98.0, -1.0, -0.5, -1.8, 1015.2, 1.1, -1.0, 881.0, 0.0,2021-11-28 03:00:00, None, 881.0,48
None, -0.015, 98.4, 0.1, 98.0, 0.0, 0.0, -1.8, 1015.2, 0.9, 0.0, 881.0, 0.0,2021-11-28 04:00:00, None, 881.0,48
None, 0.026, 98.5, 0.1, 99.0, 0.0, 0.0, -1.8, 1014.1, 0.9, 0.0, 880.0, 0.0,2021-11-28 05:00:00, None, 880.0,48
None, 0.115, 98.6, 0.4, 99.0, 0.0, 0.1, -1.8, 1014.1, 0.9, 0.0, 880.0, 0.0,2021-11-28 06:00:00, None, 880.0,48
None, 0.181, 98.7, 0.3, 99.0, 0.0, 0.2, 0.1, 1015.2, -7999.0, 0.0, 881.0, -7999.0,2021-11-28 07:00:00, None, 881.0,48
None, 0.212, 98.7, 0.3, 99.0, 0.0, 0.2, 0.1, 1015.2, -7999.0, 0.0, 881.0, -7999.0,2021-11-28 08:00:00, None, 881.0,48
None, 0.28, 98.8, 0.3, 99.0, 0.0, 0.3, 0.1, 1015.2, -7999.0, 0.0, 881.0, -7999.0,2021-11-28 09:00:00, None, 881.0,48
None, 0.437, 98.7, 0.5, 99.0, 0.0, 0.4, 0.1, 1016.3, -7999.0, 0.0, 882.0, -7999.0,2021-11-28 10:00:00, None, 882.0,48
None, 0.549, 98.6, 0.6, 99.0, 0.0, 0.5, 0.1, 1016.3, -7999.0, 0.0, 882.0, -7999.0,2021-11-28 11:00:00, None, 882.0,48
None, 0.651, 98.5, 0.8, 99.0, 0.0, 0.7, 0.1, 1016.3, -7999.0, 0.0, 882.0, -7999.0,2021-11-28 12:00:00, None, 882.0,48
None, 0.924, 98.6, 1.2, 99.0, 1.0, 0.9, 0.1, 1015.1, -7999.0, 1.0, 881.0, -7999.0,2021-11-28 13:00:00, None, 881.0,48
None, 0.831, 98.7, 1.2, 99.0, 1.0, 0.8, 0.1, 1015.0, -7999.0, 1.0, 881.0, -7999.0,2021-11-28 14:00:00, None, 881.0,48
None, 1.255, 99.1, 1.2, 99.0, 1.0, 1.3, 0.1, 1014.9, -7999.0, 1.0, 881.0, -7999.0,2021-11-28 15:00:00, None, 881.0,48
None, 0.971, 99.0, 1.3, 99.0, 1.0, 1.0, 0.1, 1014.8, -7999.0, 1.0, 881.0, -7999.0,2021-11-28 16:00:00, None, 881.0,48
None, 1.821, 99.1, 2.9, 99.0, 2.0, 1.8, 0.1, 1014.7, -7999.0, 2.0, 881.0, -7999.0,2021-11-28 17:00:00, None, 881.0,48
None, 1.842, 99.2, 2.9, 99.0, 2.0, 1.8, 0.1, 1015.9, -7999.0, 2.0, 882.0, -7999.0,2021-11-28 18:00:00, None, 882.0,48
None, 1.198, 99.1, 2.2, 99.0, 1.0, 1.2, 1.2, 1015.9, -7999.0, 1.0, 882.0, -7999.0,2021-11-28 19:00:00, None, 882.0,48
None, 1.45, 99.1, 2.2, 99.0, 1.0, 1.5, 1.1, 1017.0, 0.5, 1.0, 883.0, 0.0,2021-11-28 20:00:00, None, 883.0,48
None, 1.526, 99.3, 2.2, 99.0, 1.0, 1.5, 1.1, 1017.0, 0.5, 1.0, 883.0, 0.0,2021-11-28 21:00:00, None, 883.0,48
None, 1.245, 99.2, 2.2, 99.0, 1.0, 1.2, 0.9, 1018.2, 0.6, 1.0, 884.0, 0.0,2021-11-28 22:00:00, None, 884.0,48
None, 1.201, 99.2, 2.2, 99.0, 1.0, 1.2, 0.9, 1018.2, 0.6, 1.0, 884.0, 0.0,2021-11-28 23:00:00, None, 884.0,48
None, 0.994, 99.2, 2.2, 99.0, 1.0, 1.0, 0.9, 1018.2, 1.3, 1.0, 884.0, 0.0,2021-11-29 00:00:00, None, 884.0,48
None, 0.987, 99.3, 2.2, 99.0, 1.0, 1.0, 0.9, 1018.2, 0.3, 1.0, 884.0, 0.0,2021-11-29 01:00:00, None, 884.0,48
None, 1.205, 99.3, 2.2, 99.0, 1.0, 1.2, 0.9, 1018.1, 0.2, 1.0, 884.0, 0.0,2021-11-29 02:00:00, None, 884.0,48
None, 0.815, 99.1, 2.2, 99.0, 0.0, 0.8, 0.9, 1019.3, 0.0, 0.0, 885.0, 0.0,2021-11-29 03:00:00, None, 885.0,48
None, 1.095, 99.2, 2.2, 99.0, 1.0, 1.1, 0.6, 1019.3, 0.1, 1.0, 885.0, 0.0,2021-11-29 04:00:00, None, 885.0,48
None, 0.772, 99.3, 2.2, 99.0, 1.0, 0.8, 0.6, 1020.4, 0.1, 1.0, 886.0, 0.0,2021-11-29 05:00:00, None, 886.0,48
None, 0.866, 99.3, 2.2, 99.0, 1.0, 0.9, 0.6, 1020.3, 0.2, 1.0, 886.0, 0.0,2021-11-29 06:00:00, None, 886.0,48
None, 0.537, 99.3, 0.9, 99.0, 1.0, 0.5, 0.4, 1021.6, 0.1, 1.0, 887.0, 0.0,2021-11-29 07:00:00, None, 887.0,48
None, 0.619, 99.2, 1.0, 99.0, 0.0, 0.6, 0.4, 1021.6, 0.0, 0.0, 887.0, 0.0,2021-11-29 08:00:00, None, 887.0,48
None, 0.923, 99.3, 1.0, 99.0, 1.0, 0.9, 0.4, 1022.7, 0.1, 1.0, 888.0, 0.0,2021-11-29 09:00:00, None, 888.0,48
None, 1.515, 99.2, 1.6, 99.0, 2.0, 1.5, 0.4, 1022.6, 0.0, 2.0, 888.0, 0.0,2021-11-29 10:00:00, None, 888.0,48
None, 2.905, 96.8, 3.0, 97.0, 3.0, 2.9, 0.4, 1022.4, 0.0, 3.0, 888.0, 0.0,2021-11-29 11:00:00, None, 888.0,48
None, 4.184, 88.4, 4.2, 88.0, 2.0, 4.2, 0.4, 1022.3, 0.0, 2.0, 888.0, 0.0,2021-11-29 12:00:00, None, 888.0,48
None, 5.046, 79.91, 5.0, 80.0, 2.0, 5.0, 0.4, 1023.3, 0.0, 2.0, 889.0, 0.0,2021-11-29 13:00:00, None, 889.0,48
None, 5.575, 79.56, 6.2, 80.0, 2.0, 5.6, 0.4, 1024.3, 0.0, 2.0, 890.0, 0.0,2021-11-29 14:00:00, None, 890.0,48
None, 1.798, 92.8, 6.2, 93.0, 1.0, 1.8, 0.4, 1023.8, 0.0, 1.0, 889.0, 0.0,2021-11-29 15:00:00, None, 889.0,48
None, 0.225, 97.1, 6.2, 97.0, 0.0, 0.2, 0.2, 1024.0, 0.0, 0.0, 889.0, 0.0,2021-11-29 16:00:00, None, 889.0,48
None, -0.511, 98.0, 6.2, 98.0, -1.0, -0.5, -0.7, 1025.3, 0.0, -1.0, 890.0, 0.0,2021-11-29 17:00:00, None, 890.0,48
None, -0.681, 98.3, 6.2, 98.0, -1.0, -0.7, -0.8, 1025.3, 0.0, -1.0, 890.0, 0.0,2021-11-29 18:00:00, None, 890.0,48
4.2, -0.921, 98.7, -0.6, 99.0, -1.0, -0.9, -1.0, 1024.3, 0.0, -1.0, 889.0, 0.0,2021-11-29 19:00:00, None, 889.0,48
3.7, -1.352, 98.9, -0.6, 99.0, -2.0, -1.4, -1.4, 1024.3, 0.0, -2.0, 889.0, 0.0,2021-11-29 20:00:00, None, 889.0,48
3.2, -0.831, 99.0, -0.6, 99.0, -1.0, -0.8, -1.4, 1023.0, 0.0, -1.0, 888.0, 0.0,2021-11-29 21:00:00, None, 888.0,48
2.6, -0.686, 98.8, -0.5, 99.0, -1.0, -0.7, -1.4, 1021.8, 0.0, -1.0, 887.0, 0.0,2021-11-29 22:00:00, None, 887.0,48
2.0, -0.494, 98.8, -0.4, 99.0, 0.0, -0.5, -1.4, 1020.4, 0.0, 0.0, 886.0, 0.0,2021-11-29 23:00:00, None, 886.0,48
0.7, -0.277, 98.8, -0.2, 99.0, 0.0, -0.3, -1.4, 1020.2, 0.0, 0.0, 886.0, 0.0,2021-11-30 00:00:00, None, 886.0,48
0.4, 1.134, 99.2, 0.8, 99.0, 1.0, 1.1, -1.4, 1018.7, 0.0, 1.0, 885.0, 0.0,2021-11-30 01:00:00, None, 885.0,48
0.2, 3.938, 74.84, 5.0, 75.0, 0.0, 3.9, -1.4, 1017.0, 0.0, 0.0, 884.0, 0.0,2021-11-30 02:00:00, None, 884.0,48
0.2, 3.584, 81.8, 5.0, 82.0, 1.0, 3.6, -1.4, 1016.5, 0.0, 1.0, 883.0, 0.0,2021-11-30 03:00:00, None, 883.0,48
None, 1.779, 92.5, None, None, None, None, None, None, None, 0.0, 883.0, None,2021-11-30 04:00:00, None, None,48
None, 2.827, 86.1, 5.0, 86.0, 1.0, 2.8, -1.4, 1016.9, 0.0, 1.0, 883.0, 0.0,2021-11-30 05:00:00, None, 883.0,48
None, 2.731, 91.9, 5.0, 92.0, 1.0, 2.7, -1.4, 1017.0, 0.2, 1.0, 883.0, 0.0,2021-11-30 06:00:00, None, 883.0,48
None, 1.581, 96.7, 2.9, 97.0, 1.0, 1.6, 1.6, 1017.2, 0.2, 1.0, 883.0, 0.0,2021-11-30 07:00:00, None, 883.0,48
None, 1.341, 97.9, 2.9, 98.0, 1.0, 1.3, 1.2, 1016.2, 0.7, 1.0, 882.0, 0.0,2021-11-30 08:00:00, None, 882.0,48
None, 1.515, 98.3, 2.9, 98.0, 1.0, 1.5, 1.2, 1017.2, 0.3, 1.0, 883.0, 0.0,2021-11-30 09:00:00, None, 883.0,48
None, 2.251, 98.3, 2.9, 98.0, 2.0, 2.3, 1.2, 1017.1, 0.1, 2.0, 883.0, 0.0,2021-11-30 10:00:00, None, 883.0,48
None, 3.265, 97.4, 3.3, 97.0, 3.0, 3.3, 1.2, 1016.9, 0.1, 3.0, 883.0, 0.0,2021-11-30 11:00:00, None, 883.0,48
None, 3.683, 96.2, 3.7, 96.0, 3.0, 3.7, 1.2, 1016.8, 0.1, 3.0, 883.0, 0.0,2021-11-30 12:00:00, None, 883.0,48
None, 3.891, 95.4, 4.0, 95.0, 3.0, 3.9, 1.2, 1015.4, 0.0, 3.0, 882.0, 0.0,2021-11-30 13:00:00, None, 882.0,48
None, 3.485, 94.6, 4.0, 95.0, 3.0, 3.5, 1.2, 1015.0, 0.0, 3.0, 882.0, 0.0,2021-11-30 14:00:00, None, 882.0,48
None, 4.094, 87.9, 4.1, 88.0, 2.0, 4.1, 1.2, 1016.1, 0.1, 2.0, 883.0, 0.0,2021-11-30 15:00:00, None, 883.0,48
None, 2.788, 96.3, 4.3, 96.0, 2.0, 2.8, 1.2, 1016.4, 0.3, 2.0, 883.0, 0.0,2021-11-30 16:00:00, None, 883.0,48
None, 2.209, 97.4, 4.3, 97.0, 2.0, 2.2, 1.2, 1016.5, 0.2, 2.0, 883.0, 0.0,2021-11-30 17:00:00, None, 883.0,48
None, 2.385, 97.1, 4.3, 97.0, 2.0, 2.4, 1.2, 1016.5, 0.1, 2.0, 883.0, 0.0,2021-11-30 18:00:00, None, 883.0,48
None, 2.277, 97.5, 2.4, 98.0, 2.0, 2.3, 1.9, 1015.5, 0.1, 2.0, 882.0, 0.0,2021-11-30 19:00:00, None, 882.0,48
None, 3.228, 92.8, 3.3, 93.0, 2.0, 3.2, 1.9, 1014.3, 0.1, 2.0, 881.0, 0.0,2021-11-30 20:00:00, None, 881.0,48
None, 4.4, 89.3, 4.7, 89.0, 3.0, 4.4, 1.9, 1014.1, 0.5, 3.0, 881.0, 0.0,2021-11-30 21:00:00, None, 881.0,48
None, 4.277, 91.0, 5.0, 91.0, 3.0, 4.3, 1.9, 1012.8, 1.2, 3.0, 880.0, 0.0,2021-11-30 22:00:00, None, 880.0,48
None, 4.359, 92.8, 5.0, 93.0, 3.0, 4.4, 1.9, 1012.7, 1.4, 3.0, 880.0, 0.0,2021-11-30 23:00:00, None, 880.0,48
None, 5.057, 93.7, 5.0, 94.0, 4.0, 5.1, 1.9, 1011.4, 1.2, 4.0, 879.0, 0.0,2021-12-01 00:00:00, None, 879.0,48
None, 5.46, 94.0, 5.6, 94.0, 5.0, 5.5, 1.9, 1011.3, 1.6, 5.0, 879.0, 0.0,2021-12-01 01:00:00, None, 879.0,48
None, 5.167, 95.9, 5.7, 96.0, 4.0, 5.2, 1.9, 1011.4, 1.8, 4.0, 879.0, 0.0,2021-12-01 02:00:00, None, 879.0,48
None, 3.572, 98.1, 5.7, 98.0, 4.0, 3.6, 1.9, 1010.4, 1.1, 4.0, 878.0, 0.0,2021-12-01 03:00:00, None, 878.0,48
11.5, 3.83, 98.6, 5.7, 99.0, 4.0, 3.8, 1.9, 1010.5, 0.8, 4.0, 878.0, 0.0,2021-12-01 04:00:00, None, 878.0,48
12.5, 3.611, 98.7, 5.7, 99.0, 3.0, 3.6, 1.9, 1009.5, 1.0, 3.0, 877.0, 0.0,2021-12-01 05:00:00, None, 877.0,48
14.2, 2.994, 98.9, 5.7, 99.0, 3.0, 3.0, 1.9, 1010.7, 1.9, 3.0, 878.0, 0.0,2021-12-01 06:00:00, None, 878.0,48
15.9, 2.822, 99.0, 3.1, 99.0, 3.0, 2.8, 2.3, 1010.8, 1.9, 3.0, 878.0, 0.0,2021-12-01 07:00:00, None, 878.0,48
16.5, 2.652, 99.2, 3.1, 99.0, 3.0, 2.7, 2.1, 1010.6, 1.3, 3.0, 878.0, 0.0,2021-12-01 08:00:00, None, 878.0,48
17.0, 2.523, 99.1, 3.3, 99.0, 3.0, 2.5, 2.1, 1010.5, 0.8, 3.0, 878.0, 0.0,2021-12-01 09:00:00, None, 878.0,48
17.0, 3.834, 99.1, 4.3, 99.0, 3.0, 3.8, 2.1, 1010.3, 0.1, 3.0, 878.0, 0.0,2021-12-01 10:00:00, None, 878.0,48
17.2, 5.71, 94.9, 6.0, 95.0, 5.0, 5.7, 2.1, 1010.0, 0.2, 5.0, 878.0, 0.0,2021-12-01 11:00:00, None, 878.0,48
17.4, 4.478, 96.5, 6.1, 97.0, 4.0, 4.5, 2.1, 1010.1, 0.2, 4.0, 878.0, 0.0,2021-12-01 12:00:00, None, 878.0,48
18.2, 3.685, 98.1, 6.1, 98.0, 3.0, 3.7, 2.1, 1010.1, 0.8, 3.0, 878.0, 0.0,2021-12-01 13:00:00, None, 878.0,48
19.1, 3.825, 98.9, 6.1, 99.0, 4.0, 3.8, 2.1, 1010.2, 0.9, 4.0, 878.0, 0.0,2021-12-01 14:00:00, None, 878.0,48
20.0, 3.538, 98.7, 6.1, 99.0, 3.0, 3.5, 2.1, 1011.6, 0.9, 3.0, 879.0, 0.0,2021-12-01 15:00:00, None, 879.0,48
20.7, 2.817, 98.7, 6.1, 99.0, 3.0, 2.8, 2.1, 1011.7, 1.0, 3.0, 879.0, 0.0,2021-12-01 16:00:00, None, 879.0,48
21.3, 2.535, 98.7, 6.1, 99.0, 2.0, 2.5, 2.1, 1010.6, 0.8, 2.0, 878.0, 0.0,2021-12-01 17:00:00, None, 878.0,48
22.3, 2.152, 98.9, 6.1, 99.0, 2.0, 2.2, 2.1, 1011.9, 1.0, 2.0, 879.0, 0.0,2021-12-01 18:00:00, None, 879.0,48
23.1, 2.431, 99.2, 2.8, 99.0, 2.0, 2.4, 2.1, 1010.7, 0.8, 2.0, 878.0, 0.0,2021-12-01 19:00:00, None, 878.0,48
23.5, 2.169, 99.1, 2.9, 99.0, 2.0, 2.2, 1.9, 1010.8, 0.4, 2.0, 878.0, 0.0,2021-12-01 20:00:00, None, 878.0,48
23.7, 1.897, 99.2, 2.9, 99.0, 2.0, 1.9, 1.9, 1010.9, 0.7, 2.0, 878.0, 0.0,2021-12-01 21:00:00, None, 878.0,48
23.1, 2.306, 99.4, 2.9, 99.0, 2.0, 2.3, 1.8, 1010.6, 0.6, 2.0, 878.0, 0.0,2021-12-01 22:00:00, None, 878.0,48
21.7, 1.839, 99.1, 2.9, 99.0, 2.0, 1.8, 1.8, 1010.4, 0.1, 2.0, 878.0, 0.0,2021-12-01 23:00:00, None, 878.0,48
21.3, 2.1, 99.4, 2.9, 99.0, 2.0, 2.1, 1.7, 1010.5, 0.8, 2.0, 878.0, 0.0,2021-12-02 00:00:00, None, 878.0,48
20.6, 1.905, 99.3, 2.9, 99.0, 2.0, 1.9, 1.7, 1010.7, 0.9, 2.0, 878.0, 0.0,2021-12-02 01:00:00, None, 878.0,48
19.3, 3.711, 99.5, 3.6, 100.0, 4.0, 3.7, 1.7, 1010.4, 0.5, 4.0, 878.0, 0.0,2021-12-02 02:00:00, None, 878.0,48
18.2, 3.68, 95.4, 4.1, 95.0, 3.0, 3.7, 1.7, 1011.6, 0.1, 3.0, 879.0, 0.0,2021-12-02 03:00:00, None, 879.0,48
17.4, 3.523, 90.1, 4.3, 90.0, 2.0, 3.5, 1.7, 1011.7, 0.0, 2.0, 879.0, 0.0,2021-12-02 04:00:00, None, 879.0,48
16.4, 3.343, 87.8, 4.3, 88.0, 2.0, 3.3, 1.7, 1011.8, 0.0, 2.0, 879.0, 0.0,2021-12-02 05:00:00, None, 879.0,48
14.5, 2.925, 86.8, 4.3, 87.0, 1.0, 2.9, 1.7, 1011.9, 0.0, 1.0, 879.0, 0.0,2021-12-02 06:00:00, None, 879.0,48
12.6, 2.643, 84.3, 3.5, 84.0, 0.0, 2.6, 2.5, 1013.1, 0.0, 0.0, 880.0, 0.0,2021-12-02 07:00:00, None, 880.0,48
11.3, 3.012, 75.66, 3.6, 76.0, -1.0, 3.0, 2.5, 1014.2, 0.0, -1.0, 881.0, 0.0,2021-12-02 08:00:00, None, 881.0,48
10.5, 3.934, 61.13, 4.3, 61.0, -3.0, 3.9, 2.5, 1015.3, 0.0, -3.0, 882.0, 0.0,2021-12-02 09:00:00, None, 882.0,48
10.5, 4.459, 59.0, 4.6, 59.0, -3.0, 4.5, 2.5, 1016.3, 0.0, -3.0, 883.0, 0.0,2021-12-02 10:00:00, None, 883.0,48
10.3, 5.037, 51.48, 5.2, 51.0, -4.0, 5.0, 2.5, 1016.3, 0.0, -4.0, 883.0, 0.0,2021-12-02 11:00:00, None, 883.0,48
10.1, 4.768, 46.86, 5.2, 47.0, -6.0, 4.8, 2.5, 1016.2, 0.0, -6.0, 883.0, 0.0,2021-12-02 12:00:00, None, 883.0,48
9.3, 4.203, 51.82, 5.2, 52.0, -5.0, 4.2, 2.5, 1017.5, 0.0, -5.0, 884.0, 0.0,2021-12-02 13:00:00, None, 884.0,48
