RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.3, None, None, None, 0.0, 23.99, -1.0, -0.9, -1.0, 893.0, None, None, None, 38.0, None, 37.82, 19.6, None, -0.545, None, -0.5, None, None, 2.14, None, -0.5, 1019.4, 1.3, 2.0, 98.0,2021-11-26 00:00:00, 893.0,48
98.4, None, None, None, 0.0, 20.87, -1.0, -0.9, -1.0, 893.0, None, None, None, 37.0, None, 37.34, 18.8, None, -0.501, None, -0.5, None, None, 2.834, None, -0.5, 1019.4, 0.3, 0.0, 98.0,2021-11-26 01:00:00, 893.0,48
98.4, None, None, None, 0.0, 21.44, -1.0, -0.9, -1.0, 893.0, None, None, None, 37.0, None, 37.49, 19.5, None, -0.348, None, -0.3, None, None, 1.451, None, -0.3, 1019.3, 0.7, 0.0, 98.0,2021-11-26 02:00:00, 893.0,48
98.6, None, None, None, 0.0, 21.19, 0.0, -0.9, 0.0, 893.0, None, None, None, 38.0, None, 38.13, 18.2, None, -0.15, None, -0.2, None, None, 2.054, None, -0.2, 1019.3, 0.3, 1.0, 99.0,2021-11-26 03:00:00, 893.0,48
98.5, None, None, None, 0.0, 21.55, 0.0, -0.9, 0.0, 893.0, None, None, None, 38.0, None, 37.94, 17.5, None, -0.138, None, -0.1, None, None, 0.286, None, -0.1, 1019.3, 0.8, 0.0, 99.0,2021-11-26 04:00:00, 893.0,48
98.4, None, None, None, 0.0, 21.97, 0.0, -0.9, 0.0, 892.0, None, None, None, 39.0, None, 39.35, 17.7, None, -0.212, None, -0.1, None, None, 0.0, None, -0.2, 1018.2, 0.6, 2.0, 98.0,2021-11-26 05:00:00, 892.0,48
98.5, None, None, None, 0.0, 22.32, 0.0, -0.9, 0.0, 892.0, None, None, None, 41.0, None, 40.78, 18.8, None, -0.205, None, -0.1, None, None, 0.108, None, -0.2, 1018.2, 2.0, 2.0, 99.0,2021-11-26 06:00:00, 892.0,48
98.5, None, None, None, 0.0, 22.88, 0.0, -0.2, 0.0, 891.0, None, None, None, 41.0, None, 41.36, 20.1, None, -0.157, None, -0.2, None, None, 0.137, None, -0.2, 1017.1, 1.6, 1.0, 99.0,2021-11-26 07:00:00, 891.0,48
98.7, None, None, None, 0.0, 23.24, 0.0, -0.2, 0.0, 891.0, None, None, None, 44.0, None, 43.64, 21.1, None, 0.047, None, 0.0, None, None, 0.869, None, 0.0, 1017.0, 1.7, 3.0, 99.0,2021-11-26 08:00:00, 891.0,48
98.5, None, None, None, 0.0, 24.76, 0.0, -0.2, 0.0, 892.0, None, None, None, 45.0, None, 44.69, 21.0, None, 0.612, None, 0.6, None, None, 6.736, None, 0.6, 1018.1, 0.8, 2.0, 99.0,2021-11-26 09:00:00, 892.0,48
98.2, None, None, None, 0.004, 124.5, 1.0, -0.2, 1.0, 892.0, None, None, None, 45.0, None, 44.93, 20.4, None, 0.858, None, 1.0, None, None, 30.78, None, 0.9, 1018.0, 0.5, 0.0, 98.0,2021-11-26 10:00:00, 892.0,48
98.1, None, None, None, 0.797, 296.7, 1.0, -0.2, 1.0, 892.0, None, None, None, 45.0, None, 45.08, 19.7, None, 1.188, None, 1.2, None, None, 43.58, None, 1.2, 1018.0, 0.1, 0.0, 98.0,2021-11-26 11:00:00, 892.0,48
94.7, None, None, None, 0.358, 352.6, 1.0, -0.2, 1.0, 893.0, None, None, None, 44.0, None, 44.46, 19.5, None, 1.282, None, 1.9, None, None, 34.72, None, 1.3, 1019.1, 0.1, -1.0, 95.0,2021-11-26 12:00:00, 893.0,48
96.8, None, None, None, 0.138, 28.46, 0.0, -0.2, 0.0, 893.0, None, None, None, 44.0, None, 44.39, None, None, 0.933, None, 1.9, None, None, 15.95, None, 0.9, 1019.1, -0.1, 0.0, 97.0,2021-11-26 13:00:00, 893.0,48
97.4, None, None, None, 0.147, 354.3, 1.0, -0.2, 1.0, 893.0, None, None, None, 44.0, None, 44.1, None, None, 1.016, None, 1.9, None, None, 45.34, None, 1.0, 1019.1, 0.2, 0.0, 97.0,2021-11-26 14:00:00, 893.0,48
97.4, None, None, None, 0.107, 52.95, 0.0, -0.2, 0.0, 893.0, None, None, None, 44.0, None, 43.85, None, None, 0.759, None, 1.9, None, None, 34.3, None, 0.8, 1019.1, 0.0, 0.0, 97.0,2021-11-26 15:00:00, 893.0,48
98.2, None, None, None, 0.424, 340.6, 0.0, -0.2, 0.0, 894.0, None, None, None, 44.0, None, 43.58, None, None, 0.36, None, 1.9, None, None, 56.96, None, 0.4, 1020.3, -0.2, 0.0, 98.0,2021-11-26 16:00:00, 894.0,48
98.6, None, None, None, 0.48, 323.5, 0.0, -0.2, 0.0, 894.0, None, None, None, 43.0, None, 43.47, None, None, 0.417, None, 1.9, None, None, 43.8, None, 0.4, 1020.3, 0.0, 0.0, 99.0,2021-11-26 17:00:00, 894.0,48
98.9, None, None, None, 1.007, 331.2, 0.0, -0.2, 0.0, 895.0, None, None, None, 43.0, None, 43.36, None, None, 0.486, None, 1.9, None, None, 47.68, None, 0.5, 1021.4, 0.0, 0.0, 99.0,2021-11-26 18:00:00, 895.0,48
98.6, None, None, None, 0.518, 4.284, 0.0, 0.5, 0.0, 895.0, None, None, None, 43.0, None, 43.13, None, None, 0.508, None, 0.6, None, None, 51.02, None, 0.5, 1021.4, 0.0, 0.0, 99.0,2021-11-26 19:00:00, 895.0,48
98.7, None, None, None, 0.038, 347.2, 0.0, 0.1, 0.0, 896.0, None, None, None, 43.0, None, 42.9, None, None, 0.123, None, 0.6, None, None, 31.18, None, 0.1, 1022.6, 0.0, 0.0, 99.0,2021-11-26 20:00:00, 896.0,48
99.2, None, None, None, 0.759, 316.8, 0.0, -0.3, 0.0, 896.0, None, None, None, 43.0, None, 42.76, None, None, -0.025, None, 0.6, None, None, 5.608, None, 0.0, 1022.5, 0.0, 0.0, 99.0,2021-11-26 21:00:00, 896.0,48
99.0, None, None, None, 0.494, 321.4, 0.0, -0.3, 0.0, 897.0, None, None, None, 43.0, None, 42.53, None, None, 0.171, None, 0.6, None, None, 22.04, None, 0.2, 1023.6, 0.0, 0.0, 99.0,2021-11-26 22:00:00, 897.0,48
99.0, None, None, None, 0.206, 304.0, 0.0, -0.3, 0.0, 897.0, None, None, None, 42.0, None, 42.38, None, None, 0.075, None, 0.6, None, None, 27.88, None, 0.1, 1023.6, 0.0, 0.0, 99.0,2021-11-26 23:00:00, 897.0,48
98.9, None, None, None, 0.94, 315.9, -1.0, -0.5, -1.0, 897.0, None, None, None, 42.0, None, 42.34, None, None, -0.472, None, 0.6, None, None, 10.67, None, -0.5, 1023.6, 0.0, 0.0, 99.0,2021-11-27 00:00:00, 897.0,48
98.2, None, None, None, 0.861, 321.1, -2.0, -1.8, -2.0, 898.0, None, None, None, 42.0, None, 42.01, None, None, -1.771, None, 0.6, None, None, 5.64, None, -1.8, 1025.0, 0.0, 0.0, 98.0,2021-11-27 01:00:00, 898.0,48
97.4, None, None, None, 1.061, 320.1, -3.0, -2.6, -3.0, 898.0, None, None, None, 42.0, None, 41.88, None, None, -2.649, None, 0.6, None, None, 8.03, None, -2.6, 1025.1, -0.1, 0.0, 97.0,2021-11-27 02:00:00, 898.0,48
97.6, None, None, None, 1.299, 310.7, -3.0, -2.8, -3.0, 898.0, None, None, None, 42.0, None, 41.84, None, None, -2.437, None, 0.6, None, None, 10.64, None, -2.4, 1025.1, 0.0, 0.0, 98.0,2021-11-27 03:00:00, 898.0,48
97.6, None, None, None, 0.728, 318.9, -3.0, -2.8, -3.0, 898.0, None, None, None, 42.0, None, 41.73, None, None, -2.339, None, 0.6, None, None, 5.073, None, -2.3, 1025.2, 0.0, 0.0, 98.0,2021-11-27 04:00:00, 898.0,48
97.4, None, None, None, 0.689, 317.2, -3.0, -2.8, -3.0, 898.0, None, None, None, 41.0, None, 41.38, None, None, -2.869, None, 0.6, None, None, 8.35, None, -2.9, 1025.3, 0.0, 0.0, 97.0,2021-11-27 05:00:00, 898.0,48
97.3, None, None, None, 0.343, 323.7, -4.0, -3.6, -4.0, 898.0, None, None, None, 41.0, None, 41.18, None, None, -3.596, None, 0.6, None, None, 2.682, None, -3.6, 1025.4, 0.0, 0.0, 97.0,2021-11-27 06:00:00, 898.0,48
98.3, None, None, None, 0.0, 353.3, -4.0, -3.7, -4.0, 897.0, None, None, None, 41.0, None, 41.18, None, None, -3.491, None, -3.4, None, None, 24.12, None, -3.5, 1024.2, 0.0, 0.0, 98.0,2021-11-27 07:00:00, 897.0,48
98.2, None, None, None, 0.153, 25.0, -4.0, -3.7, -4.0, 897.0, None, None, None, 41.0, None, 40.93, None, None, -3.689, None, -3.4, None, None, 10.54, None, -3.7, 1024.3, 0.1, 0.0, 98.0,2021-11-27 08:00:00, 897.0,48
98.2, None, None, None, 0.031, 13.53, -3.0, -3.7, -3.0, 897.0, None, None, None, 41.0, None, 40.77, None, None, -2.407, None, -2.5, None, None, 36.83, None, -2.4, 1024.1, 0.0, 0.0, 98.0,2021-11-27 09:00:00, 897.0,48
97.7, None, None, None, 0.76, 41.8, -1.0, -3.7, -1.0, 897.0, None, None, None, 41.0, None, 40.83, None, None, -0.972, None, -1.0, None, None, 13.84, None, -1.0, 1023.9, 0.1, 0.0, 98.0,2021-11-27 10:00:00, 897.0,48
95.2, None, None, None, 0.502, 66.38, -1.0, -3.7, -1.0, 897.0, None, None, None, 41.0, None, 40.89, None, None, -0.369, None, -0.3, None, None, 32.86, None, -0.4, 1023.8, 0.1, 0.0, 95.0,2021-11-27 11:00:00, 897.0,48
94.7, None, None, None, 0.333, 255.6, 0.0, -3.7, 0.0, 897.0, None, None, None, 40.0, None, 40.47, None, None, 0.528, None, 0.5, None, None, 67.59, None, 0.5, 1023.8, 0.0, 0.0, 95.0,2021-11-27 12:00:00, 897.0,48
95.5, None, None, None, 0.472, 42.44, -1.0, -3.7, -1.0, 896.0, None, None, None, 40.0, None, 40.48, None, None, -0.427, None, 0.5, None, None, 8.49, None, -0.4, 1022.9, 0.2, 0.0, 96.0,2021-11-27 13:00:00, 896.0,48
97.5, None, None, None, 0.718, 42.56, -1.0, -3.7, -1.0, 896.0, None, None, None, 41.0, None, 41.15, None, None, -0.71, None, 0.5, None, None, 9.62, None, -0.7, 1023.1, 1.0, 1.0, 98.0,2021-11-27 14:00:00, 896.0,48
98.0, None, None, None, 0.102, 40.81, -1.0, -3.7, -1.0, 895.0, None, None, None, 42.0, None, 42.13, None, None, -0.563, None, 0.5, None, None, 2.239, None, -0.6, 1021.9, 1.9, 1.0, 98.0,2021-11-27 15:00:00, 895.0,48
98.1, None, None, None, 0.0, 40.98, -1.0, -3.7, -1.0, 895.0, None, None, None, 45.0, None, 45.13, None, None, -0.336, None, 0.5, None, None, 0.633, None, -0.3, 1021.9, 1.3, 4.0, 98.0,2021-11-27 16:00:00, 895.0,48
98.1, None, None, None, 0.0, 40.1, -1.0, -3.7, -1.0, 895.0, None, None, None, 46.0, None, 46.19, None, None, -0.313, None, 0.5, None, None, 2.874, None, -0.3, 1021.9, 0.6, 2.0, 98.0,2021-11-27 17:00:00, 895.0,48
98.1, None, None, None, 0.0, 39.89, 0.0, -3.7, 0.0, 894.0, None, None, None, 47.0, None, 46.56, None, None, -0.266, None, 0.5, None, None, 4.414, None, -0.3, 1020.9, 0.4, 1.0, 98.0,2021-11-27 18:00:00, 894.0,48
98.3, None, None, None, 0.0, 42.12, 0.0, -0.3, 0.0, 893.0, None, None, None, 44.0, None, 44.46, None, None, -0.267, None, -0.3, None, None, 4.304, None, -0.3, 1019.7, 1.9, -2.0, 98.0,2021-11-27 19:00:00, 893.0,48
98.3, None, None, None, 0.0, 47.09, 0.0, -0.3, 0.0, 893.0, None, None, None, 51.0, None, 51.26, None, None, -0.262, None, -0.2, None, None, 2.882, None, -0.3, 1019.8, 3.6, 7.0, 98.0,2021-11-27 20:00:00, 893.0,48
98.4, None, None, None, 0.0, 45.97, -1.0, -0.4, -1.0, 892.0, None, None, None, 54.0, None, 53.84, None, None, -0.359, None, -0.2, None, None, 3.552, None, -0.4, 1018.5, 2.2, 3.0, 98.0,2021-11-27 21:00:00, 892.0,48
98.4, None, None, None, 0.0, 50.85, 0.0, -0.4, 0.0, 892.0, None, None, None, 55.0, None, 54.91, None, None, -0.308, None, -0.2, None, None, 2.799, None, -0.3, 1018.2, 2.0, 2.0, 98.0,2021-11-27 22:00:00, 892.0,48
98.4, None, None, None, 0.0, 58.9, -1.0, -0.4, -1.0, 891.0, None, None, None, 57.0, None, 57.4, None, None, -0.36, None, -0.2, None, None, 7.567, None, -0.4, 1017.0, 1.8, 3.0, 98.0,2021-11-27 23:00:00, 891.0,48
98.4, None, None, None, 0.0, 70.85, 0.0, -0.4, 0.0, 891.0, None, None, None, 57.0, None, 57.2, None, None, -0.272, None, -0.2, None, None, 0.708, None, -0.3, 1016.9, 1.8, 0.0, 98.0,2021-11-28 00:00:00, 891.0,48
