WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
237.0, None, None, None,83.6, None,2022-12-03 00:00:00, None,49
222.3, None, None, None,84.7, None,2022-12-03 01:00:00, None,49
258.9, None, None, None,84.1, None,2022-12-03 02:00:00, None,49
223.5, None, None, None,84.4, None,2022-12-03 03:00:00, None,49
236.0, None, None, None,84.5, None,2022-12-03 04:00:00, None,49
248.4, None, None, None,84.6, None,2022-12-03 05:00:00, None,49
272.7, None, None, None,84.8, None,2022-12-03 06:00:00, None,49
285.9, None, None, None,85.1, None,2022-12-03 07:00:00, None,49
228.1, None, None, None,84.4, None,2022-12-03 08:00:00, None,49
102.3, None, None, None,84.4, None,2022-12-03 09:00:00, None,49
270.9, None, None, None,84.3, None,2022-12-03 10:00:00, None,49
19.5, None, None, None,84.1, None,2022-12-03 11:00:00, None,49
69.1, None, None, None,84.2, None,2022-12-03 12:00:00, None,49
90.9, None, None, None,83.7, None,2022-12-03 13:00:00, None,49
31.2, None, None, None,83.7, None,2022-12-03 14:00:00, None,49
39.2, None, None, None,83.6, None,2022-12-03 15:00:00, None,49
43.3, None, None, None,83.8, None,2022-12-03 16:00:00, None,49
56.4, None, None, None,83.4, None,2022-12-03 17:00:00, None,49
55.6, None, None, None,81.9, None,2022-12-03 18:00:00, None,49
122.0, None, None, None,83.1, None,2022-12-03 19:00:00, None,49
9.8, None, None, None,82.3, None,2022-12-03 20:00:00, None,49
40.3, None, None, None,83.8, None,2022-12-03 21:00:00, None,49
78.5, None, None, None,83.7, None,2022-12-03 22:00:00, None,49
57.4, None, None, None,82.5, None,2022-12-03 23:00:00, None,49
60.0, None, None, None,81.2, None,2022-12-04 00:00:00, None,49
54.9, None, None, None,81.6, None,2022-12-04 01:00:00, None,49
35.7, None, None, None,82.7, None,2022-12-04 02:00:00, None,49
45.0, None, None, None,82.8, None,2022-12-04 03:00:00, None,49
54.5, None, None, None,81.3, None,2022-12-04 04:00:00, None,49
55.8, None, None, None,81.5, None,2022-12-04 05:00:00, None,49
