WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
232.6, None, None, None,91.4, None,2022-12-03 00:00:00, None,49
245.0, None, None, None,91.8, None,2022-12-03 01:00:00, None,49
215.6, None, None, None,93.2, None,2022-12-03 02:00:00, None,49
273.9, None, None, None,95.1, None,2022-12-03 03:00:00, None,49
239.7, None, None, None,97.0, None,2022-12-03 04:00:00, None,49
294.6, None, None, None,97.0, None,2022-12-03 05:00:00, None,49
261.7, None, None, None,96.4, None,2022-12-03 06:00:00, None,49
256.2, None, None, None,96.4, None,2022-12-03 07:00:00, None,49
238.8, None, None, None,94.6, None,2022-12-03 08:00:00, None,49
177.1, None, None, None,92.2, None,2022-12-03 09:00:00, None,49
269.6, None, None, None,87.2, None,2022-12-03 10:00:00, None,49
234.8, None, None, None,76.0, None,2022-12-03 11:00:00, None,49
199.3, None, None, None,74.6, None,2022-12-03 12:00:00, None,49
167.9, None, None, None,69.0, None,2022-12-03 13:00:00, None,49
185.7, None, None, None,63.3, None,2022-12-03 14:00:00, None,49
175.4, None, None, None,70.5, None,2022-12-03 15:00:00, None,49
153.8, None, None, None,89.8, None,2022-12-03 16:00:00, None,49
253.8, None, None, None,98.4, None,2022-12-03 17:00:00, None,49
290.5, None, None, None,98.6, None,2022-12-03 18:00:00, None,49
260.4, None, None, None,96.9, None,2022-12-03 19:00:00, None,49
234.6, None, None, None,96.2, None,2022-12-03 20:00:00, None,49
12.9, None, None, None,95.4, None,2022-12-03 21:00:00, None,49
271.4, None, None, None,94.9, None,2022-12-03 22:00:00, None,49
281.1, None, None, None,94.6, None,2022-12-03 23:00:00, None,49
256.9, None, None, None,93.6, None,2022-12-04 00:00:00, None,49
282.6, None, None, None,92.6, None,2022-12-04 01:00:00, None,49
278.8, None, None, None,91.5, None,2022-12-04 02:00:00, None,49
262.3, None, None, None,91.3, None,2022-12-04 03:00:00, None,49
327.5, None, None, None,90.6, None,2022-12-04 04:00:00, None,49
257.3, None, None, None,89.9, None,2022-12-04 05:00:00, None,49
295.5, None, None, None,91.7, None,2022-12-04 06:00:00, None,49
217.3, None, None, None,90.3, None,2022-12-04 07:00:00, None,49
258.3, None, None, None,89.5, None,2022-12-04 08:00:00, None,49
271.3, None, None, None,88.1, None,2022-12-04 09:00:00, None,49
169.0, None, None, None,89.4, None,2022-12-04 10:00:00, None,49
159.3, None, None, None,89.7, None,2022-12-04 11:00:00, None,49
219.4, None, None, None,89.9, None,2022-12-04 12:00:00, None,49
171.3, None, None, None,85.7, None,2022-12-04 13:00:00, None,49
163.7, None, None, None,77.2, None,2022-12-04 14:00:00, None,49
198.7, None, None, None,77.0, None,2022-12-04 15:00:00, None,49
231.1, None, None, None,92.8, None,2022-12-04 16:00:00, None,49
186.0, None, None, None,97.3, None,2022-12-04 17:00:00, None,49
242.9, None, None, None,95.8, None,2022-12-04 18:00:00, None,49
275.7, None, None, None,94.9, None,2022-12-04 19:00:00, None,49
235.1, None, None, None,93.8, None,2022-12-04 20:00:00, None,49
287.1, None, None, None,93.5, None,2022-12-04 21:00:00, None,49
244.4, None, None, None,91.9, None,2022-12-04 22:00:00, None,49
261.1, None, None, None,91.1, None,2022-12-04 23:00:00, None,49
183.9, None, None, None,91.7, None,2022-12-05 00:00:00, None,49
247.5, None, None, None,90.5, None,2022-12-05 01:00:00, None,49
229.2, None, None, None,89.6, None,2022-12-05 02:00:00, None,49
253.4, None, None, None,89.3, None,2022-12-05 03:00:00, None,49
285.3, None, None, None,89.0, None,2022-12-05 04:00:00, None,49
195.6, None, None, None,91.9, None,2022-12-05 05:00:00, None,49
228.1, None, None, None,92.6, None,2022-12-05 06:00:00, None,49
166.6, None, None, None,92.9, None,2022-12-05 07:00:00, None,49
198.0, None, None, None,93.4, None,2022-12-05 08:00:00, None,49
234.0, None, None, None,92.7, None,2022-12-05 09:00:00, None,49
250.8, None, None, None,91.3, None,2022-12-05 10:00:00, None,49
186.6, None, None, None,90.2, None,2022-12-05 11:00:00, None,49
190.4, None, None, None,89.1, None,2022-12-05 12:00:00, None,49
191.2, None, None, None,83.9, None,2022-12-05 13:00:00, None,49
155.6, None, None, None,68.9, None,2022-12-05 14:00:00, None,49
156.1, None, None, None,70.5, None,2022-12-05 15:00:00, None,49
97.4, None, None, None,89.5, None,2022-12-05 16:00:00, None,49
125.9, None, None, None,95.4, None,2022-12-05 17:00:00, None,49
82.4, None, None, None,96.6, None,2022-12-05 18:00:00, None,49
268.7, None, None, None,96.4, None,2022-12-05 19:00:00, None,49
294.1, None, None, None,94.6, None,2022-12-05 20:00:00, None,49
252.7, None, None, None,95.1, None,2022-12-05 21:00:00, None,49
266.6, None, None, None,94.8, None,2022-12-05 22:00:00, None,49
220.6, None, None, None,95.2, None,2022-12-05 23:00:00, None,49
267.6, None, None, None,95.1, None,2022-12-06 00:00:00, None,49
215.9, None, None, None,95.0, None,2022-12-06 01:00:00, None,49
219.8, None, None, None,95.4, None,2022-12-06 02:00:00, None,49
255.7, None, None, None,95.5, None,2022-12-06 03:00:00, None,49
200.0, None, None, None,95.1, None,2022-12-06 04:00:00, None,49
246.8, None, None, None,94.6, None,2022-12-06 05:00:00, None,49
197.0, None, None, None,94.3, None,2022-12-06 06:00:00, None,49
226.4, None, None, None,93.3, None,2022-12-06 07:00:00, None,49
190.9, None, None, None,92.7, None,2022-12-06 08:00:00, None,49
202.2, None, None, None,91.2, None,2022-12-06 09:00:00, None,49
252.1, None, None, None,87.2, None,2022-12-06 10:00:00, None,49
217.5, None, None, None,83.2, None,2022-12-06 11:00:00, None,49
216.0, None, None, None,79.5, None,2022-12-06 12:00:00, None,49
250.4, None, None, None,80.1, None,2022-12-06 13:00:00, None,49
227.5, None, None, None,80.0, None,2022-12-06 14:00:00, None,49
229.8, None, None, None,82.2, None,2022-12-06 15:00:00, None,49
185.1, None, None, None,85.3, None,2022-12-06 16:00:00, None,49
200.3, None, None, None,88.8, None,2022-12-06 17:00:00, None,49
280.7, None, None, None,91.1, None,2022-12-06 18:00:00, None,49
141.3, None, None, None,90.8, None,2022-12-06 19:00:00, None,49
169.5, None, None, None,92.5, None,2022-12-06 20:00:00, None,49
250.7, None, None, None,92.2, None,2022-12-06 21:00:00, None,49
152.3, None, None, None,93.2, None,2022-12-06 22:00:00, None,49
181.1, None, None, None,93.5, None,2022-12-06 23:00:00, None,49
251.1, None, None, None,93.6, None,2022-12-07 00:00:00, None,49
163.5, None, None, None,94.4, None,2022-12-07 01:00:00, None,49
345.5, None, None, None,94.6, None,2022-12-07 02:00:00, None,49
232.0, None, None, None,93.9, None,2022-12-07 03:00:00, None,49
321.4, None, None, None,93.0, None,2022-12-07 04:00:00, None,49
