ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
9.2,1.8,-2.0,7.4,2021-01-01,43.0,1.0,1
7.2,7.2,0.0,0.0,2021-01-02,47.0,3.0,1
0.0,0.0,-0.5,0.0,2021-01-03,43.0,2.0,1
4.6,0.4,-0.5,4.2,2021-01-04,43.0,0.5,1
11.2,0.6,-0.5,10.6,2021-01-05,46.0,1.5,1
2.0,1.4,0.0,0.6,2021-01-06,53.0,0.5,1
0.4,0.0,-2.0,0.4,2021-01-07,48.0,3.5,1
