wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
287.0, None, None,0.0, None,4.3, None,-10.3, None, None, None,89.0,2016-03-18 00:00:00,12
309.0, None, None,0.0, None,5.7, None,-11.1, None, None, None,93.0,2016-03-18 01:00:00,12
336.0, None, None,0.0, None,8.6, None,-9.6, None, None, None,85.0,2016-03-18 02:00:00,12
329.0, None, None,0.0, None,10.5, None,-4.9, None, None, None,58.0,2016-03-18 03:00:00,12
330.0, None, None,0.0, None,11.4, None,-4.1, None, None, None,55.0,2016-03-18 04:00:00,12
329.0, None, None,0.0, None,11.8, None,-4.2, None, None, None,55.0,2016-03-18 05:00:00,12
328.0, None, None,0.0, None,9.6, None,-5.0, None, None, None,59.0,2016-03-18 06:00:00,12
321.0, None, None,0.0, None,8.0, None,-6.0, None, None, None,65.0,2016-03-18 07:00:00,12
324.0, None, None,0.0, None,10.1, None,-3.8, None, None, None,56.0,2016-03-18 08:00:00,12
332.0, None, None,0.0, None,11.9, None,-1.5, None, None, None,48.0,2016-03-18 09:00:00,12
325.0, None, None,0.0, None,14.3, None,0.1, None, None, None,43.0,2016-03-18 10:00:00,12
334.0, None, None,0.0, None,15.8, None,1.8, None, None, None,36.0,2016-03-18 11:00:00,12
340.0, None, None,0.0, None,14.1, None,2.9, None, None, None,34.0,2016-03-18 12:00:00,12
333.0, None, None,0.0, None,15.0, None,3.9, None, None, None,32.0,2016-03-18 13:00:00,12
321.0, None, None,0.0, None,15.5, None,5.0, None, None, None,29.0,2016-03-18 14:00:00,12
318.0, None, None,0.0, None,17.5, None,5.4, None, None, None,27.0,2016-03-18 15:00:00,12
341.0, None, None,0.0, None,17.3, None,5.5, None, None, None,26.0,2016-03-18 16:00:00,12
337.0, None, None,0.0, None,14.1, None,4.8, None, None, None,30.0,2016-03-18 17:00:00,12
333.0, None, None,0.0, None,14.0, None,3.7, None, None, None,33.0,2016-03-18 18:00:00,12
332.0, None, None,0.0, None,12.6, None,2.6, None, None, None,36.0,2016-03-18 19:00:00,12
328.0, None, None,0.0, None,11.8, None,1.3, None, None, None,43.0,2016-03-18 20:00:00,12
330.0, None, None,0.0, None,14.7, None,0.9, None, None, None,44.0,2016-03-18 21:00:00,12
332.0, None, None,0.0, None,17.0, None,0.8, None, None, None,45.0,2016-03-18 22:00:00,12
334.0, None, None,0.0, None,16.8, None,0.7, None, None, None,45.0,2016-03-18 23:00:00,12
330.0, None, None,0.0, None,14.1, None,0.4, None, None, None,47.0,2016-03-19 00:00:00,12
336.0, None, None,0.0, None,13.0, None,0.2, None, None, None,48.0,2016-03-19 01:00:00,12
341.0, None, None,0.0, None,16.0, None,-0.3, None, None, None,49.0,2016-03-19 02:00:00,12
343.0, None, None,0.0, None,17.5, None,-0.3, None, None, None,49.0,2016-03-19 03:00:00,12
339.0, None, None,0.0, None,15.8, None,-0.9, None, None, None,50.0,2016-03-19 04:00:00,12
339.0, None, None,0.0, None,17.6, None,-1.0, None, None, None,49.0,2016-03-19 05:00:00,12
336.0, None, None,0.0, None,18.1, None,-0.8, None, None, None,47.0,2016-03-19 06:00:00,12
338.0, None, None,0.0, None,13.9, None,-0.7, None, None, None,46.0,2016-03-19 07:00:00,12
341.0, None, None,0.0, None,18.4, None,-0.4, None, None, None,45.0,2016-03-19 08:00:00,12
343.0, None, None,0.0, None,15.5, None,0.6, None, None, None,43.0,2016-03-19 09:00:00,12
358.0, None, None,0.0, None,22.2, None,1.8, None, None, None,40.0,2016-03-19 10:00:00,12
337.0, None, None,0.0, None,16.7, None,3.2, None, None, None,37.0,2016-03-19 11:00:00,12
330.0, None, None,0.0, None,16.1, None,4.1, None, None, None,35.0,2016-03-19 12:00:00,12
341.0, None, None,0.0, None,15.8, None,5.4, None, None, None,33.0,2016-03-19 13:00:00,12
332.0, None, None,0.0, None,13.5, None,7.5, None, None, None,29.0,2016-03-19 14:00:00,12
10.0, None, None,0.0, None,19.5, None,8.9, None, None, None,25.0,2016-03-19 15:00:00,12
7.0, None, None,0.0, None,15.2, None,8.1, None, None, None,29.0,2016-03-19 16:00:00,12
2.0, None, None,0.0, None,11.5, None,7.3, None, None, None,32.0,2016-03-19 17:00:00,12
359.0, None, None,0.0, None,9.8, None,6.9, None, None, None,35.0,2016-03-19 18:00:00,12
2.0, None, None,0.0, None,15.1, None,5.9, None, None, None,37.0,2016-03-19 19:00:00,12
337.0, None, None,0.0, None,14.3, None,4.7, None, None, None,41.0,2016-03-19 20:00:00,12
336.0, None, None,0.0, None,15.7, None,4.3, None, None, None,41.0,2016-03-19 21:00:00,12
336.0, None, None,0.0, None,16.9, None,4.3, None, None, None,39.0,2016-03-19 22:00:00,12
336.0, None, None,0.0, None,16.2, None,4.3, None, None, None,39.0,2016-03-19 23:00:00,12
336.0, None, None,0.0, None,16.7, None,4.0, None, None, None,41.0,2016-03-20 00:00:00,12
343.0, None, None,0.0, None,16.5, None,4.4, None, None, None,43.0,2016-03-20 01:00:00,12
342.0, None, None,0.0, None,14.3, None,3.9, None, None, None,43.0,2016-03-20 02:00:00,12
341.0, None, None,0.0, None,16.0, None,3.8, None, None, None,43.0,2016-03-20 03:00:00,12
352.0, None, None,0.0, None,10.6, None,3.3, None, None, None,47.0,2016-03-20 04:00:00,12
340.0, None, None,0.0, None,15.4, None,3.7, None, None, None,47.0,2016-03-20 05:00:00,12
342.0, None, None,0.0, None,19.6, None,3.7, None, None, None,46.0,2016-03-20 06:00:00,12
343.0, None, None,0.0, None,15.5, None,3.5, None, None, None,47.0,2016-03-20 07:00:00,12
353.0, None, None,0.0, None,11.5, None,3.6, None, None, None,48.0,2016-03-20 08:00:00,12
