wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
10.2, None, None,106.0, None,0.0, None, None, None,0.0,2016-03-18 00:00:00,12
12.3, None, None,110.0, None,0.0, None, None, None,0.0,2016-03-18 01:00:00,12
13.8, None, None,113.0, None,0.0, None, None, None,0.0,2016-03-18 02:00:00,12
13.3, None, None,116.0, None,0.0, None, None, None,0.0,2016-03-18 03:00:00,12
12.0, None, None,112.0, None,0.0, None, None, None,0.0,2016-03-18 04:00:00,12
13.6, None, None,114.0, None,0.0, None, None, None,0.0,2016-03-18 05:00:00,12
14.3, None, None,107.0, None,0.0, None, None, None,0.0,2016-03-18 06:00:00,12
19.0, None, None,104.0, None,0.0, None, None, None,0.0,2016-03-18 07:00:00,12
21.4, None, None,106.0, None,0.0, None, None, None,0.0,2016-03-18 08:00:00,12
20.0, None, None,109.0, None,0.0, None, None, None,0.0,2016-03-18 09:00:00,12
17.4, None, None,123.0, None,0.0, None, None, None,0.0,2016-03-18 10:00:00,12
15.6, None, None,125.0, None,0.0, None, None, None,0.0,2016-03-18 11:00:00,12
15.2, None, None,121.0, None,0.0, None, None, None,0.0,2016-03-18 12:00:00,12
20.0, None, None,110.0, None,0.0, None, None, None,0.0,2016-03-18 13:00:00,12
18.8, None, None,114.0, None,0.0, None, None, None,0.0,2016-03-18 14:00:00,12
17.7, None, None,100.0, None,0.0, None, None, None,0.0,2016-03-18 15:00:00,12
16.4, None, None,106.0, None,0.0, None, None, None,0.0,2016-03-18 16:00:00,12
18.4, None, None,110.0, None,0.0, None, None, None,0.0,2016-03-18 17:00:00,12
17.0, None, None,132.0, None,0.0, None, None, None,0.0,2016-03-18 18:00:00,12
15.5, None, None,117.0, None,0.0, None, None, None,0.0,2016-03-18 19:00:00,12
16.0, None, None,115.0, None,0.0, None, None, None,0.0,2016-03-18 20:00:00,12
14.9, None, None,123.0, None,0.0, None, None, None,0.0,2016-03-18 21:00:00,12
