wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
9.6,-1.6,74.0,100.0,2016-03-18 00:00:00, 0.0,12
16.9,-1.8,82.0,100.0,2016-03-18 01:00:00, 0.0,12
14.1,-1.8,71.0,100.0,2016-03-18 02:00:00, 0.0,12
11.9,-2.1,75.0,100.0,2016-03-18 03:00:00, 0.0,12
9.8,-2.0,75.0,100.0,2016-03-18 04:00:00, 0.0,12
10.2,-2.4,70.0,100.0,2016-03-18 05:00:00, 0.0,12
8.9,-2.6,69.0,100.0,2016-03-18 06:00:00, 0.0,12
12.7,-2.4,76.0,100.0,2016-03-18 07:00:00, 0.0,12
9.7,-1.8,71.0,100.0,2016-03-18 08:00:00, 0.0,12
12.4,-1.0,85.0,100.0,2016-03-18 09:00:00, 0.0,12
14.8,-0.5,82.0,100.0,2016-03-18 10:00:00, 0.0,12
10.6,1.1,77.0,100.0,2016-03-18 11:00:00, 0.0,12
9.2,2.1,73.0,100.0,2016-03-18 12:00:00, 0.0,12
4.2,3.8,63.0,100.0,2016-03-18 13:00:00, 0.0,12
1.1,4.7,277.0,100.0,2016-03-18 14:00:00, 0.0,12
2.0,4.3,316.0,100.0,2016-03-18 15:00:00, 0.0,12
7.0,2.9,72.0,100.0,2016-03-18 16:00:00, 0.0,12
8.6,2.6,72.0,100.0,2016-03-18 17:00:00, 0.0,12
7.6,2.3,71.0,100.0,2016-03-18 18:00:00, 0.0,12
7.2,2.0,69.0,100.0,2016-03-18 19:00:00, 0.0,12
3.6,2.3,49.0,100.0,2016-03-18 20:00:00, 0.0,12
6.1,2.0,65.0,100.0,2016-03-18 21:00:00, 0.0,12
5.4,1.7,272.0,100.0,2016-03-18 22:00:00, 0.0,12
1.9,1.6,262.0,100.0,2016-03-18 23:00:00, 0.0,12
4.3,2.1,282.0,100.0,2016-03-19 00:00:00, 0.0,12
2.4,2.7,93.0,100.0,2016-03-19 01:00:00, 0.0,12
6.2,3.8,112.0,100.0,2016-03-19 02:00:00, 0.0,12
5.5,2.6,245.0,100.0,2016-03-19 03:00:00, 0.0,12
3.0,2.9,294.0,100.0,2016-03-19 04:00:00, 0.0,12
2.7,3.4,120.0,100.0,2016-03-19 05:00:00, 0.0,12
9.0,3.7,134.0,100.0,2016-03-19 06:00:00, 0.0,12
5.0,2.4,133.0,100.0,2016-03-19 07:00:00, 0.0,12
6.4,1.7,188.0,100.0,2016-03-19 08:00:00, 0.0,12
10.1,1.1,107.0,100.0,2016-03-19 09:00:00, 0.0,12
2.7,2.7,161.0,100.0,2016-03-19 10:00:00, 0.0,12
4.9,2.9,160.0,100.0,2016-03-19 11:00:00, 0.0,12
2.0,3.5,233.0,100.0,2016-03-19 12:00:00, 0.0,12
6.4,3.8,168.0,100.0,2016-03-19 13:00:00, 0.0,12
3.8,5.6,124.0,100.0,2016-03-19 14:00:00, 0.0,12
2.3,4.5,265.0,100.0,2016-03-19 15:00:00, 0.0,12
7.2,4.1,165.0,100.0,2016-03-19 16:00:00, 0.0,12
3.9,3.9,167.0,100.0,2016-03-19 17:00:00, 0.0,12
0.6,3.3,195.0,100.0,2016-03-19 18:00:00, 0.0,12
4.0,2.6,56.0,100.0,2016-03-19 19:00:00, 0.0,12
4.3,2.2,66.0,100.0,2016-03-19 20:00:00, 0.0,12
1.7,2.5,315.0,100.0,2016-03-19 21:00:00, 0.0,12
4.0,2.6,63.0,100.0,2016-03-19 22:00:00, 0.0,12
3.9,2.7,54.0,100.0,2016-03-19 23:00:00, 0.0,12
3.2,2.7,57.0,100.0,2016-03-20 00:00:00, 0.0,12
4.4,2.8,62.0,100.0,2016-03-20 01:00:00, 0.0,12
8.8,2.5,78.0,100.0,2016-03-20 02:00:00, 0.0,12
10.0,2.3,73.0,100.0,2016-03-20 03:00:00, 0.0,12
10.8,2.2,67.0,100.0,2016-03-20 04:00:00, 0.0,12
2.1,2.3,50.0,100.0,2016-03-20 05:00:00, 0.0,12
8.0,2.1,88.0,100.0,2016-03-20 06:00:00, 0.0,12
5.1,1.9,61.0,100.0,2016-03-20 07:00:00, 0.0,12
8.7,1.9,71.0,100.0,2016-03-20 08:00:00, 0.0,12
11.5,3.4,83.0,100.0,2016-03-20 09:00:00, 0.0,12
13.5,3.4,77.0,100.0,2016-03-20 10:00:00, 0.0,12
6.6,4.1,80.0,100.0,2016-03-20 11:00:00, 0.0,12
7.4,5.1,82.0,100.0,2016-03-20 12:00:00, 0.0,12
9.1,4.9,75.0,100.0,2016-03-20 13:00:00, 0.0,12
10.7,4.9,76.0,61.0,2016-03-20 14:00:00, 0.0,12
13.3,5.3,78.0,58.0,2016-03-20 15:00:00, 0.0,12
5.4,5.3,69.0,59.0,2016-03-20 16:00:00, 0.0,12
4.0,3.7,102.0,89.0,2016-03-20 17:00:00, 0.0,12
8.6,2.2,90.0,100.0,2016-03-20 18:00:00, 0.6,12
6.2,2.1,99.0,100.0,2016-03-20 19:00:00, 0.4,12
3.6,2.3,123.0,100.0,2016-03-20 20:00:00, 0.2,12
4.8,2.5,153.0,100.0,2016-03-20 21:00:00, 0.0,12
6.4,2.8,143.0,100.0,2016-03-20 22:00:00, 0.0,12
5.2,3.3,167.0,100.0,2016-03-20 23:00:00, 0.0,12
