RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
60.13, None, None, None, 6.678, None, None, None, 4.0, None, None, None, None, None, None, None, None,11.78, None, None, None, None, None, None, None, None, None,2016-06-17 00:00:00, None,25
65.95, None, None, None, 4.397, None, None, None, 4.0, None, None, None, None, None, None, None, None,10.42, None, None, None, None, None, None, None, None, None,2016-06-17 01:00:00, None,25
72.8, None, None, None, 3.53, None, None, None, 5.0, None, None, None, None, None, None, None, None,9.92, None, None, None, None, None, None, None, None, None,2016-06-17 02:00:00, None,25
75.9, None, None, None, 2.172, None, None, None, 5.0, None, None, None, None, None, None, None, None,9.07, None, None, None, None, None, None, None, None, None,2016-06-17 03:00:00, None,25
83.9, None, None, None, 2.429, None, None, None, 6.0, None, None, None, None, None, None, None, None,8.6, None, None, None, None, None, None, None, None, None,2016-06-17 04:00:00, None,25
85.6, None, None, None, 1.848, None, None, None, 6.0, None, None, None, None, None, None, None, None,8.46, None, None, None, None, None, None, None, None, None,2016-06-17 06:00:00, None,25
93.7, None, None, None, 2.539, None, None, None, 7.0, None, None, None, None, None, None, None, None,7.75, None, None, None, None, None, None, None, None, None,2016-06-17 10:00:00, None,25
91.0, None, None, None, 2.439, None, None, None, 7.0, None, None, None, None, None, None, None, None,7.94, None, None, None, None, None, None, None, None, None,2016-06-17 11:00:00, None,25
76.5, None, None, None, 8.0, None, None, None, 6.0, None, None, None, None, None, None, None, None,9.85, None, None, None, None, None, None, None, None, None,2016-06-17 16:00:00, None,25
77.6, None, None, None, 11.11, None, None, None, 6.0, None, None, None, None, None, None, None, None,9.66, None, None, None, None, None, None, None, None, None,2016-06-17 18:00:00, None,25
78.4, None, None, None, 8.33, None, None, None, 5.0, None, None, None, None, None, None, None, None,8.36, None, None, None, None, None, None, None, None, None,2016-06-17 21:00:00, None,25
79.5, None, None, None, 7.75, None, None, None, 5.0, None, None, None, None, None, None, None, None,8.03, None, None, None, None, None, None, None, None, None,2016-06-17 22:00:00, None,25
79.3, None, None, None, 7.86, None, None, None, 5.0, None, None, None, None, None, None, None, None,7.89, None, None, None, None, None, None, None, None, None,2016-06-17 23:00:00, None,25
83.4, None, None, None, 2.136, None, None, None, 5.0, None, None, None, None, None, None, None, None,7.28, None, None, None, None, None, None, None, None, None,2016-06-18 01:00:00, None,25
81.6, None, None, None, 2.239, None, None, None, 4.0, None, None, None, None, None, None, None, None,7.18, None, None, None, None, None, None, None, None, None,2016-06-18 02:00:00, None,25
82.2, None, None, None, 2.431, None, None, None, 4.0, None, None, None, None, None, None, None, None,7.04, None, None, None, None, None, None, None, None, None,2016-06-18 03:00:00, None,25
87.0, None, None, None, 2.191, None, None, None, 5.0, None, None, None, None, None, None, None, None,6.805, None, None, None, None, None, None, None, None, None,2016-06-18 06:00:00, None,25
85.4, None, None, None, 2.125, None, None, None, 6.0, None, None, None, None, None, None, None, None,7.98, None, None, None, None, None, None, None, None, None,2016-06-18 10:00:00, None,25
82.4, None, None, None, 2.825, None, None, None, 6.0, None, None, None, None, None, None, None, None,8.72, None, None, None, None, None, None, None, None, None,2016-06-18 12:00:00, None,25
70.6, None, None, None, 3.213, None, None, None, 5.0, None, None, None, None, None, None, None, None,9.75, None, None, None, None, None, None, None, None, None,2016-06-18 13:00:00, None,25
63.83, None, None, None, 3.336, None, None, None, 5.0, None, None, None, None, None, None, None, None,11.45, None, None, None, None, None, None, None, None, None,2016-06-18 14:00:00, None,25
64.74, None, None, None, 5.148, None, None, None, 7.0, None, None, None, None, None, None, None, None,13.52, None, None, None, None, None, None, None, None, None,2016-06-18 15:00:00, None,25
55.49, None, None, None, 6.775, None, None, None, 6.0, None, None, None, None, None, None, None, None,14.31, None, None, None, None, None, None, None, None, None,2016-06-18 16:00:00, None,25
