RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
31.6, None, None, None,4.773,332.2, None, None, -7.0, None, None, None, None, None, None, 27.66, None,8.83, None, None, None, None,27.1, None, None, None, None,2016-06-17 00:00:00, None,25
33.48, None, None, None,1.601,352.8, None, None, -7.0, None, None, None, None, None, None, 27.3, None,7.98, None, None, None, None,39.08, None, None, None, None,2016-06-17 01:00:00, None,25
34.38, None, None, None,2.161,289.1, None, None, -7.0, None, None, None, None, None, None, 27.35, None,7.87, None, None, None, None,37.06, None, None, None, None,2016-06-17 02:00:00, None,25
35.8, None, None, None,2.426,284.2, None, None, -6.0, None, None, None, None, None, None, 27.25, None,7.93, None, None, None, None,44.43, None, None, None, None,2016-06-17 03:00:00, None,25
35.88, None, None, None,1.905,271.1, None, None, -7.0, None, None, None, None, None, None, 26.72, None,7.34, None, None, None, None,42.17, None, None, None, None,2016-06-17 04:00:00, None,25
37.61, None, None, None,1.128,273.3, None, None, -6.0, None, None, None, None, None, None, 26.06, None,7.22, None, None, None, None,51.64, None, None, None, None,2016-06-17 05:00:00, None,25
36.45, None, None, None,2.138,296.2, None, None, -6.0, None, None, None, None, None, None, 26.91, None,7.91, None, None, None, None,43.58, None, None, None, None,2016-06-17 06:00:00, None,25
35.35, None, None, None,1.471,288.7, None, None, -6.0, None, None, None, None, None, None, 26.51, None,8.32, None, None, None, None,55.55, None, None, None, None,2016-06-17 07:00:00, None,25
34.58, None, None, None,0.772,308.2, None, None, -6.0, None, None, None, None, None, None, 24.96, None,8.73, None, None, None, None,64.93, None, None, None, None,2016-06-17 08:00:00, None,25
34.1, None, None, None,2.131,341.0, None, None, -6.0, None, None, None, None, None, None, 25.57, None,8.81, None, None, None, None,35.37, None, None, None, None,2016-06-17 09:00:00, None,25
34.79, None, None, None,0.8,358.1, None, None, -6.0, None, None, None, None, None, None, 26.34, None,8.49, None, None, None, None,49.57, None, None, None, None,2016-06-17 10:00:00, None,25
36.87, None, None, None,0.608,76.4, None, None, -5.0, None, None, None, None, None, None, 25.98, None,8.49, None, None, None, None,62.33, None, None, None, None,2016-06-17 11:00:00, None,25
34.39, None, None, None,0.915,340.3, None, None, -5.0, None, None, None, None, None, None, 24.81, None,9.61, None, None, None, None,62.52, None, None, None, None,2016-06-17 12:00:00, None,25
33.19, None, None, None,1.139,90.3, None, None, -5.0, None, None, None, None, None, None, 24.85, None,10.4, None, None, None, None,53.81, None, None, None, None,2016-06-17 13:00:00, None,25
30.83, None, None, None,1.733,15.23, None, None, -4.0, None, None, None, None, None, None, 24.81, None,12.46, None, None, None, None,52.51, None, None, None, None,2016-06-17 14:00:00, None,25
29.32, None, None, None,1.866,18.27, None, None, -4.0, None, None, None, None, None, None, 20.95, None,13.03, None, None, None, None,53.75, None, None, None, None,2016-06-17 15:00:00, None,25
29.77, None, None, None,3.432,355.4, None, None, -5.0, None, None, None, None, None, None, 20.37, None,11.81, None, None, None, None,38.67, None, None, None, None,2016-06-17 16:00:00, None,25
31.05, None, None, None,4.371,357.5, None, None, -6.0, None, None, None, None, None, None, 21.17, None,10.67, None, None, None, None,32.58, None, None, None, None,2016-06-17 17:00:00, None,25
31.17, None, None, None,5.151,351.7, None, None, -6.0, None, None, None, None, None, None, 21.75, None,10.25, None, None, None, None,30.19, None, None, None, None,2016-06-17 18:00:00, None,25
31.48, None, None, None,5.277,346.5, None, None, -6.0, None, None, None, None, None, None, 21.96, None,9.77, None, None, None, None,27.56, None, None, None, None,2016-06-17 19:00:00, None,25
32.15, None, None, None,3.657,351.7, None, None, -7.0, None, None, None, None, None, None, 20.87, None,9.25, None, None, None, None,39.77, None, None, None, None,2016-06-17 20:00:00, None,25
33.66, None, None, None,4.453,349.2, None, None, -7.0, None, None, None, None, None, None, 20.37, None,8.1, None, None, None, None,30.43, None, None, None, None,2016-06-17 21:00:00, None,25
34.02, None, None, None,5.345,341.2, None, None, -7.0, None, None, None, None, None, None, 19.62, None,7.64, None, None, None, None,24.86, None, None, None, None,2016-06-17 22:00:00, None,25
33.87, None, None, None,4.829,343.1, None, None, -7.0, None, None, None, None, None, None, 20.95, None,7.42, None, None, None, None,23.72, None, None, None, None,2016-06-17 23:00:00, None,25
33.86, None, None, None,5.295,338.1, None, None, -8.0, None, None, None, None, None, None, 20.34, None,7.19, None, None, None, None,22.42, None, None, None, None,2016-06-18 00:00:00, None,25
34.3, None, None, None,7.34,333.7, None, None, -8.0, None, None, None, None, None, None, 20.92, None,6.945, None, None, None, None,17.94, None, None, None, None,2016-06-18 01:00:00, None,25
34.57, None, None, None,6.123,325.8, None, None, -8.0, None, None, None, None, None, None, 20.46, None,6.655, None, None, None, None,17.33, None, None, None, None,2016-06-18 02:00:00, None,25
34.25, None, None, None,5.312,334.2, None, None, -8.0, None, None, None, None, None, None, 20.98, None,6.607, None, None, None, None,20.69, None, None, None, None,2016-06-18 03:00:00, None,25
34.46, None, None, None,4.253,330.8, None, None, -8.0, None, None, None, None, None, None, 20.98, None,6.397, None, None, None, None,24.02, None, None, None, None,2016-06-18 04:00:00, None,25
34.3, None, None, None,2.579,330.9, None, None, -8.0, None, None, None, None, None, None, 21.38, None,6.338, None, None, None, None,28.58, None, None, None, None,2016-06-18 06:00:00, None,25
35.02, None, None, None,1.42,346.9, None, None, -8.0, None, None, None, None, None, None, 21.75, None,6.78, None, None, None, None,39.58, None, None, None, None,2016-06-18 07:00:00, None,25
33.9, None, None, None,0.45,34.7, None, None, -7.0, None, None, None, None, None, None, 21.39, None,7.53, None, None, None, None,41.76, None, None, None, None,2016-06-18 08:00:00, None,25
33.0, None, None, None,0.812,41.1, None, None, -7.0, None, None, None, None, None, None, 21.01, None,8.82, None, None, None, None,40.2, None, None, None, None,2016-06-18 09:00:00, None,25
