pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,8.06,81.7, None, None,47.9, 0.224,254.0, None, None, None, None, None, None,5.0, 950.0, None, None, None,2016-06-17 00:00:00, None, None, None,25
None,8.29,84.1, None, None,16.13, 0.013,234.6, None, None, None, None, None, None,6.0, 950.0, None, None, None,2016-06-17 01:00:00, None, None, None,25
None,8.26,85.5, None, None,55.11, 0.516,337.9, None, None, None, None, None, None,6.0, 950.0, None, None, None,2016-06-17 02:00:00, None, None, None,25
None,8.14,85.5, None, None,46.87, 0.185,275.8, None, None, None, None, None, None,6.0, 950.0, None, None, None,2016-06-17 03:00:00, None, None, None,25
None,6.988,86.5, None, None,38.19, 0.187,278.7, None, None, None, None, None, None,5.0, 950.0, None, None, None,2016-06-17 04:00:00, None, None, None,25
None,6.158,88.6, None, None,39.95, 0.163,260.2, None, None, None, None, None, None,4.0, 951.0, None, None, None,2016-06-17 05:00:00, None, None, None,25
None,6.102,90.0, None, None,40.87, 0.182,252.2, None, None, None, None, None, None,5.0, 951.0, None, None, None,2016-06-17 06:00:00, None, None, None,25
None,8.22,85.7, None, None,55.52, 0.437,114.9, None, None, None, None, None, None,6.0, 952.0, None, None, None,2016-06-17 07:00:00, None, None, None,25
None,9.9,74.6, None, None,31.25, 0.516,130.6, None, None, None, None, None, None,6.0, 952.0, None, None, None,2016-06-17 08:00:00, None, None, None,25
None,11.71,64.95, None, None,29.03, 1.993,112.6, None, None, None, None, None, None,5.0, 952.0, None, None, None,2016-06-17 09:00:00, None, None, None,25
None,15.03,53.53, None, None,21.41, 3.658,106.2, None, None, None, None, None, None,6.0, 952.0, None, None, None,2016-06-17 10:00:00, None, None, None,25
None,16.76,38.23, None, None,25.59, 3.181,98.5, None, None, None, None, None, None,2.0, 951.0, None, None, None,2016-06-17 11:00:00, None, None, None,25
None,19.13,36.98, None, None,23.86, 4.091,80.9, None, None, None, None, None, None,4.0, 951.0, None, None, None,2016-06-17 12:00:00, None, None, None,25
None,20.22,31.37, None, None,24.03, 3.537,116.4, None, None, None, None, None, None,3.0, 950.0, None, None, None,2016-06-17 13:00:00, None, None, None,25
None,20.73,28.83, None, None,24.43, 3.98,105.1, None, None, None, None, None, None,1.0, 949.0, None, None, None,2016-06-17 14:00:00, None, None, None,25
None,20.69,26.35, None, None,24.67, 3.394,101.5, None, None, None, None, None, None,0.0, 949.0, None, None, None,2016-06-17 15:00:00, None, None, None,25
None,21.74,24.1, None, None,27.12, 2.398,105.7, None, None, None, None, None, None,0.0, 948.0, None, None, None,2016-06-17 16:00:00, None, None, None,25
None,21.08,24.47, None, None,28.73, 2.184,102.1, None, None, None, None, None, None,0.0, 947.0, None, None, None,2016-06-17 17:00:00, None, None, None,25
None,19.37,27.95, None, None,43.94, 2.614,75.48, None, None, None, None, None, None,0.0, 947.0, None, None, None,2016-06-17 18:00:00, None, None, None,25
None,18.36,29.38, None, None,22.61, 5.377,10.3, None, None, None, None, None, None,0.0, 947.0, None, None, None,2016-06-17 19:00:00, None, None, None,25
None,15.7,52.52, None, None,25.28, 3.824,340.1, None, None, None, None, None, None,6.0, 947.0, None, None, None,2016-06-17 20:00:00, None, None, None,25
None,13.96,51.53, None, None,29.25, 3.545,341.7, None, None, None, None, None, None,4.0, 947.0, None, None, None,2016-06-17 21:00:00, None, None, None,25
None,13.05,57.89, None, None,31.4, 3.394,26.24, None, None, None, None, None, None,4.0, 948.0, None, None, None,2016-06-17 22:00:00, None, None, None,25
None,12.36,60.34, None, None,31.78, 3.106,36.81, None, None, None, None, None, None,5.0, 948.0, None, None, None,2016-06-17 23:00:00, None, None, None,25
None,11.59,64.58, None, None,69.25, 0.299,287.3, None, None, None, None, None, None,5.0, 948.0, None, None, None,2016-06-18 00:00:00, None, None, None,25
None,11.22,65.03, None, None,48.03, 0.337,12.0, None, None, None, None, None, None,5.0, 948.0, None, None, None,2016-06-18 01:00:00, None, None, None,25
