RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,4.85,293.5, None, None, None, None, None, None, None, None, None, None, None, 3.72, None, None, None, None,18.32, None, None, None, None,2016-06-17 01:00:00, None,25
None, None, None, None,11.06,280.3, None, None, None, None, None, None, None, None, None, None, None, 3.778, None, None, None, None,13.77, None, None, None, None,2016-06-17 02:00:00, None,25
None, None, None, None,7.62,280.0, None, None, None, None, None, None, None, None, None, None, None, 3.548, None, None, None, None,12.61, None, None, None, None,2016-06-17 03:00:00, None,25
None, None, None, None,3.156,285.8, None, None, None, None, None, None, None, None, None, None, None, 3.548, None, None, None, None,40.72, None, None, None, None,2016-06-17 04:00:00, None,25
None, None, None, None,2.183,269.1, None, None, None, None, None, None, None, None, None, None, None, 3.395, None, None, None, None,34.75, None, None, None, None,2016-06-17 05:00:00, None,25
None, None, None, None,6.934,267.2, None, None, None, None, None, None, None, None, None, None, None, 3.156, None, None, None, None,16.77, None, None, None, None,2016-06-17 06:00:00, None,25
None, None, None, None,7.01,267.3, None, None, None, None, None, None, None, None, None, None, None, 3.137, None, None, None, None,16.79, None, None, None, None,2016-06-17 07:00:00, None,25
None, None, None, None,9.91,267.4, None, None, None, None, None, None, None, None, None, None, None, 3.232, None, None, None, None,14.35, None, None, None, None,2016-06-17 08:00:00, None,25
None, None, None, None,10.04,224.7, None, None, None, None, None, None, None, None, None, None, None, 4.797, None, None, None, None,17.96, None, None, None, None,2016-06-17 09:00:00, None,25
None, None, None, None,5.215,180.9, None, None, None, None, None, None, None, None, None, None, None, 4.17, None, None, None, None,26.32, None, None, None, None,2016-06-17 10:00:00, None,25
None, None, None, None,5.746,186.1, None, None, None, None, None, None, None, None, None, None, None, 4.758, None, None, None, None,18.26, None, None, None, None,2016-06-17 11:00:00, None,25
None, None, None, None,5.881,224.6, None, None, None, None, None, None, None, None, None, None, None, 4.19, None, None, None, None,29.89, None, None, None, None,2016-06-17 12:00:00, None,25
None, None, None, None,6.155,260.8, None, None, None, None, None, None, None, None, None, None, None, 4.576, None, None, None, None,34.51, None, None, None, None,2016-06-17 13:00:00, None,25
None, None, None, None,3.973,245.5, None, None, None, None, None, None, None, None, None, None, None, 4.961, None, None, None, None,42.92, None, None, None, None,2016-06-17 14:00:00, None,25
None, None, None, None,2.109,256.1, None, None, None, None, None, None, None, None, None, None, None, 4.96, None, None, None, None,58.82, None, None, None, None,2016-06-17 15:00:00, None,25
None, None, None, None,4.499,229.5, None, None, None, None, None, None, None, None, None, None, None, 5.336, None, None, None, None,42.16, None, None, None, None,2016-06-17 16:00:00, None,25
None, None, None, None,2.096,236.1, None, None, None, None, None, None, None, None, None, None, None, 4.97, None, None, None, None,55.42, None, None, None, None,2016-06-17 17:00:00, None,25
None, None, None, None,4.744,306.3, None, None, None, None, None, None, None, None, None, None, None, 4.797, None, None, None, None,32.75, None, None, None, None,2016-06-17 18:00:00, None,25
None, None, None, None,3.466,324.4, None, None, None, None, None, None, None, None, None, None, None, 5.163, None, None, None, None,31.79, None, None, None, None,2016-06-17 19:00:00, None,25
None, None, None, None,7.44,335.2, None, None, None, None, None, None, None, None, None, None, None, 4.682, None, None, None, None,18.04, None, None, None, None,2016-06-17 20:00:00, None,25
None, None, None, None,7.47,335.1, None, None, None, None, None, None, None, None, None, None, None, 4.75, None, None, None, None,23.32, None, None, None, None,2016-06-17 21:00:00, None,25
None, None, None, None,11.24,344.5, None, None, None, None, None, None, None, None, None, None, None, 4.626, None, None, None, None,7.06, None, None, None, None,2016-06-17 22:00:00, None,25
None, None, None, None,3.861,2.026, None, None, None, None, None, None, None, None, None, None, None, 4.354, None, None, None, None,21.85, None, None, None, None,2016-06-17 23:00:00, None,25
None, None, None, None,2.824,57.16, None, None, None, None, None, None, None, None, None, None, None, 4.545, None, None, None, None,34.52, None, None, None, None,2016-06-18 00:00:00, None,25
None, None, None, None,1.538,350.8, None, None, None, None, None, None, None, None, None, None, None, 4.469, None, None, None, None,10.96, None, None, None, None,2016-06-18 01:00:00, None,25
None, None, None, None,1.81,345.0, None, None, None, None, None, None, None, None, None, None, None, 4.306, None, None, None, None,34.93, None, None, None, None,2016-06-18 02:00:00, None,25
None, None, None, None,2.503,4.87, None, None, None, None, None, None, None, None, None, None, None, 4.153, None, None, None, None,21.28, None, None, None, None,2016-06-18 03:00:00, None,25
None, None, None, None,3.634,346.9, None, None, None, None, None, None, None, None, None, None, None, 4.066, None, None, None, None,14.47, None, None, None, None,2016-06-18 04:00:00, None,25
None, None, None, None,2.059,143.4, None, None, None, None, None, None, None, None, None, None, None, 3.99, None, None, None, None,46.46, None, None, None, None,2016-06-18 05:00:00, None,25
None, None, None, None,2.929,61.01, None, None, None, None, None, None, None, None, None, None, None, 3.702, None, None, None, None,40.87, None, None, None, None,2016-06-18 06:00:00, None,25
None, None, None, None,4.182,97.5, None, None, None, None, None, None, None, None, None, None, None, 3.75, None, None, None, None,29.95, None, None, None, None,2016-06-18 07:00:00, None,25
None, None, None, None,5.767,99.2, None, None, None, None, None, None, None, None, None, None, None, 4.2, None, None, None, None,18.38, None, None, None, None,2016-06-18 08:00:00, None,25
None, None, None, None,7.77,107.8, None, None, None, None, None, None, None, None, None, None, None, 4.957, None, None, None, None,24.31, None, None, None, None,2016-06-18 09:00:00, None,25
None, None, None, None,8.26,90.4, None, None, None, None, None, None, None, None, None, None, None, 5.857, None, None, None, None,14.27, None, None, None, None,2016-06-18 10:00:00, None,25
None, None, None, None,7.59,106.4, None, None, None, None, None, None, None, None, None, None, None, 6.397, None, None, None, None,23.23, None, None, None, None,2016-06-18 11:00:00, None,25
None, None, None, None,3.705,101.4, None, None, None, None, None, None, None, None, None, None, None, 7.67, None, None, None, None,19.56, None, None, None, None,2016-06-18 12:00:00, None,25
None, None, None, None,1.347,98.9, None, None, None, None, None, None, None, None, None, None, None, 8.02, None, None, None, None,55.01, None, None, None, None,2016-06-18 13:00:00, None,25
None, None, None, None,0.423,264.5, None, None, None, None, None, None, None, None, None, None, None, 8.5, None, None, None, None,73.3, None, None, None, None,2016-06-18 14:00:00, None,25
None, None, None, None,0.837,214.5, None, None, None, None, None, None, None, None, None, None, None, 9.39, None, None, None, None,63.71, None, None, None, None,2016-06-18 15:00:00, None,25
None, None, None, None,3.225,337.5, None, None, None, None, None, None, None, None, None, None, None, 7.58, None, None, None, None,34.76, None, None, None, None,2016-06-18 16:00:00, None,25
None, None, None, None,3.051,294.8, None, None, None, None, None, None, None, None, None, None, None, 7.74, None, None, None, None,32.74, None, None, None, None,2016-06-18 17:00:00, None,25
None, None, None, None,3.662,314.9, None, None, None, None, None, None, None, None, None, None, None, 7.79, None, None, None, None,34.57, None, None, None, None,2016-06-18 18:00:00, None,25
None, None, None, None,6.69,317.4, None, None, None, None, None, None, None, None, None, None, None, 7.49, None, None, None, None,20.19, None, None, None, None,2016-06-18 19:00:00, None,25
None, None, None, None,5.962,320.6, None, None, None, None, None, None, None, None, None, None, None, 7.08, None, None, None, None,20.28, None, None, None, None,2016-06-18 20:00:00, None,25
None, None, None, None,6.183,326.1, None, None, None, None, None, None, None, None, None, None, None, 6.777, None, None, None, None,14.76, None, None, None, None,2016-06-18 21:00:00, None,25
None, None, None, None,1.109,273.0, None, None, None, None, None, None, None, None, None, None, None, 6.759, None, None, None, None,48.85, None, None, None, None,2016-06-18 22:00:00, None,25
None, None, None, None,4.778,292.1, None, None, None, None, None, None, None, None, None, None, None, 6.595, None, None, None, None,31.11, None, None, None, None,2016-06-18 23:00:00, None,25
None, None, None, None,2.28,280.4, None, None, None, None, None, None, None, None, None, None, None, 6.412, None, None, None, None,31.99, None, None, None, None,2016-06-19 00:00:00, None,25
None, None, None, None,2.776,241.7, None, None, None, None, None, None, None, None, None, None, None, 6.315, None, None, None, None,28.21, None, None, None, None,2016-06-19 01:00:00, None,25
None, None, None, None,7.98,246.3, None, None, None, None, None, None, None, None, None, None, None, 6.555, None, None, None, None,14.95, None, None, None, None,2016-06-19 02:00:00, None,25
None, None, None, None,9.86,279.4, None, None, None, None, None, None, None, None, None, None, None, 6.313, None, None, None, None,25.94, None, None, None, None,2016-06-19 04:00:00, None,25
None, None, None, None,13.59,310.4, None, None, None, None, None, None, None, None, None, None, None, 6.117, None, None, None, None,13.45, None, None, None, None,2016-06-19 05:00:00, None,25
None, None, None, None,10.22,316.5, None, None, None, None, None, None, None, None, None, None, None, 5.963, None, None, None, None,17.64, None, None, None, None,2016-06-19 06:00:00, None,25
None, None, None, None,5.357,302.6, None, None, None, None, None, None, None, None, None, None, None, 5.364, None, None, None, None,25.57, None, None, None, None,2016-06-19 07:00:00, None,25
None, None, None, None,7.22,316.0, None, None, None, None, None, None, None, None, None, None, None, 5.171, None, None, None, None,17.77, None, None, None, None,2016-06-19 09:00:00, None,25
None, None, None, None,9.12,322.6, None, None, None, None, None, None, None, None, None, None, None, 5.663, None, None, None, None,13.77, None, None, None, None,2016-06-19 10:00:00, None,25
None, None, None, None,6.699,321.1, None, None, None, None, None, None, None, None, None, None, None, 5.866, None, None, None, None,22.07, None, None, None, None,2016-06-19 11:00:00, None,25
None, None, None, None,3.634,306.3, None, None, None, None, None, None, None, None, None, None, None, 5.761, None, None, None, None,44.78, None, None, None, None,2016-06-19 12:00:00, None,25
None, None, None, None,4.352,316.8, None, None, None, None, None, None, None, None, None, None, None, 5.79, None, None, None, None,43.43, None, None, None, None,2016-06-19 15:00:00, None,25
None, None, None, None,4.063,289.9, None, None, None, None, None, None, None, None, None, None, None, 6.245, None, None, None, None,42.44, None, None, None, None,2016-06-19 16:00:00, None,25
None, None, None, None,4.446,296.8, None, None, None, None, None, None, None, None, None, None, None, 5.761, None, None, None, None,38.67, None, None, None, None,2016-06-19 18:00:00, None,25
None, None, None, None,7.77,357.1, None, None, None, None, None, None, None, None, None, None, None, 4.738, None, None, None, None,21.41, None, None, None, None,2016-06-20 01:00:00, None,25
None, None, None, None,9.03,65.58, None, None, None, None, None, None, None, None, None, None, None, 4.941, None, None, None, None,15.86, None, None, None, None,2016-06-20 02:00:00, None,25
None, None, None, None,8.8,62.21, None, None, None, None, None, None, None, None, None, None, None, 5.307, None, None, None, None,13.34, None, None, None, None,2016-06-20 04:00:00, None,25
None, None, None, None,6.853,4.687, None, None, None, None, None, None, None, None, None, None, None, 5.182, None, None, None, None,13.71, None, None, None, None,2016-06-20 05:00:00, None,25
None, None, None, None,4.404,14.42, None, None, None, None, None, None, None, None, None, None, None, 5.405, None, None, None, None,10.16, None, None, None, None,2016-06-20 06:00:00, None,25
None, None, None, None,4.669,13.67, None, None, None, None, None, None, None, None, None, None, None, 6.545, None, None, None, None,21.62, None, None, None, None,2016-06-20 07:00:00, None,25
None, None, None, None,4.276,18.71, None, None, None, None, None, None, None, None, None, None, None, 6.464, None, None, None, None,21.26, None, None, None, None,2016-06-20 08:00:00, None,25
None, None, None, None,2.955,27.4, None, None, None, None, None, None, None, None, None, None, None, 8.79, None, None, None, None,25.86, None, None, None, None,2016-06-20 09:00:00, None,25
None, None, None, None,0.986,13.18, None, None, None, None, None, None, None, None, None, None, None, 7.74, None, None, None, None,46.92, None, None, None, None,2016-06-20 10:00:00, None,25
None, None, None, None,2.006,40.68, None, None, None, None, None, None, None, None, None, None, None, 9.94, None, None, None, None,38.6, None, None, None, None,2016-06-20 11:00:00, None,25
None, None, None, None,0.676,115.3, None, None, None, None, None, None, None, None, None, None, None, 10.05, None, None, None, None,56.7, None, None, None, None,2016-06-20 12:00:00, None,25
None, None, None, None,2.375,303.5, None, None, None, None, None, None, None, None, None, None, None, 8.81, None, None, None, None,34.51, None, None, None, None,2016-06-20 13:00:00, None,25
None, None, None, None,5.004,303.0, None, None, None, None, None, None, None, None, None, None, None, 9.43, None, None, None, None,24.81, None, None, None, None,2016-06-20 14:00:00, None,25
None, None, None, None,5.093,301.8, None, None, None, None, None, None, None, None, None, None, None, 10.67, None, None, None, None,22.86, None, None, None, None,2016-06-20 15:00:00, None,25
None, None, None, None,3.015,288.1, None, None, None, None, None, None, None, None, None, None, None, 11.5, None, None, None, None,50.06, None, None, None, None,2016-06-20 17:00:00, None,25
None, None, None, None,9.27,305.7, None, None, None, None, None, None, None, None, None, None, None, 10.34, None, None, None, None,30.52, None, None, None, None,2016-06-20 18:00:00, None,25
None, None, None, None,10.21,319.9, None, None, None, None, None, None, None, None, None, None, None, 10.42, None, None, None, None,24.68, None, None, None, None,2016-06-20 19:00:00, None,25
None, None, None, None,5.124,305.1, None, None, None, None, None, None, None, None, None, None, None, 9.68, None, None, None, None,41.98, None, None, None, None,2016-06-20 20:00:00, None,25
None, None, None, None,1.483,268.0, None, None, None, None, None, None, None, None, None, None, None, 9.04, None, None, None, None,62.55, None, None, None, None,2016-06-20 21:00:00, None,25
None, None, None, None,5.676,277.6, None, None, None, None, None, None, None, None, None, None, None, 8.6, None, None, None, None,35.65, None, None, None, None,2016-06-20 22:00:00, None,25
None, None, None, None,8.39,268.3, None, None, None, None, None, None, None, None, None, None, None, 8.2, None, None, None, None,22.91, None, None, None, None,2016-06-20 23:00:00, None,25
None, None, None, None,12.67,243.9, None, None, None, None, None, None, None, None, None, None, None, 7.21, None, None, None, None,14.18, None, None, None, None,2016-06-21 00:00:00, None,25
None, None, None, None,12.99,244.2, None, None, None, None, None, None, None, None, None, None, None, 6.723, None, None, None, None,16.76, None, None, None, None,2016-06-21 01:00:00, None,25
None, None, None, None,14.71,240.2, None, None, None, None, None, None, None, None, None, None, None, 6.753, None, None, None, None,17.73, None, None, None, None,2016-06-21 02:00:00, None,25
