RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.846,267.4, None, None, None, 972.0, None, None, None, None, None, None, None, None, 13.09, None, None, None, None,41.22, None, None, None, None, None,2016-06-17 00:00:00, None,25
None, None, None, None,2.317,263.7, None, None, None, 972.0, None, None, None, None, None, None, None, None, 12.5, None, None, None, None,46.13, None, None, None, None, None,2016-06-17 01:00:00, None,25
None, None, None, None,2.072,254.5, None, None, None, 973.0, None, None, None, None, None, None, None, None, 12.12, None, None, None, None,44.62, None, None, None, None, None,2016-06-17 02:00:00, None,25
None, None, None, None,1.821,243.7, None, None, None, 973.0, None, None, None, None, None, None, None, None, 11.9, None, None, None, None,46.23, None, None, None, None, None,2016-06-17 03:00:00, None,25
None, None, None, None,1.892,235.2, None, None, None, 975.0, None, None, None, None, None, None, None, None, 11.74, None, None, None, None,44.97, None, None, None, None, None,2016-06-17 04:00:00, None,25
None, None, None, None,1.723,228.5, None, None, None, 975.0, None, None, None, None, None, None, None, None, 11.78, None, None, None, None,44.62, None, None, None, None, None,2016-06-17 05:00:00, None,25
None, None, None, None,1.669,219.2, None, None, None, 975.0, None, None, None, None, None, None, None, None, 11.84, None, None, None, None,46.42, None, None, None, None, None,2016-06-17 06:00:00, None,25
None, None, None, None,1.638,206.5, None, None, None, 975.0, None, None, None, None, None, None, None, None, 12.06, None, None, None, None,44.98, None, None, None, None, None,2016-06-17 07:00:00, None,25
None, None, None, None,1.199,144.4, None, None, None, 976.0, None, None, None, None, None, None, None, None, 12.02, None, None, None, None,59.33, None, None, None, None, None,2016-06-17 08:00:00, None,25
None, None, None, None,0.596,140.0, None, None, None, 976.0, None, None, None, None, None, None, None, None, 12.97, None, None, None, None,69.23, None, None, None, None, None,2016-06-17 09:00:00, None,25
None, None, None, None,1.416,226.2, None, None, None, 976.0, None, None, None, None, None, None, None, None, 13.9, None, None, None, None,47.64, None, None, None, None, None,2016-06-17 10:00:00, None,25
None, None, None, None,1.458,250.2, None, None, None, 976.0, None, None, None, None, None, None, None, None, 14.48, None, None, None, None,46.45, None, None, None, None, None,2016-06-17 11:00:00, None,25
None, None, None, None,2.145,257.9, None, None, None, 976.0, None, None, None, None, None, None, None, None, 17.23, None, None, None, None,38.48, None, None, None, None, None,2016-06-17 12:00:00, None,25
None, None, None, None,2.483,260.2, None, None, None, 976.0, None, None, None, None, None, None, None, None, 15.42, None, None, None, None,36.29, None, None, None, None, None,2016-06-17 13:00:00, None,25
None, None, None, None,2.551,263.5, None, None, None, 976.0, None, None, None, None, None, None, None, None, 15.59, None, None, None, None,37.01, None, None, None, None, None,2016-06-17 14:00:00, None,25
None, None, None, None,2.661,264.9, None, None, None, 976.0, None, None, None, None, None, None, None, None, 16.25, None, None, None, None,34.36, None, None, None, None, None,2016-06-17 15:00:00, None,25
None, None, None, None,2.93,264.4, None, None, None, 976.0, None, None, None, None, None, None, None, None, 14.75, None, None, None, None,33.35, None, None, None, None, None,2016-06-17 16:00:00, None,25
None, None, None, None,2.962,265.6, None, None, None, 975.0, None, None, None, None, None, None, None, None, 17.0, None, None, None, None,36.26, None, None, None, None, None,2016-06-17 17:00:00, None,25
None, None, None, None,2.706,262.1, None, None, None, 975.0, None, None, None, None, None, None, None, None, 16.56, None, None, None, None,38.95, None, None, None, None, None,2016-06-17 18:00:00, None,25
None, None, None, None,2.84,262.8, None, None, None, 975.0, None, None, None, None, None, None, None, None, 15.2, None, None, None, None,31.95, None, None, None, None, None,2016-06-17 19:00:00, None,25
None, None, None, None,2.561,266.1, None, None, None, 976.0, None, None, None, None, None, None, None, None, 13.34, None, None, None, None,30.92, None, None, None, None, None,2016-06-17 20:00:00, None,25
None, None, None, None,1.993,266.0, None, None, None, 976.0, None, None, None, None, None, None, None, None, 13.16, None, None, None, None,40.0, None, None, None, None, None,2016-06-17 21:00:00, None,25
None, None, None, None,2.115,264.7, None, None, None, 976.0, None, None, None, None, None, None, None, None, 12.22, None, None, None, None,37.37, None, None, None, None, None,2016-06-17 22:00:00, None,25
None, None, None, None,2.081,264.0, None, None, None, 976.0, None, None, None, None, None, None, None, None, 12.06, None, None, None, None,39.56, None, None, None, None, None,2016-06-17 23:00:00, None,25
None, None, None, None,1.626,265.2, None, None, None, 976.0, None, None, None, None, None, None, None, None, 12.03, None, None, None, None,43.65, None, None, None, None, None,2016-06-18 00:00:00, None,25
None, None, None, None,1.446,268.1, None, None, None, 976.0, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,51.65, None, None, None, None, None,2016-06-18 01:00:00, None,25
None, None, None, None,1.821,262.8, None, None, None, 976.0, None, None, None, None, None, None, None, None, 11.84, None, None, None, None,45.23, None, None, None, None, None,2016-06-18 02:00:00, None,25
None, None, None, None,1.869,258.8, None, None, None, 976.0, None, None, None, None, None, None, None, None, 11.55, None, None, None, None,46.41, None, None, None, None, None,2016-06-18 03:00:00, None,25
None, None, None, None,1.812,253.7, None, None, None, 976.0, None, None, None, None, None, None, None, None, 11.43, None, None, None, None,41.23, None, None, None, None, None,2016-06-18 04:00:00, None,25
None, None, None, None,1.755,243.4, None, None, None, 976.0, None, None, None, None, None, None, None, None, 11.22, None, None, None, None,39.49, None, None, None, None, None,2016-06-18 05:00:00, None,25
None, None, None, None,1.437,245.9, None, None, None, 976.0, None, None, None, None, None, None, None, None, 11.32, None, None, None, None,39.54, None, None, None, None, None,2016-06-18 06:00:00, None,25
None, None, None, None,1.633,247.5, None, None, None, 976.0, None, None, None, None, None, None, None, None, 11.67, None, None, None, None,36.6, None, None, None, None, None,2016-06-18 07:00:00, None,25
None, None, None, None,1.409,251.0, None, None, None, 976.0, None, None, None, None, None, None, None, None, 12.37, None, None, None, None,38.04, None, None, None, None, None,2016-06-18 08:00:00, None,25
None, None, None, None,1.429,251.1, None, None, None, 977.0, None, None, None, None, None, None, None, None, 13.18, None, None, None, None,34.54, None, None, None, None, None,2016-06-18 09:00:00, None,25
None, None, None, None,1.096,251.1, None, None, None, 976.0, None, None, None, None, None, None, None, None, 14.71, None, None, None, None,37.56, None, None, None, None, None,2016-06-18 10:00:00, None,25
None, None, None, None,1.136,247.8, None, None, None, 976.0, None, None, None, None, None, None, None, None, 16.62, None, None, None, None,38.7, None, None, None, None, None,2016-06-18 11:00:00, None,25
None, None, None, None,0.611,253.0, None, None, None, 976.0, None, None, None, None, None, None, None, None, 17.14, None, None, None, None,38.15, None, None, None, None, None,2016-06-18 12:00:00, None,25
None, None, None, None,0.385,233.3, None, None, None, 976.0, None, None, None, None, None, None, None, None, 18.78, None, None, None, None,47.83, None, None, None, None, None,2016-06-18 13:00:00, None,25
None, None, None, None,0.74,231.3, None, None, None, 976.0, None, None, None, None, None, None, None, None, 20.89, None, None, None, None,56.25, None, None, None, None, None,2016-06-18 14:00:00, None,25
None, None, None, None,0.965,225.5, None, None, None, 975.0, None, None, None, None, None, None, None, None, 21.14, None, None, None, None,48.03, None, None, None, None, None,2016-06-18 15:00:00, None,25
None, None, None, None,1.227,223.9, None, None, None, 975.0, None, None, None, None, None, None, None, None, 21.53, None, None, None, None,37.41, None, None, None, None, None,2016-06-18 16:00:00, None,25
None, None, None, None,1.598,243.0, None, None, None, 975.0, None, None, None, None, None, None, None, None, 21.87, None, None, None, None,31.34, None, None, None, None, None,2016-06-18 17:00:00, None,25
None, None, None, None,2.203,252.6, None, None, None, 975.0, None, None, None, None, None, None, None, None, 21.09, None, None, None, None,29.39, None, None, None, None, None,2016-06-18 18:00:00, None,25
None, None, None, None,2.511,256.3, None, None, None, 975.0, None, None, None, None, None, None, None, None, 18.44, None, None, None, None,29.11, None, None, None, None, None,2016-06-18 19:00:00, None,25
None, None, None, None,2.255,264.6, None, None, None, 975.0, None, None, None, None, None, None, None, None, 17.21, None, None, None, None,31.01, None, None, None, None, None,2016-06-18 20:00:00, None,25
None, None, None, None,1.984,267.3, None, None, None, 975.0, None, None, None, None, None, None, None, None, 15.54, None, None, None, None,30.85, None, None, None, None, None,2016-06-18 21:00:00, None,25
None, None, None, None,1.727,264.1, None, None, None, 976.0, None, None, None, None, None, None, None, None, 14.82, None, None, None, None,38.3, None, None, None, None, None,2016-06-18 22:00:00, None,25
None, None, None, None,1.943,266.1, None, None, None, 977.0, None, None, None, None, None, None, None, None, 14.62, None, None, None, None,45.05, None, None, None, None, None,2016-06-18 23:00:00, None,25
None, None, None, None,1.97,266.4, None, None, None, 977.0, None, None, None, None, None, None, None, None, 14.15, None, None, None, None,42.12, None, None, None, None, None,2016-06-19 00:00:00, None,25
None, None, None, None,2.119,261.7, None, None, None, 977.0, None, None, None, None, None, None, None, None, 13.94, None, None, None, None,41.38, None, None, None, None, None,2016-06-19 01:00:00, None,25
None, None, None, None,2.268,256.5, None, None, None, 979.0, None, None, None, None, None, None, None, None, 13.78, None, None, None, None,38.24, None, None, None, None, None,2016-06-19 02:00:00, None,25
None, None, None, None,2.347,259.5, None, None, None, 979.0, None, None, None, None, None, None, None, None, 13.34, None, None, None, None,38.02, None, None, None, None, None,2016-06-19 03:00:00, None,25
None, None, None, None,2.43,257.8, None, None, None, 980.0, None, None, None, None, None, None, None, None, 13.11, None, None, None, None,35.46, None, None, None, None, None,2016-06-19 04:00:00, None,25
None, None, None, None,2.517,246.9, None, None, None, 980.0, None, None, None, None, None, None, None, None, 12.58, None, None, None, None,33.37, None, None, None, None, None,2016-06-19 05:00:00, None,25
None, None, None, None,2.144,249.4, None, None, None, 981.0, None, None, None, None, None, None, None, None, 12.59, None, None, None, None,29.36, None, None, None, None, None,2016-06-19 06:00:00, None,25
None, None, None, None,1.752,225.1, None, None, None, 981.0, None, None, None, None, None, None, None, None, 12.66, None, None, None, None,39.55, None, None, None, None, None,2016-06-19 07:00:00, None,25
None, None, None, None,1.55,250.8, None, None, None, 983.0, None, None, None, None, None, None, None, None, 14.78, None, None, None, None,41.91, None, None, None, None, None,2016-06-19 08:00:00, None,25
None, None, None, None,1.688,263.6, None, None, None, 983.0, None, None, None, None, None, None, None, None, 15.55, None, None, None, None,36.16, None, None, None, None, None,2016-06-19 09:00:00, None,25
None, None, None, None,2.198,264.2, None, None, None, 983.0, None, None, None, None, None, None, None, None, 15.27, None, None, None, None,33.77, None, None, None, None, None,2016-06-19 10:00:00, None,25
None, None, None, None,2.556,261.6, None, None, None, 983.0, None, None, None, None, None, None, None, None, 15.8, None, None, None, None,31.28, None, None, None, None, None,2016-06-19 11:00:00, None,25
None, None, None, None,2.588,262.0, None, None, None, 983.0, None, None, None, None, None, None, None, None, 18.48, None, None, None, None,35.86, None, None, None, None, None,2016-06-19 12:00:00, None,25
None, None, None, None,2.686,260.3, None, None, None, 984.0, None, None, None, None, None, None, None, None, 18.73, None, None, None, None,35.0, None, None, None, None, None,2016-06-19 13:00:00, None,25
None, None, None, None,2.84,260.6, None, None, None, 984.0, None, None, None, None, None, None, None, None, 18.55, None, None, None, None,34.25, None, None, None, None, None,2016-06-19 14:00:00, None,25
None, None, None, None,3.082,257.9, None, None, None, 983.0, None, None, None, None, None, None, None, None, 18.6, None, None, None, None,32.74, None, None, None, None, None,2016-06-19 15:00:00, None,25
None, None, None, None,3.09,262.5, None, None, None, 983.0, None, None, None, None, None, None, None, None, 18.55, None, None, None, None,35.37, None, None, None, None, None,2016-06-19 16:00:00, None,25
None, None, None, None,3.177,260.6, None, None, None, 983.0, None, None, None, None, None, None, None, None, 18.57, None, None, None, None,31.76, None, None, None, None, None,2016-06-19 17:00:00, None,25
None, None, None, None,3.044,261.4, None, None, None, 983.0, None, None, None, None, None, None, None, None, 18.32, None, None, None, None,33.15, None, None, None, None, None,2016-06-19 18:00:00, None,25
None, None, None, None,3.12,260.8, None, None, None, 983.0, None, None, None, None, None, None, None, None, 16.84, None, None, None, None,29.84, None, None, None, None, None,2016-06-19 19:00:00, None,25
None, None, None, None,2.865,261.8, None, None, None, 983.0, None, None, None, None, None, None, None, None, 16.07, None, None, None, None,30.28, None, None, None, None, None,2016-06-19 20:00:00, None,25
None, None, None, None,2.157,260.3, None, None, None, 983.0, None, None, None, None, None, None, None, None, 14.81, None, None, None, None,37.08, None, None, None, None, None,2016-06-19 21:00:00, None,25
None, None, None, None,1.835,266.6, None, None, None, 983.0, None, None, None, None, None, None, None, None, 14.22, None, None, None, None,44.65, None, None, None, None, None,2016-06-19 22:00:00, None,25
None, None, None, None,2.017,262.1, None, None, None, 983.0, None, None, None, None, None, None, None, None, 13.32, None, None, None, None,43.33, None, None, None, None, None,2016-06-19 23:00:00, None,25
