RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,4.533,244.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.17, None, None, None, None,2016-06-17 00:00:00, None,25
None, None, None, None,4.384,258.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.03, None, None, None, None,2016-06-17 01:00:00, None,25
None, None, None, None,0.114,264.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.714, None, None, None, None,2016-06-17 02:00:00, None,25
None, None, None, None,0.002,266.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.588, None, None, None, None,2016-06-17 03:00:00, None,25
None, None, None, None,0.208,266.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.948, None, None, None, None,2016-06-17 04:00:00, None,25
None, None, None, None,0.038,268.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.893, None, None, None, None,2016-06-17 05:00:00, None,25
None, None, None, None,0.4,313.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.125, None, None, None, None,2016-06-17 06:00:00, None,25
None, None, None, None,1.325,318.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.091, None, None, None, None,2016-06-17 07:00:00, None,25
None, None, None, None,0.814,317.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.381, None, None, None, None,2016-06-17 08:00:00, None,25
None, None, None, None,0.005,341.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.75, None, None, None, None,2016-06-17 09:00:00, None,25
None, None, None, None,0.074,121.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.82, None, None, None, None,2016-06-17 10:00:00, None,25
None, None, None, None,0.088,32.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.85, None, None, None, None,2016-06-17 11:00:00, None,25
None, None, None, None,2.251,72.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,23.79, None, None, None, None,2016-06-17 12:00:00, None,25
None, None, None, None,2.113,51.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.56, None, None, None, None,2016-06-17 13:00:00, None,25
None, None, None, None,3.805,52.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.6, None, None, None, None,2016-06-17 14:00:00, None,25
None, None, None, None,4.216,66.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.22, None, None, None, None,2016-06-17 15:00:00, None,25
None, None, None, None,4.636,99.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,23.53, None, None, None, None,2016-06-17 16:00:00, None,25
None, None, None, None,2.214,95.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,41.69, None, None, None, None,2016-06-17 17:00:00, None,25
None, None, None, None,4.462,29.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.55, None, None, None, None,2016-06-19 20:00:00, None,25
None, None, None, None,8.53,33.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,22.33, None, None, None, None,2016-06-19 21:00:00, None,25
None, None, None, None,10.57,50.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.33, None, None, None, None,2016-06-19 22:00:00, None,25
None, None, None, None,12.82,66.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.0, None, None, None, None,2016-06-19 23:00:00, None,25
None, None, None, None,13.57,76.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.6, None, None, None, None,2016-06-20 00:00:00, None,25
None, None, None, None,11.68,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.91, None, None, None, None,2016-06-20 01:00:00, None,25
None, None, None, None,7.38,84.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.18, None, None, None, None,2016-06-20 02:00:00, None,25
None, None, None, None,7.41,60.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.44, None, None, None, None,2016-06-20 03:00:00, None,25
None, None, None, None,9.88,20.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.13, None, None, None, None,2016-06-20 04:00:00, None,25
None, None, None, None,5.666,43.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.21, None, None, None, None,2016-06-20 05:00:00, None,25
None, None, None, None,0.973,59.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.563, None, None, None, None,2016-06-20 06:00:00, None,25
None, None, None, None,0.308,97.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.177, None, None, None, None,2016-06-20 07:00:00, None,25
None, None, None, None,0.34,84.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.125, None, None, None, None,2016-06-20 08:00:00, None,25
