wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.6,11.7,233.0,63.0,2017-08-20 00:00:00,0.0,34
3.6,11.9,107.0,67.0,2017-08-20 01:00:00,0.0,34
4.4,12.2,308.0,64.0,2017-08-20 02:00:00,0.0,34
2.5,11.5,179.0,74.0,2017-08-20 03:00:00,0.0,34
5.5,11.1,345.0,76.0,2017-08-20 04:00:00,0.2,34
3.5,10.4,28.0,84.0,2017-08-20 05:00:00,0.2,34
2.3,9.5,181.0,96.0,2017-08-20 06:00:00,0.4,34
2.4,10.1,226.0,96.0,2017-08-20 07:00:00,0.2,34
5.1,9.6,18.0,93.0,2017-08-20 08:00:00,0.2,34
3.9,10.4,66.0,93.0,2017-08-20 09:00:00,0.0,34
4.8,11.6,166.0,88.0,2017-08-20 10:00:00,0.0,34
6.3,14.1,128.0,76.0,2017-08-20 11:00:00,0.0,34
5.8,16.0,64.0,69.0,2017-08-20 12:00:00,0.0,34
9.1,17.2,328.0,59.0,2017-08-20 13:00:00,0.0,34
4.9,18.1,259.0,57.0,2017-08-20 14:00:00,0.0,34
5.5,18.3,89.0,58.0,2017-08-20 15:00:00,0.0,34
6.4,18.3,4.0,53.0,2017-08-20 16:00:00,0.0,34
5.6,18.3,143.0,56.0,2017-08-20 17:00:00,0.0,34
6.5,17.5,38.0,62.0,2017-08-20 18:00:00,0.0,34
6.1,16.5,35.0,65.0,2017-08-20 19:00:00,0.0,34
5.3,15.9,75.0,66.0,2017-08-20 20:00:00,0.0,34
7.1,15.3,119.0,67.0,2017-08-20 21:00:00,0.0,34
6.1,14.3,120.0,73.0,2017-08-20 22:00:00,0.0,34
3.0,14.1,156.0,74.0,2017-08-20 23:00:00,0.0,34
4.0,14.0,130.0,75.0,2017-08-21 00:00:00,0.0,34
8.6,14.3,124.0,72.0,2017-08-21 01:00:00,0.0,34
3.1,13.8,125.0,78.0,2017-08-21 02:00:00,0.0,34
3.1,13.3,129.0,80.0,2017-08-21 03:00:00,0.0,34
0.0,12.9,250.0,83.0,2017-08-21 04:00:00,0.0,34
2.8,12.8,131.0,84.0,2017-08-21 05:00:00,0.0,34
4.0,12.9,145.0,83.0,2017-08-21 06:00:00,0.0,34
9.0,15.3,140.0,71.0,2017-08-21 07:00:00,0.0,34
6.3,16.5,191.0,65.0,2017-08-21 08:00:00,0.0,34
5.0,16.8,147.0,64.0,2017-08-21 09:00:00,0.0,34
4.5,16.7,153.0,63.0,2017-08-21 10:00:00,0.0,34
6.8,19.6,132.0,54.0,2017-08-21 11:00:00,0.0,34
7.9,21.2,114.0,47.0,2017-08-21 12:00:00,0.0,34
6.5,23.6,308.0,38.0,2017-08-21 13:00:00,0.0,34
6.6,23.7,349.0,40.0,2017-08-21 14:00:00,0.0,34
