WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
121.2, None, None, None, None,2022-12-10 00:00:00,81.9, None,50
125.7, None, None, None, None,2022-12-10 01:00:00,81.4, None,50
122.6, None, None, None, None,2022-12-10 02:00:00,81.4, None,50
125.1, None, None, None, None,2022-12-10 03:00:00,83.9, None,50
124.3, None, None, None, None,2022-12-10 04:00:00,82.8, None,50
129.9, None, None, None, None,2022-12-10 05:00:00,82.9, None,50
128.3, None, None, None, None,2022-12-10 06:00:00,82.7, None,50
128.7, None, None, None, None,2022-12-10 07:00:00,82.8, None,50
129.4, None, None, None, None,2022-12-10 08:00:00,82.2, None,50
132.5, None, None, None, None,2022-12-10 09:00:00,81.3, None,50
129.9, None, None, None, None,2022-12-10 10:00:00,81.0, None,50
128.8, None, None, None, None,2022-12-10 11:00:00,80.3, None,50
127.1, None, None, None, None,2022-12-10 12:00:00,79.7, None,50
123.9, None, None, None, None,2022-12-10 13:00:00,78.7, None,50
121.5, None, None, None, None,2022-12-10 14:00:00,80.1, None,50
121.8, None, None, None, None,2022-12-10 15:00:00,81.1, None,50
110.7, None, None, None, None,2022-12-10 16:00:00,83.0, None,50
103.0, None, None, None, None,2022-12-10 17:00:00,83.9, None,50
22.5, None, None, None, None,2022-12-10 18:00:00,84.6, None,50
48.0, None, None, None, None,2022-12-10 19:00:00,86.5, None,50
25.2, None, None, None, None,2022-12-10 20:00:00,87.0, None,50
342.5, None, None, None, None,2022-12-10 21:00:00,89.6, None,50
333.2, None, None, None, None,2022-12-10 22:00:00,91.1, None,50
341.2, None, None, None, None,2022-12-10 23:00:00,90.7, None,50
1.7, None, None, None, None,2022-12-11 00:00:00,89.8, None,50
338.9, None, None, None, None,2022-12-11 01:00:00,87.9, None,50
355.7, None, None, None, None,2022-12-11 02:00:00,87.9, None,50
353.0, None, None, None, None,2022-12-11 03:00:00,87.5, None,50
353.0, None, None, None, None,2022-12-11 04:00:00,87.9, None,50
354.4, None, None, None, None,2022-12-11 05:00:00,88.5, None,50
346.2, None, None, None, None,2022-12-11 06:00:00,88.3, None,50
338.6, None, None, None, None,2022-12-11 07:00:00,87.7, None,50
339.9, None, None, None, None,2022-12-11 08:00:00,86.8, None,50
336.2, None, None, None, None,2022-12-11 09:00:00,86.3, None,50
350.2, None, None, None, None,2022-12-11 10:00:00,87.0, None,50
349.4, None, None, None, None,2022-12-11 11:00:00,85.7, None,50
342.4, None, None, None, None,2022-12-11 12:00:00,81.1, None,50
355.3, None, None, None, None,2022-12-11 13:00:00,76.8, None,50
25.1, None, None, None, None,2022-12-11 14:00:00,74.1, None,50
217.8, None, None, None, None,2022-12-11 15:00:00,78.1, None,50
125.2, None, None, None, None,2022-12-11 16:00:00,78.1, None,50
39.4, None, None, None, None,2022-12-11 17:00:00,78.8, None,50
8.4, None, None, None, None,2022-12-11 18:00:00,77.6, None,50
347.6, None, None, None, None,2022-12-11 19:00:00,78.2, None,50
353.0, None, None, None, None,2022-12-11 20:00:00,79.6, None,50
359.2, None, None, None, None,2022-12-11 21:00:00,77.6, None,50
3.6, None, None, None, None,2022-12-11 22:00:00,75.5, None,50
5.7, None, None, None, None,2022-12-11 23:00:00,75.4, None,50
340.4, None, None, None, None,2022-12-12 00:00:00,75.1, None,50
359.8, None, None, None, None,2022-12-12 01:00:00,74.2, None,50
355.5, None, None, None, None,2022-12-12 02:00:00,76.9, None,50
344.7, None, None, None, None,2022-12-12 03:00:00,77.9, None,50
351.4, None, None, None, None,2022-12-12 04:00:00,76.2, None,50
353.6, None, None, None, None,2022-12-12 05:00:00,74.9, None,50
342.6, None, None, None, None,2022-12-12 06:00:00,75.6, None,50
334.9, None, None, None, None,2022-12-12 07:00:00,77.4, None,50
322.6, None, None, None, None,2022-12-12 08:00:00,78.6, None,50
342.8, None, None, None, None,2022-12-12 09:00:00,78.1, None,50
352.7, None, None, None, None,2022-12-12 10:00:00,75.9, None,50
10.2, None, None, None, None,2022-12-12 11:00:00,70.9, None,50
9.3, None, None, None, None,2022-12-12 12:00:00,68.1, None,50
17.3, None, None, None, None,2022-12-12 13:00:00,68.6, None,50
21.6, None, None, None, None,2022-12-12 14:00:00,67.9, None,50
17.4, None, None, None, None,2022-12-12 15:00:00,67.8, None,50
20.6, None, None, None, None,2022-12-12 16:00:00,70.3, None,50
46.3, None, None, None, None,2022-12-12 17:00:00,73.0, None,50
35.0, None, None, None, None,2022-12-12 18:00:00,74.7, None,50
339.2, None, None, None, None,2022-12-12 19:00:00,81.8, None,50
347.3, None, None, None, None,2022-12-12 20:00:00,84.5, None,50
353.0, None, None, None, None,2022-12-12 21:00:00,83.3, None,50
352.4, None, None, None, None,2022-12-12 22:00:00,84.0, None,50
9.6, None, None, None, None,2022-12-12 23:00:00,84.0, None,50
347.2, None, None, None, None,2022-12-13 00:00:00,84.8, None,50
339.9, None, None, None, None,2022-12-13 01:00:00,88.0, None,50
2.5, None, None, None, None,2022-12-13 02:00:00,85.3, None,50
359.2, None, None, None, None,2022-12-13 03:00:00,83.0, None,50
0.7, None, None, None, None,2022-12-13 04:00:00,81.0, None,50
347.4, None, None, None, None,2022-12-13 05:00:00,81.8, None,50
349.9, None, None, None, None,2022-12-13 06:00:00,82.1, None,50
350.8, None, None, None, None,2022-12-13 07:00:00,82.0, None,50
6.1, None, None, None, None,2022-12-13 08:00:00,80.1, None,50
3.3, None, None, None, None,2022-12-13 09:00:00,79.5, None,50
0.6, None, None, None, None,2022-12-13 10:00:00,77.4, None,50
10.6, None, None, None, None,2022-12-13 11:00:00,74.7, None,50
12.9, None, None, None, None,2022-12-13 12:00:00,74.0, None,50
6.9, None, None, None, None,2022-12-13 13:00:00,74.2, None,50
29.7, None, None, None, None,2022-12-13 14:00:00,72.7, None,50
40.8, None, None, None, None,2022-12-13 15:00:00,71.7, None,50
64.2, None, None, None, None,2022-12-13 16:00:00,70.8, None,50
136.7, None, None, None, None,2022-12-13 17:00:00,71.1, None,50
160.9, None, None, None, None,2022-12-13 18:00:00,74.1, None,50
14.8, None, None, None, None,2022-12-13 19:00:00,76.6, None,50
357.8, None, None, None, None,2022-12-13 20:00:00,77.3, None,50
335.4, None, None, None, None,2022-12-13 21:00:00,77.2, None,50
349.3, None, None, None, None,2022-12-13 22:00:00,81.1, None,50
352.5, None, None, None, None,2022-12-13 23:00:00,81.0, None,50
358.5, None, None, None, None,2022-12-14 00:00:00,84.1, None,50
345.7, None, None, None, None,2022-12-14 01:00:00,85.1, None,50
355.2, None, None, None, None,2022-12-14 02:00:00,83.3, None,50
346.3, None, None, None, None,2022-12-14 03:00:00,83.8, None,50
342.6, None, None, None, None,2022-12-14 04:00:00,85.6, None,50
350.3, None, None, None, None,2022-12-14 05:00:00,85.9, None,50
336.3, None, None, None, None,2022-12-14 06:00:00,85.6, None,50
332.4, None, None, None, None,2022-12-14 07:00:00,84.7, None,50
337.8, None, None, None, None,2022-12-14 08:00:00,83.7, None,50
330.2, None, None, None, None,2022-12-14 09:00:00,80.2, None,50
334.5, None, None, None, None,2022-12-14 10:00:00,76.5, None,50
344.6, None, None, None, None,2022-12-14 11:00:00,73.7, None,50
329.4, None, None, None, None,2022-12-14 12:00:00,70.2, None,50
343.9, None, None, None, None,2022-12-14 13:00:00,68.4, None,50
0.8, None, None, None, None,2022-12-14 14:00:00,68.1, None,50
34.3, None, None, None, None,2022-12-14 15:00:00,71.9, None,50
32.7, None, None, None, None,2022-12-14 16:00:00,73.0, None,50
35.7, None, None, None, None,2022-12-14 17:00:00,74.8, None,50
19.5, None, None, None, None,2022-12-14 18:00:00,74.7, None,50
29.3, None, None, None, None,2022-12-14 19:00:00,74.9, None,50
359.2, None, None, None, None,2022-12-14 20:00:00,75.6, None,50
347.9, None, None, None, None,2022-12-14 21:00:00,76.5, None,50
337.3, None, None, None, None,2022-12-14 22:00:00,78.4, None,50
346.9, None, None, None, None,2022-12-14 23:00:00,80.3, None,50
339.6, None, None, None, None,2022-12-15 00:00:00,81.5, None,50
296.9, None, None, None, None,2022-12-15 01:00:00,83.1, None,50
334.5, None, None, None, None,2022-12-15 02:00:00,83.9, None,50
308.6, None, None, None, None,2022-12-15 03:00:00,85.5, None,50
352.9, None, None, None, None,2022-12-15 04:00:00,87.1, None,50
349.9, None, None, None, None,2022-12-15 05:00:00,83.3, None,50
330.3, None, None, None, None,2022-12-15 06:00:00,83.1, None,50
332.3, None, None, None, None,2022-12-15 07:00:00,83.1, None,50
341.9, None, None, None, None,2022-12-15 08:00:00,83.0, None,50
356.3, None, None, None, None,2022-12-15 09:00:00,82.2, None,50
351.0, None, None, None, None,2022-12-15 10:00:00,81.1, None,50
9.0, None, None, None, None,2022-12-15 11:00:00,79.3, None,50
11.8, None, None, None, None,2022-12-15 12:00:00,77.7, None,50
14.0, None, None, None, None,2022-12-15 13:00:00,75.5, None,50
25.1, None, None, None, None,2022-12-15 14:00:00,71.7, None,50
14.6, None, None, None, None,2022-12-15 15:00:00,72.0, None,50
13.2, None, None, None, None,2022-12-15 16:00:00,74.5, None,50
0.9, None, None, None, None,2022-12-15 17:00:00,76.0, None,50
41.8, None, None, None, None,2022-12-15 18:00:00,76.4, None,50
11.1, None, None, None, None,2022-12-15 19:00:00,78.6, None,50
335.9, None, None, None, None,2022-12-15 20:00:00,81.9, None,50
22.2, None, None, None, None,2022-12-15 21:00:00,83.9, None,50
57.1, None, None, None, None,2022-12-15 22:00:00,85.9, None,50
33.1, None, None, None, None,2022-12-15 23:00:00,87.4, None,50
27.7, None, None, None, None,2022-12-16 00:00:00,87.9, None,50
358.7, None, None, None, None,2022-12-16 01:00:00,88.7, None,50
1.9, None, None, None, None,2022-12-16 02:00:00,90.1, None,50
3.6, None, None, None, None,2022-12-16 03:00:00,90.3, None,50
325.6, None, None, None, None,2022-12-16 04:00:00,90.1, None,50
312.6, None, None, None, None,2022-12-16 05:00:00,90.5, None,50
320.8, None, None, None, None,2022-12-16 06:00:00,90.1, None,50
324.0, None, None, None, None,2022-12-16 07:00:00,89.7, None,50
335.9, None, None, None, None,2022-12-16 08:00:00,88.8, None,50
352.4, None, None, None, None,2022-12-16 09:00:00,88.2, None,50
3.5, None, None, None, None,2022-12-16 10:00:00,87.5, None,50
6.0, None, None, None, None,2022-12-16 11:00:00,86.7, None,50
359.0, None, None, None, None,2022-12-16 12:00:00,85.3, None,50
6.9, None, None, None, None,2022-12-16 13:00:00,83.1, None,50
8.0, None, None, None, None,2022-12-16 14:00:00,81.7, None,50
0.6, None, None, None, None,2022-12-16 15:00:00,82.0, None,50
6.1, None, None, None, None,2022-12-16 16:00:00,83.1, None,50
346.0, None, None, None, None,2022-12-16 17:00:00,83.5, None,50
336.1, None, None, None, None,2022-12-16 18:00:00,84.4, None,50
321.7, None, None, None, None,2022-12-16 19:00:00,85.9, None,50
321.6, None, None, None, None,2022-12-16 20:00:00,86.7, None,50
324.1, None, None, None, None,2022-12-16 21:00:00,86.8, None,50
310.0, None, None, None, None,2022-12-16 22:00:00,86.7, None,50
323.0, None, None, None, None,2022-12-16 23:00:00,86.9, None,50
