WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
43.6, None, None,87.7, None,2022-12-10 00:00:00, None,50
31.0, None, None,80.6, None,2022-12-10 01:00:00, None,50
12.6, None, None,79.6, None,2022-12-10 02:00:00, None,50
300.9, None, None,82.0, None,2022-12-10 03:00:00, None,50
269.3, None, None,87.6, None,2022-12-10 04:00:00, None,50
265.3, None, None,94.7, None,2022-12-10 05:00:00, None,50
271.3, None, None,96.9, None,2022-12-10 06:00:00, None,50
269.9, None, None,97.4, None,2022-12-10 07:00:00, None,50
278.1, None, None,97.6, None,2022-12-10 08:00:00, None,50
267.0, None, None,97.6, None,2022-12-10 09:00:00, None,50
281.7, None, None,97.0, None,2022-12-10 10:00:00, None,50
277.6, None, None,95.5, None,2022-12-10 11:00:00, None,50
262.1, None, None,90.9, None,2022-12-10 12:00:00, None,50
246.8, None, None,88.7, None,2022-12-10 13:00:00, None,50
265.9, None, None,93.1, None,2022-12-10 14:00:00, None,50
252.9, None, None,95.2, None,2022-12-10 15:00:00, None,50
264.2, None, None,95.4, None,2022-12-10 16:00:00, None,50
255.0, None, None,95.7, None,2022-12-10 17:00:00, None,50
268.2, None, None,97.1, None,2022-12-10 18:00:00, None,50
290.9, None, None,97.6, None,2022-12-10 19:00:00, None,50
55.0, None, None,94.1, None,2022-12-10 20:00:00, None,50
53.3, None, None,95.2, None,2022-12-10 21:00:00, None,50
327.8, None, None,95.8, None,2022-12-10 22:00:00, None,50
26.7, None, None,92.4, None,2022-12-10 23:00:00, None,50
25.2, None, None,94.0, None,2022-12-11 00:00:00, None,50
30.7, None, None,94.2, None,2022-12-11 01:00:00, None,50
24.4, None, None,94.5, None,2022-12-11 02:00:00, None,50
38.2, None, None,92.7, None,2022-12-11 03:00:00, None,50
31.6, None, None,94.0, None,2022-12-11 04:00:00, None,50
38.3, None, None,93.6, None,2022-12-11 05:00:00, None,50
34.9, None, None,94.3, None,2022-12-11 06:00:00, None,50
31.0, None, None,88.6, None,2022-12-11 07:00:00, None,50
100.2, None, None,93.0, None,2022-12-11 08:00:00, None,50
112.1, None, None,94.5, None,2022-12-11 09:00:00, None,50
129.0, None, None,93.2, None,2022-12-11 10:00:00, None,50
124.9, None, None,83.9, None,2022-12-11 11:00:00, None,50
72.7, None, None,82.2, None,2022-12-11 12:00:00, None,50
78.4, None, None,80.0, None,2022-12-11 13:00:00, None,50
141.3, None, None,77.6, None,2022-12-11 14:00:00, None,50
260.3, None, None,75.0, None,2022-12-11 15:00:00, None,50
143.3, None, None,79.8, None,2022-12-11 16:00:00, None,50
133.3, None, None,91.9, None,2022-12-11 17:00:00, None,50
82.7, None, None,94.5, None,2022-12-11 18:00:00, None,50
93.6, None, None,93.3, None,2022-12-11 19:00:00, None,50
91.3, None, None,92.3, None,2022-12-11 20:00:00, None,50
91.0, None, None,91.0, None,2022-12-11 21:00:00, None,50
89.9, None, None,90.5, None,2022-12-11 22:00:00, None,50
94.3, None, None,89.6, None,2022-12-11 23:00:00, None,50
85.7, None, None,88.6, None,2022-12-12 00:00:00, None,50
89.1, None, None,88.0, None,2022-12-12 01:00:00, None,50
89.2, None, None,87.4, None,2022-12-12 02:00:00, None,50
88.4, None, None,87.3, None,2022-12-12 03:00:00, None,50
70.9, None, None,87.0, None,2022-12-12 04:00:00, None,50
82.0, None, None,87.4, None,2022-12-12 05:00:00, None,50
59.5, None, None,87.2, None,2022-12-12 06:00:00, None,50
60.1, None, None,86.6, None,2022-12-12 07:00:00, None,50
65.7, None, None,87.2, None,2022-12-12 08:00:00, None,50
59.4, None, None,86.1, None,2022-12-12 09:00:00, None,50
59.3, None, None,86.5, None,2022-12-12 10:00:00, None,50
56.8, None, None,85.4, None,2022-12-12 11:00:00, None,50
55.0, None, None,84.3, None,2022-12-12 12:00:00, None,50
49.3, None, None,83.3, None,2022-12-12 13:00:00, None,50
61.8, None, None,82.7, None,2022-12-12 14:00:00, None,50
54.3, None, None,83.2, None,2022-12-12 15:00:00, None,50
65.8, None, None,83.5, None,2022-12-12 16:00:00, None,50
61.2, None, None,84.2, None,2022-12-12 17:00:00, None,50
63.0, None, None,84.2, None,2022-12-12 18:00:00, None,50
50.4, None, None,84.6, None,2022-12-12 19:00:00, None,50
58.1, None, None,85.5, None,2022-12-12 20:00:00, None,50
65.8, None, None,88.7, None,2022-12-12 21:00:00, None,50
71.2, None, None,89.5, None,2022-12-12 22:00:00, None,50
70.1, None, None,87.7, None,2022-12-12 23:00:00, None,50
