WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
169.3, None, None,92.9, None,2022-12-10 00:00:00, None,50
196.8, None, None,95.6, None,2022-12-10 01:00:00, None,50
251.2, None, None,96.1, None,2022-12-10 02:00:00, None,50
171.6, None, None,95.8, None,2022-12-10 03:00:00, None,50
155.4, None, None,94.5, None,2022-12-10 04:00:00, None,50
149.2, None, None,92.4, None,2022-12-10 05:00:00, None,50
148.1, None, None,90.8, None,2022-12-10 06:00:00, None,50
149.6, None, None,90.2, None,2022-12-10 07:00:00, None,50
159.4, None, None,88.9, None,2022-12-10 08:00:00, None,50
186.2, None, None,92.5, None,2022-12-10 09:00:00, None,50
167.1, None, None,91.2, None,2022-12-10 10:00:00, None,50
181.9, None, None,91.2, None,2022-12-10 11:00:00, None,50
192.3, None, None,90.1, None,2022-12-10 12:00:00, None,50
181.4, None, None,87.2, None,2022-12-10 13:00:00, None,50
257.0, None, None,93.2, None,2022-12-10 14:00:00, None,50
275.3, None, None,96.3, None,2022-12-10 15:00:00, None,50
312.4, None, None,97.3, None,2022-12-10 16:00:00, None,50
323.9, None, None,97.6, None,2022-12-10 17:00:00, None,50
308.8, None, None,97.4, None,2022-12-10 18:00:00, None,50
319.8, None, None,97.1, None,2022-12-10 19:00:00, None,50
271.5, None, None,97.1, None,2022-12-10 20:00:00, None,50
269.9, None, None,97.1, None,2022-12-10 21:00:00, None,50
265.8, None, None,97.0, None,2022-12-10 22:00:00, None,50
330.1, None, None,96.7, None,2022-12-10 23:00:00, None,50
339.3, None, None,95.8, None,2022-12-11 00:00:00, None,50
341.7, None, None,94.4, None,2022-12-11 01:00:00, None,50
325.4, None, None,95.0, None,2022-12-11 02:00:00, None,50
317.8, None, None,94.0, None,2022-12-11 03:00:00, None,50
305.7, None, None,92.7, None,2022-12-11 04:00:00, None,50
304.6, None, None,92.5, None,2022-12-11 05:00:00, None,50
312.5, None, None,90.9, None,2022-12-11 06:00:00, None,50
319.5, None, None,88.8, None,2022-12-11 07:00:00, None,50
307.4, None, None,87.7, None,2022-12-11 08:00:00, None,50
304.2, None, None,86.6, None,2022-12-11 09:00:00, None,50
306.2, None, None,83.5, None,2022-12-11 10:00:00, None,50
300.5, None, None,81.4, None,2022-12-11 11:00:00, None,50
311.6, None, None,81.3, None,2022-12-11 12:00:00, None,50
304.1, None, None,80.9, None,2022-12-11 13:00:00, None,50
305.2, None, None,79.8, None,2022-12-11 14:00:00, None,50
305.3, None, None,78.6, None,2022-12-11 15:00:00, None,50
302.6, None, None,80.0, None,2022-12-11 16:00:00, None,50
308.3, None, None,81.4, None,2022-12-11 17:00:00, None,50
300.9, None, None,81.4, None,2022-12-11 18:00:00, None,50
301.2, None, None,82.7, None,2022-12-11 19:00:00, None,50
316.2, None, None,78.8, None,2022-12-11 20:00:00, None,50
306.7, None, None,77.1, None,2022-12-11 21:00:00, None,50
339.5, None, None,79.2, None,2022-12-11 22:00:00, None,50
334.3, None, None,79.1, None,2022-12-11 23:00:00, None,50
53.4, None, None,84.3, None,2022-12-12 00:00:00, None,50
93.0, None, None,85.8, None,2022-12-12 01:00:00, None,50
61.8, None, None,87.2, None,2022-12-12 02:00:00, None,50
69.5, None, None,86.5, None,2022-12-12 03:00:00, None,50
138.8, None, None,86.0, None,2022-12-12 04:00:00, None,50
307.1, None, None,85.9, None,2022-12-12 05:00:00, None,50
145.0, None, None,84.6, None,2022-12-12 06:00:00, None,50
147.3, None, None,84.8, None,2022-12-12 07:00:00, None,50
176.1, None, None,84.1, None,2022-12-12 08:00:00, None,50
178.9, None, None,84.0, None,2022-12-12 09:00:00, None,50
242.9, None, None,83.5, None,2022-12-12 10:00:00, None,50
307.8, None, None,83.1, None,2022-12-12 11:00:00, None,50
301.2, None, None,80.6, None,2022-12-12 12:00:00, None,50
182.7, None, None,77.2, None,2022-12-12 13:00:00, None,50
179.7, None, None,78.5, None,2022-12-12 14:00:00, None,50
224.5, None, None,80.7, None,2022-12-12 15:00:00, None,50
178.8, None, None,82.7, None,2022-12-12 16:00:00, None,50
218.1, None, None,84.5, None,2022-12-12 17:00:00, None,50
251.1, None, None,85.1, None,2022-12-12 18:00:00, None,50
139.2, None, None,85.8, None,2022-12-12 19:00:00, None,50
142.0, None, None,85.1, None,2022-12-12 20:00:00, None,50
165.8, None, None,85.2, None,2022-12-12 21:00:00, None,50
163.8, None, None,84.0, None,2022-12-12 22:00:00, None,50
169.3, None, None,84.7, None,2022-12-12 23:00:00, None,50
147.2, None, None,85.1, None,2022-12-13 00:00:00, None,50
