WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
147.0, None, None,2022-12-10 00:00:00, None,50
147.9, None, None,2022-12-10 01:00:00, None,50
151.9, None, None,2022-12-10 02:00:00, None,50
148.9, None, None,2022-12-10 03:00:00, None,50
142.6, None, None,2022-12-10 04:00:00, None,50
132.9, None, None,2022-12-10 05:00:00, None,50
133.9, None, None,2022-12-10 06:00:00, None,50
138.7, None, None,2022-12-10 07:00:00, None,50
142.5, None, None,2022-12-10 08:00:00, None,50
157.4, None, None,2022-12-10 09:00:00, None,50
163.0, None, None,2022-12-10 10:00:00, None,50
154.6, None, None,2022-12-10 11:00:00, None,50
168.8, None, None,2022-12-10 12:00:00, None,50
160.5, None, None,2022-12-10 13:00:00, None,50
171.2, None, None,2022-12-10 14:00:00, None,50
172.5, None, None,2022-12-10 15:00:00, None,50
171.3, None, None,2022-12-10 16:00:00, None,50
170.3, None, None,2022-12-10 17:00:00, None,50
171.5, None, None,2022-12-10 18:00:00, None,50
190.3, None, None,2022-12-10 19:00:00, None,50
172.1, None, None,2022-12-10 20:00:00, None,50
132.5, None, None,2022-12-10 21:00:00, None,50
132.6, None, None,2022-12-10 22:00:00, None,50
141.9, None, None,2022-12-10 23:00:00, None,50
37.1, None, None,2022-12-11 00:00:00, None,50
168.9, None, None,2022-12-11 01:00:00, None,50
225.1, None, None,2022-12-11 02:00:00, None,50
151.1, None, None,2022-12-11 03:00:00, None,50
325.1, None, None,2022-12-11 04:00:00, None,50
336.4, None, None,2022-12-11 05:00:00, None,50
333.4, None, None,2022-12-11 06:00:00, None,50
346.6, None, None,2022-12-11 07:00:00, None,50
348.9, None, None,2022-12-11 08:00:00, None,50
349.8, None, None,2022-12-11 09:00:00, None,50
347.7, None, None,2022-12-11 10:00:00, None,50
346.6, None, None,2022-12-11 11:00:00, None,50
340.0, None, None,2022-12-11 12:00:00, None,50
337.0, None, None,2022-12-11 13:00:00, None,50
334.3, None, None,2022-12-11 14:00:00, None,50
340.0, None, None,2022-12-11 15:00:00, None,50
342.6, None, None,2022-12-11 16:00:00, None,50
345.3, None, None,2022-12-11 17:00:00, None,50
346.3, None, None,2022-12-11 18:00:00, None,50
347.2, None, None,2022-12-11 19:00:00, None,50
345.2, None, None,2022-12-11 20:00:00, None,50
344.9, None, None,2022-12-11 21:00:00, None,50
349.1, None, None,2022-12-11 22:00:00, None,50
