WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
234.9, None, None,62.5, None,2022-12-10 00:00:00, None,50
84.3, None, None,69.5, None,2022-12-10 01:00:00, None,50
346.8, None, None,80.9, None,2022-12-10 02:00:00, None,50
319.3, None, None,80.5, None,2022-12-10 03:00:00, None,50
308.7, None, None,76.7, None,2022-12-10 04:00:00, None,50
322.0, None, None,76.4, None,2022-12-10 05:00:00, None,50
320.1, None, None,76.5, None,2022-12-10 06:00:00, None,50
321.7, None, None,75.6, None,2022-12-10 07:00:00, None,50
323.1, None, None,74.9, None,2022-12-10 08:00:00, None,50
322.7, None, None,74.5, None,2022-12-10 09:00:00, None,50
316.8, None, None,74.5, None,2022-12-10 10:00:00, None,50
326.8, None, None,73.9, None,2022-12-10 11:00:00, None,50
322.7, None, None,73.5, None,2022-12-10 12:00:00, None,50
315.9, None, None,73.6, None,2022-12-10 13:00:00, None,50
325.3, None, None,73.7, None,2022-12-10 14:00:00, None,50
325.8, None, None,73.6, None,2022-12-10 15:00:00, None,50
319.9, None, None,73.9, None,2022-12-10 16:00:00, None,50
317.2, None, None,73.6, None,2022-12-10 17:00:00, None,50
311.6, None, None,73.2, None,2022-12-10 18:00:00, None,50
325.9, None, None,73.4, None,2022-12-10 19:00:00, None,50
322.7, None, None,73.2, None,2022-12-10 20:00:00, None,50
325.8, None, None,72.3, None,2022-12-10 21:00:00, None,50
322.9, None, None,72.4, None,2022-12-10 22:00:00, None,50
325.5, None, None,72.6, None,2022-12-10 23:00:00, None,50
327.4, None, None,73.3, None,2022-12-11 00:00:00, None,50
330.0, None, None,73.2, None,2022-12-11 01:00:00, None,50
336.6, None, None,73.4, None,2022-12-11 02:00:00, None,50
333.6, None, None,73.9, None,2022-12-11 03:00:00, None,50
332.9, None, None,74.2, None,2022-12-11 04:00:00, None,50
328.7, None, None,74.3, None,2022-12-11 05:00:00, None,50
335.9, None, None,74.1, None,2022-12-11 06:00:00, None,50
329.0, None, None,74.3, None,2022-12-11 07:00:00, None,50
320.3, None, None,74.0, None,2022-12-11 08:00:00, None,50
334.1, None, None,73.5, None,2022-12-11 09:00:00, None,50
336.0, None, None,73.5, None,2022-12-11 10:00:00, None,50
320.2, None, None,73.8, None,2022-12-11 11:00:00, None,50
293.5, None, None,73.6, None,2022-12-11 12:00:00, None,50
281.1, None, None,73.3, None,2022-12-11 13:00:00, None,50
282.6, None, None,73.3, None,2022-12-11 14:00:00, None,50
283.6, None, None,73.2, None,2022-12-11 15:00:00, None,50
265.5, None, None,73.1, None,2022-12-11 16:00:00, None,50
254.4, None, None,73.8, None,2022-12-11 17:00:00, None,50
235.1, None, None,74.2, None,2022-12-11 18:00:00, None,50
233.2, None, None,74.3, None,2022-12-11 19:00:00, None,50
219.2, None, None,74.7, None,2022-12-11 20:00:00, None,50
212.5, None, None,75.0, None,2022-12-11 21:00:00, None,50
245.4, None, None,74.8, None,2022-12-11 22:00:00, None,50
202.3, None, None,75.1, None,2022-12-11 23:00:00, None,50
208.1, None, None,74.4, None,2022-12-12 00:00:00, None,50
180.8, None, None,74.0, None,2022-12-12 01:00:00, None,50
222.9, None, None,72.8, None,2022-12-12 02:00:00, None,50
232.2, None, None,73.0, None,2022-12-12 03:00:00, None,50
149.5, None, None,73.1, None,2022-12-12 04:00:00, None,50
139.3, None, None,72.3, None,2022-12-12 05:00:00, None,50
