WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, None, None, None,99.3, None,2022-12-10 00:00:00, None,50
0.0, None, None, None,99.0, None,2022-12-10 01:00:00, None,50
0.0, None, None, None,97.4, None,2022-12-10 02:00:00, None,50
0.0, None, None, None,97.6, None,2022-12-10 03:00:00, None,50
0.0, None, None, None,97.1, None,2022-12-10 04:00:00, None,50
0.0, None, None, None,95.9, None,2022-12-10 05:00:00, None,50
0.0, None, None, None,94.0, None,2022-12-10 06:00:00, None,50
0.0, None, None, None,91.1, None,2022-12-10 07:00:00, None,50
0.0, None, None, None,92.0, None,2022-12-10 08:00:00, None,50
0.0, None, None, None,95.2, None,2022-12-10 09:00:00, None,50
0.0, None, None, None,97.5, None,2022-12-10 10:00:00, None,50
0.0, None, None, None,93.7, None,2022-12-10 11:00:00, None,50
0.0, None, None, None,93.7, None,2022-12-10 12:00:00, None,50
0.0, None, None, None,88.8, None,2022-12-10 13:00:00, None,50
21.9, None, None, None,75.3, None,2022-12-10 14:00:00, None,50
29.5, None, None, None,72.4, None,2022-12-10 15:00:00, None,50
34.6, None, None, None,83.0, None,2022-12-10 16:00:00, None,50
115.1, None, None, None,87.6, None,2022-12-10 17:00:00, None,50
11.6, None, None, None,85.2, None,2022-12-10 18:00:00, None,50
101.5, None, None, None,90.4, None,2022-12-10 19:00:00, None,50
70.1, None, None, None,92.6, None,2022-12-10 20:00:00, None,50
37.8, None, None, None,95.1, None,2022-12-10 21:00:00, None,50
32.5, None, None, None,95.7, None,2022-12-10 22:00:00, None,50
36.1, None, None, None,93.8, None,2022-12-10 23:00:00, None,50
93.4, None, None, None,92.5, None,2022-12-11 00:00:00, None,50
29.3, None, None, None,89.7, None,2022-12-11 01:00:00, None,50
25.0, None, None, None,91.8, None,2022-12-11 02:00:00, None,50
50.6, None, None, None,88.4, None,2022-12-11 03:00:00, None,50
54.4, None, None, None,93.1, None,2022-12-11 04:00:00, None,50
12.5, None, None, None,89.1, None,2022-12-11 05:00:00, None,50
13.8, None, None, None,87.4, None,2022-12-11 06:00:00, None,50
11.5, None, None, None,88.1, None,2022-12-11 07:00:00, None,50
5.6, None, None, None,92.0, None,2022-12-11 08:00:00, None,50
49.0, None, None, None,93.0, None,2022-12-11 09:00:00, None,50
73.3, None, None, None,93.7, None,2022-12-11 10:00:00, None,50
41.1, None, None, None,90.6, None,2022-12-11 11:00:00, None,50
52.8, None, None, None,90.9, None,2022-12-11 12:00:00, None,50
32.7, None, None, None,83.0, None,2022-12-11 13:00:00, None,50
60.5, None, None, None,72.7, None,2022-12-11 14:00:00, None,50
14.6, None, None, None,66.9, None,2022-12-11 15:00:00, None,50
23.0, None, None, None,72.5, None,2022-12-11 16:00:00, None,50
9.6, None, None, None,76.1, None,2022-12-11 17:00:00, None,50
59.8, None, None, None,82.2, None,2022-12-11 18:00:00, None,50
52.8, None, None, None,86.7, None,2022-12-11 19:00:00, None,50
33.6, None, None, None,88.4, None,2022-12-11 20:00:00, None,50
39.4, None, None, None,90.3, None,2022-12-11 21:00:00, None,50
48.4, None, None, None,88.3, None,2022-12-11 22:00:00, None,50
38.5, None, None, None,87.5, None,2022-12-11 23:00:00, None,50
