WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
134.8, None, None, None,86.5, None,2022-12-10 00:00:00, None,50
139.9, None, None, None,87.7, None,2022-12-10 01:00:00, None,50
143.7, None, None, None,87.7, None,2022-12-10 02:00:00, None,50
143.5, None, None, None,87.9, None,2022-12-10 03:00:00, None,50
163.4, None, None, None,89.1, None,2022-12-10 04:00:00, None,50
140.7, None, None, None,89.8, None,2022-12-10 05:00:00, None,50
143.7, None, None, None,89.3, None,2022-12-10 06:00:00, None,50
154.4, None, None, None,89.6, None,2022-12-10 07:00:00, None,50
149.9, None, None, None,88.8, None,2022-12-10 08:00:00, None,50
156.5, None, None, None,87.6, None,2022-12-10 09:00:00, None,50
135.3, None, None, None,86.9, None,2022-12-10 10:00:00, None,50
126.0, None, None, None,84.3, None,2022-12-10 11:00:00, None,50
123.0, None, None, None,84.1, None,2022-12-10 12:00:00, None,50
121.6, None, None, None,84.0, None,2022-12-10 13:00:00, None,50
119.0, None, None, None,82.8, None,2022-12-10 14:00:00, None,50
125.7, None, None, None,83.9, None,2022-12-10 15:00:00, None,50
136.6, None, None, None,84.1, None,2022-12-10 16:00:00, None,50
123.3, None, None, None,86.1, None,2022-12-10 17:00:00, None,50
98.2, None, None, None,89.7, None,2022-12-10 18:00:00, None,50
124.6, None, None, None,89.7, None,2022-12-10 19:00:00, None,50
137.3, None, None, None,90.2, None,2022-12-10 20:00:00, None,50
67.0, None, None, None,91.0, None,2022-12-10 21:00:00, None,50
157.4, None, None, None,91.0, None,2022-12-10 22:00:00, None,50
193.1, None, None, None,90.7, None,2022-12-10 23:00:00, None,50
204.8, None, None, None,91.0, None,2022-12-11 00:00:00, None,50
254.1, None, None, None,91.2, None,2022-12-11 01:00:00, None,50
299.2, None, None, None,92.0, None,2022-12-11 02:00:00, None,50
133.6, None, None, None,92.0, None,2022-12-11 03:00:00, None,50
95.4, None, None, None,92.0, None,2022-12-11 04:00:00, None,50
19.2, None, None, None,92.0, None,2022-12-11 05:00:00, None,50
332.6, None, None, None,91.8, None,2022-12-11 06:00:00, None,50
275.7, None, None, None,91.0, None,2022-12-11 07:00:00, None,50
240.0, None, None, None,91.0, None,2022-12-11 08:00:00, None,50
112.5, None, None, None,90.0, None,2022-12-11 09:00:00, None,50
114.9, None, None, None,90.0, None,2022-12-11 10:00:00, None,50
58.9, None, None, None,88.4, None,2022-12-11 11:00:00, None,50
359.4, None, None, None,84.8, None,2022-12-11 12:00:00, None,50
0.9, None, None, None,83.4, None,2022-12-11 13:00:00, None,50
340.8, None, None, None,85.0, None,2022-12-11 14:00:00, None,50
252.3, None, None, None,80.2, None,2022-12-11 15:00:00, None,50
269.4, None, None, None,75.5, None,2022-12-11 16:00:00, None,50
193.0, None, None, None,78.5, None,2022-12-11 17:00:00, None,50
157.2, None, None, None,82.2, None,2022-12-11 18:00:00, None,50
153.4, None, None, None,84.0, None,2022-12-11 19:00:00, None,50
136.8, None, None, None,83.1, None,2022-12-11 20:00:00, None,50
130.0, None, None, None,82.6, None,2022-12-11 21:00:00, None,50
154.9, None, None, None,82.5, None,2022-12-11 22:00:00, None,50
279.1, None, None, None,82.3, None,2022-12-11 23:00:00, None,50
265.8, None, None, None,80.7, None,2022-12-12 00:00:00, None,50
212.1, None, None, None,80.6, None,2022-12-12 01:00:00, None,50
140.9, None, None, None,83.0, None,2022-12-12 02:00:00, None,50
178.1, None, None, None,82.9, None,2022-12-12 03:00:00, None,50
147.1, None, None, None,84.2, None,2022-12-12 04:00:00, None,50
153.4, None, None, None,84.3, None,2022-12-12 05:00:00, None,50
171.0, None, None, None,81.0, None,2022-12-12 06:00:00, None,50
142.9, None, None, None,82.7, None,2022-12-12 07:00:00, None,50
142.0, None, None, None,85.0, None,2022-12-12 08:00:00, None,50
139.5, None, None, None,81.9, None,2022-12-12 09:00:00, None,50
46.3, None, None, None,73.6, None,2022-12-12 10:00:00, None,50
351.1, None, None, None,67.9, None,2022-12-12 11:00:00, None,50
330.5, None, None, None,67.3, None,2022-12-12 12:00:00, None,50
335.4, None, None, None,68.3, None,2022-12-12 13:00:00, None,50
336.7, None, None, None,67.1, None,2022-12-12 14:00:00, None,50
313.2, None, None, None,67.8, None,2022-12-12 15:00:00, None,50
183.6, None, None, None,76.0, None,2022-12-12 16:00:00, None,50
162.6, None, None, None,82.6, None,2022-12-12 17:00:00, None,50
170.9, None, None, None,85.6, None,2022-12-12 18:00:00, None,50
154.3, None, None, None,86.6, None,2022-12-12 19:00:00, None,50
162.9, None, None, None,88.0, None,2022-12-12 20:00:00, None,50
151.8, None, None, None,87.6, None,2022-12-12 21:00:00, None,50
148.9, None, None, None,87.1, None,2022-12-12 22:00:00, None,50
149.1, None, None, None,87.0, None,2022-12-12 23:00:00, None,50
155.6, None, None, None,87.5, None,2022-12-13 00:00:00, None,50
142.4, None, None, None,88.2, None,2022-12-13 01:00:00, None,50
155.3, None, None, None,88.7, None,2022-12-13 02:00:00, None,50
144.4, None, None, None,89.1, None,2022-12-13 03:00:00, None,50
123.0, None, None, None,89.3, None,2022-12-13 04:00:00, None,50
141.2, None, None, None,87.9, None,2022-12-13 05:00:00, None,50
97.0, None, None, None,87.5, None,2022-12-13 06:00:00, None,50
175.9, None, None, None,89.4, None,2022-12-13 07:00:00, None,50
159.1, None, None, None,89.0, None,2022-12-13 08:00:00, None,50
137.4, None, None, None,88.0, None,2022-12-13 09:00:00, None,50
99.3, None, None, None,87.3, None,2022-12-13 10:00:00, None,50
75.9, None, None, None,81.3, None,2022-12-13 11:00:00, None,50
77.8, None, None, None,82.2, None,2022-12-13 12:00:00, None,50
103.9, None, None, None,78.9, None,2022-12-13 13:00:00, None,50
250.0, None, None, None,82.3, None,2022-12-13 14:00:00, None,50
341.0, None, None, None,80.9, None,2022-12-13 15:00:00, None,50
126.3, None, None, None,79.6, None,2022-12-13 16:00:00, None,50
122.9, None, None, None,79.8, None,2022-12-13 17:00:00, None,50
141.8, None, None, None,82.8, None,2022-12-13 18:00:00, None,50
147.7, None, None, None,85.2, None,2022-12-13 19:00:00, None,50
150.4, None, None, None,86.9, None,2022-12-13 20:00:00, None,50
142.6, None, None, None,86.7, None,2022-12-13 21:00:00, None,50
177.2, None, None, None,87.1, None,2022-12-13 22:00:00, None,50
133.0, None, None, None,86.0, None,2022-12-13 23:00:00, None,50
174.0, None, None, None,85.9, None,2022-12-14 00:00:00, None,50
285.1, None, None, None,87.8, None,2022-12-14 01:00:00, None,50
253.8, None, None, None,89.6, None,2022-12-14 02:00:00, None,50
329.0, None, None, None,88.3, None,2022-12-14 03:00:00, None,50
327.5, None, None, None,87.7, None,2022-12-14 04:00:00, None,50
330.7, None, None, None,84.7, None,2022-12-14 05:00:00, None,50
332.5, None, None, None,83.2, None,2022-12-14 06:00:00, None,50
211.6, None, None, None,84.1, None,2022-12-14 07:00:00, None,50
192.9, None, None, None,85.4, None,2022-12-14 08:00:00, None,50
159.5, None, None, None,83.2, None,2022-12-14 09:00:00, None,50
347.3, None, None, None,79.7, None,2022-12-14 10:00:00, None,50
347.5, None, None, None,78.3, None,2022-12-14 11:00:00, None,50
332.9, None, None, None,78.1, None,2022-12-14 12:00:00, None,50
329.5, None, None, None,78.9, None,2022-12-14 13:00:00, None,50
332.0, None, None, None,79.1, None,2022-12-14 14:00:00, None,50
331.8, None, None, None,79.3, None,2022-12-14 15:00:00, None,50
327.4, None, None, None,80.3, None,2022-12-14 16:00:00, None,50
333.0, None, None, None,81.2, None,2022-12-14 17:00:00, None,50
293.9, None, None, None,81.4, None,2022-12-14 18:00:00, None,50
225.7, None, None, None,82.2, None,2022-12-14 19:00:00, None,50
212.5, None, None, None,83.8, None,2022-12-14 20:00:00, None,50
197.8, None, None, None,83.3, None,2022-12-14 21:00:00, None,50
169.6, None, None, None,84.5, None,2022-12-14 22:00:00, None,50
132.8, None, None, None,84.2, None,2022-12-14 23:00:00, None,50
133.4, None, None, None,83.9, None,2022-12-15 00:00:00, None,50
167.5, None, None, None,85.1, None,2022-12-15 01:00:00, None,50
152.8, None, None, None,85.3, None,2022-12-15 02:00:00, None,50
157.6, None, None, None,87.0, None,2022-12-15 03:00:00, None,50
156.6, None, None, None,85.8, None,2022-12-15 04:00:00, None,50
169.9, None, None, None,86.7, None,2022-12-15 05:00:00, None,50
238.7, None, None, None,85.1, None,2022-12-15 06:00:00, None,50
203.7, None, None, None,84.0, None,2022-12-15 07:00:00, None,50
200.8, None, None, None,84.0, None,2022-12-15 08:00:00, None,50
184.1, None, None, None,83.6, None,2022-12-15 09:00:00, None,50
