WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
26.9, None, None,2022-12-10 00:00:00, None,50
27.1, None, None,2022-12-10 01:00:00, None,50
26.9, None, None,2022-12-10 02:00:00, None,50
24.5, None, None,2022-12-10 03:00:00, None,50
29.7, None, None,2022-12-10 04:00:00, None,50
29.0, None, None,2022-12-10 05:00:00, None,50
30.3, None, None,2022-12-10 06:00:00, None,50
38.4, None, None,2022-12-10 07:00:00, None,50
35.3, None, None,2022-12-10 08:00:00, None,50
32.0, None, None,2022-12-10 09:00:00, None,50
29.5, None, None,2022-12-10 10:00:00, None,50
28.7, None, None,2022-12-10 11:00:00, None,50
29.4, None, None,2022-12-10 12:00:00, None,50
28.9, None, None,2022-12-10 13:00:00, None,50
33.6, None, None,2022-12-10 14:00:00, None,50
36.0, None, None,2022-12-10 15:00:00, None,50
33.1, None, None,2022-12-10 16:00:00, None,50
37.3, None, None,2022-12-10 17:00:00, None,50
32.9, None, None,2022-12-10 18:00:00, None,50
35.2, None, None,2022-12-10 19:00:00, None,50
36.3, None, None,2022-12-10 20:00:00, None,50
34.2, None, None,2022-12-10 21:00:00, None,50
30.0, None, None,2022-12-10 22:00:00, None,50
26.6, None, None,2022-12-10 23:00:00, None,50
18.0, None, None,2022-12-11 00:00:00, None,50
42.2, None, None,2022-12-11 01:00:00, None,50
18.0, None, None,2022-12-11 02:00:00, None,50
18.7, None, None,2022-12-11 03:00:00, None,50
16.2, None, None,2022-12-11 04:00:00, None,50
32.4, None, None,2022-12-11 05:00:00, None,50
32.3, None, None,2022-12-11 06:00:00, None,50
18.9, None, None,2022-12-11 07:00:00, None,50
19.6, None, None,2022-12-11 08:00:00, None,50
51.6, None, None,2022-12-11 09:00:00, None,50
13.7, None, None,2022-12-11 10:00:00, None,50
46.3, None, None,2022-12-11 11:00:00, None,50
56.6, None, None,2022-12-11 12:00:00, None,50
12.3, None, None,2022-12-11 13:00:00, None,50
24.4, None, None,2022-12-11 14:00:00, None,50
27.0, None, None,2022-12-11 15:00:00, None,50
34.6, None, None,2022-12-11 16:00:00, None,50
43.0, None, None,2022-12-11 17:00:00, None,50
47.7, None, None,2022-12-11 18:00:00, None,50
80.0, None, None,2022-12-11 19:00:00, None,50
86.2, None, None,2022-12-11 20:00:00, None,50
87.5, None, None,2022-12-11 21:00:00, None,50
88.7, None, None,2022-12-11 22:00:00, None,50
83.3, None, None,2022-12-11 23:00:00, None,50
78.7, None, None,2022-12-12 00:00:00, None,50
49.4, None, None,2022-12-12 01:00:00, None,50
33.6, None, None,2022-12-12 02:00:00, None,50
0.5, None, None,2022-12-12 03:00:00, None,50
19.5, None, None,2022-12-12 04:00:00, None,50
16.5, None, None,2022-12-12 05:00:00, None,50
11.9, None, None,2022-12-12 06:00:00, None,50
352.3, None, None,2022-12-12 07:00:00, None,50
358.6, None, None,2022-12-12 08:00:00, None,50
353.8, None, None,2022-12-12 09:00:00, None,50
359.8, None, None,2022-12-12 10:00:00, None,50
2.2, None, None,2022-12-12 11:00:00, None,50
30.8, None, None,2022-12-12 12:00:00, None,50
359.4, None, None,2022-12-12 13:00:00, None,50
0.5, None, None,2022-12-12 14:00:00, None,50
9.0, None, None,2022-12-12 15:00:00, None,50
10.5, None, None,2022-12-12 16:00:00, None,50
29.7, None, None,2022-12-12 17:00:00, None,50
26.6, None, None,2022-12-12 18:00:00, None,50
63.7, None, None,2022-12-12 19:00:00, None,50
67.0, None, None,2022-12-12 20:00:00, None,50
69.4, None, None,2022-12-12 21:00:00, None,50
71.2, None, None,2022-12-12 22:00:00, None,50
87.9, None, None,2022-12-12 23:00:00, None,50
98.7, None, None,2022-12-13 00:00:00, None,50
120.7, None, None,2022-12-13 01:00:00, None,50
130.4, None, None,2022-12-13 02:00:00, None,50
129.0, None, None,2022-12-13 03:00:00, None,50
116.9, None, None,2022-12-13 04:00:00, None,50
111.9, None, None,2022-12-13 05:00:00, None,50
119.4, None, None,2022-12-13 06:00:00, None,50
103.7, None, None,2022-12-13 07:00:00, None,50
44.2, None, None,2022-12-13 08:00:00, None,50
358.7, None, None,2022-12-13 09:00:00, None,50
350.8, None, None,2022-12-13 10:00:00, None,50
353.3, None, None,2022-12-13 11:00:00, None,50
358.1, None, None,2022-12-13 12:00:00, None,50
353.7, None, None,2022-12-13 13:00:00, None,50
356.1, None, None,2022-12-13 14:00:00, None,50
0.2, None, None,2022-12-13 15:00:00, None,50
4.3, None, None,2022-12-13 16:00:00, None,50
355.0, None, None,2022-12-13 17:00:00, None,50
1.0, None, None,2022-12-13 18:00:00, None,50
14.0, None, None,2022-12-13 19:00:00, None,50
8.0, None, None,2022-12-13 20:00:00, None,50
355.4, None, None,2022-12-13 21:00:00, None,50
357.2, None, None,2022-12-13 22:00:00, None,50
359.6, None, None,2022-12-13 23:00:00, None,50
1.8, None, None,2022-12-14 00:00:00, None,50
4.8, None, None,2022-12-14 01:00:00, None,50
12.5, None, None,2022-12-14 02:00:00, None,50
8.4, None, None,2022-12-14 03:00:00, None,50
10.4, None, None,2022-12-14 04:00:00, None,50
9.6, None, None,2022-12-14 05:00:00, None,50
7.4, None, None,2022-12-14 06:00:00, None,50
6.5, None, None,2022-12-14 07:00:00, None,50
8.0, None, None,2022-12-14 08:00:00, None,50
8.6, None, None,2022-12-14 09:00:00, None,50
10.3, None, None,2022-12-14 10:00:00, None,50
1.2, None, None,2022-12-14 11:00:00, None,50
7.3, None, None,2022-12-14 12:00:00, None,50
355.3, None, None,2022-12-14 13:00:00, None,50
357.9, None, None,2022-12-14 14:00:00, None,50
0.2, None, None,2022-12-14 15:00:00, None,50
2.7, None, None,2022-12-14 16:00:00, None,50
5.3, None, None,2022-12-14 17:00:00, None,50
16.9, None, None,2022-12-14 18:00:00, None,50
75.5, None, None,2022-12-14 19:00:00, None,50
56.0, None, None,2022-12-14 20:00:00, None,50
71.4, None, None,2022-12-14 21:00:00, None,50
77.9, None, None,2022-12-14 22:00:00, None,50
82.5, None, None,2022-12-14 23:00:00, None,50
73.0, None, None,2022-12-15 00:00:00, None,50
71.7, None, None,2022-12-15 01:00:00, None,50
49.7, None, None,2022-12-15 02:00:00, None,50
70.3, None, None,2022-12-15 03:00:00, None,50
71.0, None, None,2022-12-15 04:00:00, None,50
