WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
59.6, None, None,90.4, None,2022-12-10 00:00:00, None,50
78.7, None, None,91.6, None,2022-12-10 01:00:00, None,50
89.5, None, None,91.2, None,2022-12-10 02:00:00, None,50
104.3, None, None,92.0, None,2022-12-10 03:00:00, None,50
112.8, None, None,92.8, None,2022-12-10 04:00:00, None,50
124.0, None, None,93.7, None,2022-12-10 05:00:00, None,50
82.6, None, None,88.9, None,2022-12-10 06:00:00, None,50
82.8, None, None,85.8, None,2022-12-10 07:00:00, None,50
102.8, None, None,88.6, None,2022-12-10 08:00:00, None,50
99.0, None, None,90.7, None,2022-12-10 09:00:00, None,50
69.6, None, None,87.4, None,2022-12-10 10:00:00, None,50
67.5, None, None,85.8, None,2022-12-10 11:00:00, None,50
64.7, None, None,87.1, None,2022-12-10 12:00:00, None,50
70.7, None, None,86.8, None,2022-12-10 13:00:00, None,50
72.0, None, None,87.0, None,2022-12-10 14:00:00, None,50
79.9, None, None,85.2, None,2022-12-10 15:00:00, None,50
85.9, None, None,87.3, None,2022-12-10 16:00:00, None,50
87.3, None, None,90.3, None,2022-12-10 17:00:00, None,50
85.9, None, None,92.3, None,2022-12-10 18:00:00, None,50
101.1, None, None,93.1, None,2022-12-10 19:00:00, None,50
105.4, None, None,94.3, None,2022-12-10 20:00:00, None,50
116.1, None, None,95.1, None,2022-12-10 21:00:00, None,50
95.4, None, None,95.7, None,2022-12-10 22:00:00, None,50
112.5, None, None,95.8, None,2022-12-10 23:00:00, None,50
100.9, None, None,95.8, None,2022-12-11 00:00:00, None,50
108.0, None, None,95.8, None,2022-12-11 01:00:00, None,50
139.7, None, None,95.9, None,2022-12-11 02:00:00, None,50
116.0, None, None,96.0, None,2022-12-11 03:00:00, None,50
100.0, None, None,96.2, None,2022-12-11 04:00:00, None,50
81.4, None, None,96.2, None,2022-12-11 05:00:00, None,50
68.7, None, None,96.4, None,2022-12-11 06:00:00, None,50
87.3, None, None,96.5, None,2022-12-11 07:00:00, None,50
139.1, None, None,96.5, None,2022-12-11 08:00:00, None,50
175.8, None, None,96.6, None,2022-12-11 09:00:00, None,50
106.5, None, None,96.6, None,2022-12-11 10:00:00, None,50
155.8, None, None,96.4, None,2022-12-11 11:00:00, None,50
220.2, None, None,95.7, None,2022-12-11 12:00:00, None,50
289.6, None, None,94.9, None,2022-12-11 13:00:00, None,50
295.0, None, None,91.7, None,2022-12-11 14:00:00, None,50
290.4, None, None,87.8, None,2022-12-11 15:00:00, None,50
286.5, None, None,90.2, None,2022-12-11 16:00:00, None,50
302.3, None, None,91.3, None,2022-12-11 17:00:00, None,50
303.3, None, None,92.5, None,2022-12-11 18:00:00, None,50
299.5, None, None,93.1, None,2022-12-11 19:00:00, None,50
307.2, None, None,94.2, None,2022-12-11 20:00:00, None,50
309.2, None, None,94.3, None,2022-12-11 21:00:00, None,50
304.5, None, None,94.2, None,2022-12-11 22:00:00, None,50
263.6, None, None,94.2, None,2022-12-11 23:00:00, None,50
227.4, None, None,94.8, None,2022-12-12 00:00:00, None,50
308.4, None, None,94.9, None,2022-12-12 01:00:00, None,50
231.9, None, None,94.8, None,2022-12-12 02:00:00, None,50
190.2, None, None,95.0, None,2022-12-12 03:00:00, None,50
169.8, None, None,95.3, None,2022-12-12 04:00:00, None,50
224.6, None, None,95.5, None,2022-12-12 05:00:00, None,50
145.5, None, None,96.0, None,2022-12-12 06:00:00, None,50
169.1, None, None,96.4, None,2022-12-12 07:00:00, None,50
155.8, None, None,96.5, None,2022-12-12 08:00:00, None,50
94.2, None, None,96.7, None,2022-12-12 09:00:00, None,50
100.4, None, None,96.6, None,2022-12-12 10:00:00, None,50
88.7, None, None,94.5, None,2022-12-12 11:00:00, None,50
