pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 17.4, 16.0, None, None, 388.0, 2.0, None,2017-08-13 00:00:00, None,33
None, None, None, None, 16.3, 16.0, None, None, 388.0, 2.0, None,2017-08-13 01:00:00, None,33
None, None, None, None, 15.0, 13.0, None, None, 388.0, 2.0, None,2017-08-13 02:00:00, None,33
None, None, None, None, 12.5, 15.0, None, None, 388.0, 2.0, None,2017-08-13 03:00:00, None,33
None, None, None, None, 11.5, 16.0, None, None, 388.0, 2.0, None,2017-08-13 04:00:00, None,33
None, None, None, None, 10.8, 18.0, None, None, 388.0, 2.0, None,2017-08-13 05:00:00, None,33
None, None, None, None, 10.1, 11.0, None, None, 388.0, 2.0, None,2017-08-13 06:00:00, None,33
None, None, None, None, 9.6, None, None, None, 388.0, 2.0, None,2017-08-13 07:00:00, None,33
None, None, None, None, 9.0, None, None, None, 388.0, 2.0, None,2017-08-13 08:00:00, None,33
None, None, None, None, 8.6, None, None, None, 388.0, 2.0, None,2017-08-13 09:00:00, None,33
None, None, None, None, 7.9, 16.0, None, None, 388.0, 2.0, None,2017-08-13 10:00:00, None,33
None, None, None, None, 7.0, None, None, None, 388.0, 2.0, None,2017-08-13 11:00:00, None,33
None, None, None, None, 5.1, 0.0, None, None, 388.0, 2.0, None,2017-08-13 12:00:00, None,33
None, None, None, None, 6.3, None, None, None, 388.0, 1.0, None,2017-08-13 13:00:00, None,33
None, None, None, None, 6.4, 10.0, None, None, 388.0, 1.0, None,2017-08-13 14:00:00, None,33
None, None, None, None, 6.8, None, None, None, 388.0, 1.0, None,2017-08-13 15:00:00, None,33
None, 0.0, None, None, 7.1, 25.0, None, None, 388.0, 1.0, None,2017-08-13 16:00:00, None,33
None, None, None, None, 13.1, 20.0, None, None, 387.0, 0.0, None,2017-08-13 17:00:00, None,33
None, None, None, None, 10.4, 16.0, None, None, 387.0, 1.0, None,2017-08-13 18:00:00, None,33
None, None, None, None, 15.0, 13.0, None, None, 387.0, 0.0, None,2017-08-13 19:00:00, None,33
None, None, None, None, 15.3, 18.0, None, None, 387.0, 0.0, None,2017-08-13 20:00:00, None,33
None, None, None, None, 14.7, 16.0, None, None, 386.0, 1.0, None,2017-08-13 21:00:00, None,33
None, None, None, None, 14.9, 15.0, None, None, 386.0, 1.0, None,2017-08-13 22:00:00, None,33
None, None, None, None, 13.8, 18.0, None, None, 386.0, 1.0, None,2017-08-13 23:00:00, None,33
None, None, None, None, 15.2, 15.0, None, None, 386.0, 1.0, None,2017-08-14 00:00:00, None,33
None, None, None, None, 13.0, 16.0, None, None, 386.0, 1.0, None,2017-08-14 01:00:00, None,33
None, None, None, None, 10.0, 17.0, None, None, 386.0, 1.0, None,2017-08-14 02:00:00, None,33
None, None, None, None, 8.0, None, None, None, 386.0, 1.0, None,2017-08-14 03:00:00, None,33
None, None, None, None, 6.2, 15.0, None, None, 386.0, 1.0, None,2017-08-14 04:00:00, None,33
None, None, None, None, 5.7, None, None, None, 386.0, 1.0, None,2017-08-14 05:00:00, None,33
None, None, None, None, 5.6, 11.0, None, None, 387.0, 1.0, None,2017-08-14 06:00:00, None,33
None, None, None, None, 5.2, 11.0, None, None, 387.0, 1.0, None,2017-08-14 07:00:00, None,33
None, None, None, None, 3.1, 16.0, None, None, 387.0, 1.0, None,2017-08-14 08:00:00, None,33
None, None, None, None, 2.5, 11.0, None, None, 387.0, 1.0, None,2017-08-14 09:00:00, None,33
None, None, None, None, 1.4, 11.0, None, None, 387.0, 1.0, None,2017-08-14 10:00:00, None,33
None, None, None, None, 0.5, 18.0, None, None, 387.0, 1.0, None,2017-08-14 11:00:00, None,33
None, None, None, None, -0.5, None, None, None, 387.0, 1.0, None,2017-08-14 12:00:00, None,33
None, None, None, None, -0.7, 18.0, None, None, 387.0, 1.0, None,2017-08-14 13:00:00, None,33
None, None, None, None, 1.3, 17.0, None, None, 387.0, 1.0, None,2017-08-14 14:00:00, None,33
None, None, None, None, 4.1, 17.0, None, None, 387.0, 0.0, None,2017-08-14 15:00:00, None,33
None, 0.0, None, None, 5.3, 12.0, None, None, 387.0, 0.0, None,2017-08-14 16:00:00, None,33
None, None, None, None, 7.9, 13.0, None, None, 386.0, 0.0, None,2017-08-14 17:00:00, None,33
None, None, None, None, 9.5, None, None, None, 386.0, 0.0, None,2017-08-14 18:00:00, None,33
None, None, None, None, 11.5, None, None, None, 386.0, 0.0, None,2017-08-14 19:00:00, None,33
None, None, None, None, 13.5, None, None, None, 386.0, 0.0, None,2017-08-14 20:00:00, None,33
None, None, None, None, 14.1, 15.0, None, None, 385.0, 0.0, None,2017-08-14 21:00:00, None,33
None, None, None, None, 14.9, 16.0, None, None, 385.0, 0.0, None,2017-08-14 22:00:00, None,33
None, None, None, None, 14.4, None, None, None, 385.0, 0.0, None,2017-08-14 23:00:00, None,33
None, None, None, None, 13.6, 20.0, None, None, 385.0, 0.0, None,2017-08-15 00:00:00, None,33
None, None, None, None, 12.7, 13.0, None, None, 385.0, 0.0, None,2017-08-15 01:00:00, None,33
None, None, None, None, 11.7, 16.0, None, None, 385.0, 1.0, None,2017-08-15 02:00:00, None,33
None, None, None, None, 9.3, None, None, None, 385.0, 1.0, None,2017-08-15 03:00:00, None,33
None, None, None, None, 6.5, None, None, None, 385.0, 1.0, None,2017-08-15 04:00:00, None,33
None, None, None, None, 4.8, None, None, None, 385.0, 1.0, None,2017-08-15 05:00:00, None,33
None, None, None, None, 3.3, 17.0, None, None, 385.0, 1.0, None,2017-08-15 06:00:00, None,33
None, None, None, None, 2.8, 16.0, None, None, 385.0, 1.0, None,2017-08-15 07:00:00, None,33
None, None, None, None, 2.4, 13.0, None, None, 385.0, 1.0, None,2017-08-15 08:00:00, None,33
None, None, None, None, 1.8, 16.0, None, None, 385.0, 1.0, None,2017-08-15 09:00:00, None,33
None, None, None, None, 1.0, 12.0, None, None, 386.0, 1.0, None,2017-08-15 10:00:00, None,33
None, None, None, None, 0.8, 11.0, None, None, 386.0, 1.0, None,2017-08-15 11:00:00, None,33
None, None, None, None, 0.9, 13.0, None, None, 386.0, 1.0, None,2017-08-15 12:00:00, None,33
None, None, None, None, 0.8, 13.0, None, None, 386.0, 0.0, None,2017-08-15 13:00:00, None,33
None, None, None, None, 2.1, 8.0, None, None, 386.0, 0.0, None,2017-08-15 14:00:00, None,33
None, None, None, None, 4.6, 8.0, None, None, 385.0, 0.0, None,2017-08-15 15:00:00, None,33
None, 0.0, None, None, 7.5, None, None, None, 385.0, 0.0, None,2017-08-15 16:00:00, None,33
None, None, None, None, 8.9, 19.0, None, None, 385.0, 0.0, None,2017-08-15 17:00:00, None,33
None, None, None, None, 8.5, 16.0, None, None, 385.0, 0.0, None,2017-08-15 18:00:00, None,33
None, None, None, None, 11.5, 14.0, None, None, 385.0, 0.0, None,2017-08-15 19:00:00, None,33
None, None, None, None, 11.5, None, None, None, 384.0, 0.0, None,2017-08-15 20:00:00, None,33
None, None, None, None, 12.4, 21.0, None, None, 384.0, 0.0, None,2017-08-15 21:00:00, None,33
None, None, None, None, 16.6, 20.0, None, None, 384.0, 0.0, None,2017-08-15 22:00:00, None,33
None, None, None, None, 16.5, 18.0, None, None, 384.0, 0.0, None,2017-08-15 23:00:00, None,33
None, None, None, None, 14.5, None, None, None, 383.0, 0.0, None,2017-08-16 00:00:00, None,33
None, None, None, None, 15.7, 15.0, None, None, 384.0, 1.0, None,2017-08-16 01:00:00, None,33
None, None, None, None, 13.2, 18.0, None, None, 384.0, 1.0, None,2017-08-16 02:00:00, None,33
None, None, None, None, 11.5, 21.0, None, None, 384.0, 1.0, None,2017-08-16 03:00:00, None,33
None, None, None, None, 9.8, None, None, None, 384.0, 1.0, None,2017-08-16 04:00:00, None,33
None, None, None, None, 10.1, None, None, None, 384.0, 1.0, None,2017-08-16 05:00:00, None,33
None, None, None, None, 9.3, 14.0, None, None, 384.0, 1.0, None,2017-08-16 06:00:00, None,33
