pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,16.8, 10.0, None, None,913.0, None, None,2017-08-13 00:00:00, None,33
None, None, None, None,14.4, 9.0, None, None,913.0, None, None,2017-08-13 01:00:00, None,33
None, None, None, None,13.9, 9.0, None, None,913.0, None, None,2017-08-13 02:00:00, None,33
None, None, None, None,11.9, 9.0, None, None,913.0, None, None,2017-08-13 03:00:00, None,33
None, None, None, None,11.6, 9.0, None, None,912.0, None, None,2017-08-13 04:00:00, None,33
None, None, None, None,10.9, 7.0, None, None,912.0, None, None,2017-08-13 05:00:00, None,33
None, None, None, None,10.2, 8.0, None, None,913.0, None, None,2017-08-13 06:00:00, None,33
None, None, None, None,9.8, None, None, None,912.0, None, None,2017-08-13 07:00:00, None,33
None, None, None, None,9.9, 8.0, None, None,912.0, None, None,2017-08-13 08:00:00, None,33
None, None, None, None,9.7, 8.0, None, None,912.0, None, None,2017-08-13 09:00:00, None,33
None, None, None, None,9.0, 8.0, None, None,912.0, None, None,2017-08-13 10:00:00, None,33
None, None, None, None,7.9, 9.0, None, None,912.0, None, None,2017-08-13 11:00:00, None,33
None, None, None, None,7.0, 8.0, None, None,911.0, None, None,2017-08-13 12:00:00, None,33
None, None, None, None,5.7, 8.0, None, None,910.0, None, None,2017-08-13 13:00:00, None,33
None, None, None, None,6.0, 8.0, None, None,911.0, None, None,2017-08-13 14:00:00, None,33
None, None, None, None,7.3, 8.0, None, None,910.0, None, None,2017-08-13 15:00:00, None,33
None, None, None, None,9.1, 8.0, None, None,908.0, None, None,2017-08-13 16:00:00, None,33
None, None, None, None,9.4, 9.0, None, None,908.0, None, None,2017-08-13 17:00:00, None,33
None, None, None, None,11.4, 10.0, None, None,909.0, None, None,2017-08-13 18:00:00, None,33
None, None, None, None,13.0, 11.0, None, None,909.0, None, None,2017-08-13 19:00:00, None,33
None, None, None, None,9.0, 9.0, None, None,908.0, None, None,2017-08-13 20:00:00, None,33
None, None, None, None,8.2, 10.0, None, None,908.0, None, None,2017-08-13 21:00:00, None,33
None, None, None, None,10.5, 11.0, None, None,909.0, None, None,2017-08-13 22:00:00, None,33
None, None, None, None,10.6, 10.0, None, None,909.0, None, None,2017-08-13 23:00:00, None,33
None, None, None, None,11.1, 11.0, None, None,908.0, None, None,2017-08-14 00:00:00, None,33
None, None, None, None,9.7, 10.0, None, None,908.0, None, None,2017-08-14 01:00:00, None,33
None, None, None, None,9.1, 11.0, None, None,908.0, None, None,2017-08-14 02:00:00, None,33
None, None, None, None,8.1, 10.0, None, None,908.0, None, None,2017-08-14 03:00:00, None,33
None, None, None, None,6.8, 10.0, None, None,908.0, None, None,2017-08-14 04:00:00, None,33
