pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 13.2, 3.0, None, None, 239.0, None, None,2017-08-13 00:00:00, None,33
None, None, None, None, 10.9, 3.0, None, None, 240.0, None, None,2017-08-13 01:00:00, None,33
None, None, None, None, 9.5, 3.0, None, None, 240.0, None, None,2017-08-13 02:00:00, None,33
None, None, None, None, 9.4, 3.0, None, None, 241.0, None, None,2017-08-13 03:00:00, None,33
None, None, None, None, 9.4, 3.0, None, None, 242.0, None, None,2017-08-13 04:00:00, None,33
None, None, None, None, 9.2, 3.0, None, None, 242.0, None, None,2017-08-13 05:00:00, None,33
None, None, None, None, 9.0, 3.0, None, None, 242.0, None, None,2017-08-13 06:00:00, None,33
None, None, None, None, 8.9, 3.0, None, None, 243.0, None, None,2017-08-13 07:00:00, None,33
None, None, None, None, 8.9, 3.0, None, None, 244.0, None, None,2017-08-13 08:00:00, None,33
None, None, None, None, 9.0, 3.0, None, None, 245.0, None, None,2017-08-13 09:00:00, None,33
None, None, None, None, 9.2, 3.0, None, None, 246.0, None, None,2017-08-13 10:00:00, None,33
None, None, None, None, 9.2, 3.0, None, None, 247.0, None, None,2017-08-13 11:00:00, None,33
None, None, None, None, 9.3, 3.0, None, None, 247.0, None, None,2017-08-13 12:00:00, None,33
None, None, None, None, 9.0, 3.0, None, None, 247.0, None, None,2017-08-13 13:00:00, None,33
None, None, None, None, 8.1, 3.0, None, None, 247.0, None, None,2017-08-13 14:00:00, None,33
None, None, None, None, 8.3, 3.0, None, None, 247.0, None, None,2017-08-13 15:00:00, None,33
None, None, None, None, 8.9, 2.0, None, None, 246.0, None, None,2017-08-13 16:00:00, None,33
None, None, None, None, 8.2, 3.0, None, None, 247.0, None, None,2017-08-13 17:00:00, None,33
None, None, None, None, 8.0, 3.0, None, None, 247.0, None, None,2017-08-13 18:00:00, None,33
None, None, None, None, 8.1, 3.0, None, None, 246.0, None, None,2017-08-13 19:00:00, None,33
None, None, None, None, 8.4, 3.0, None, None, 246.0, None, None,2017-08-13 20:00:00, None,33
None, None, None, None, 10.5, 3.0, None, None, 246.0, None, None,2017-08-13 21:00:00, None,33
None, None, None, None, 11.7, 4.0, None, None, 246.0, None, None,2017-08-13 22:00:00, None,33
None, None, None, None, 12.7, 3.0, None, None, 247.0, None, None,2017-08-13 23:00:00, None,33
None, None, None, None, 11.6, 2.0, None, None, 247.0, None, None,2017-08-14 00:00:00, None,33
None, None, None, None, 11.2, 2.0, None, None, 247.0, None, None,2017-08-14 01:00:00, None,33
None, None, None, None, 9.6, 3.0, None, None, 247.0, None, None,2017-08-14 02:00:00, None,33
