pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,17.9, 2.0, None, None, 1237.0, None, None,2017-08-13 00:00:00, None,33
None, None, None, None,17.4, 4.0, None, None, 1238.0, None, None,2017-08-13 01:00:00, None,33
None, None, None, None,15.7, 3.0, None, None, 1238.0, None, None,2017-08-13 02:00:00, None,33
None, None, None, None,14.3, 22.0, None, None, 1238.0, None, None,2017-08-13 03:00:00, None,33
None, None, None, None,13.0, None, None, None, 1239.0, None, None,2017-08-13 04:00:00, None,33
None, None, None, None,11.9, 7.0, None, None, 1239.0, None, None,2017-08-13 05:00:00, None,33
None, None, None, None,10.2, 8.0, None, None, 1239.0, None, None,2017-08-13 06:00:00, None,33
None, None, None, None,10.4, 8.0, None, None, 1240.0, None, None,2017-08-13 07:00:00, None,33
None, None, None, None,10.4, 6.0, None, None, 1240.0, None, None,2017-08-13 08:00:00, None,33
None, None, None, None,9.3, 9.0, None, None, 1240.0, None, None,2017-08-13 09:00:00, None,33
None, None, None, None,8.8, 7.0, None, None, 1240.0, None, None,2017-08-13 10:00:00, None,33
None, None, None, None,8.5, 9.0, None, None, 1240.0, None, None,2017-08-13 11:00:00, None,33
None, None, None, None,8.2, 9.0, None, None, 1240.0, None, None,2017-08-13 12:00:00, None,33
None, None, None, None,8.0, 8.0, None, None, 1241.0, None, None,2017-08-13 13:00:00, None,33
None, None, None, None,8.2, 7.0, None, None, 1241.0, None, None,2017-08-13 14:00:00, None,33
None, None, None, None,7.7, 8.0, None, None, 1242.0, None, None,2017-08-13 15:00:00, None,33
None, None, None, None,8.1, 8.0, None, None, 1243.0, None, None,2017-08-13 16:00:00, None,33
None, None, None, None,10.5, 4.0, None, None, 1242.0, None, None,2017-08-13 17:00:00, None,33
None, None, None, None,10.1, 5.0, None, None, 1242.0, None, None,2017-08-13 18:00:00, None,33
None, None, None, None,10.1, 6.0, None, None, 1242.0, None, None,2017-08-13 19:00:00, None,33
None, None, None, None,9.7, 6.0, None, None, 1242.0, None, None,2017-08-13 20:00:00, None,33
None, None, None, None,8.5, 6.0, None, None, 1244.0, None, None,2017-08-13 21:00:00, None,33
None, None, None, None,7.7, 6.0, None, None, 1245.0, None, None,2017-08-13 22:00:00, None,33
None, None, None, None,9.2, 6.0, None, None, 1245.0, None, None,2017-08-13 23:00:00, None,33
None, None, None, None,8.9, 7.0, None, None, 1245.0, None, None,2017-08-14 00:00:00, None,33
None, None, None, None,9.0, 11.0, None, None, 1244.0, None, None,2017-08-14 01:00:00, None,33
None, None, None, None,8.6, None, None, None, 1245.0, None, None,2017-08-14 02:00:00, None,33
None, None, None, None,7.2, 10.0, None, None, 1245.0, None, None,2017-08-14 03:00:00, None,33
None, None, None, None,5.5, 9.0, None, None, 1245.0, None, None,2017-08-14 04:00:00, None,33
None, None, None, None,4.8, 5.0, None, None, 1246.0, None, None,2017-08-14 05:00:00, None,33
None, None, None, None,3.7, None, None, None, 1246.0, None, None,2017-08-14 06:00:00, None,33
None, None, None, None,3.3, 17.0, None, None, 1246.0, None, None,2017-08-14 07:00:00, None,33
None, None, None, None,3.1, None, None, None, 1246.0, None, None,2017-08-14 08:00:00, None,33
None, None, None, None,3.1, None, None, None, 1247.0, None, None,2017-08-14 09:00:00, None,33
None, None, None, None,2.8, 8.0, None, None, 1247.0, None, None,2017-08-14 10:00:00, None,33
None, None, None, None,2.6, None, None, None, 1247.0, None, None,2017-08-14 11:00:00, None,33
None, None, None, None,2.5, 21.0, None, None, 1247.0, None, None,2017-08-14 12:00:00, None,33
None, None, None, None,2.7, None, None, None, 1247.0, None, None,2017-08-14 13:00:00, None,33
None, None, None, None,3.4, 9.0, None, None, 1247.0, None, None,2017-08-14 14:00:00, None,33
None, None, None, None,6.3, None, None, None, 1246.0, None, None,2017-08-14 15:00:00, None,33
None, None, None, None,6.4, None, None, None, 1246.0, None, None,2017-08-14 16:00:00, None,33
None, None, None, None,7.3, 8.0, None, None, 1245.0, None, None,2017-08-14 17:00:00, None,33
None, None, None, None,7.5, None, None, None, 1245.0, None, None,2017-08-14 18:00:00, None,33
None, None, None, None,8.2, 7.0, None, None, 1245.0, None, None,2017-08-14 19:00:00, None,33
None, None, None, None,9.8, 7.0, None, None, 1245.0, None, None,2017-08-14 20:00:00, None,33
None, None, None, None,10.4, 7.0, None, None, 1244.0, None, None,2017-08-14 21:00:00, None,33
None, None, None, None,10.1, 4.0, None, None, 1244.0, None, None,2017-08-14 22:00:00, None,33
None, None, None, None,10.8, 7.0, None, None, 1244.0, None, None,2017-08-14 23:00:00, None,33
None, None, None, None,10.8, None, None, None, 1244.0, None, None,2017-08-15 00:00:00, None,33
None, None, None, None,10.4, 8.0, None, None, 1244.0, None, None,2017-08-15 01:00:00, None,33
None, None, None, None,8.8, 10.0, None, None, 1245.0, None, None,2017-08-15 02:00:00, None,33
None, None, None, None,7.6, 10.0, None, None, 1245.0, None, None,2017-08-15 03:00:00, None,33
None, None, None, None,6.2, 12.0, None, None, 1245.0, None, None,2017-08-15 04:00:00, None,33
None, None, None, None,6.0, 5.0, None, None, 1246.0, None, None,2017-08-15 05:00:00, None,33
None, None, None, None,5.4, 2.0, None, None, 1246.0, None, None,2017-08-15 06:00:00, None,33
None, None, None, None,5.4, None, None, None, 1246.0, None, None,2017-08-15 07:00:00, None,33
None, None, None, None,5.0, 2.0, None, None, 1246.0, None, None,2017-08-15 08:00:00, None,33
None, None, None, None,5.0, 6.0, None, None, 1246.0, None, None,2017-08-15 09:00:00, None,33
None, None, None, None,4.6, None, None, None, 1246.0, None, None,2017-08-15 10:00:00, None,33
None, None, None, None,4.0, None, None, None, 1246.0, None, None,2017-08-15 11:00:00, None,33
None, None, None, None,3.6, None, None, None, 1247.0, None, None,2017-08-15 12:00:00, None,33
None, None, None, None,3.4, None, None, None, 1247.0, None, None,2017-08-15 13:00:00, None,33
None, None, None, None,4.8, 0.0, None, None, 1247.0, None, None,2017-08-15 14:00:00, None,33
None, None, None, None,8.0, 3.0, None, None, 1246.0, None, None,2017-08-15 15:00:00, None,33
None, None, None, None,10.3, 5.0, None, None, 1245.0, None, None,2017-08-15 16:00:00, None,33
None, None, None, None,10.1, 7.0, None, None, 1244.0, None, None,2017-08-15 17:00:00, None,33
None, None, None, None,11.9, 4.0, None, None, 1244.0, None, None,2017-08-15 18:00:00, None,33
None, None, None, None,13.3, None, None, None, 1244.0, None, None,2017-08-15 19:00:00, None,33
