pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 25.9, 3.0, None, None, 870.0, None, None,2017-08-13 00:00:00, None,33
None, None, None, None, None, 24.9, 3.0, None, None, 870.0, None, None,2017-08-13 01:00:00, None,33
None, None, None, None, None, 23.0, 3.0, None, None, 869.0, None, None,2017-08-13 02:00:00, None,33
None, None, None, None, None, 18.5, 2.0, None, None, 867.0, None, None,2017-08-13 03:00:00, None,33
None, None, None, None, None, 20.5, 3.0, None, None, 867.0, None, None,2017-08-13 04:00:00, None,33
None, None, None, None, None, 15.9, 3.0, None, None, 866.0, None, None,2017-08-13 05:00:00, None,33
None, None, None, None, None, 16.4, 2.0, None, None, 865.0, None, None,2017-08-13 06:00:00, None,33
None, None, None, None, None, 16.3, 3.0, None, None, 865.0, None, None,2017-08-13 07:00:00, None,33
None, None, None, None, None, 16.1, 3.0, None, None, 865.0, None, None,2017-08-13 08:00:00, None,33
None, None, None, None, None, 14.0, 3.0, None, None, 865.0, None, None,2017-08-13 09:00:00, None,33
None, None, None, None, None, 13.4, 3.0, None, None, 864.0, None, None,2017-08-13 10:00:00, None,33
None, None, None, None, None, 10.5, 3.0, None, None, 865.0, None, None,2017-08-13 11:00:00, None,33
None, None, None, None, None, 10.1, 3.0, None, None, 865.0, None, None,2017-08-13 12:00:00, None,33
None, None, None, None, None, 10.2, 3.0, None, None, 864.0, None, None,2017-08-13 13:00:00, None,33
None, None, None, None, None, 10.0, 3.0, None, None, 865.0, None, None,2017-08-13 14:00:00, None,33
None, None, None, None, None, 9.7, 3.0, None, None, 865.0, None, None,2017-08-13 15:00:00, None,33
None, None, None, None, None, 9.8, 3.0, None, None, 866.0, None, None,2017-08-13 16:00:00, None,33
None, None, None, None, None, 9.4, 3.0, None, None, 867.0, None, None,2017-08-13 17:00:00, None,33
None, None, None, None, None, 9.1, 3.0, None, None, 869.0, None, None,2017-08-13 18:00:00, None,33
None, None, None, None, None, 8.8, 3.0, None, None, 869.0, None, None,2017-08-13 19:00:00, None,33
None, None, None, None, None, 9.3, 3.0, None, None, 869.0, None, None,2017-08-13 20:00:00, None,33
None, None, None, None, None, 9.3, 3.0, None, None, 869.0, None, None,2017-08-13 21:00:00, None,33
None, None, None, None, None, 7.7, 4.0, None, None, 870.0, None, None,2017-08-13 22:00:00, None,33
None, None, None, None, None, 10.9, 3.0, None, None, 872.0, None, None,2017-08-13 23:00:00, None,33
None, None, None, None, None, 7.8, 3.0, None, None, 871.0, None, None,2017-08-14 00:00:00, None,33
None, None, None, None, None, 6.0, 3.0, None, None, 875.0, None, None,2017-08-14 01:00:00, None,33
None, None, None, None, None, 5.3, 4.0, None, None, 879.0, None, None,2017-08-14 02:00:00, None,33
None, None, None, None, None, 5.4, 4.0, None, None, 879.0, None, None,2017-08-14 03:00:00, None,33
None, None, None, None, None, 5.2, 4.0, None, None, 879.0, None, None,2017-08-14 04:00:00, None,33
None, None, None, None, None, 5.2, 4.0, None, None, 879.0, None, None,2017-08-14 05:00:00, None,33
None, None, None, None, None, 5.2, 4.0, None, None, 879.0, None, None,2017-08-14 06:00:00, None,33
None, None, None, None, None, 6.1, 3.0, None, None, 880.0, None, None,2017-08-14 07:00:00, None,33
None, None, None, None, None, 5.7, 3.0, None, None, 880.0, None, None,2017-08-14 08:00:00, None,33
None, None, None, None, None, 5.8, 3.0, None, None, 880.0, None, None,2017-08-14 09:00:00, None,33
None, None, None, None, None, 4.3, 4.0, None, None, 882.0, None, None,2017-08-14 10:00:00, None,33
None, None, None, None, None, 4.2, 4.0, None, None, 881.0, None, None,2017-08-14 11:00:00, None,33
None, None, None, None, None, 4.2, 4.0, None, None, 881.0, None, None,2017-08-14 12:00:00, None,33
None, None, None, None, None, 4.1, 4.0, None, None, 881.0, None, None,2017-08-14 13:00:00, None,33
None, None, None, None, None, 4.2, 4.0, None, None, 881.0, None, None,2017-08-14 14:00:00, None,33
None, None, None, None, None, 4.5, 4.0, None, None, 882.0, None, None,2017-08-14 15:00:00, None,33
None, None, None, None, None, 5.3, 4.0, None, None, 882.0, None, None,2017-08-14 16:00:00, None,33
None, None, None, None, None, 5.7, 4.0, None, None, 882.0, None, None,2017-08-14 17:00:00, None,33
None, None, None, None, None, 5.4, 4.0, None, None, 882.0, None, None,2017-08-14 18:00:00, None,33
None, None, None, None, None, 5.9, 4.0, None, None, 882.0, None, None,2017-08-14 19:00:00, None,33
None, None, None, None, None, 6.3, 4.0, None, None, 883.0, None, None,2017-08-14 20:00:00, None,33
None, None, None, None, None, 6.9, 4.0, None, None, 883.0, None, None,2017-08-14 21:00:00, None,33
None, None, None, None, None, 7.9, 3.0, None, None, 884.0, None, None,2017-08-14 22:00:00, None,33
None, None, None, None, None, 8.5, 3.0, None, None, 884.0, None, None,2017-08-14 23:00:00, None,33
None, None, None, None, None, 7.8, 3.0, None, None, 884.0, None, None,2017-08-15 00:00:00, None,33
None, None, None, None, None, 7.8, 3.0, None, None, 884.0, None, None,2017-08-15 01:00:00, None,33
None, None, None, None, None, 7.7, 3.0, None, None, 884.0, None, None,2017-08-15 02:00:00, None,33
None, None, None, None, None, 6.0, 3.0, None, None, 883.0, None, None,2017-08-15 03:00:00, None,33
