wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
116.0, None, None,0.0, None,6.4, None,0.1, None, None, None,100.0,2020-04-22 00:00:00, None,17
99.0, None, None,0.0, None,7.4, None,-0.1, None, None, None,100.0,2020-04-22 01:00:00, None,17
102.0, None, None,0.0, None,5.6, None,-0.2, None, None, None,100.0,2020-04-22 02:00:00, None,17
114.0, None, None,0.0, None,4.6, None,-0.2, None, None, None,100.0,2020-04-22 03:00:00, None,17
97.0, None, None,0.0, None,6.7, None,-0.2, None, None, None,100.0,2020-04-22 04:00:00, None,17
89.0, None, None,0.0, None,10.3, None,0.0, None, None, None,100.0,2020-04-22 05:00:00, None,17
103.0, None, None,0.2, None,4.3, None,0.6, None, None, None,100.0,2020-04-22 06:00:00, None,17
142.0, None, None,0.0, None,0.8, None,0.8, None, None, None,100.0,2020-04-22 07:00:00, None,17
128.0, None, None,0.0, None,2.6, None,1.7, None, None, None,100.0,2020-04-22 08:00:00, None,17
150.0, None, None,0.0, None,0.7, None,1.4, None, None, None,99.0,2020-04-22 09:00:00, None,17
144.0, None, None,0.0, None,0.9, None,2.4, None, None, None,92.0,2020-04-22 10:00:00, None,17
136.0, None, None,0.0, None,1.6, None,2.6, None, None, None,92.0,2020-04-22 11:00:00, None,17
146.0, None, None,0.0, None,1.1, None,3.2, None, None, None,91.0,2020-04-22 12:00:00, None,17
170.0, None, None,0.0, None,1.0, None,3.1, None, None, None,96.0,2020-04-22 13:00:00, None,17
149.0, None, None,0.0, None,3.4, None,4.9, None, None, None,81.0,2020-04-22 14:00:00, None,17
142.0, None, None,0.0, None,3.7, None,5.2, None, None, None,78.0,2020-04-22 15:00:00, None,17
145.0, None, None,0.0, None,5.0, None,4.7, None, None, None,72.0,2020-04-22 16:00:00, None,17
131.0, None, None,0.0, None,3.3, None,3.8, None, None, None,78.0,2020-04-22 17:00:00, None,17
90.0, None, None,0.0, None,4.5, None,2.0, None, None, None,89.0,2020-04-22 18:00:00, None,17
97.0, None, None,0.0, None,4.9, None,2.0, None, None, None,90.0,2020-04-22 19:00:00, None,17
87.0, None, None,0.0, None,3.9, None,1.7, None, None, None,91.0,2020-04-22 20:00:00, None,17
90.0, None, None,0.0, None,3.8, None,1.6, None, None, None,91.0,2020-04-22 21:00:00, None,17
96.0, None, None,0.0, None,3.2, None,1.5, None, None, None,94.0,2020-04-22 22:00:00, None,17
110.0, None, None,0.0, None,1.8, None,1.2, None, None, None,100.0,2020-04-22 23:00:00, None,17
83.0, None, None,0.0, None,0.2, None,1.0, None, None, None,100.0,2020-04-23 00:00:00, None,17
86.0, None, None,0.0, None,1.7, None,0.8, None, None, None,100.0,2020-04-23 01:00:00, None,17
82.0, None, None,0.0, None,4.0, None,0.7, None, None, None,100.0,2020-04-23 02:00:00, None,17
92.0, None, None,0.0, None,5.6, None,0.6, None, None, None,100.0,2020-04-23 03:00:00, None,17
108.0, None, None,0.0, None,2.9, None,0.3, None, None, None,100.0,2020-04-23 04:00:00, None,17
129.0, None, None,0.0, None,1.9, None,0.3, None, None, None,100.0,2020-04-23 05:00:00, None,17
110.0, None, None,0.0, None,4.1, None,0.9, None, None, None,100.0,2020-04-23 06:00:00, None,17
128.0, None, None,0.0, None,4.4, None,2.0, None, None, None,93.0,2020-04-23 07:00:00, None,17
128.0, None, None,0.0, None,4.1, None,2.7, None, None, None,89.0,2020-04-23 08:00:00, None,17
137.0, None, None,0.0, None,3.5, None,5.0, None, None, None,73.0,2020-04-23 09:00:00, None,17
138.0, None, None,0.0, None,4.0, None,5.3, None, None, None,68.0,2020-04-23 10:00:00, None,17
147.0, None, None,0.0, None,4.0, None,6.1, None, None, None,68.0,2020-04-23 11:00:00, None,17
135.0, None, None,0.0, None,4.0, None,6.3, None, None, None,63.0,2020-04-23 12:00:00, None,17
162.0, None, None,0.0, None,4.4, None,6.8, None, None, None,57.0,2020-04-23 13:00:00, None,17
182.0, None, None,0.0, None,5.7, None,6.4, None, None, None,59.0,2020-04-23 14:00:00, None,17
195.0, None, None,0.0, None,6.5, None,6.0, None, None, None,59.0,2020-04-23 15:00:00, None,17
169.0, None, None,0.0, None,3.4, None,5.7, None, None, None,61.0,2020-04-23 16:00:00, None,17
134.0, None, None,0.0, None,4.0, None,4.3, None, None, None,66.0,2020-04-23 17:00:00, None,17
87.0, None, None,0.0, None,1.1, None,2.7, None, None, None,77.0,2020-04-23 18:00:00, None,17
114.0, None, None,0.0, None,4.7, None,2.3, None, None, None,79.0,2020-04-23 19:00:00, None,17
81.0, None, None,0.0, None,5.8, None,2.1, None, None, None,78.0,2020-04-23 20:00:00, None,17
79.0, None, None,0.0, None,3.8, None,1.7, None, None, None,83.0,2020-04-23 21:00:00, None,17
75.0, None, None,0.0, None,4.8, None,1.7, None, None, None,80.0,2020-04-23 22:00:00, None,17
77.0, None, None,0.0, None,1.0, None,1.3, None, None, None,83.0,2020-04-23 23:00:00, None,17
68.0, None, None,0.0, None,4.9, None,1.5, None, None, None,83.0,2020-04-24 00:00:00, None,17
80.0, None, None,0.0, None,1.8, None,1.0, None, None, None,89.0,2020-04-24 01:00:00, None,17
86.0, None, None,0.0, None,0.0, None,1.1, None, None, None,89.0,2020-04-24 02:00:00, None,17
122.0, None, None,0.0, None,1.5, None,1.1, None, None, None,96.0,2020-04-24 03:00:00, None,17
159.0, None, None,0.0, None,1.5, None,1.0, None, None, None,97.0,2020-04-24 04:00:00, None,17
95.0, None, None,0.0, None,2.1, None,0.6, None, None, None,98.0,2020-04-24 05:00:00, None,17
109.0, None, None,0.0, None,2.9, None,1.3, None, None, None,90.0,2020-04-24 06:00:00, None,17
142.0, None, None,0.0, None,1.9, None,2.7, None, None, None,75.0,2020-04-24 07:00:00, None,17
130.0, None, None,0.0, None,2.3, None,2.6, None, None, None,89.0,2020-04-24 08:00:00, None,17
138.0, None, None,0.0, None,3.3, None,4.0, None, None, None,76.0,2020-04-24 09:00:00, None,17
143.0, None, None,0.0, None,2.5, None,3.9, None, None, None,72.0,2020-04-24 10:00:00, None,17
158.0, None, None,0.0, None,3.9, None,4.2, None, None, None,79.0,2020-04-24 11:00:00, None,17
138.0, None, None,0.0, None,4.6, None,5.3, None, None, None,70.0,2020-04-24 12:00:00, None,17
132.0, None, None,0.0, None,3.7, None,5.5, None, None, None,67.0,2020-04-24 13:00:00, None,17
132.0, None, None,0.0, None,6.0, None,4.3, None, None, None,68.0,2020-04-24 14:00:00, None,17
136.0, None, None,0.0, None,4.3, None,3.1, None, None, None,79.0,2020-04-24 15:00:00, None,17
88.0, None, None,0.0, None,1.4, None,2.1, None, None, None,87.0,2020-04-24 16:00:00, None,17
80.0, None, None,0.0, None,1.1, None,1.1, None, None, None,97.0,2020-04-24 17:00:00, None,17
103.0, None, None,0.0, None,0.8, None,0.9, None, None, None,94.0,2020-04-24 18:00:00, None,17
91.0, None, None,0.0, None,2.5, None,0.5, None, None, None,100.0,2020-04-24 19:00:00, None,17
109.0, None, None,0.0, None,3.7, None,0.5, None, None, None,100.0,2020-04-24 20:00:00, None,17
135.0, None, None,0.2, None,1.1, None,0.3, None, None, None,100.0,2020-04-24 21:00:00, None,17
133.0, None, None,0.0, None,2.1, None,0.3, None, None, None,100.0,2020-04-24 22:00:00, None,17
124.0, None, None,0.4, None,5.2, None,0.4, None, None, None,100.0,2020-04-24 23:00:00, None,17
120.0, None, None,0.6, None,6.3, None,0.6, None, None, None,100.0,2020-04-25 00:00:00, None,17
126.0, None, None,0.6, None,4.2, None,0.6, None, None, None,100.0,2020-04-25 01:00:00, None,17
122.0, None, None,0.2, None,8.0, None,0.6, None, None, None,100.0,2020-04-25 02:00:00, None,17
307.0, None, None,0.4, None,0.9, None,0.6, None, None, None,100.0,2020-04-25 03:00:00, None,17
129.0, None, None,0.0, None,4.2, None,0.7, None, None, None,100.0,2020-04-25 04:00:00, None,17
118.0, None, None,0.4, None,5.2, None,0.3, None, None, None,100.0,2020-04-25 05:00:00, None,17
305.0, None, None,0.4, None,2.6, None,0.1, None, None, None,100.0,2020-04-25 06:00:00, None,17
20.0, None, None,0.0, None,1.5, None,-0.3, None, None, None,100.0,2020-04-25 07:00:00, None,17
142.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,100.0,2020-04-25 08:00:00, None,17
93.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,100.0,2020-04-25 09:00:00, None,17
285.0, None, None,0.0, None,6.4, None,-1.1, None, None, None,100.0,2020-04-25 10:00:00, None,17
186.0, None, None,0.0, None,5.9, None,0.1, None, None, None,100.0,2020-04-25 11:00:00, None,17
