wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
248.0, 64.0, 8.0, 0.0, -0.5, 10.8, 5.8, 6.3, 220.0, 0.0, 0.0, 64.0,2020-04-22 00:00:00,17
237.0, 62.0, 13.6, 0.0, -0.3, 10.3, 6.4, 5.4, 254.0, 0.0, 0.0, 69.0,2020-04-22 01:00:00,17
228.0, 64.0, 10.8, 0.0, 0.0, 10.0, 6.3, 4.9, 248.0, 0.0, 0.0, 70.0,2020-04-22 02:00:00,17
225.0, 69.0, 10.3, 0.0, 0.2, 9.1, 5.4, 4.6, 237.0, 0.0, 0.0, 71.0,2020-04-22 03:00:00,17
226.0, 70.0, 10.0, 0.0, -0.1, 7.5, 4.9, 4.6, 228.0, 0.0, 0.0, 71.0,2020-04-22 04:00:00,17
226.0, 71.0, 9.1, 0.0, -0.2, 11.0, 4.6, 5.0, 225.0, 0.0, 0.0, 68.0,2020-04-22 05:00:00,17
213.0, 71.0, 7.5, 0.0, -0.2, 10.3, 4.6, 5.7, 226.0, 0.0, 0.0, 65.0,2020-04-22 06:00:00,17
226.0, 68.0, 11.0, 0.0, -0.4, 11.3, 5.0, 8.8, 226.0, 0.0, 0.0, 54.0,2020-04-22 07:00:00,17
251.0, 65.0, 10.3, 0.0, -0.4, 14.9, 5.7, 10.0, 213.0, 0.0, 0.0, 47.0,2020-04-22 08:00:00,17
253.0, 54.0, 11.3, 0.0, 0.0, 22.2, 8.8, 9.9, 226.0, 0.0, 0.0, 45.0,2020-04-22 09:00:00,17
257.0, 47.0, 14.9, 0.0, -0.8, 15.9, 10.0, 10.2, 251.0, 0.0, 0.0, 46.0,2020-04-22 10:00:00,17
258.0, 45.0, 22.2, 0.0, -1.5, 15.5, 9.9, 10.5, 253.0, 0.0, 0.0, 45.0,2020-04-22 11:00:00,17
258.0, 46.0, 15.9, 0.0, -0.9, 16.2, 10.2, 10.9, 257.0, 0.0, 0.0, 43.0,2020-04-22 12:00:00,17
270.0, 45.0, 15.5, 0.0, -0.9, 14.3, 10.5, 10.9, 258.0, 0.0, 0.0, 43.0,2020-04-22 13:00:00,17
268.0, 43.0, 16.2, 0.0, -1.2, 13.3, 10.9, 10.2, 258.0, 0.0, 0.0, 46.0,2020-04-22 14:00:00,17
292.0, 43.0, 14.3, 0.0, -1.2, 12.8, 10.9, 11.0, 270.0, 0.0, 0.0, 45.0,2020-04-22 15:00:00,17
24.0, 46.0, 13.3, 0.0, -0.9, 8.8, 10.2, 8.4, 268.0, 0.0, 0.0, 54.0,2020-04-22 16:00:00,17
33.0, 45.0, 12.8, 0.0, -0.5, 11.4, 11.0, 5.1, 292.0, 0.0, 0.0, 63.0,2020-04-22 17:00:00,17
29.0, 54.0, 8.8, 0.0, -0.4, 10.0, 8.4, 2.7, 24.0, 0.0, 0.0, 73.0,2020-04-22 18:00:00,17
25.0, 63.0, 11.4, 0.0, -1.4, 12.2, 5.1, 1.3, 33.0, 0.0, 0.0, 80.0,2020-04-22 19:00:00,17
37.0, 73.0, 10.0, 0.0, -1.7, 13.6, 2.7, -0.2, 29.0, 0.0, 0.0, 85.0,2020-04-22 20:00:00,17
16.0, 80.0, 12.2, 0.0, -1.8, 6.1, 1.3, 0.2, 25.0, 0.0, 0.0, 83.0,2020-04-22 21:00:00,17
269.0, 85.0, 13.6, 0.0, -2.4, 2.1, -0.2, -1.1, 37.0, 0.0, 0.0, 89.0,2020-04-22 22:00:00,17
257.0, 83.0, 6.1, 0.0, -2.3, 3.4, 0.2, -1.1, 16.0, 0.0, 0.0, 96.0,2020-04-22 23:00:00,17
309.0, 89.0, 2.1, 0.0, -2.7, 4.3, -1.1, -1.8, 269.0, 0.0, 0.0, 96.0,2020-04-23 00:00:00,17
17.0, 96.0, 3.4, 0.0, -1.7, 9.1, -1.1, -2.3, 257.0, 0.0, 0.0, 96.0,2020-04-23 01:00:00,17
14.0, 96.0, 4.3, 0.0, -2.4, 6.2, -1.8, -2.4, 309.0, 0.0, 0.0, 95.0,2020-04-23 02:00:00,17
226.0, 96.0, 9.1, 0.0, -2.9, 5.8, -2.3, -1.9, 17.0, 0.0, 0.0, 97.0,2020-04-23 03:00:00,17
236.0, 95.0, 6.2, 0.0, -3.1, 11.0, -2.4, -1.5, 14.0, 0.0, 0.0, 97.0,2020-04-23 04:00:00,17
229.0, 97.0, 5.8, 0.0, -2.3, 10.1, -1.9, 0.4, 226.0, 0.0, 0.0, 88.0,2020-04-23 05:00:00,17
230.0, 97.0, 11.0, 0.0, -1.9, 6.7, -1.5, 2.1, 236.0, 0.0, 0.0, 79.0,2020-04-23 06:00:00,17
255.0, 88.0, 10.1, 0.0, -1.4, 6.3, 0.4, 3.0, 229.0, 0.0, 0.0, 73.0,2020-04-23 07:00:00,17
20.0, 79.0, 6.7, 0.0, -1.2, 6.5, 2.1, 0.0, 230.0, 0.0, 0.0, 80.0,2020-04-23 08:00:00,17
36.0, 73.0, 6.3, 0.0, -1.4, 8.4, 3.0, 0.8, 255.0, 0.0, 0.0, 77.0,2020-04-23 09:00:00,17
44.0, 80.0, 6.5, 0.0, -3.0, 7.4, 0.0, 2.4, 20.0, 0.0, 0.0, 73.0,2020-04-23 10:00:00,17
131.0, 77.0, 8.4, 0.0, -2.8, 4.8, 0.8, 5.2, 36.0, 0.0, 0.0, 64.0,2020-04-23 11:00:00,17
234.0, 73.0, 7.4, 0.0, -1.9, 7.6, 2.4, 8.9, 44.0, 0.0, 0.0, 50.0,2020-04-23 12:00:00,17
217.0, 64.0, 4.8, 0.0, -1.0, 6.7, 5.2, 10.1, 131.0, 0.0, 0.0, 48.0,2020-04-23 13:00:00,17
246.0, 50.0, 7.6, 0.0, -1.0, 12.7, 8.9, 8.9, 234.0, 0.0, 0.0, 52.0,2020-04-23 14:00:00,17
232.0, 48.0, 6.7, 0.0, -0.4, 14.9, 10.1, 10.6, 217.0, 0.0, 0.0, 40.0,2020-04-23 15:00:00,17
231.0, 52.0, 12.7, 0.0, -0.4, 13.6, 8.9, 9.1, 246.0, 0.0, 0.0, 50.0,2020-04-23 16:00:00,17
251.0, 40.0, 14.9, 0.0, -2.4, 14.0, 10.6, 7.1, 232.0, 0.0, 0.0, 53.0,2020-04-23 17:00:00,17
304.0, 50.0, 13.6, 0.0, -0.8, 5.8, 9.1, 5.1, 231.0, 0.0, 0.0, 61.0,2020-04-23 18:00:00,17
252.0, 53.0, 14.0, 0.0, -1.8, 10.7, 7.1, 5.1, 251.0, 0.0, 0.0, 64.0,2020-04-23 19:00:00,17
20.0, 61.0, 5.8, 0.0, -1.8, 10.3, 5.1, 0.3, 304.0, 0.0, 0.0, 84.0,2020-04-23 20:00:00,17
22.0, 64.0, 10.7, 0.0, -1.1, 11.6, 5.1, -1.9, 252.0, 0.0, 0.0, 90.0,2020-04-23 21:00:00,17
30.0, 84.0, 10.3, 0.0, -2.1, 11.6, 0.3, -2.3, 20.0, 0.0, 0.0, 91.0,2020-04-23 22:00:00,17
20.0, 90.0, 11.6, 0.0, -3.3, 10.8, -1.9, -2.9, 22.0, 0.0, 0.0, 93.0,2020-04-23 23:00:00,17
27.0, 91.0, 11.6, 0.0, -3.6, 9.9, -2.3, -3.2, 30.0, 0.0, 0.0, 95.0,2020-04-24 00:00:00,17
17.0, 93.0, 10.8, 0.0, -3.9, 9.4, -2.9, -3.3, 20.0, 0.0, 0.0, 97.0,2020-04-24 01:00:00,17
21.0, 95.0, 9.9, 0.0, -3.9, 8.7, -3.2, -3.4, 27.0, 0.0, 0.0, 98.0,2020-04-24 02:00:00,17
39.0, 97.0, 9.4, 0.0, -3.7, 7.8, -3.3, -3.3, 17.0, 0.0, 0.0, 98.0,2020-04-24 03:00:00,17
243.0, 98.0, 8.7, 0.0, -3.7, 2.6, -3.4, -3.4, 21.0, 0.0, 0.0, 98.0,2020-04-24 04:00:00,17
357.0, 98.0, 7.8, 0.0, -3.6, 2.5, -3.3, -2.9, 39.0, 0.0, 0.0, 98.0,2020-04-24 05:00:00,17
213.0, 98.0, 2.6, 0.0, -3.7, 2.2, -3.4, -2.4, 243.0, 0.0, 0.0, 98.0,2020-04-24 06:00:00,17
225.0, 98.0, 2.5, 0.0, -3.2, 2.9, -2.9, -1.2, 357.0, 0.0, 0.0, 97.0,2020-04-24 07:00:00,17
111.0, 98.0, 2.2, 0.0, -2.7, 4.2, -2.4, 2.6, 213.0, 0.0, 0.0, 75.0,2020-04-24 08:00:00,17
173.0, 97.0, 2.9, 0.0, -1.6, 4.4, -1.2, 6.5, 225.0, 0.0, 0.0, 57.0,2020-04-24 09:00:00,17
105.0, 75.0, 4.2, 0.0, -1.4, 6.4, 2.6, 6.6, 111.0, 0.0, 0.0, 58.0,2020-04-24 10:00:00,17
51.0, 57.0, 4.4, 0.0, -1.4, 7.0, 6.5, 8.0, 173.0, 0.0, 0.0, 52.0,2020-04-24 11:00:00,17
42.0, 58.0, 6.4, 0.0, -1.1, 11.3, 6.6, 7.7, 105.0, 0.0, 0.0, 53.0,2020-04-24 12:00:00,17
38.0, 52.0, 7.0, 0.0, -1.3, 16.8, 8.0, 5.6, 51.0, 0.0, 0.0, 55.0,2020-04-24 13:00:00,17
38.0, 53.0, 11.3, 0.0, -1.3, 18.4, 7.7, 4.3, 42.0, 0.0, 0.0, 54.0,2020-04-24 14:00:00,17
41.0, 55.0, 16.8, 0.0, -2.7, 20.1, 5.6, 2.2, 38.0, 0.0, 0.0, 58.0,2020-04-24 15:00:00,17
51.0, 54.0, 18.4, 0.0, -4.2, 17.7, 4.3, 1.5, 38.0, 0.0, 0.0, 60.0,2020-04-24 16:00:00,17
45.0, None, None, 0.0, None, 19.1, None, -0.8, None, None, None, 66.0,2020-04-24 17:00:00,17
