wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,0.2,84.0,75.0,2020-04-22 00:00:00,0.0,17
0.0,0.3,322.0,76.0,2020-04-22 01:00:00,0.0,17
0.0,0.3,64.0,77.0,2020-04-22 02:00:00,0.0,17
0.8,0.2,303.0,78.0,2020-04-22 03:00:00,0.0,17
0.1,0.3,313.0,79.0,2020-04-22 04:00:00,0.0,17
0.0,1.3,299.0,82.0,2020-04-22 05:00:00,0.0,17
1.8,4.3,355.0,67.0,2020-04-22 06:00:00,0.0,17
0.6,10.2,73.0,48.0,2020-04-22 07:00:00,0.0,17
2.3,10.3,339.0,44.0,2020-04-22 08:00:00,0.0,17
5.0,11.7,164.0,43.0,2020-04-22 09:00:00,0.0,17
3.8,12.6,24.0,41.0,2020-04-22 10:00:00,0.0,17
6.7,14.8,311.0,29.0,2020-04-22 11:00:00,0.0,17
5.2,14.4,120.0,30.0,2020-04-22 12:00:00,0.0,17
4.7,14.7,11.0,28.0,2020-04-22 13:00:00,0.0,17
4.7,14.7,22.0,27.0,2020-04-22 14:00:00,0.0,17
2.8,12.1,41.0,33.0,2020-04-22 15:00:00,0.0,17
2.3,11.8,336.0,33.0,2020-04-22 16:00:00,0.0,17
2.2,9.3,326.0,41.0,2020-04-22 17:00:00,0.0,17
1.0,6.6,302.0,49.0,2020-04-22 18:00:00,0.0,17
0.0,3.1,329.0,64.0,2020-04-22 19:00:00,0.0,17
0.0,1.0,208.0,66.0,2020-04-22 20:00:00,0.0,17
0.0,1.0,353.0,66.0,2020-04-22 21:00:00,0.0,17
0.0,1.1,339.0,67.0,2020-04-22 22:00:00,0.0,17
0.0,1.0,312.0,68.0,2020-04-22 23:00:00,0.0,17
0.0,0.2,1.0,73.0,2020-04-23 00:00:00,0.0,17
0.3,0.1,286.0,75.0,2020-04-23 01:00:00,0.0,17
0.0,-0.2,295.0,77.0,2020-04-23 02:00:00,0.0,17
0.3,-0.8,349.0,80.0,2020-04-23 03:00:00,0.0,17
0.0,-2.0,65.0,84.0,2020-04-23 04:00:00,0.0,17
0.0,-0.3,306.0,82.0,2020-04-23 05:00:00,0.0,17
0.7,5.3,29.0,59.0,2020-04-23 06:00:00,0.0,17
4.3,9.3,169.0,54.0,2020-04-23 07:00:00,0.0,17
1.6,10.6,45.0,44.0,2020-04-23 08:00:00,0.0,17
3.7,11.9,147.0,41.0,2020-04-23 09:00:00,0.0,17
2.8,13.1,161.0,35.0,2020-04-23 10:00:00,0.0,17
5.4,6.6,22.0,74.0,2020-04-23 11:00:00,0.0,17
3.1,10.8,194.0,49.0,2020-04-23 12:00:00,0.0,17
5.5,10.9,32.0,53.0,2020-04-23 13:00:00,0.0,17
0.3,8.4,3.0,85.0,2020-04-23 14:00:00,0.0,17
3.2,7.1,242.0,77.0,2020-04-23 15:00:00,0.0,17
4.9,4.9,19.0,68.0,2020-04-23 16:00:00,0.0,17
0.8,3.9,285.0,81.0,2020-04-23 17:00:00,0.0,17
3.9,2.7,358.0,84.0,2020-04-23 18:00:00,0.0,17
1.1,0.8,247.0,88.0,2020-04-23 19:00:00,0.0,17
0.0,-1.4,297.0,92.0,2020-04-23 20:00:00,0.0,17
0.0,-2.9,158.0,94.0,2020-04-23 21:00:00,0.0,17
0.1,-1.9,348.0,94.0,2020-04-23 22:00:00,0.0,17
0.2,-2.5,110.0,94.0,2020-04-23 23:00:00,0.0,17
0.0,-3.1,282.0,95.0,2020-04-24 00:00:00,0.0,17
0.1,-3.0,323.0,95.0,2020-04-24 01:00:00,0.0,17
0.1,-3.7,328.0,95.0,2020-04-24 02:00:00,0.0,17
0.2,-3.9,277.0,95.0,2020-04-24 03:00:00,0.0,17
0.2,-3.5,111.0,94.0,2020-04-24 04:00:00,0.0,17
0.0,-2.2,10.0,94.0,2020-04-24 05:00:00,0.0,17
0.4,1.7,42.0,83.0,2020-04-24 06:00:00,0.0,17
2.6,3.2,174.0,73.0,2020-04-24 07:00:00,0.0,17
2.3,8.2,130.0,53.0,2020-04-24 08:00:00,0.0,17
3.6,11.0,106.0,31.0,2020-04-24 09:00:00,0.0,17
5.8,11.7,65.0,30.0,2020-04-24 10:00:00,0.0,17
4.1,13.3,49.0,24.0,2020-04-24 11:00:00,0.0,17
3.9,13.6,348.0,23.0,2020-04-24 12:00:00,0.0,17
4.0,15.0,54.0,22.0,2020-04-24 13:00:00,0.0,17
4.0,15.0,310.0,20.0,2020-04-24 14:00:00,0.0,17
2.5,14.4,26.0,22.0,2020-04-24 15:00:00,0.0,17
1.8,12.4,34.0,27.0,2020-04-24 16:00:00,0.0,17
0.8,6.5,288.0,51.0,2020-04-24 17:00:00,0.0,17
0.5,3.1,305.0,57.0,2020-04-24 18:00:00,0.0,17
0.2,1.2,357.0,64.0,2020-04-24 19:00:00,0.0,17
0.0,-0.4,287.0,71.0,2020-04-24 20:00:00,0.0,17
0.0,-2.2,324.0,77.0,2020-04-24 21:00:00,0.0,17
0.0,-3.1,36.0,80.0,2020-04-24 22:00:00,0.0,17
0.0,-2.6,316.0,80.0,2020-04-24 23:00:00,0.0,17
0.0,-2.7,353.0,82.0,2020-04-25 00:00:00,0.0,17
0.9,-2.7,314.0,83.0,2020-04-25 01:00:00,0.0,17
0.5,-3.3,4.0,85.0,2020-04-25 02:00:00,0.0,17
0.0,-2.7,277.0,82.0,2020-04-25 03:00:00,0.0,17
0.1,-2.9,333.0,85.0,2020-04-25 04:00:00,0.0,17
0.0,-1.8,26.0,82.0,2020-04-25 05:00:00,0.0,17
0.2,0.8,344.0,72.0,2020-04-25 06:00:00,0.0,17
7.6,6.6,168.0,50.0,2020-04-25 07:00:00,0.0,17
7.1,7.0,164.0,51.0,2020-04-25 08:00:00,0.0,17
9.3,9.4,189.0,48.0,2020-04-25 09:00:00,0.0,17
7.0,10.2,214.0,48.0,2020-04-25 10:00:00,0.0,17
8.8,11.0,179.0,44.0,2020-04-25 11:00:00,0.0,17
9.7,11.6,170.0,44.0,2020-04-25 12:00:00,0.0,17
7.2,11.1,182.0,47.0,2020-04-25 13:00:00,0.0,17
9.6,10.5,173.0,53.0,2020-04-25 14:00:00,0.0,17
7.6,10.0,174.0,58.0,2020-04-25 15:00:00,0.0,17
4.0,9.2,181.0,61.0,2020-04-25 16:00:00,0.0,17
3.8,5.8,334.0,85.0,2020-04-25 17:00:00,0.0,17
0.8,3.3,293.0,96.0,2020-04-25 18:00:00,0.0,17
2.8,1.9,319.0,97.0,2020-04-25 19:00:00,0.0,17
1.6,1.5,301.0,98.0,2020-04-25 20:00:00,0.0,17
0.3,1.2,211.0,98.0,2020-04-25 21:00:00,0.0,17
0.0,0.8,283.0,99.0,2020-04-25 22:00:00,0.0,17
0.3,0.8,198.0,99.0,2020-04-25 23:00:00,0.0,17
1.2,0.5,322.0,100.0,2020-04-26 00:00:00,0.0,17
0.8,0.0,294.0,100.0,2020-04-26 01:00:00,0.0,17
0.0,-0.6,203.0,100.0,2020-04-26 02:00:00,0.0,17
1.7,-0.5,354.0,100.0,2020-04-26 03:00:00,0.0,17
0.0,-0.5,305.0,100.0,2020-04-26 04:00:00,0.0,17
1.2,0.0,241.0,100.0,2020-04-26 05:00:00,0.0,17
1.7,0.4,338.0,100.0,2020-04-26 06:00:00,0.0,17
1.5,2.0,263.0,100.0,2020-04-26 07:00:00,0.0,17
3.6,6.5,193.0,78.0,2020-04-26 08:00:00,0.0,17
1.9,10.4,177.0,47.0,2020-04-26 09:00:00,0.0,17
3.1,10.4,164.0,33.0,2020-04-26 10:00:00,0.0,17
2.8,11.3,100.0,29.0,2020-04-26 11:00:00,0.0,17
3.4,13.6,238.0,22.0,2020-04-26 12:00:00,0.0,17
4.0,13.0,189.0,25.0,2020-04-26 13:00:00,0.0,17
5.1,12.1,340.0,26.0,2020-04-26 14:00:00,0.0,17
2.1,11.0,138.0,26.0,2020-04-26 15:00:00,0.0,17
1.9,10.1,264.0,29.0,2020-04-26 16:00:00,0.0,17
0.1,7.6,281.0,49.0,2020-04-26 17:00:00,0.0,17
0.3,4.3,274.0,63.0,2020-04-26 18:00:00,0.0,17
0.0,2.9,294.0,71.0,2020-04-26 19:00:00,0.0,17
0.0,0.5,309.0,79.0,2020-04-26 20:00:00,0.0,17
0.0,-0.7,268.0,80.0,2020-04-26 21:00:00,0.0,17
0.5,-0.6,12.0,81.0,2020-04-26 22:00:00,0.0,17
0.0,-0.5,345.0,82.0,2020-04-26 23:00:00,0.0,17
0.0,0.1,233.0,85.0,2020-04-27 00:00:00,0.0,17
0.0,0.6,65.0,84.0,2020-04-27 01:00:00,0.0,17
0.6,0.6,15.0,84.0,2020-04-27 02:00:00,0.0,17
0.4,0.6,348.0,84.0,2020-04-27 03:00:00,0.0,17
0.3,0.7,202.0,86.0,2020-04-27 04:00:00,0.0,17
1.2,1.9,219.0,82.0,2020-04-27 05:00:00,0.0,17
6.2,6.8,169.0,48.0,2020-04-27 06:00:00,0.0,17
10.4,9.6,187.0,43.0,2020-04-27 07:00:00,0.0,17
7.5,5.4,174.0,75.0,2020-04-27 08:00:00,0.0,17
0.9,4.6,122.0,89.0,2020-04-27 09:00:00,0.0,17
0.2,3.7,224.0,93.0,2020-04-27 10:00:00,0.0,17
0.9,3.7,41.0,92.0,2020-04-27 11:00:00,0.0,17
1.7,2.3,3.0,94.0,2020-04-27 12:00:00,0.0,17
1.3,5.3,8.0,87.0,2020-04-27 13:00:00,0.0,17
1.6,7.0,166.0,80.0,2020-04-27 14:00:00,0.0,17
0.2,7.5,347.0,74.0,2020-04-27 15:00:00,0.0,17
1.2,6.2,254.0,89.0,2020-04-27 16:00:00,0.0,17
1.1,4.0,318.0,92.0,2020-04-27 17:00:00,0.0,17
0.0,2.8,131.0,96.0,2020-04-27 18:00:00,0.0,17
0.0,2.0,284.0,97.0,2020-04-27 19:00:00,0.0,17
0.1,1.6,217.0,98.0,2020-04-27 20:00:00,0.0,17
0.9,1.5,202.0,98.0,2020-04-27 21:00:00,0.0,17
0.0,1.0,323.0,98.0,2020-04-27 22:00:00,0.0,17
0.1,0.6,349.0,98.0,2020-04-27 23:00:00,0.0,17
0.5,0.6,320.0,99.0,2020-04-28 00:00:00,0.0,17
0.2,0.6,260.0,99.0,2020-04-28 01:00:00,0.0,17
1.5,0.7,171.0,99.0,2020-04-28 02:00:00,0.0,17
0.1,0.4,300.0,99.0,2020-04-28 03:00:00,0.0,17
0.0,0.3,254.0,99.0,2020-04-28 04:00:00,0.0,17
0.1,0.7,217.0,99.0,2020-04-28 05:00:00,0.0,17
0.0,1.7,319.0,98.0,2020-04-28 06:00:00,0.0,17
0.7,3.2,201.0,88.0,2020-04-28 07:00:00,0.0,17
2.1,7.1,321.0,72.0,2020-04-28 08:00:00,0.0,17
4.4,9.3,137.0,53.0,2020-04-28 09:00:00,0.0,17
3.5,10.3,154.0,44.0,2020-04-28 10:00:00,0.0,17
6.1,11.1,164.0,40.0,2020-04-28 11:00:00,0.0,17
4.4,11.9,195.0,38.0,2020-04-28 12:00:00,0.0,17
4.8,13.2,205.0,32.0,2020-04-28 13:00:00,0.0,17
3.9,14.5,336.0,31.0,2020-04-28 14:00:00,0.0,17
1.2,12.8,172.0,32.0,2020-04-28 15:00:00,0.0,17
1.9,13.6,22.0,35.0,2020-04-28 16:00:00,0.0,17
1.6,8.9,302.0,55.0,2020-04-28 17:00:00,0.0,17
0.0,7.0,270.0,68.0,2020-04-28 18:00:00,0.0,17
0.5,5.2,290.0,71.0,2020-04-28 19:00:00,0.0,17
0.1,3.8,315.0,75.0,2020-04-28 20:00:00,0.0,17
0.1,3.1,221.0,77.0,2020-04-28 21:00:00,0.0,17
0.0,2.8,100.0,81.0,2020-04-28 22:00:00,0.0,17
0.0,2.2,274.0,86.0,2020-04-28 23:00:00,0.0,17
