wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.1,2.0, 319.0,86.0,2020-04-22 00:00:00,0.0,17
3.4,1.8, 100.0,87.0,2020-04-22 01:00:00,0.0,17
2.7,1.7, 111.0,88.0,2020-04-22 02:00:00,0.0,17
0.3,1.6, 172.0,89.0,2020-04-22 03:00:00,0.0,17
0.6,1.6, 0.0,90.0,2020-04-22 04:00:00,0.0,17
1.3,2.3, 5.0,89.0,2020-04-22 05:00:00,0.0,17
1.2,4.0, 29.0,84.0,2020-04-22 06:00:00,0.0,17
2.5,5.8, 54.0,75.0,2020-04-22 07:00:00,0.0,17
4.1,9.6, 89.0,56.0,2020-04-22 08:00:00,0.0,17
4.9,11.1, 268.0,47.0,2020-04-22 09:00:00,0.0,17
6.1,12.5, 9.0,45.0,2020-04-22 10:00:00,0.0,17
7.0,15.1, 130.0,38.0,2020-04-22 11:00:00,0.0,17
5.1,11.8, 294.0,46.0,2020-04-22 12:00:00,0.0,17
5.3,14.8, 275.0,37.0,2020-04-22 13:00:00,0.0,17
2.6,12.7, 259.0,43.0,2020-04-22 14:00:00,0.0,17
2.5,12.1, 351.0,44.0,2020-04-22 15:00:00,0.0,17
1.4,9.9, 296.0,51.0,2020-04-22 16:00:00,0.0,17
1.3,6.8, 139.0,63.0,2020-04-22 17:00:00,0.0,17
0.8,4.8, 204.0,72.0,2020-04-22 18:00:00,0.0,17
1.5,3.4, 69.0,79.0,2020-04-22 19:00:00,0.0,17
3.6,2.7, 165.0,87.0,2020-04-22 20:00:00,0.0,17
4.5,2.0, 144.0,86.0,2020-04-22 21:00:00,0.0,17
0.7,1.4, 229.0,89.0,2020-04-22 22:00:00,0.0,17
2.2,1.8, 157.0,87.0,2020-04-22 23:00:00,0.0,17
2.1,1.1, 156.0,91.0,2020-04-23 00:00:00,0.0,17
1.4,0.3, 142.0,93.0,2020-04-23 01:00:00,0.0,17
1.1,0.1, 312.0,94.0,2020-04-23 02:00:00,0.0,17
0.6,-0.2, 48.0,95.0,2020-04-23 03:00:00,0.0,17
