wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
172.0, 68.0, 18.3, 0.0, -2.9, 16.5, 2.4, 1.7, 165.0, 0.0, 0.0, 72.0,2020-04-22 00:00:00,17
170.0, 72.0, 19.7, 0.0, -2.5, 16.1, 2.0, 1.2, 172.0, 0.0, 0.0, 74.0,2020-04-22 01:00:00,17
161.0, 72.0, 16.5, 0.0, -2.8, 17.9, 1.7, 1.0, 172.0, 0.0, 0.0, 74.0,2020-04-22 02:00:00,17
171.0, 74.0, 16.1, 0.0, -2.9, 15.7, 1.2, 0.0, 170.0, 0.0, 0.0, 80.0,2020-04-22 03:00:00,17
158.0, 74.0, 17.9, 0.0, -3.1, 14.6, 1.0, -0.9, 161.0, 0.0, 0.0, 84.0,2020-04-22 04:00:00,17
159.0, 80.0, 15.7, 0.0, -3.0, 11.1, 0.0, 0.6, 171.0, 0.0, 0.0, 74.0,2020-04-22 05:00:00,17
164.0, 84.0, 14.6, 0.0, -3.3, 11.6, -0.9, 2.9, 158.0, 0.0, 0.0, 66.0,2020-04-22 06:00:00,17
180.0, 74.0, 11.1, 0.0, -3.5, 10.3, 0.6, 4.9, 159.0, 0.0, 0.0, 58.0,2020-04-22 07:00:00,17
184.0, 66.0, 11.6, 0.0, -2.8, 4.5, 2.9, 6.3, 164.0, 0.0, 0.0, 52.0,2020-04-22 08:00:00,17
250.0, 58.0, 10.3, 0.0, -2.7, 6.8, 4.9, 8.0, 180.0, 0.0, 0.0, 41.0,2020-04-22 09:00:00,17
157.0, 52.0, 4.5, 0.0, -2.8, 7.5, 6.3, 7.0, 184.0, 0.0, 0.0, 43.0,2020-04-22 10:00:00,17
36.0, 41.0, 6.8, 0.0, -4.4, 6.9, 8.0, 6.7, 250.0, 0.0, 0.0, 47.0,2020-04-22 11:00:00,17
45.0, 43.0, 7.5, 0.0, -4.7, 7.6, 7.0, 5.5, 157.0, 0.0, 0.0, 55.0,2020-04-22 12:00:00,17
36.0, 47.0, 6.9, 0.0, -3.8, 5.5, 6.7, 6.6, 36.0, 0.0, 0.0, 48.0,2020-04-22 13:00:00,17
130.0, 55.0, 7.6, 0.0, -2.8, 6.0, 5.5, 7.7, 45.0, 0.0, 0.0, 46.0,2020-04-22 14:00:00,17
336.0, 48.0, 5.5, 0.0, -3.6, 10.6, 6.6, 6.7, 36.0, 0.0, 0.0, 47.0,2020-04-22 15:00:00,17
