wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
241.0, 100.0, 2.7, 0.4, 4.1, 3.2, 4.1, 4.0, 123.0, 0.2, 2.8, 100.0,2020-04-22 00:00:00, 0.0,17
336.0, 100.0, 3.0, 0.0, 4.2, 2.4, 4.2, 3.0, 96.0, 1.2, 4.0, 100.0,2020-04-22 01:00:00, 0.0,17
54.0, 100.0, 3.2, 0.0, 4.0, 2.3, 4.0, 2.1, 241.0, 0.4, 4.4, 100.0,2020-04-22 02:00:00, 0.0,17
299.0, None, None, 0.0, None, 1.8, None, 0.7, None, None, None, 100.0,2020-04-22 03:00:00, None,17
5.0, None, None, 0.0, None, 3.2, None, -0.2, None, None, None, 100.0,2020-04-22 04:00:00, None,17
26.0, None, None, 0.0, None, 1.7, None, 0.2, None, None, None, 100.0,2020-04-22 05:00:00, None,17
8.0, None, None, 0.0, None, 1.8, None, 1.4, None, None, None, 100.0,2020-04-22 06:00:00, None,17
312.0, None, None, 0.0, None, 1.8, None, 4.3, None, None, None, 100.0,2020-04-22 07:00:00, None,17
189.0, None, None, 0.0, None, 4.4, None, 7.7, None, None, None, 100.0,2020-04-22 08:00:00, None,17
50.0, 100.0, 1.8, 0.0, 4.3, 4.3, 4.3, 10.2, 312.0, 0.0, 4.4, 83.0,2020-04-22 09:00:00, 0.0,17
310.0, 100.0, 4.4, 0.0, 7.7, 2.7, 7.7, 9.5, 189.0, 0.0, 4.4, 89.0,2020-04-22 10:00:00, 0.0,17
230.0, 83.0, 4.3, 0.0, 7.4, 6.1, 10.2, 11.3, 50.0, 0.0, 4.4, 60.0,2020-04-22 11:00:00, 0.0,17
286.0, 89.0, 2.7, 0.0, 7.8, 6.3, 9.5, 12.3, 310.0, 0.0, 4.4, 53.0,2020-04-22 12:00:00, 0.0,17
192.0, 60.0, 6.1, 0.0, 3.8, 9.4, 11.3, 12.0, 230.0, 0.0, 4.4, 51.0,2020-04-22 13:00:00, 0.0,17
191.0, 53.0, 6.3, 0.0, 3.0, 11.1, 12.3, 11.4, 286.0, 0.0, 4.4, 50.0,2020-04-22 14:00:00, 0.0,17
205.0, 51.0, 9.4, 0.0, 2.2, 7.0, 12.0, 11.3, 192.0, 0.0, 4.4, 51.0,2020-04-22 15:00:00, 0.0,17
189.0, 50.0, 11.1, 0.0, 1.4, 8.1, 11.4, 11.4, 191.0, 0.0, 4.4, 51.0,2020-04-22 16:00:00, 0.0,17
167.0, 51.0, 7.0, 0.0, 1.5, 5.5, 11.3, 11.3, 205.0, 0.0, 4.4, 54.0,2020-04-22 17:00:00, 0.0,17
125.0, 51.0, 8.1, 0.0, 1.6, 5.1, 11.4, 8.7, 189.0, 0.0, 4.4, 62.0,2020-04-22 18:00:00, 0.0,17
96.0, 54.0, 5.5, 0.0, 2.3, 2.8, 11.3, 5.6, 167.0, 0.0, 4.4, 86.0,2020-04-22 19:00:00, 0.0,17
97.0, 62.0, 5.1, 0.0, 1.8, 2.6, 8.7, 3.5, 125.0, 0.0, 3.4, 93.0,2020-04-22 20:00:00, 0.0,17
143.0, 86.0, 2.8, 0.0, 3.4, 2.7, 5.6, 3.3, 96.0, 0.0, 2.8, 95.0,2020-04-22 21:00:00, 0.0,17
173.0, 93.0, 2.6, 0.0, 2.5, 3.6, 3.5, 3.6, 97.0, 0.0, 2.2, 91.0,2020-04-22 22:00:00, 0.0,17
175.0, 95.0, 2.7, 0.0, 2.6, 3.1, 3.3, 3.6, 143.0, 0.0, 1.8, 92.0,2020-04-22 23:00:00, 0.0,17
127.0, 91.0, 3.6, 0.0, 2.3, 3.1, 3.6, 3.8, 173.0, 0.0, 1.6, 93.0,2020-04-23 00:00:00, 0.0,17
161.0, 92.0, 3.1, 0.0, 2.4, 4.0, 3.6, 3.5, 175.0, 0.0, 0.4, 95.0,2020-04-23 01:00:00, 0.0,17
111.0, 93.0, 3.1, 0.0, 2.8, 3.0, 3.8, 1.7, 127.0, 0.0, 0.0, 100.0,2020-04-23 02:00:00, 0.0,17
151.0, 95.0, 4.0, 0.0, 2.8, 3.0, 3.5, 1.2, 161.0, 0.0, 0.0, 100.0,2020-04-23 03:00:00, 0.0,17
191.0, 100.0, 3.0, 0.0, 1.7, 2.5, 1.7, 1.0, 111.0, 0.0, 0.0, 100.0,2020-04-23 04:00:00, 0.0,17
141.0, 100.0, 3.0, 0.0, 1.2, 3.0, 1.2, 2.1, 151.0, 0.0, 0.0, 100.0,2020-04-23 05:00:00, 0.0,17
127.0, 100.0, 2.5, 0.0, 1.0, 2.9, 1.0, 2.9, 191.0, 0.0, 0.0, 100.0,2020-04-23 06:00:00, 0.0,17
