RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
70.01, None, None, None, 0.049, 32.31, 2.0, 7.0, 2.0, None, None, None, None, None, None, None, 0.0, None, 7.143, None, 12.3, 70.0, None, 11.35, None, 7.1, 0.0, None,2022-06-25 00:00:00,26
66.43, None, None, None, 0.0, 6.244, 2.0, 6.9, 2.0, None, None, None, None, None, None, None, 0.0, None, 7.385, None, 12.3, 66.0, None, 0.799, None, 7.4, 0.0, None,2022-06-25 01:00:00,26
68.47, None, None, None, 0.964, 20.82, 2.0, 6.9, 2.0, None, None, None, None, None, None, None, 0.0, None, 7.088, None, 12.3, 68.0, None, 5.2, None, 7.1, 0.0, None,2022-06-25 02:00:00,26
68.21, None, None, None, 0.725, 8.5, 2.0, 6.9, 2.0, None, None, None, None, None, None, None, 0.0, None, 7.183, None, 12.3, 68.0, None, 0.451, None, 7.2, 0.0, None,2022-06-25 03:00:00,26
69.39, None, None, None, 0.448, 45.14, 2.0, 6.9, 2.0, None, None, None, None, None, None, None, 0.0, None, 7.047, None, 12.3, 69.0, None, 12.13, None, 7.0, 0.0, None,2022-06-25 04:00:00,26
71.24, None, None, None, 0.058, 20.72, 2.0, 6.9, 2.0, None, None, None, None, None, None, None, 0.0, None, 7.042, None, 12.3, 71.0, None, 0.086, None, 7.0, 0.0, None,2022-06-25 05:00:00,26
60.88, None, None, None, 0.307, 29.06, 1.0, 6.4, 1.0, None, None, None, None, None, None, None, 0.0, None, 7.712, None, 12.3, 61.0, None, 4.669, None, 7.7, 0.0, None,2022-06-25 06:00:00,26
54.92, None, None, None, 0.129, 344.3, 0.0, 7.7, 0.0, None, None, None, None, None, None, None, 0.0, None, 8.74, None, 9.0, 55.0, None, 10.92, None, 8.7, 0.0, None,2022-06-25 07:00:00,26
55.26, None, None, None, 3.579, 117.1, 1.0, 7.7, 1.0, None, None, None, None, None, None, None, 0.0, None, 10.04, None, 10.2, 55.0, None, 14.37, None, 10.0, 0.0, None,2022-06-25 08:00:00,26
56.36, None, None, None, 2.914, 68.16, 3.0, 7.7, 3.0, None, None, None, None, None, None, None, 0.0, None, 11.72, None, 11.7, 56.0, None, 42.93, None, 11.7, 0.0, None,2022-06-25 09:00:00,26
55.41, None, None, None, 2.364, 167.5, 4.0, 7.7, 4.0, None, None, None, None, None, None, None, 0.0, None, 12.63, None, 12.7, 55.0, None, 53.42, None, 12.6, 0.0, None,2022-06-25 10:00:00,26
56.97, None, None, None, 2.272, 68.89, 4.0, 7.7, 4.0, None, None, None, None, None, None, None, 0.0, None, 12.91, None, 12.8, 57.0, None, 48.68, None, 12.9, 0.0, None,2022-06-25 11:00:00,26
53.34, None, None, None, 2.768, 63.57, 4.0, 7.7, 4.0, None, None, None, None, None, None, None, 0.0, None, 13.63, None, 13.9, 53.0, None, 26.53, None, 13.6, 0.0, None,2022-06-25 12:00:00,26
41.13, None, None, None, 3.587, 141.3, 3.0, 7.7, 3.0, None, None, None, None, None, None, None, 0.0, None, 15.65, None, 16.0, 41.0, None, 23.25, None, 15.7, 0.0, None,2022-06-25 13:00:00,26
42.08, None, None, None, 6.927, 166.2, 3.0, 7.7, 3.0, None, None, None, None, None, None, None, 0.0, None, 15.84, None, 16.3, 42.0, None, 16.88, None, 15.8, 0.0, None,2022-06-25 14:00:00,26
43.12, None, None, None, 4.361, 164.0, 4.0, 7.7, 4.0, None, None, None, None, None, None, None, 0.0, None, 16.15, None, 16.8, 43.0, None, 50.22, None, 16.2, 0.0, None,2022-06-25 15:00:00,26
42.9, None, None, None, 9.43, 106.1, 4.0, 7.7, 4.0, None, None, None, None, None, None, None, 0.0, None, 16.09, None, 16.9, 43.0, None, 19.44, None, 16.1, 0.0, None,2022-06-25 16:00:00,26
42.29, None, None, None, 7.247, 142.1, 4.0, 7.7, 4.0, None, None, None, None, None, None, None, 0.0, None, 16.52, None, 17.4, 42.0, None, 31.43, None, 16.5, 0.0, None,2022-06-25 17:00:00,26
43.33, None, None, None, 5.518, 141.9, 4.0, 7.7, 4.0, None, None, None, None, None, None, None, 0.0, None, 16.32, None, 17.4, 43.0, None, 24.14, None, 16.3, 0.0, None,2022-06-25 18:00:00,26
44.35, None, None, None, 4.982, 159.4, 4.0, 15.7, 4.0, None, None, None, None, None, None, None, 0.0, None, 15.69, None, 16.4, 44.0, None, 29.51, None, 15.7, 0.0, None,2022-06-25 19:00:00,26
47.98, None, None, None, 3.415, 165.6, 4.0, 15.2, 4.0, None, None, None, None, None, None, None, 0.0, None, 15.19, None, 16.4, 48.0, None, 26.68, None, 15.2, 0.0, None,2022-06-25 20:00:00,26
51.28, None, None, None, 1.564, 78.72, 4.0, 13.4, 4.0, None, None, None, None, None, None, None, 0.0, None, 13.39, None, 16.4, 51.0, None, 33.5, None, 13.4, 0.0, None,2022-06-25 21:00:00,26
50.31, None, None, None, 0.0, 14.76, 2.0, 11.8, 2.0, None, None, None, None, None, None, None, 0.0, None, 11.95, None, 16.4, 50.0, None, 18.23, None, 12.0, 0.0, None,2022-06-25 22:00:00,26
48.58, None, None, None, 0.066, 15.23, 1.0, 11.7, 1.0, None, None, None, None, None, None, None, 0.0, None, 11.96, None, 16.4, 49.0, None, 0.04, None, 12.0, 0.0, None,2022-06-25 23:00:00,26
49.23, None, None, None, 0.0, 8.46, 1.0, 11.5, 1.0, None, None, None, None, None, None, None, 0.0, None, 11.54, None, 16.4, 49.0, None, 0.028, None, 11.5, 0.0, None,2022-06-26 00:00:00,26
50.65, None, None, None, 1.097, 2.86, 1.0, 11.2, 1.0, None, None, None, None, None, None, None, 0.0, None, 11.21, None, 16.4, 51.0, None, 4.069, None, 11.2, 0.0, None,2022-06-26 01:00:00,26
51.54, None, None, None, 1.514, 14.94, 1.0, 11.0, 1.0, None, None, None, None, None, None, None, 0.0, None, 11.01, None, 16.4, 52.0, None, 0.175, None, 11.0, 0.0, None,2022-06-26 02:00:00,26
53.79, None, None, None, 0.016, 9.32, 2.0, 10.6, 2.0, None, None, None, None, None, None, None, 0.0, None, 10.65, None, 16.4, 54.0, None, 0.648, None, 10.7, 0.0, None,2022-06-26 03:00:00,26
56.42, None, None, None, 0.0, 0.224, 2.0, 10.4, 2.0, None, None, None, None, None, None, None, 0.0, None, 10.44, None, 16.4, 56.0, None, 0.0, None, 10.4, 0.0, None,2022-06-26 04:00:00,26
56.66, None, None, None, 1.09, 28.45, 2.0, 10.1, 2.0, None, None, None, None, None, None, None, 0.0, None, 10.28, None, 16.4, 57.0, None, 0.885, None, 10.3, 0.0, None,2022-06-26 05:00:00,26
55.19, None, None, None, 1.302, 28.11, 2.0, 10.1, 2.0, None, None, None, None, None, None, None, 0.0, None, 10.72, None, 16.4, 55.0, None, 0.128, None, 10.7, 0.0, None,2022-06-26 06:00:00,26
57.49, None, None, None, 1.259, 134.1, 3.0, 10.7, 3.0, None, None, None, None, None, None, None, 0.0, None, 11.15, None, 11.6, 57.0, None, 10.28, None, 11.2, 0.0, None,2022-06-26 07:00:00,26
52.71, None, None, None, 0.635, 114.8, 4.0, 10.7, 4.0, None, None, None, None, None, None, None, 0.0, None, 13.15, None, 13.0, 53.0, None, 41.12, None, 13.2, 0.0, None,2022-06-26 08:00:00,26
40.82, None, None, None, 4.805, 114.8, 2.0, 10.7, 2.0, None, None, None, None, None, None, None, 0.0, None, 14.91, None, 14.9, 41.0, None, 37.47, None, 14.9, 0.0, None,2022-06-26 09:00:00,26
36.25, None, None, None, 4.764, 144.3, 1.0, 10.7, 1.0, None, None, None, None, None, None, None, 0.0, None, 15.62, None, 15.7, 36.0, None, 26.28, None, 15.6, 0.0, None,2022-06-26 10:00:00,26
37.63, None, None, None, 5.025, 147.2, 1.0, 10.7, 1.0, None, None, None, None, None, None, None, 0.0, None, 16.19, None, 16.7, 38.0, None, 25.02, None, 16.2, 0.0, None,2022-06-26 11:00:00,26
35.42, None, None, None, 9.62, 92.2, 2.0, 10.7, 2.0, None, None, None, None, None, None, None, 0.0, None, 17.08, None, 18.0, 35.0, None, 24.4, None, 17.1, 0.0, None,2022-06-26 12:00:00,26
33.74, None, None, None, 5.215, 109.6, 2.0, 10.7, 2.0, None, None, None, None, None, None, None, 0.0, None, 18.52, None, 18.8, 34.0, None, 48.95, None, 18.5, 0.0, None,2022-06-26 13:00:00,26
34.82, None, None, None, 8.86, 174.7, 3.0, 10.7, 3.0, None, None, None, None, None, None, None, 0.0, None, 18.71, None, 19.1, 35.0, None, 31.45, None, 18.7, 0.0, None,2022-06-26 14:00:00,26
