RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.8, None, None, None, 1.855, 332.7, None, None,4.0, 659.1, None, None, None, None, None, None, None, None, 4.395, None, None, None, None, 11.64, None, None, None, None, None, None,2018-08-13 00:00:00, None,33
96.6, None, None, None, 2.419, 330.9, None, None,3.0, 659.7, None, None, None, None, None, None, None, None, 3.311, None, None, None, None, 16.97, None, None, None, None, None, None,2018-08-13 01:00:00, None,33
97.1, None, None, None, 2.898, 331.3, None, None,3.0, 655.9, None, None, None, None, None, None, None, None, 3.01, None, None, None, None, 20.16, None, None, None, None, None, None,2018-08-13 02:00:00, None,33
97.6, None, None, None, 2.348, 335.8, None, None,4.0, 654.7, None, None, None, None, None, None, None, None, 4.479, None, None, None, None, 22.0, None, None, None, None, None, None,2018-08-13 03:00:00, None,33
97.6, None, None, None, 1.517, 344.8, None, None,3.0, 654.4, None, None, None, None, None, None, None, None, 3.411, None, None, None, None, 14.73, None, None, None, None, None, None,2018-08-13 04:00:00, None,33
98.0, None, None, None, 0.813, 346.2, None, None,3.0, 653.7, None, None, None, None, None, None, None, None, 2.859, None, None, None, None, 17.67, None, None, None, None, None, None,2018-08-13 05:00:00, None,33
98.3, None, None, None, 1.676, 343.4, None, None,3.0, 653.1, None, None, None, None, None, None, None, None, 3.12, None, None, None, None, 16.33, None, None, None, None, None, None,2018-08-13 06:00:00, None,33
98.5, None, None, None, 2.071, 346.1, None, None,3.0, 650.8, None, None, None, None, None, None, None, None, 3.093, None, None, None, None, 15.61, None, None, None, None, None, None,2018-08-13 07:00:00, None,33
97.7, None, None, None, 1.668, 338.7, None, None,7.0, 654.4, None, None, None, None, None, None, None, None, 7.28, None, None, None, None, 37.65, None, None, None, None, None, None,2018-08-13 08:00:00, None,33
97.1, None, None, None, 1.112, 341.2, None, None,9.0, 659.5, None, None, None, None, None, None, None, None, 9.4, None, None, None, None, 50.38, None, None, None, None, None, None,2018-08-13 09:00:00, None,33
