pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.22, 74.22, None, None, 16.85, 7.202, 130.6, None, None, None, None, None, None, 10.0, 709.7, None, None, None,2018-08-13 00:00:00, None, None, None,33
None, 13.48, 79.22, None, None, 15.51, 9.99, 143.0, None, None, None, None, None, None, 10.0, 709.8, None, None, None,2018-08-13 01:00:00, None, None, None,33
None, 12.96, 81.4, None, None, 15.84, 8.35, 144.1, None, None, None, None, None, None, 10.0, 710.0, None, None, None,2018-08-13 02:00:00, None, None, None,33
None, 12.99, 78.56, None, None, 21.5, 6.647, 150.1, None, None, None, None, None, None, 9.0, 710.0, None, None, None,2018-08-13 03:00:00, None, None, None,33
None, 12.44, 82.2, None, None, 19.29, 6.681, 136.8, None, None, None, None, None, None, 9.0, 710.2, None, None, None,2018-08-13 04:00:00, None, None, None,33
None, 12.03, 84.1, None, None, 15.11, 6.588, 130.3, None, None, None, None, None, None, 9.0, 710.0, None, None, None,2018-08-13 05:00:00, None, None, None,33
None, 11.51, 85.0, None, None, 26.26, 6.452, 140.5, None, None, None, None, None, None, 9.0, 710.0, None, None, None,2018-08-13 06:00:00, None, None, None,33
None, 10.06, 90.7, None, None, 70.38, 0.907, 180.0, None, None, None, None, None, None, 8.0, 710.2, None, None, None,2018-08-13 07:00:00, None, None, None,33
None, 10.82, 90.5, None, None, 34.81, 3.007, 158.2, None, None, None, None, None, None, 9.0, 710.3, None, None, None,2018-08-13 08:00:00, None, None, None,33
None, 11.87, 87.6, None, None, 36.47, 4.363, 174.3, None, None, None, None, None, None, 10.0, 710.3, None, None, None,2018-08-13 09:00:00, None, None, None,33
None, 13.44, 81.2, None, None, 44.23, 3.621, 187.3, None, None, None, None, None, None, 11.0, 710.5, None, None, None,2018-08-13 10:00:00, None, None, None,33
