RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
65.93, None, None, None, None, None, None, None, 7.0,910.0, None, None, None, None, None, None, None, None, 13.41, None, None, None, None, None, None, None, None, None, None,2018-08-13 00:00:00, None,33
65.73, None, None, None, None, None, None, None, 7.0,910.0, None, None, None, None, None, None, None, None, 13.08, None, None, None, None, None, None, None, None, None, None,2018-08-13 01:00:00, None,33
65.59, None, None, None, None, None, None, None, 6.0,909.0, None, None, None, None, None, None, None, None, 12.74, None, None, None, None, None, None, None, None, None, None,2018-08-13 02:00:00, None,33
68.62, None, None, None, None, None, None, None, 6.0,909.0, None, None, None, None, None, None, None, None, 11.88, None, None, None, None, None, None, None, None, None, None,2018-08-13 03:00:00, None,33
68.96, None, None, None, None, None, None, None, 6.0,909.0, None, None, None, None, None, None, None, None, 11.79, None, None, None, None, None, None, None, None, None, None,2018-08-13 04:00:00, None,33
65.87, None, None, None, None, None, None, None, 6.0,908.0, None, None, None, None, None, None, None, None, 12.32, None, None, None, None, None, None, None, None, None, None,2018-08-13 05:00:00, None,33
63.18, None, None, None, None, None, None, None, 6.0,908.0, None, None, None, None, None, None, None, None, 13.04, None, None, None, None, None, None, None, None, None, None,2018-08-13 06:00:00, None,33
59.61, None, None, None, None, None, None, None, 6.0,908.0, None, None, None, None, None, None, None, None, 13.99, None, None, None, None, None, None, None, None, None, None,2018-08-13 07:00:00, None,33
60.15, None, None, None, None, None, None, None, 6.0,908.0, None, None, None, None, None, None, None, None, 13.9, None, None, None, None, None, None, None, None, None, None,2018-08-13 08:00:00, None,33
64.31, None, None, None, None, None, None, None, 7.0,907.0, None, None, None, None, None, None, None, None, 13.66, None, None, None, None, None, None, None, None, None, None,2018-08-13 09:00:00, None,33
58.8, None, None, None, None, None, None, None, 7.0,907.0, None, None, None, None, None, None, None, None, 14.76, None, None, None, None, None, None, None, None, None, None,2018-08-13 10:00:00, None,33
48.58, None, None, None, None, None, None, None, 6.0,906.0, None, None, None, None, None, None, None, None, 17.06, None, None, None, None, None, None, None, None, None, None,2018-08-13 11:00:00, None,33
51.26, None, None, None, None, None, None, None, 6.0,906.0, None, None, None, None, None, None, None, None, 15.98, None, None, None, None, None, None, None, None, None, None,2018-08-13 12:00:00, None,33
58.99, None, None, None, None, None, None, None, 8.0,905.0, None, None, None, None, None, None, None, None, 15.89, None, None, None, None, None, None, None, None, None, None,2018-08-13 13:00:00, None,33
52.8, None, None, None, None, None, None, None, 7.0,905.0, None, None, None, None, None, None, None, None, 16.51, None, None, None, None, None, None, None, None, None, None,2018-08-13 14:00:00, None,33
69.53, None, None, None, None, None, None, None, 9.0,905.0, None, None, None, None, None, None, None, None, 14.54, None, None, None, None, None, None, None, None, None, None,2018-08-13 15:00:00, None,33
84.2, None, None, None, None, None, None, None, 10.0,904.0, None, None, None, None, None, None, None, None, 12.35, None, None, None, None, None, None, None, None, None, None,2018-08-13 16:00:00, None,33
91.9, None, None, None, None, None, None, None, 11.0,903.0, None, None, None, None, None, None, None, None, 12.65, None, None, None, None, None, None, None, None, None, None,2018-08-13 17:00:00, None,33
85.6, None, None, None, None, None, None, None, 10.0,903.0, None, None, None, None, None, None, None, None, 12.6, None, None, None, None, None, None, None, None, None, None,2018-08-13 18:00:00, None,33
72.1, None, None, None, None, None, None, None, 8.0,903.0, None, None, None, None, None, None, None, None, 13.32, None, None, None, None, None, None, None, None, None, None,2018-08-13 19:00:00, None,33
69.49, None, None, None, None, None, None, None, 8.0,903.0, None, None, None, None, None, None, None, None, 12.98, None, None, None, None, None, None, None, None, None, None,2018-08-13 20:00:00, None,33
71.8, None, None, None, None, None, None, None, 8.0,903.0, None, None, None, None, None, None, None, None, 12.89, None, None, None, None, None, None, None, None, None, None,2018-08-13 21:00:00, None,33
79.8, None, None, None, None, None, None, None, 8.0,902.0, None, None, None, None, None, None, None, None, 11.68, None, None, None, None, None, None, None, None, None, None,2018-08-13 22:00:00, None,33
77.4, None, None, None, None, None, None, None, 8.0,902.0, None, None, None, None, None, None, None, None, 11.74, None, None, None, None, None, None, None, None, None, None,2018-08-13 23:00:00, None,33
69.5, None, None, None, None, None, None, None, 7.0,902.0, None, None, None, None, None, None, None, None, 12.27, None, None, None, None, None, None, None, None, None, None,2018-08-14 00:00:00, None,33
90.7, None, None, None, None, None, None, None, 8.0,902.0, None, None, None, None, None, None, None, None, 9.77, None, None, None, None, None, None, None, None, None, None,2018-08-14 01:00:00, None,33
89.5, None, None, None, None, None, None, None, 8.0,902.0, None, None, None, None, None, None, None, None, 9.84, None, None, None, None, None, None, None, None, None, None,2018-08-14 02:00:00, None,33
86.5, None, None, None, None, None, None, None, 8.0,901.0, None, None, None, None, None, None, None, None, 10.08, None, None, None, None, None, None, None, None, None, None,2018-08-14 03:00:00, None,33
79.5, None, None, None, None, None, None, None, 7.0,900.0, None, None, None, None, None, None, None, None, 10.7, None, None, None, None, None, None, None, None, None, None,2018-08-14 04:00:00, None,33
79.7, None, None, None, None, None, None, None, 7.0,900.0, None, None, None, None, None, None, None, None, 10.7, None, None, None, None, None, None, None, None, None, None,2018-08-14 05:00:00, None,33
78.7, None, None, None, None, None, None, None, 7.0,900.0, None, None, None, None, None, None, None, None, 10.85, None, None, None, None, None, None, None, None, None, None,2018-08-14 06:00:00, None,33
78.9, None, None, None, None, None, None, None, 7.0,900.0, None, None, None, None, None, None, None, None, 10.7, None, None, None, None, None, None, None, None, None, None,2018-08-14 07:00:00, None,33
69.71, None, None, None, None, None, None, None, 7.0,900.0, None, None, None, None, None, None, None, None, 12.0, None, None, None, None, None, None, None, None, None, None,2018-08-14 08:00:00, None,33
64.39, None, None, None, None, None, None, None, 7.0,900.0, None, None, None, None, None, None, None, None, 13.24, None, None, None, None, None, None, None, None, None, None,2018-08-14 09:00:00, None,33
71.8, None, None, None, None, None, None, None, 7.0,900.0, None, None, None, None, None, None, None, None, 12.12, None, None, None, None, None, None, None, None, None, None,2018-08-14 10:00:00, None,33
51.28, None, None, None, None, None, None, None, 4.0,900.0, None, None, None, None, None, None, None, None, 14.04, None, None, None, None, None, None, None, None, None, None,2018-08-14 11:00:00, None,33
40.59, None, None, None, None, None, None, None, 2.0,900.0, None, None, None, None, None, None, None, None, 15.67, None, None, None, None, None, None, None, None, None, None,2018-08-14 12:00:00, None,33
41.66, None, None, None, None, None, None, None, 2.0,901.0, None, None, None, None, None, None, None, None, 15.37, None, None, None, None, None, None, None, None, None, None,2018-08-14 13:00:00, None,33
40.31, None, None, None, None, None, None, None, 4.0,901.0, None, None, None, None, None, None, None, None, 17.13, None, None, None, None, None, None, None, None, None, None,2018-08-14 14:00:00, None,33
35.66, None, None, None, None, None, None, None, 2.0,901.0, None, None, None, None, None, None, None, None, 17.01, None, None, None, None, None, None, None, None, None, None,2018-08-14 15:00:00, None,33
33.18, None, None, None, None, None, None, None, 1.0,901.0, None, None, None, None, None, None, None, None, 17.84, None, None, None, None, None, None, None, None, None, None,2018-08-14 16:00:00, None,33
30.03, None, None, None, None, None, None, None, 0.0,901.0, None, None, None, None, None, None, None, None, 17.41, None, None, None, None, None, None, None, None, None, None,2018-08-14 17:00:00, None,33
30.57, None, None, None, None, None, None, None, 0.0,901.0, None, None, None, None, None, None, None, None, 17.33, None, None, None, None, None, None, None, None, None, None,2018-08-14 18:00:00, None,33
32.31, None, None, None, None, None, None, None, 0.0,901.0, None, None, None, None, None, None, None, None, 16.13, None, None, None, None, None, None, None, None, None, None,2018-08-14 19:00:00, None,33
39.37, None, None, None, None, None, None, None, 1.0,902.0, None, None, None, None, None, None, None, None, 14.59, None, None, None, None, None, None, None, None, None, None,2018-08-14 20:00:00, None,33
48.86, None, None, None, None, None, None, None, 2.0,902.0, None, None, None, None, None, None, None, None, 12.4, None, None, None, None, None, None, None, None, None, None,2018-08-14 21:00:00, None,33
57.06, None, None, None, None, None, None, None, 2.0,902.0, None, None, None, None, None, None, None, None, 10.19, None, None, None, None, None, None, None, None, None, None,2018-08-14 22:00:00, None,33
67.09, None, None, None, None, None, None, None, 3.0,903.0, None, None, None, None, None, None, None, None, 8.58, None, None, None, None, None, None, None, None, None, None,2018-08-14 23:00:00, None,33
62.12, None, None, None, None, None, None, None, 2.0,904.0, None, None, None, None, None, None, None, None, 8.35, None, None, None, None, None, None, None, None, None, None,2018-08-15 00:00:00, None,33
69.74, None, None, None, None, None, None, None, 2.0,904.0, None, None, None, None, None, None, None, None, 6.736, None, None, None, None, None, None, None, None, None, None,2018-08-15 01:00:00, None,33
70.9, None, None, None, None, None, None, None, 1.0,904.0, None, None, None, None, None, None, None, None, 6.256, None, None, None, None, None, None, None, None, None, None,2018-08-15 02:00:00, None,33
75.5, None, None, None, None, None, None, None, 1.0,905.0, None, None, None, None, None, None, None, None, 5.246, None, None, None, None, None, None, None, None, None, None,2018-08-15 03:00:00, None,33
