pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.0, 79.03, None, None,12.5, 1.461,336.2, None, None, None, None, None, None, 11.0,979.0, None, None, None,2018-08-13 00:00:00, None, None, None,33
None, 14.89, 79.96, None, None,14.75, 0.617,337.0, None, None, None, None, None, None, 11.0,979.0, None, None, None,2018-08-13 01:00:00, None, None, None,33
None, 14.98, 82.3, None, None,43.86, 1.199,302.2, None, None, None, None, None, None, 12.0,979.0, None, None, None,2018-08-13 02:00:00, None, None, None,33
None, 15.59, 83.8, None, None,42.79, 2.271,257.8, None, None, None, None, None, None, 13.0,979.0, None, None, None,2018-08-13 03:00:00, None, None, None,33
None, 15.2, 84.8, None, None,30.77, 3.495,216.3, None, None, None, None, None, None, 13.0,979.0, None, None, None,2018-08-13 04:00:00, None, None, None,33
None, 15.74, 78.96, None, None,52.47, 1.965,264.2, None, None, None, None, None, None, 12.0,979.0, None, None, None,2018-08-13 05:00:00, None, None, None,33
None, 15.82, 79.11, None, None,40.95, 2.517,297.5, None, None, None, None, None, None, 12.0,979.0, None, None, None,2018-08-13 06:00:00, None, None, None,33
None, 16.02, 77.71, None, None,45.07, 3.309,265.5, None, None, None, None, None, None, 12.0,979.0, None, None, None,2018-08-13 07:00:00, None, None, None,33
None, 15.19, 82.4, None, None,39.22, 3.997,182.1, None, None, None, None, None, None, 12.0,979.0, None, None, None,2018-08-13 08:00:00, None, None, None,33
None, 16.01, 81.0, None, None,27.17, 3.088,179.5, None, None, None, None, None, None, 13.0,979.0, None, None, None,2018-08-13 09:00:00, None, None, None,33
None, 16.57, 79.12, None, None,19.02, 5.763,180.4, None, None, None, None, None, None, 13.0,979.0, None, None, None,2018-08-13 10:00:00, None, None, None,33
None, 19.53, 63.01, None, None,50.5, 5.119,188.4, None, None, None, None, None, None, 12.0,978.0, None, None, None,2018-08-13 11:00:00, None, None, None,33
None, 20.49, 61.17, None, None,46.59, 5.824,146.1, None, None, None, None, None, None, 13.0,978.0, None, None, None,2018-08-13 12:00:00, None, None, None,33
None, 21.57, 58.53, None, None,52.93, 8.3,72.91, None, None, None, None, None, None, 13.0,978.0, None, None, None,2018-08-13 13:00:00, None, None, None,33
None, 22.79, 52.91, None, None,54.13, 7.209,113.8, None, None, None, None, None, None, 13.0,977.0, None, None, None,2018-08-13 14:00:00, None, None, None,33
None, 22.06, 56.2, None, None,22.65, 5.751,172.4, None, None, None, None, None, None, 13.0,977.0, None, None, None,2018-08-13 15:00:00, None, None, None,33
None, 23.53, 49.51, None, None,34.71, 5.711,156.5, None, None, None, None, None, None, 13.0,976.0, None, None, None,2018-08-13 16:00:00, None, None, None,33
None, 22.87, 54.79, None, None,23.95, 4.448,173.0, None, None, None, None, None, None, 13.0,976.0, None, None, None,2018-08-13 17:00:00, None, None, None,33
None, 22.46, 55.48, None, None,16.28, 3.343,173.4, None, None, None, None, None, None, 13.0,975.0, None, None, None,2018-08-13 18:00:00, None, None, None,33
None, 21.48, 60.15, None, None,39.32, 2.099,161.4, None, None, None, None, None, None, 13.0,975.0, None, None, None,2018-08-13 19:00:00, None, None, None,33
None, 20.51, 60.14, None, None,69.99, 0.676,127.9, None, None, None, None, None, None, 12.0,975.0, None, None, None,2018-08-13 20:00:00, None, None, None,33
