RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
88.7, None, None, None, 1.758,358.0, None, None,9.0, 912.0, None, None, None, None, None, None, None, None,11.08, None, None, None, None,26.06, None, None, None, None, None, None,2018-08-13 00:00:00, None,33
90.1, None, None, None, 1.951,14.89, None, None,8.0, 912.0, None, None, None, None, None, None, None, None,9.96, None, None, None, None,47.59, None, None, None, None, None, None,2018-08-13 01:00:00, None,33
91.1, None, None, None, 1.245,18.7, None, None,9.0, 912.0, None, None, None, None, None, None, None, None,10.21, None, None, None, None,31.01, None, None, None, None, None, None,2018-08-13 02:00:00, None,33
91.5, None, None, None, 0.879,42.87, None, None,9.0, 912.0, None, None, None, None, None, None, None, None,10.16, None, None, None, None,38.32, None, None, None, None, None, None,2018-08-13 03:00:00, None,33
92.4, None, None, None, 1.509,105.0, None, None,9.0, 912.0, None, None, None, None, None, None, None, None,9.88, None, None, None, None,59.85, None, None, None, None, None, None,2018-08-13 04:00:00, None,33
93.2, None, None, None, 0.993,62.45, None, None,9.0, 912.0, None, None, None, None, None, None, None, None,9.92, None, None, None, None,61.72, None, None, None, None, None, None,2018-08-13 05:00:00, None,33
93.4, None, None, None, 0.723,16.03, None, None,9.0, 912.0, None, None, None, None, None, None, None, None,9.77, None, None, None, None,51.34, None, None, None, None, None, None,2018-08-13 06:00:00, None,33
93.4, None, None, None, 1.845,92.1, None, None,9.0, 913.0, None, None, None, None, None, None, None, None,10.02, None, None, None, None,54.61, None, None, None, None, None, None,2018-08-13 07:00:00, None,33
93.8, None, None, None, 3.461,120.0, None, None,9.0, 913.0, None, None, None, None, None, None, None, None,10.19, None, None, None, None,25.94, None, None, None, None, None, None,2018-08-13 08:00:00, None,33
89.7, None, None, None, 4.616,107.1, None, None,9.0, 912.0, None, None, None, None, None, None, None, None,11.02, None, None, None, None,18.21, None, None, None, None, None, None,2018-08-13 09:00:00, None,33
69.81, None, None, None, 4.661,168.0, None, None,9.0, 912.0, None, None, None, None, None, None, None, None,14.85, None, None, None, None,65.43, None, None, None, None, None, None,2018-08-13 10:00:00, None,33
57.96, None, None, None, 7.522,294.2, None, None,8.0, 911.0, None, None, None, None, None, None, None, None,16.94, None, None, None, None,37.36, None, None, None, None, None, None,2018-08-13 11:00:00, None,33
44.85, None, None, None, 10.59,292.4, None, None,7.0, 911.0, None, None, None, None, None, None, None, None,18.63, None, None, None, None,21.64, None, None, None, None, None, None,2018-08-13 12:00:00, None,33
35.27, None, None, None, 9.82,294.6, None, None,4.0, 911.0, None, None, None, None, None, None, None, None,19.85, None, None, None, None,29.32, None, None, None, None, None, None,2018-08-13 13:00:00, None,33
31.31, None, None, None, 6.336,277.0, None, None,4.0, 910.0, None, None, None, None, None, None, None, None,21.68, None, None, None, None,41.78, None, None, None, None, None, None,2018-08-13 14:00:00, None,33
30.13, None, None, None, 6.418,278.3, None, None,4.0, 910.0, None, None, None, None, None, None, None, None,22.54, None, None, None, None,40.37, None, None, None, None, None, None,2018-08-13 15:00:00, None,33
26.19, None, None, None, 7.297,287.6, None, None,3.0, 910.0, None, None, None, None, None, None, None, None,22.77, None, None, None, None,43.77, None, None, None, None, None, None,2018-08-13 16:00:00, None,33
25.02, None, None, None, 5.492,292.7, None, None,3.0, 909.0, None, None, None, None, None, None, None, None,23.56, None, None, None, None,50.75, None, None, None, None, None, None,2018-08-13 17:00:00, None,33
26.82, None, None, None, 4.48,296.4, None, None,4.0, 909.0, None, None, None, None, None, None, None, None,23.03, None, None, None, None,45.61, None, None, None, None, None, None,2018-08-13 18:00:00, None,33
33.01, None, None, None, 4.369,309.0, None, None,4.0, 909.0, None, None, None, None, None, None, None, None,21.05, None, None, None, None,37.84, None, None, None, None, None, None,2018-08-13 19:00:00, None,33
46.39, None, None, None, 4.596,343.1, None, None,6.0, 909.0, None, None, None, None, None, None, None, None,17.0, None, None, None, None,31.52, None, None, None, None, None, None,2018-08-13 20:00:00, None,33
54.11, None, None, None, 5.868,3.869, None, None,6.0, 909.0, None, None, None, None, None, None, None, None,14.92, None, None, None, None,14.55, None, None, None, None, None, None,2018-08-13 21:00:00, None,33
56.12, None, None, None, 5.119,1.697, None, None,6.0, 909.0, None, None, None, None, None, None, None, None,14.34, None, None, None, None,14.36, None, None, None, None, None, None,2018-08-13 22:00:00, None,33
63.85, None, None, None, 3.843,15.32, None, None,6.0, 909.0, None, None, None, None, None, None, None, None,12.85, None, None, None, None,14.18, None, None, None, None, None, None,2018-08-13 23:00:00, None,33
