pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
1.5, -3.543, 94.4, -1.1, 94.0, -4.0, -3.5, -4.0, -4.0, 0.0, 0.0,2022-02-05 00:00:00, None,6
1.5, -3.669, 90.7, -1.1, 91.0, -5.0, -3.7, -4.0, -5.0, 0.0, 0.0,2022-02-05 01:00:00, None,6
1.5, -1.924, 87.2, -1.1, 87.0, -3.0, -1.9, -4.3, -3.0, 0.0, 0.0,2022-02-05 02:00:00, None,6
1.5, -2.491, 89.6, -1.1, 90.0, -4.0, -2.5, -4.3, -4.0, 0.0, 0.0,2022-02-05 03:00:00, None,6
1.5, -2.424, 84.7, -1.1, 85.0, -4.0, -2.4, -4.3, -4.0, 0.0, 0.0,2022-02-05 04:00:00, None,6
1.5, -1.396, 86.0, -1.1, 86.0, -3.0, -1.4, -4.3, -3.0, 0.0, 0.0,2022-02-05 05:00:00, None,6
1.5, -0.896, 76.05, 0.0, 76.0, -4.0, -0.9, -4.3, -4.0, 0.0, 0.0,2022-02-05 06:00:00, None,6
1.5, -3.626, 84.8, -0.8, 85.0, -6.0, -3.6, -3.8, -6.0, 0.0, 0.0,2022-02-05 07:00:00, None,6
1.5, -4.103, 86.3, -0.8, 86.0, -6.0, -4.1, -4.6, -6.0, 0.0, 0.0,2022-02-05 08:00:00, None,6
1.5, -0.522, 77.15, -0.8, 77.0, -4.0, -0.5, -4.6, -4.0, 0.0, 0.0,2022-02-05 09:00:00, None,6
1.5, 5.324, 48.48, 5.6, 48.0, -5.0, 5.3, -4.6, -5.0, 0.0, 0.0,2022-02-05 10:00:00, None,6
1.5, 6.845, 43.23, 6.8, 43.0, -5.0, 6.8, -4.6, -5.0, 0.0, 0.0,2022-02-05 11:00:00, None,6
1.5, 6.663, 41.12, 7.0, 41.0, -6.0, 6.7, -4.6, -6.0, 0.0, 0.0,2022-02-05 12:00:00, None,6
1.3, 7.307, 35.63, 7.5, 36.0, -7.0, 7.3, -4.6, -7.0, 0.0, 0.0,2022-02-05 13:00:00, None,6
0.8, 6.696, 38.78, 7.5, 39.0, -6.0, 6.7, -4.6, -6.0, 0.0, 0.0,2022-02-05 14:00:00, None,6
0.6, 5.059, 43.56, 7.5, 44.0, -6.0, 5.1, -4.6, -6.0, 0.0, 0.0,2022-02-05 15:00:00, None,6
0.4, 3.868, 47.11, 7.5, 47.0, -6.0, 3.9, -4.6, -6.0, 0.0, 0.0,2022-02-05 16:00:00, None,6
0.4, 1.684, 57.21, 7.5, 57.0, -6.0, 1.7, -4.6, -6.0, 0.0, 0.0,2022-02-05 17:00:00, None,6
0.4, 1.625, 57.4, 7.5, 57.0, -6.0, 1.6, -4.6, -6.0, 0.0, 0.0,2022-02-05 18:00:00, None,6
0.4, 2.72, 52.54, 3.0, 53.0, -6.0, 2.7, 1.5, -6.0, 0.0, 0.0,2022-02-05 19:00:00, None,6
0.2, -0.745, 66.33, 3.0, 66.0, -6.0, -0.7, -0.7, -6.0, 0.0, 0.0,2022-02-05 20:00:00, None,6
0.0, -2.653, 74.73, 3.0, 75.0, -6.0, -2.7, -2.7, -6.0, 0.0, 0.0,2022-02-05 21:00:00, None,6
0.0, -2.635, 72.82, 3.0, 73.0, -6.0, -2.6, -2.8, -6.0, 0.0, 0.0,2022-02-05 22:00:00, None,6
0.0, -3.685, 76.02, 3.0, 76.0, -7.0, -3.7, -3.6, -7.0, 0.0, 0.0,2022-02-05 23:00:00, None,6
0.0, -4.304, 78.3, 3.0, 78.0, -7.0, -4.3, -4.4, -7.0, 0.0, 0.0,2022-02-06 00:00:00, None,6
0.0, -5.438, 81.3, 3.0, 81.0, -8.0, -5.4, -5.5, -8.0, 0.0, 0.0,2022-02-06 01:00:00, None,6
0.0, -5.615, 81.7, 3.0, 82.0, -8.0, -5.6, -5.9, -8.0, 0.0, 0.0,2022-02-06 02:00:00, None,6
0.0, -5.013, 79.29, 3.0, 79.0, -8.0, -5.0, -6.1, -8.0, 0.0, 0.0,2022-02-06 03:00:00, None,6
0.0, -4.847, 78.88, 3.0, 79.0, -8.0, -4.8, -6.1, -8.0, 0.0, 0.0,2022-02-06 04:00:00, None,6
0.0, -4.725, 80.8, 3.0, 81.0, -7.0, -4.7, -6.1, -7.0, 0.0, 0.0,2022-02-06 05:00:00, None,6
0.0, -4.461, 82.4, 3.0, 82.0, -7.0, -4.5, -6.1, -7.0, 0.0, 0.0,2022-02-06 06:00:00, None,6
0.0, -3.996, 81.0, -3.9, 81.0, -6.0, -4.0, -4.4, -6.0, 0.0, 0.0,2022-02-06 07:00:00, None,6
0.0, -4.0, 79.92, -3.8, 80.0, -7.0, -4.0, -4.4, -7.0, 0.0, 0.0,2022-02-06 08:00:00, None,6
0.0, -3.264, 77.74, -3.2, 78.0, -6.0, -3.3, -4.4, -6.0, 0.0, 0.0,2022-02-06 09:00:00, None,6
0.0, -0.59, 68.29, -0.5, 68.0, -5.0, -0.6, -4.4, -5.0, 0.0, 0.0,2022-02-06 10:00:00, None,6
0.0, 1.298, 61.71, 2.1, 62.0, -5.0, 1.3, -4.4, -5.0, 0.0, 0.0,2022-02-06 11:00:00, None,6
0.0, 1.112, 62.72, 2.1, 63.0, -5.0, 1.1, -4.4, -5.0, 0.0, 0.0,2022-02-06 12:00:00, None,6
0.0, 2.962, 56.78, 3.1, 57.0, -5.0, 3.0, -4.4, -5.0, 0.0, 0.0,2022-02-06 13:00:00, None,6
0.0, 3.84, 53.3, 4.6, 53.0, -5.0, 3.8, -4.4, -5.0, 0.0, 0.0,2022-02-06 14:00:00, None,6
0.0, 4.273, 52.6, 4.6, 53.0, -4.0, 4.3, -4.4, -4.0, 0.0, 0.0,2022-02-06 15:00:00, None,6
0.0, 1.403, 66.29, 4.6, 66.0, -4.0, 1.4, -4.4, -4.0, 0.0, 0.0,2022-02-06 16:00:00, None,6
0.0, -0.86, 75.16, 4.6, 75.0, -4.0, -0.9, -4.4, -4.0, 0.0, 0.0,2022-02-06 17:00:00, None,6
0.0, -2.367, 82.0, 4.6, 82.0, -5.0, -2.4, -4.4, -5.0, 0.0, 0.0,2022-02-06 18:00:00, None,6
0.0, -2.774, 82.4, -2.0, 82.0, -5.0, -2.8, -3.1, -5.0, 0.0, 0.0,2022-02-06 19:00:00, None,6
0.0, -3.474, 82.3, -2.0, 82.0, -6.0, -3.5, -3.4, -6.0, 0.0, 0.0,2022-02-06 20:00:00, None,6
0.0, -4.158, 84.3, -2.0, 84.0, -6.0, -4.2, -4.2, -6.0, 0.0, 0.0,2022-02-06 21:00:00, None,6
0.0, -4.784, 85.9, -2.0, 86.0, -7.0, -4.8, -5.1, -7.0, 0.0, 0.0,2022-02-06 22:00:00, None,6
0.0, -5.674, 86.7, -2.0, 87.0, -7.0, -5.7, -5.7, -7.0, 0.0, 0.0,2022-02-06 23:00:00, None,6
0.0, -5.848, 86.7, -2.0, 87.0, -8.0, -5.8, -6.0, -8.0, 0.0, 0.0,2022-02-07 00:00:00, None,6
0.0, -6.242, 87.7, -2.0, 88.0, -8.0, -6.2, -6.5, -8.0, 0.0, 0.0,2022-02-07 01:00:00, None,6
0.0, -6.348, 87.7, -2.0, 88.0, -8.0, -6.3, -6.9, -8.0, 0.0, 0.0,2022-02-07 02:00:00, None,6
0.0, -5.611, 86.7, -2.0, 87.0, -7.0, -5.6, -6.9, -7.0, 0.0, 0.0,2022-02-07 03:00:00, None,6
0.0, -4.067, 80.5, -2.0, 81.0, -6.0, -4.1, -6.9, -6.0, 0.0, 0.0,2022-02-07 04:00:00, None,6
0.0, -5.785, 86.2, -2.0, 86.0, -8.0, -5.8, -6.9, -8.0, 0.0, 0.0,2022-02-07 05:00:00, None,6
0.0, -5.86, 86.9, -2.0, 87.0, -7.0, -5.9, -6.9, -7.0, 0.0, 0.0,2022-02-07 06:00:00, None,6
0.0, -6.049, 86.2, -5.7, 86.0, -8.0, -6.0, -6.4, -8.0, 0.0, 0.0,2022-02-07 07:00:00, None,6
0.0, -5.6, 85.9, -5.6, 86.0, -7.0, -5.6, -6.6, -7.0, 0.0, 0.0,2022-02-07 08:00:00, None,6
0.0, -2.09, 72.16, -2.1, 72.0, -6.0, -2.1, -6.6, -6.0, 0.0, 0.0,2022-02-07 09:00:00, None,6
0.0, 2.151, 60.01, 2.1, 60.0, -5.0, 2.2, -6.6, -5.0, 0.0, 0.0,2022-02-07 10:00:00, None,6
0.0, 5.772, 46.17, 5.7, 46.0, -5.0, 5.8, -6.6, -5.0, 0.0, 0.0,2022-02-07 11:00:00, None,6
0.0, 7.486, 40.34, 7.6, 40.0, -5.0, 7.5, -6.6, -5.0, 0.0, 0.0,2022-02-07 12:00:00, None,6
0.0, 7.992, 33.01, 8.3, 33.0, -7.0, 8.0, -6.6, -7.0, 0.0, 0.0,2022-02-07 13:00:00, None,6
0.0, 6.584, 39.73, 8.3, 40.0, -7.0, 6.6, -6.6, -7.0, 0.0, 0.0,2022-02-07 14:00:00, None,6
0.0, 5.907, 41.89, 8.3, 42.0, -6.0, 5.9, -6.6, -6.0, 0.0, 0.0,2022-02-07 15:00:00, None,6
0.0, 4.584, 50.28, 8.3, 50.0, -5.0, 4.6, -6.6, -5.0, 0.0, 0.0,2022-02-07 16:00:00, None,6
0.0, 2.173, 64.01, 8.3, 64.0, -4.0, 2.2, -6.6, -4.0, 0.0, 0.0,2022-02-07 17:00:00, None,6
0.0, 2.815, 53.03, 8.3, 53.0, -6.0, 2.8, -6.6, -6.0, 0.0, 0.0,2022-02-07 18:00:00, None,6
0.0, 1.98, 52.49, 3.5, 52.0, -7.0, 2.0, 1.7, -7.0, 0.0, 0.0,2022-02-07 19:00:00, None,6
0.0, 1.968, 56.96, 3.5, 57.0, -6.0, 2.0, 1.5, -6.0, 0.0, 0.0,2022-02-07 20:00:00, None,6
0.0, 2.162, 53.02, 3.5, 53.0, -6.0, 2.2, 1.5, -6.0, 0.0, 0.0,2022-02-07 21:00:00, None,6
0.0, -0.285, 64.32, 3.5, 64.0, -6.0, -0.3, -0.2, -6.0, 0.0, 0.0,2022-02-07 22:00:00, None,6
0.0, -1.018, 69.51, 3.5, 70.0, -5.0, -1.0, -1.5, -5.0, 0.0, 0.0,2022-02-07 23:00:00, None,6
None, 1.582, 55.86, None, None, None, None, None, -6.0, None, None,2022-02-08 00:00:00, None,6
0.0, -2.247, 72.25, 3.5, 72.0, -6.0, -2.2, -2.4, -6.0, 0.0, 0.0,2022-02-08 01:00:00, None,6
None, -2.301, 72.4, None, None, None, None, None, -6.0, None, None,2022-02-08 02:00:00, None,6
0.0, -1.53, 66.88, 3.5, 67.0, -6.0, -1.5, -2.7, -6.0, 0.0, 0.0,2022-02-08 03:00:00, None,6
0.0, 0.089, 58.43, 3.5, 58.0, -6.0, 0.1, -2.7, -6.0, 0.0, 0.0,2022-02-08 04:00:00, None,6
0.0, 0.372, 58.57, 3.5, 59.0, -7.0, 0.4, -2.7, -7.0, 0.0, 0.0,2022-02-08 05:00:00, None,6
0.0, -2.348, 68.74, 3.5, 69.0, -7.0, -2.3, -2.7, -7.0, 0.0, 0.0,2022-02-08 06:00:00, None,6
0.0, -2.564, 69.46, -1.8, 69.0, -7.0, -2.6, -2.8, -7.0, 0.0, 0.0,2022-02-08 07:00:00, None,6
0.0, -1.936, 67.33, -1.8, 67.0, -6.0, -1.9, -3.1, -6.0, 0.0, 0.0,2022-02-08 08:00:00, None,6
0.0, -0.923, 67.31, -0.7, 67.0, -5.0, -0.9, -3.1, -5.0, 0.0, 0.0,2022-02-08 09:00:00, None,6
0.0, 1.236, 56.79, 1.2, 57.0, -6.0, 1.2, -3.1, -6.0, 0.0, 0.0,2022-02-08 10:00:00, None,6
None, 2.882, 51.52, None, None, None, None, None, -6.0, None, None,2022-02-08 11:00:00, None,6
0.0, 5.986, 40.07, 5.9, 40.0, -6.0, 6.0, -3.1, -6.0, 0.0, 0.0,2022-02-08 12:00:00, None,6
0.0, 5.557, 45.24, 7.1, 45.0, -5.0, 5.6, -3.1, -5.0, 0.0, 0.0,2022-02-08 13:00:00, None,6
0.0, 6.301, 43.67, 7.1, 44.0, -6.0, 6.3, -3.1, -6.0, 0.0, 0.0,2022-02-08 14:00:00, None,6
0.0, 5.057, 50.33, 7.1, 50.0, -4.0, 5.1, -3.1, -4.0, 0.0, 0.0,2022-02-08 15:00:00, None,6
0.0, 5.037, 49.73, 7.1, 50.0, -5.0, 5.0, -3.1, -5.0, 0.0, 0.0,2022-02-08 16:00:00, None,6
0.0, 3.176, 58.27, 7.1, 58.0, -4.0, 3.2, -3.1, -4.0, 0.0, 0.0,2022-02-08 17:00:00, None,6
0.0, 3.496, 57.26, 7.1, 57.0, -4.0, 3.5, -3.1, -4.0, 0.0, 0.0,2022-02-08 18:00:00, None,6
0.0, 2.732, 61.14, 3.5, 61.0, -4.0, 2.7, 2.7, -4.0, 0.0, 0.0,2022-02-08 19:00:00, None,6
0.0, 2.937, 61.4, 3.5, 61.0, -4.0, 2.9, 2.5, -4.0, 0.0, 0.0,2022-02-08 20:00:00, None,6
