CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-7.852, 93.0, -7.7, 93.0, None, 9.47, None, 279.3, 32.01, -7.9, -7.9, -9.0, None, -9.0,2022-02-05 20:00:00,6
-7.808, 93.2, -7.7, 93.0, None, 14.09, None, 273.5, 25.55, -7.8, -7.9, -8.0, None, -8.0,2022-02-05 21:00:00,6
-7.788, 93.1, -7.6, 93.0, None, 15.0, None, 263.6, 29.65, -7.8, -7.9, -9.0, None, -9.0,2022-02-05 22:00:00,6
-7.571, 93.2, -7.5, 93.0, None, 14.22, None, 255.0, 32.3, -7.6, -7.9, -9.0, None, -9.0,2022-02-05 23:00:00,6
-7.763, 92.8, -7.5, 93.0, None, 14.16, None, 241.4, 25.2, -7.8, -7.9, -9.0, None, -9.0,2022-02-06 00:00:00,6
-7.754, 92.2, -7.5, 92.0, None, 13.62, None, 253.5, 24.35, -7.8, -7.9, -9.0, None, -9.0,2022-02-06 01:00:00,6
-7.758, 92.7, -7.5, 93.0, None, 10.13, None, 248.8, 24.49, -7.8, -7.9, -9.0, None, -9.0,2022-02-06 02:00:00,6
-7.536, 92.7, -7.5, 93.0, None, 9.1, None, 258.2, 24.87, -7.5, -7.9, -9.0, None, -9.0,2022-02-06 03:00:00,6
-6.811, 92.1, -6.9, 92.0, None, 10.2, None, 258.2, 24.78, -6.8, -7.9, -8.0, None, -8.0,2022-02-06 04:00:00,6
-6.56, 93.8, -6.5, 94.0, None, 13.95, None, 259.9, 24.94, -6.6, -7.9, -7.0, None, -7.0,2022-02-06 05:00:00,6
-6.125, 92.5, -6.1, 93.0, None, 13.26, None, 263.4, 22.1, -6.1, -7.9, -7.0, None, -7.0,2022-02-06 06:00:00,6
-6.227, 91.1, -6.0, 91.0, None, 9.8, None, 253.4, 19.83, -6.2, -6.4, -7.0, None, -7.0,2022-02-06 07:00:00,6
-6.153, 88.7, -6.0, 89.0, None, 9.24, None, 252.8, 19.7, -6.2, -6.4, -8.0, None, -8.0,2022-02-06 08:00:00,6
-5.364, 74.91, -5.3, 75.0, None, 10.75, None, 258.2, 21.35, -5.4, -6.4, -9.0, None, -9.0,2022-02-06 09:00:00,6
-4.755, 67.22, -4.5, 67.0, None, 12.6, None, 274.8, 22.38, -4.8, -6.4, -9.0, None, -9.0,2022-02-06 10:00:00,6
-4.285, 64.82, -4.4, 65.0, None, 13.41, None, 248.9, 20.91, -4.3, -6.4, -9.0, None, -9.0,2022-02-06 11:00:00,6
-3.72, 67.15, -3.7, 67.0, None, 12.06, None, 249.4, 21.78, -3.7, -6.4, -8.0, None, -8.0,2022-02-06 12:00:00,6
-3.307, 63.86, -3.2, 64.0, None, 15.32, None, 255.8, 21.08, -3.3, -6.4, -8.0, None, -8.0,2022-02-06 13:00:00,6
-3.139, 66.0, -3.0, 66.0, None, 11.07, None, 248.3, 20.1, -3.1, -6.4, -8.0, None, -8.0,2022-02-06 14:00:00,6
-3.329, 69.61, -3.0, 70.0, None, 11.23, None, 247.9, 18.29, -3.3, -6.4, -7.0, None, -7.0,2022-02-06 15:00:00,6
-3.6, 69.76, -3.0, 70.0, None, 12.38, None, 244.6, 14.88, -3.6, -6.4, -8.0, None, -8.0,2022-02-06 16:00:00,6
-3.98, 62.85, -3.0, 63.0, None, 9.28, None, 231.3, 14.38, -4.0, -6.4, -9.0, None, -9.0,2022-02-06 17:00:00,6
-3.601, 57.82, -3.0, 58.0, None, 7.662, None, 230.8, 16.73, -3.6, -6.4, -10.0, None, -10.0,2022-02-06 18:00:00,6
-3.268, 54.49, -3.2, 54.0, None, 8.94, None, 217.5, 12.51, -3.3, -3.6, -10.0, None, -10.0,2022-02-06 19:00:00,6
-3.238, 52.56, -2.8, 53.0, None, 31.06, None, 197.7, 6.895, -3.2, -3.9, -11.0, None, -11.0,2022-02-06 20:00:00,6
-4.027, 57.76, -2.8, 58.0, None, 20.66, None, 212.1, 8.93, -4.0, -4.2, -11.0, None, -11.0,2022-02-06 21:00:00,6
-2.328, 41.56, -2.3, 42.0, None, 15.49, None, 203.9, 14.53, -2.3, -4.2, -12.0, None, -12.0,2022-02-06 22:00:00,6
-2.606, 42.3, -2.2, 42.0, None, 17.99, None, 200.3, 11.95, -2.6, -4.2, -12.0, None, -12.0,2022-02-06 23:00:00,6
-2.084, 35.75, -1.9, 36.0, None, 22.49, None, 204.2, 13.21, -2.1, -4.2, -14.0, None, -14.0,2022-02-07 00:00:00,6
-2.29, 38.34, -1.4, 38.0, None, 16.13, None, 198.3, 17.27, -2.3, -4.2, -14.0, None, -14.0,2022-02-07 01:00:00,6
-1.54, 36.48, -1.4, 36.0, None, 19.66, None, 197.6, 18.99, -1.5, -4.2, -13.0, None, -13.0,2022-02-07 02:00:00,6
-2.098, 42.02, -1.2, 42.0, None, 23.25, None, 185.5, 21.09, -2.1, -4.2, -12.0, None, -12.0,2022-02-07 03:00:00,6
-3.048, 46.77, -1.2, 47.0, None, 25.46, None, 194.3, 15.84, -3.0, -4.2, -12.0, None, -12.0,2022-02-07 04:00:00,6
-3.53, 49.93, -1.2, 50.0, None, 16.96, None, 188.0, 17.45, -3.5, -4.3, -11.0, None, -11.0,2022-02-07 05:00:00,6
-4.086, 53.36, -1.2, 53.0, None, 25.66, None, 188.4, 16.88, -4.1, -4.3, -11.0, None, -11.0,2022-02-07 06:00:00,6
-5.443, 63.69, -3.9, 64.0, None, 38.89, None, 198.6, 15.36, -5.4, -5.7, -11.0, None, -11.0,2022-02-07 07:00:00,6
-5.887, 70.2, -3.9, 70.0, None, 35.58, None, 218.5, 16.83, -5.9, -7.7, -10.0, None, -10.0,2022-02-07 08:00:00,6
-8.64, 92.3, -3.9, 92.0, None, 26.32, None, 210.7, 14.57, -8.6, -8.2, -9.0, None, -9.0,2022-02-07 09:00:00,6
-6.516, 82.8, -3.9, 83.0, None, 23.22, None, 225.0, 24.84, -6.5, -8.7, -9.0, None, -9.0,2022-02-07 10:00:00,6
-6.505, 80.1, -3.9, 80.0, None, 25.23, None, 238.7, 24.69, -6.5, -8.7, -9.0, None, -9.0,2022-02-07 11:00:00,6
-6.129, 76.0, -3.9, 76.0, None, 19.79, None, 267.9, 34.06, -6.1, -8.7, -9.0, None, -9.0,2022-02-07 12:00:00,6
-6.122, 77.1, -3.9, 77.0, None, 21.52, None, 258.8, 34.42, -6.1, -8.7, -9.0, None, -9.0,2022-02-07 13:00:00,6
-6.149, 78.4, -3.9, 78.0, None, 20.81, None, 261.2, 30.03, -6.1, -8.7, -9.0, None, -9.0,2022-02-07 14:00:00,6
-5.975, 78.07, -3.9, 78.0, None, 21.16, None, 264.1, 26.94, -6.0, -8.7, -9.0, None, -9.0,2022-02-07 15:00:00,6
-6.356, 84.8, None, None, None, 20.69, None, 257.5, 24.4, None, None, -8.0, None, None,2022-02-07 16:00:00,6
-6.034, 78.12, -3.9, 78.0, None, 19.85, None, 266.8, 26.88, -6.0, -8.7, -9.0, None, -9.0,2022-02-07 17:00:00,6
-5.838, 76.67, -3.9, 77.0, None, 22.42, None, 246.2, 22.13, -5.8, -8.7, -9.0, None, -9.0,2022-02-07 18:00:00,6
-6.185, 78.96, -5.8, 79.0, None, 18.83, None, 258.0, 28.24, -6.2, -6.4, -9.0, None, -9.0,2022-02-07 19:00:00,6
-6.99, 89.7, -5.8, 90.0, None, 18.37, None, 264.9, 26.73, -7.0, -7.2, -8.0, None, -8.0,2022-02-07 20:00:00,6
-7.063, 88.7, -5.8, 89.0, None, 15.52, None, 261.0, 28.16, -7.1, -7.3, -9.0, None, -9.0,2022-02-07 21:00:00,6
-7.253, 88.9, -5.8, 89.0, None, 14.1, None, 269.7, 25.63, -7.3, -7.3, -9.0, None, -9.0,2022-02-07 22:00:00,6
-7.246, 87.0, -5.8, 87.0, None, 19.52, None, 260.3, 23.02, -7.2, -7.5, -9.0, None, -9.0,2022-02-07 23:00:00,6
-7.423, 86.7, -5.8, 87.0, None, 17.76, None, 251.1, 21.95, -7.4, -7.5, -9.0, None, -9.0,2022-02-08 00:00:00,6
-7.514, 86.6, -5.8, 87.0, None, 16.34, None, 247.0, 24.04, -7.5, -7.6, -9.0, None, -9.0,2022-02-08 01:00:00,6
-7.604, 84.5, None, None, None, 13.33, None, 257.4, 30.77, None, None, -9.0, None, None,2022-02-08 02:00:00,6
-7.992, 87.8, -5.8, 88.0, None, 15.65, None, 257.9, 26.82, -8.0, -8.1, -10.0, None, -10.0,2022-02-08 03:00:00,6
-7.956, 86.8, -5.8, 87.0, None, 11.93, None, 249.9, 26.87, -8.0, -8.1, -9.0, None, -9.0,2022-02-08 04:00:00,6
-8.38, 89.5, -5.8, 90.0, None, 10.23, None, 253.2, 18.18, -8.4, -8.4, -10.0, None, -10.0,2022-02-08 05:00:00,6
-8.98, 94.9, -5.8, 95.0, None, 12.01, None, 246.3, 13.64, -9.0, -8.9, -10.0, None, -10.0,2022-02-08 06:00:00,6
-8.88, 93.2, None, None, None, 11.91, None, 238.7, 16.02, None, None, -10.0, None, None,2022-02-08 07:00:00,6
-8.81, 92.6, -8.6, 93.0, None, 12.1, None, 241.4, 14.73, -8.8, -9.0, -10.0, None, -10.0,2022-02-08 08:00:00,6
-8.63, 92.4, None, None, None, 15.85, None, 234.0, 13.03, None, None, -10.0, None, None,2022-02-08 09:00:00,6
-8.34, 92.2, -8.2, 92.0, None, 18.36, None, 249.0, 14.44, -8.3, -9.0, -9.0, None, -9.0,2022-02-08 10:00:00,6
-7.797, 92.3, None, None, None, 13.81, None, 241.9, 18.34, None, None, -9.0, None, None,2022-02-08 11:00:00,6
-7.467, 92.6, -7.3, 93.0, None, 15.64, None, 231.4, 13.01, -7.5, -9.0, -8.0, None, -8.0,2022-02-08 12:00:00,6
-6.987, 93.2, -6.8, 93.0, None, 16.96, None, 228.8, 11.2, -7.0, -9.0, -8.0, None, -8.0,2022-02-08 13:00:00,6
-7.059, 93.2, -6.8, 93.0, None, 17.04, None, 228.5, 9.0, -7.1, -9.0, -8.0, None, -8.0,2022-02-08 14:00:00,6
-7.093, 93.5, -6.8, 94.0, None, 16.53, None, 236.1, 8.96, -7.1, -9.0, -8.0, None, -8.0,2022-02-08 15:00:00,6
-7.148, 93.6, -6.8, 94.0, None, 14.43, None, 231.2, 8.84, -7.1, -9.0, -8.0, None, -8.0,2022-02-08 16:00:00,6
-7.383, 93.5, -6.8, 94.0, None, 15.97, None, 233.3, 8.47, -7.4, -9.0, -8.0, None, -8.0,2022-02-08 17:00:00,6
-6.906, 93.9, -6.8, 94.0, None, 13.99, None, 220.2, 12.45, -6.9, -9.0, -8.0, None, -8.0,2022-02-08 18:00:00,6
-6.82, 93.9, -6.7, 94.0, None, 15.11, None, 215.2, 10.77, -6.8, -7.1, -8.0, None, -8.0,2022-02-08 19:00:00,6
-6.894, 94.0, -6.7, 94.0, None, 10.18, None, 221.3, 12.05, -6.9, -7.7, -7.0, None, -7.0,2022-02-08 20:00:00,6
-6.791, 94.1, -6.7, 94.0, None, 13.02, None, 229.8, 13.81, -6.8, -7.7, -7.0, None, -7.0,2022-02-08 21:00:00,6
-6.613, 94.2, -6.5, 94.0, None, 13.39, None, 242.0, 11.41, -6.6, -7.7, -7.0, None, -7.0,2022-02-08 22:00:00,6
-6.749, 94.1, -6.5, 94.0, None, 15.97, None, 256.3, 11.67, -6.7, -7.7, -7.0, None, -7.0,2022-02-08 23:00:00,6
-6.482, 94.3, -6.5, 94.0, None, 12.09, None, 267.6, 12.51, -6.5, -7.7, -7.0, None, -7.0,2022-02-09 00:00:00,6
-6.35, 94.5, -6.3, 95.0, None, 13.96, None, 267.2, 10.58, -6.4, -7.7, -7.0, None, -7.0,2022-02-09 01:00:00,6
-6.077, 94.8, -6.1, 95.0, None, 15.57, None, 275.7, 9.82, -6.1, -7.7, -7.0, None, -7.0,2022-02-09 02:00:00,6
-6.286, 94.5, -5.9, 95.0, None, 15.93, None, 277.3, 9.48, -6.3, -7.7, -7.0, None, -7.0,2022-02-09 03:00:00,6
-6.07, 94.7, -5.9, 95.0, None, 13.01, None, 270.3, 10.06, -6.1, -7.7, -7.0, None, -7.0,2022-02-09 04:00:00,6
-5.85, 94.9, -5.8, 95.0, None, 11.47, None, 279.0, 10.01, -5.9, -7.7, -6.0, None, -6.0,2022-02-09 05:00:00,6
-5.683, 95.1, -5.7, 95.0, None, 10.67, None, 280.8, 10.6, -5.7, -7.7, -6.0, None, -6.0,2022-02-09 06:00:00,6
-5.592, 95.2, -5.5, 95.0, None, 11.25, None, 281.7, 9.3, -5.6, -5.8, -6.0, None, -6.0,2022-02-09 07:00:00,6
-5.357, 95.4, -5.3, 95.0, None, 13.81, None, 285.1, 7.755, -5.4, -5.8, -6.0, None, -6.0,2022-02-09 08:00:00,6
-4.958, 95.6, -4.9, 96.0, None, 13.24, None, 281.9, 6.04, -5.0, -5.8, -6.0, None, -6.0,2022-02-09 09:00:00,6
-4.406, 95.9, -4.5, 96.0, None, 16.15, None, 272.7, 7.358, -4.4, -5.8, -5.0, None, -5.0,2022-02-09 10:00:00,6
-3.778, 96.5, -3.8, 97.0, None, 12.61, None, 254.2, 6.709, -3.8, -5.8, -4.0, None, -4.0,2022-02-09 11:00:00,6
-3.411, 96.7, -3.4, 97.0, None, 16.41, None, 250.9, 5.742, -3.4, -5.8, -4.0, None, -4.0,2022-02-09 12:00:00,6
-2.982, 97.1, -2.9, 97.0, None, 18.92, None, 248.0, 5.47, -3.0, -5.8, -3.0, None, -3.0,2022-02-09 13:00:00,6
-2.531, 97.6, -2.4, 98.0, None, 18.64, None, 259.9, 5.657, -2.5, -5.8, -3.0, None, -3.0,2022-02-09 14:00:00,6
-2.669, 97.7, -2.4, 98.0, None, 13.73, None, 271.7, 9.92, -2.7, -5.8, -3.0, None, -3.0,2022-02-09 15:00:00,6
-2.077, 98.3, -2.1, 98.0, None, 12.86, None, 279.9, 22.86, -2.1, -5.8, -2.0, None, -2.0,2022-02-09 16:00:00,6
-1.882, 98.5, -1.7, 99.0, None, 13.66, None, 276.9, 27.2, -1.9, -5.8, -2.0, None, -2.0,2022-02-09 17:00:00,6
-1.406, 98.9, -1.2, 99.0, None, 11.66, None, 265.5, 25.3, -1.4, -5.8, -2.0, None, -2.0,2022-02-09 18:00:00,6
-1.087, 99.1, -1.0, 99.0, None, 15.28, None, 272.5, 27.25, -1.1, -1.4, -1.0, None, -1.0,2022-02-09 19:00:00,6
-1.454, 99.0, -1.0, 99.0, None, 20.87, None, 274.7, 19.46, -1.5, -1.5, -1.0, None, -1.0,2022-02-09 20:00:00,6
-1.579, 98.9, -1.0, 99.0, None, 22.08, None, 250.4, 17.01, -1.6, -1.6, -2.0, None, -2.0,2022-02-09 21:00:00,6
-1.989, 98.6, -1.0, 99.0, None, 19.14, None, 250.8, 15.07, -2.0, -2.0, -2.0, None, -2.0,2022-02-09 22:00:00,6
-2.248, 98.3, -1.0, 98.0, None, 14.59, None, 259.0, 16.64, -2.2, -2.3, -3.0, None, -3.0,2022-02-09 23:00:00,6
-1.955, 98.6, -1.0, 99.0, None, 17.29, None, 271.3, 21.3, -2.0, -2.3, -2.0, None, -2.0,2022-02-10 00:00:00,6
-1.902, 98.7, -1.0, 99.0, None, 14.71, None, 285.7, 21.48, -1.9, -2.3, -2.0, None, -2.0,2022-02-10 01:00:00,6
-2.003, 98.5, -1.0, 99.0, None, 13.63, None, 285.3, 23.13, -2.0, -2.3, -2.0, None, -2.0,2022-02-10 02:00:00,6
-2.38, 98.3, -1.0, 98.0, None, 14.29, None, 278.3, 26.32, -2.4, -2.4, -3.0, None, -3.0,2022-02-10 03:00:00,6
-2.672, 98.0, -1.0, 98.0, None, 12.28, None, 286.9, 25.67, -2.7, -2.7, -3.0, None, -3.0,2022-02-10 04:00:00,6
-3.344, 97.5, -1.0, 98.0, None, 12.24, None, 286.7, 28.42, -3.3, -3.3, -4.0, None, -4.0,2022-02-10 05:00:00,6
-3.628, 97.1, -1.0, 97.0, None, 11.93, None, 283.9, 28.38, -3.6, -3.7, -4.0, None, -4.0,2022-02-10 06:00:00,6
-3.976, 96.7, -3.6, 97.0, None, 13.43, None, 285.1, 26.55, -4.0, -4.1, -4.0, None, -4.0,2022-02-10 07:00:00,6
-4.282, 95.4, -3.6, 95.0, None, 12.87, None, 274.3, 28.37, -4.3, -4.3, -5.0, None, -5.0,2022-02-10 08:00:00,6
-3.917, 82.2, -3.6, 82.0, None, 13.97, None, 276.6, 32.24, -3.9, -4.4, -6.0, None, -6.0,2022-02-10 09:00:00,6
-3.476, 75.99, -3.2, 76.0, None, 18.04, None, 283.7, 38.73, -3.5, -4.4, -6.0, None, -6.0,2022-02-10 10:00:00,6
-4.374, 84.9, -3.2, 85.0, None, 19.12, None, 278.8, 42.09, -4.4, -4.6, -6.0, None, -6.0,2022-02-10 11:00:00,6
-3.759, 72.43, -3.2, 72.0, None, 21.62, None, 281.8, 33.97, -3.8, -4.6, -8.0, None, -8.0,2022-02-10 12:00:00,6
-3.857, 70.89, -3.2, 71.0, None, 22.45, None, 275.1, 35.15, -3.9, -4.6, -8.0, None, -8.0,2022-02-10 13:00:00,6
-4.119, 67.58, -3.2, 68.0, None, 22.93, None, 270.8, 36.21, -4.1, -4.6, -8.0, None, -8.0,2022-02-10 14:00:00,6
-3.66, 62.76, -3.2, 63.0, None, 22.95, None, 273.3, 39.88, -3.7, -4.6, -9.0, None, -9.0,2022-02-10 15:00:00,6
-4.176, 66.11, -3.2, 66.0, None, 19.17, None, 269.5, 40.27, -4.2, -4.6, -9.0, None, -9.0,2022-02-10 16:00:00,6
-5.276, 68.43, -3.2, 68.0, None, 20.58, None, 280.2, 40.52, -5.3, -5.2, -10.0, None, -10.0,2022-02-10 17:00:00,6
-5.632, 68.01, -3.2, 68.0, None, 21.5, None, 289.1, 35.71, -5.6, -5.7, -10.0, None, -10.0,2022-02-10 18:00:00,6
-5.961, 64.39, -5.4, 64.0, None, 19.46, None, 269.0, 38.75, -6.0, -6.0, -11.0, None, -11.0,2022-02-10 19:00:00,6
-6.142, 63.33, -5.4, 63.0, None, 15.57, None, 272.0, 34.25, -6.1, -6.3, -11.0, None, -11.0,2022-02-10 20:00:00,6
-6.783, 63.42, -5.4, 63.0, None, 17.08, None, 280.3, 35.1, -6.8, -6.7, -12.0, None, -12.0,2022-02-10 21:00:00,6
-6.827, 59.56, -5.4, 60.0, None, 20.78, None, 277.0, 37.32, -6.8, -6.9, -13.0, None, -13.0,2022-02-10 22:00:00,6
-6.873, 56.51, -5.4, 57.0, None, 20.09, None, 280.4, 36.67, -6.9, -7.1, -13.0, None, -13.0,2022-02-10 23:00:00,6
-7.249, 56.13, -5.4, 56.0, None, 17.83, None, 276.9, 39.31, -7.2, -7.4, -14.0, None, -14.0,2022-02-11 00:00:00,6
-7.752, 52.05, -5.4, 52.0, None, 20.68, None, 276.3, 35.18, -7.8, -7.7, -15.0, None, -15.0,2022-02-11 01:00:00,6
-8.06, 52.01, -5.4, 52.0, None, 17.5, None, 292.6, 24.89, -8.1, -8.4, -15.0, None, -15.0,2022-02-11 02:00:00,6
-8.69, 54.9, -5.4, 55.0, None, 16.83, None, 287.0, 27.34, -8.7, -8.7, -15.0, None, -15.0,2022-02-11 03:00:00,6
-9.34, 58.12, -5.4, 58.0, None, 16.04, None, 295.3, 28.19, -9.3, -9.3, -15.0, None, -15.0,2022-02-11 04:00:00,6
-9.25, 60.97, -5.4, 61.0, None, 15.22, None, 287.3, 30.75, -9.3, -9.6, -15.0, None, -15.0,2022-02-11 05:00:00,6
-9.51, 62.14, -5.4, 62.0, None, 8.24, None, 284.4, 42.35, -9.5, -9.6, -15.0, None, -15.0,2022-02-11 06:00:00,6
-9.94, 64.16, -9.4, 64.0, None, 23.1, None, 241.2, 32.02, -9.9, -10.2, -15.0, None, -15.0,2022-02-11 07:00:00,6
-9.54, 58.86, -9.1, 59.0, None, 16.35, None, 233.9, 23.33, -9.5, -10.2, -15.0, None, -15.0,2022-02-11 08:00:00,6
-9.3, 57.7, -9.1, 58.0, None, 10.54, None, 220.3, 21.2, -9.3, -10.2, -15.0, None, -15.0,2022-02-11 09:00:00,6
-8.24, 48.84, -8.2, 49.0, None, 10.61, None, 211.6, 16.7, -8.2, -10.2, -16.0, None, -16.0,2022-02-11 10:00:00,6
-7.207, 48.64, -7.2, 49.0, None, 10.0, None, 219.4, 17.05, -7.2, -10.2, -15.0, None, -15.0,2022-02-11 11:00:00,6
-7.092, 50.02, -6.8, 50.0, None, 10.27, None, 227.4, 19.98, -7.1, -10.2, -14.0, None, -14.0,2022-02-11 12:00:00,6
-6.127, 49.45, -6.0, 49.0, None, 13.78, None, 230.7, 23.13, -6.1, -10.2, -14.0, None, -14.0,2022-02-11 13:00:00,6
-6.15, 48.86, -5.8, 49.0, None, 11.23, None, 236.5, 25.06, -6.2, -10.2, -14.0, None, -14.0,2022-02-11 14:00:00,6
-5.51, 45.98, -5.2, 46.0, None, 13.38, None, 235.0, 20.1, -5.5, -10.2, -14.0, None, -14.0,2022-02-11 15:00:00,6
-5.757, 40.78, -5.2, 41.0, None, 15.37, None, 250.0, 18.55, -5.8, -10.2, -16.0, None, -16.0,2022-02-11 16:00:00,6
-6.86, 43.69, -5.2, 44.0, None, 11.73, None, 244.9, 22.91, -6.9, -10.2, -16.0, None, -16.0,2022-02-11 17:00:00,6
-7.041, 44.43, -5.2, 44.0, None, 7.432, None, 258.8, 32.03, -7.0, -10.2, -16.0, None, -16.0,2022-02-11 18:00:00,6
-7.219, 43.24, -6.7, 43.0, None, 13.64, None, 248.9, 24.68, -7.2, -7.4, -16.0, None, -16.0,2022-02-11 19:00:00,6
-7.0, 39.78, -6.7, 40.0, None, 12.39, None, 246.7, 28.44, -7.0, -7.4, -17.0, None, -17.0,2022-02-11 20:00:00,6
-7.192, 40.76, -6.7, 41.0, None, 9.75, None, 238.5, 28.54, -7.2, -7.4, -17.0, None, -17.0,2022-02-11 21:00:00,6
-7.048, 36.26, -6.6, 36.0, None, 11.55, None, 238.5, 26.36, -7.0, -7.4, -18.0, None, -18.0,2022-02-11 22:00:00,6
-6.519, 25.85, -6.2, 26.0, None, 9.75, None, 245.9, 31.24, -6.5, -7.4, -21.0, None, -21.0,2022-02-11 23:00:00,6
