pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 2.795, None, None, None, None, None, None, 0.0, None, None, None, None, 2.8, -0.2, 0.5, None, None, None, 2.9, None, None,2022-02-05 00:00:00, 211.0, None, 211.1, 450.0,6
None, None, 2.688, None, None, None, None, None, None, -1.0, None, None, None, None, 2.7, -0.2, -0.1, None, None, None, 3.3, None, None,2022-02-05 01:00:00, 210.0, None, 210.3, 450.0,6
None, None, 2.956, None, None, None, None, None, None, 0.0, None, None, None, None, 3.0, -0.2, 0.0, None, None, None, 3.3, None, None,2022-02-05 02:00:00, 211.0, None, 210.5, 450.0,6
None, None, 2.435, None, None, None, None, None, None, -1.0, None, None, None, None, 2.4, -0.2, 0.0, None, None, None, 3.3, None, None,2022-02-05 03:00:00, 210.0, None, 209.7, 450.0,6
None, None, 2.59, None, None, None, None, None, None, 0.0, None, None, None, None, 2.6, -0.2, 0.0, None, None, None, 3.3, None, None,2022-02-05 04:00:00, 209.0, None, 209.4, 450.0,6
None, None, 2.531, None, None, None, None, None, None, 0.0, None, None, None, None, 2.5, -0.2, 0.0, None, None, None, 3.3, None, None,2022-02-05 05:00:00, 209.0, None, 208.9, 450.0,6
None, None, 1.869, None, None, None, None, None, None, 0.0, None, None, None, None, 1.9, -0.2, 0.0, None, None, None, 3.3, None, None,2022-02-05 06:00:00, 209.0, None, 208.6, 450.0,6
None, None, 1.076, None, None, None, None, None, None, 0.0, None, None, None, None, 1.1, 1.1, -0.1, None, None, None, 1.9, None, None,2022-02-05 07:00:00, 208.0, None, 208.3, 450.0,6
None, None, 1.047, None, None, None, None, None, None, 0.0, None, None, None, None, 1.0, 0.8, 0.0, None, None, None, 1.9, None, None,2022-02-05 08:00:00, 208.0, None, 208.0, 450.0,6
None, None, 0.674, None, None, None, None, None, None, 0.0, None, None, None, None, 0.7, 0.7, 0.4, None, None, None, 1.9, None, None,2022-02-05 09:00:00, 208.0, None, 207.6, 450.0,6
None, None, 0.654, None, None, None, None, None, None, 0.0, None, None, None, None, 0.7, 0.5, 0.1, None, None, None, 1.9, None, None,2022-02-05 10:00:00, 207.0, None, 207.3, 450.0,6
None, None, 0.882, None, None, None, None, None, None, -1.0, None, None, None, None, 0.9, 0.5, 0.2, None, None, None, 1.9, None, None,2022-02-05 11:00:00, 207.0, None, 206.7, 450.0,6
None, None, 0.844, None, None, None, None, None, None, 0.0, None, None, None, None, 0.8, 0.5, 0.2, None, None, None, 1.9, None, None,2022-02-05 12:00:00, 206.0, None, 206.2, 450.0,6
None, None, 1.141, None, None, None, None, None, None, -1.0, None, None, None, None, 1.1, 0.5, 0.1, None, None, None, 1.9, None, None,2022-02-05 13:00:00, 206.0, None, 205.7, 450.0,6
None, None, 1.668, None, None, None, None, None, None, 0.0, None, None, None, None, 1.7, 0.5, 0.0, None, None, None, 1.9, None, None,2022-02-05 14:00:00, 205.0, None, 205.3, 450.0,6
None, None, 1.371, None, None, None, None, None, None, -1.0, None, None, None, None, 1.4, 0.5, 0.1, None, None, None, 2.2, None, None,2022-02-05 15:00:00, 205.0, None, 204.6, 450.0,6
None, None, 1.315, None, None, None, None, None, None, 0.0, None, None, None, None, 1.3, 0.5, 0.0, None, None, None, 2.2, None, None,2022-02-05 16:00:00, 204.0, None, 204.3, 450.0,6
None, None, 1.16, None, None, None, None, None, None, -1.0, None, None, None, None, 1.2, 0.5, -0.1, None, None, None, 2.2, None, None,2022-02-05 17:00:00, 204.0, None, 203.6, 450.0,6
