pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -5.466, 93.6, -4.8, 94.0, -6.0, -5.5, -6.0, 1021.6, 0.0, -6.0, 885.0, 0.0,2022-02-05 00:00:00, None, 885.0,6
0.0, -4.892, 94.4, -4.8, 94.0, -5.0, -4.9, -6.0, 1020.4, 0.0, -5.0, 884.0, 0.0,2022-02-05 01:00:00, None, 884.0,6
0.0, -4.344, 94.1, -4.3, 94.0, -5.0, -4.3, -6.0, 1020.1, 0.0, -5.0, 884.0, 0.0,2022-02-05 02:00:00, None, 884.0,6
0.0, -4.407, 93.6, -4.0, 94.0, -5.0, -4.4, -6.0, 1021.2, 0.0, -5.0, 885.0, 0.0,2022-02-05 03:00:00, None, 885.0,6
0.0, -4.322, 92.9, -4.0, 93.0, -5.0, -4.3, -6.0, 1021.1, 0.0, -5.0, 885.0, 0.0,2022-02-05 04:00:00, None, 885.0,6
0.0, -4.569, 92.5, -4.0, 93.0, -6.0, -4.6, -6.0, 1022.4, 0.0, -6.0, 886.0, 0.0,2022-02-05 05:00:00, None, 886.0,6
0.0, -5.793, 91.9, -4.0, 92.0, -7.0, -5.8, -6.0, 1023.7, 0.0, -7.0, 887.0, 0.0,2022-02-05 06:00:00, None, 887.0,6
0.0, -6.895, 92.9, -5.1, 93.0, -8.0, -6.9, -7.0, 1025.1, 0.0, -8.0, 888.0, 0.0,2022-02-05 07:00:00, None, 888.0,6
0.0, -7.277, 92.9, -5.1, 93.0, -8.0, -7.3, -7.6, 1024.0, 0.0, -8.0, 887.0, 0.0,2022-02-05 08:00:00, None, 887.0,6
0.0, -3.602, 92.4, -3.7, 92.0, -5.0, -3.6, -7.6, 1024.5, 0.0, -5.0, 888.0, 0.0,2022-02-05 09:00:00, None, 888.0,6
0.0, -1.853, 82.3, -1.8, 82.0, -4.0, -1.9, -7.6, 1025.3, 0.0, -4.0, 889.0, 0.0,2022-02-05 10:00:00, None, 889.0,6
0.0, -1.108, 80.1, -0.8, 80.0, -4.0, -1.1, -7.6, 1026.4, 0.0, -4.0, 890.0, 0.0,2022-02-05 11:00:00, None, 890.0,6
0.0, 0.085, 76.75, 0.1, 77.0, -3.0, 0.1, -7.6, 1026.2, 0.0, -3.0, 890.0, 0.0,2022-02-05 12:00:00, None, 890.0,6
0.0, 1.653, 68.27, 1.9, 68.0, -4.0, 1.7, -7.6, 1025.9, 0.0, -4.0, 890.0, 0.0,2022-02-05 13:00:00, None, 890.0,6
0.0, 2.027, 67.62, 2.3, 68.0, -3.0, 2.0, -7.6, 1025.7, 0.0, -3.0, 890.0, 0.0,2022-02-05 14:00:00, None, 890.0,6
0.0, 3.772, 50.46, 4.2, 50.0, -6.0, 3.8, -7.6, 1027.8, 0.0, -6.0, 892.0, 0.0,2022-02-05 15:00:00, None, 892.0,6
0.0, 2.344, 57.9, 4.2, 58.0, -5.0, 2.3, -7.6, 1029.1, 0.0, -5.0, 893.0, 0.0,2022-02-05 16:00:00, None, 893.0,6
0.0, -0.868, 76.22, 4.2, 76.0, -4.0, -0.9, -7.6, 1030.8, 0.0, -4.0, 894.0, 0.0,2022-02-05 17:00:00, None, 894.0,6
0.0, -1.027, 81.2, 4.2, 81.0, -3.0, -1.0, -7.6, 1031.0, 0.0, -3.0, 894.0, 0.0,2022-02-05 18:00:00, None, 894.0,6
0.0, -1.463, 83.8, -0.8, 84.0, -4.0, -1.5, -1.6, 1032.5, 0.0, -4.0, 895.0, 0.0,2022-02-05 19:00:00, None, 895.0,6
0.0, -2.492, 85.0, -0.8, 85.0, -4.0, -2.5, -2.6, 1032.7, 0.0, -4.0, 895.0, 0.0,2022-02-05 20:00:00, None, 895.0,6
0.0, -3.683, 86.9, -0.8, 87.0, -5.0, -3.7, -3.7, 1033.4, 0.0, -5.0, 896.0, 0.0,2022-02-05 21:00:00, None, 896.0,6
0.0, -4.622, 88.2, -0.8, 88.0, -6.0, -4.6, -4.8, 1033.3, 0.0, -6.0, 896.0, 0.0,2022-02-05 22:00:00, None, 896.0,6
0.0, -5.926, 90.8, -0.8, 91.0, -7.0, -5.9, -6.1, 1033.4, 0.0, -7.0, 896.0, 0.0,2022-02-05 23:00:00, None, 896.0,6
0.0, -6.299, 94.1, -0.8, 94.0, -7.0, -6.3, -7.2, 1034.4, 0.0, -7.0, 897.0, 0.0,2022-02-06 00:00:00, None, 897.0,6
0.0, -6.96, 94.9, -0.8, 95.0, -8.0, -7.0, -8.0, 1033.1, 0.0, -8.0, 896.0, 0.0,2022-02-06 01:00:00, None, 896.0,6
0.0, -7.879, 93.8, -0.8, 94.0, -9.0, -7.9, -8.3, 1033.2, 0.0, -9.0, 896.0, 0.0,2022-02-06 02:00:00, None, 896.0,6
0.0, -7.149, 93.9, -0.8, 94.0, -8.0, -7.1, -8.6, 1032.8, 0.0, -8.0, 896.0, 0.0,2022-02-06 03:00:00, None, 896.0,6
0.0, -7.675, 92.8, -0.8, 93.0, -9.0, -7.7, -8.6, 1033.1, 0.0, -9.0, 896.0, 0.0,2022-02-06 04:00:00, None, 896.0,6
0.0, -7.536, 93.3, -0.8, 93.0, -8.0, -7.5, -8.6, 1033.6, 0.0, -8.0, 896.0, 0.0,2022-02-06 05:00:00, None, 896.0,6
0.0, -7.263, 92.7, -0.8, 93.0, -8.0, -7.3, -8.6, 1033.6, 0.0, -8.0, 896.0, 0.0,2022-02-06 06:00:00, None, 896.0,6
0.0, -7.437, 93.3, -7.0, 93.0, -8.0, -7.4, -7.8, 1033.7, 0.0, -8.0, 896.0, 0.0,2022-02-06 07:00:00, None, 896.0,6
0.0, -6.989, 93.9, -7.0, 94.0, -8.0, -7.0, -8.0, 1033.8, 0.0, -8.0, 896.0, 0.0,2022-02-06 08:00:00, None, 896.0,6
0.0, -6.303, 90.3, -6.2, 90.0, -7.0, -6.3, -8.0, 1035.0, 0.0, -7.0, 897.0, 0.0,2022-02-06 09:00:00, None, 897.0,6
0.0, -3.6, 85.6, -3.7, 86.0, -5.0, -3.6, -8.0, 1033.6, 0.0, -5.0, 896.0, 0.0,2022-02-06 10:00:00, None, 896.0,6
0.0, 0.334, 66.77, 0.7, 67.0, -5.0, 0.3, -8.0, 1033.2, 0.0, -5.0, 896.0, 0.0,2022-02-06 11:00:00, None, 896.0,6
0.0, 1.107, 63.93, 1.1, 64.0, -5.0, 1.1, -8.0, 1031.9, 0.0, -5.0, 895.0, 0.0,2022-02-06 12:00:00, None, 895.0,6
0.0, 2.034, 63.86, 2.1, 64.0, -4.0, 2.0, -8.0, 1030.8, 0.0, -4.0, 894.0, 0.0,2022-02-06 13:00:00, None, 894.0,6
