pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -3.227, 94.4, -3.0, 94.0, -4.0, -3.2, -3.4, -4.0, 0.0, 0.0,2022-02-05 00:00:00, None,6
0.0, -3.169, 94.8, -3.0, 95.0, -4.0, -3.2, -3.4, -4.0, 0.0, 0.0,2022-02-05 01:00:00, None,6
0.0, -3.152, 94.7, -3.0, 95.0, -4.0, -3.2, -3.4, -4.0, 0.0, 0.0,2022-02-05 02:00:00, None,6
0.0, -3.212, 94.7, -3.0, 95.0, -4.0, -3.2, -3.4, -4.0, 0.0, 0.0,2022-02-05 03:00:00, None,6
0.0, -3.396, 95.4, -3.0, 95.0, -4.0, -3.4, -3.5, -4.0, 0.0, 0.0,2022-02-05 04:00:00, None,6
0.0, -3.414, 95.9, -3.0, 96.0, -4.0, -3.4, -3.5, -4.0, 0.0, 0.0,2022-02-05 05:00:00, None,6
0.0, -3.641, 96.1, -3.0, 96.0, -4.0, -3.6, -3.9, -4.0, 0.0, 0.0,2022-02-05 06:00:00, None,6
0.0, -4.161, 95.6, -3.7, 96.0, -5.0, -4.2, -4.4, -5.0, 0.0, 0.0,2022-02-05 07:00:00, None,6
0.0, -4.415, 95.7, -3.7, 96.0, -5.0, -4.4, -5.1, -5.0, 0.0, 0.0,2022-02-05 08:00:00, None,6
0.0, -4.102, 95.4, -3.7, 95.0, -5.0, -4.1, -5.1, -5.0, 0.0, 0.0,2022-02-05 09:00:00, None,6
0.0, -1.353, 90.2, -1.4, 90.0, -3.0, -1.4, -5.1, -3.0, 0.0, 0.0,2022-02-05 10:00:00, None,6
0.0, -1.36, 85.6, -1.1, 86.0, -3.0, -1.4, -5.1, -3.0, 0.0, 0.0,2022-02-05 11:00:00, None,6
0.0, -0.421, 83.4, -0.4, 83.0, -3.0, -0.4, -5.1, -3.0, 0.0, 0.0,2022-02-05 12:00:00, None,6
0.0, 0.428, 79.79, 0.6, 80.0, -3.0, 0.4, -5.1, -3.0, 0.0, 0.0,2022-02-05 13:00:00, None,6
0.0, 0.621, 78.91, 0.6, 79.0, -3.0, 0.6, -5.1, -3.0, 0.0, 0.0,2022-02-05 14:00:00, None,6
0.0, 2.316, 75.9, 2.4, 76.0, -1.0, 2.3, -5.1, -1.0, 0.0, 0.0,2022-02-05 15:00:00, None,6
0.0, 3.335, 73.09, 3.5, 73.0, -1.0, 3.3, -5.1, -1.0, 0.0, 0.0,2022-02-05 16:00:00, None,6
0.0, 0.57, 73.99, 3.5, 74.0, -4.0, 0.6, -5.1, -4.0, 0.0, 0.0,2022-02-05 17:00:00, None,6
0.0, -1.263, 87.3, 3.5, 87.0, -3.0, -1.3, -5.1, -3.0, 0.0, 0.0,2022-02-05 18:00:00, None,6
0.0, -2.651, 91.9, -1.2, 92.0, -4.0, -2.7, -2.8, -4.0, 0.0, 0.0,2022-02-05 19:00:00, None,6
0.0, -3.234, 93.9, -1.2, 94.0, -4.0, -3.2, -3.3, -4.0, 0.0, 0.0,2022-02-05 20:00:00, None,6
0.0, -3.59, 94.2, -1.2, 94.0, -5.0, -3.6, -3.7, -5.0, 0.0, 0.0,2022-02-05 21:00:00, None,6
0.0, -4.177, 95.4, -1.2, 95.0, -4.0, -4.2, -4.1, -4.0, 0.0, 0.0,2022-02-05 22:00:00, None,6
0.0, -4.335, 95.6, -1.2, 96.0, -5.0, -4.3, -4.5, -5.0, 0.0, 0.0,2022-02-05 23:00:00, None,6
0.0, -3.728, 96.4, -1.2, 96.0, -4.0, -3.7, -4.5, -4.0, 0.0, 0.0,2022-02-06 00:00:00, None,6
0.0, -3.432, 95.9, -1.2, 96.0, -4.0, -3.4, -4.5, -4.0, 0.0, 0.0,2022-02-06 01:00:00, None,6
0.0, -3.777, 96.1, -1.2, 96.0, -4.0, -3.8, -4.5, -4.0, 0.0, 0.0,2022-02-06 02:00:00, None,6
0.0, -2.543, 91.4, -1.2, 91.0, -4.0, -2.5, -4.5, -4.0, 0.0, 0.0,2022-02-06 03:00:00, None,6
0.0, -3.016, 94.1, -1.2, 94.0, -4.0, -3.0, -4.5, -4.0, 0.0, 0.0,2022-02-06 04:00:00, None,6
0.0, -3.428, 93.3, -1.2, 93.0, -4.0, -3.4, -4.5, -4.0, 0.0, 0.0,2022-02-06 05:00:00, None,6
0.0, -4.117, 94.1, -1.2, 94.0, -5.0, -4.1, -4.5, -5.0, 0.0, 0.0,2022-02-06 06:00:00, None,6
0.0, -4.246, 94.6, -3.5, 95.0, -5.0, -4.2, -4.3, -5.0, 0.0, 0.0,2022-02-06 07:00:00, None,6
0.0, -3.847, 93.3, -3.1, 93.0, -5.0, -3.8, -4.4, -5.0, 0.0, 0.0,2022-02-06 08:00:00, None,6
0.0, -4.621, 95.0, -3.1, 95.0, -5.0, -4.6, -4.6, -5.0, 0.0, 0.0,2022-02-06 09:00:00, None,6
0.0, -2.803, 92.1, -2.8, 92.0, -4.0, -2.8, -4.7, -4.0, 0.0, 0.0,2022-02-06 10:00:00, None,6
0.0, -1.127, 83.9, -1.3, 84.0, -3.0, -1.1, -4.7, -3.0, 0.0, 0.0,2022-02-06 11:00:00, None,6
0.0, 0.006, 77.16, 0.0, 77.0, -3.0, 0.0, -4.7, -3.0, 0.0, 0.0,2022-02-06 12:00:00, None,6
0.0, -0.824, 80.6, 0.0, 81.0, -3.0, -0.8, -4.7, -3.0, 0.0, 0.0,2022-02-06 13:00:00, None,6
0.0, 1.044, 73.94, 1.0, 74.0, -3.0, 1.0, -4.7, -3.0, 0.0, 0.0,2022-02-06 14:00:00, None,6
0.0, 1.188, 72.02, 1.8, 72.0, -3.0, 1.2, -4.7, -3.0, 0.0, 0.0,2022-02-06 15:00:00, None,6
0.0, -0.68, 82.2, 1.8, 82.0, -3.0, -0.7, -4.7, -3.0, 0.0, 0.0,2022-02-06 16:00:00, None,6
0.0, -2.04, 87.1, 1.8, 87.0, -4.0, -2.0, -4.7, -4.0, 0.0, 0.0,2022-02-06 17:00:00, None,6
0.0, -2.91, 91.6, 1.8, 92.0, -4.0, -2.9, -4.7, -4.0, 0.0, 0.0,2022-02-06 18:00:00, None,6
0.0, -2.508, 92.9, -2.4, 93.0, -3.0, -2.5, -3.3, -3.0, 0.0, 0.0,2022-02-06 19:00:00, None,6
0.0, -2.265, 95.1, -2.1, 95.0, -3.0, -2.3, -3.3, -3.0, 0.0, 0.0,2022-02-06 20:00:00, None,6
0.0, -2.083, 96.4, -2.1, 96.0, -2.0, -2.1, -3.3, -2.0, 0.0, 0.0,2022-02-06 21:00:00, None,6
0.0, -1.601, 95.4, -1.6, 95.0, -2.0, -1.6, -3.3, -2.0, 0.0, 0.0,2022-02-06 22:00:00, None,6
0.0, -1.101, 92.9, -1.1, 93.0, -2.0, -1.1, -3.3, -2.0, 0.0, 0.0,2022-02-06 23:00:00, None,6
0.0, -1.433, 91.1, -1.0, 91.0, -3.0, -1.4, -3.3, -3.0, 0.0, 0.0,2022-02-07 00:00:00, None,6
0.0, -2.17, 91.5, -1.0, 92.0, -3.0, -2.2, -3.3, -3.0, 0.0, 0.0,2022-02-07 01:00:00, None,6
0.0, -1.899, 92.6, -1.0, 93.0, -3.0, -1.9, -3.3, -3.0, 0.0, 0.0,2022-02-07 02:00:00, None,6
0.0, -2.006, 93.0, -1.0, 93.0, -3.0, -2.0, -3.3, -3.0, 0.0, 0.0,2022-02-07 03:00:00, None,6
0.0, -0.232, 92.6, -0.4, 93.0, -1.0, -0.2, -3.3, -1.0, 0.0, 0.0,2022-02-07 04:00:00, None,6
0.0, 0.44, 87.9, 0.5, 88.0, -1.0, 0.4, -3.3, -1.0, 0.0, 0.0,2022-02-07 05:00:00, None,6
