RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
78.7, None, None, None, 26.82, 307.9, -11.0, -8.5, -11.0, None, None, None, None, None, None, None, None, -8.54, None, -8.0, 79.0, None, 1.973, None, -8.5, 0.0, None,2022-02-05 00:00:00, None,6
78.7, None, None, None, 17.16, 305.6, -11.0, -8.7, -11.0, None, None, None, None, None, None, None, None, -8.63, None, -8.0, 79.0, None, 2.837, None, -8.6, 0.0, None,2022-02-05 01:00:00, None,6
78.7, None, None, None, 21.9, 308.3, -11.0, -8.7, -11.0, None, None, None, None, None, None, None, None, -8.39, None, -8.0, 79.0, None, 2.553, None, -8.4, 0.0, None,2022-02-05 02:00:00, None,6
78.7, None, None, None, 25.22, 306.8, -11.0, -8.7, -11.0, None, None, None, None, None, None, None, None, -8.29, None, -8.0, 79.0, None, 5.171, None, -8.3, 0.0, None,2022-02-05 03:00:00, None,6
78.7, None, None, None, 19.63, 303.8, -11.0, -8.7, -11.0, None, None, None, None, None, None, None, None, -8.05, None, -8.0, 79.0, None, 7.93, None, -8.1, 0.0, None,2022-02-05 04:00:00, None,6
78.7, None, None, None, 13.53, 304.1, -11.0, -8.7, -11.0, None, None, None, None, None, None, None, None, -8.34, None, -8.0, 79.0, None, 5.761, None, -8.3, 0.0, None,2022-02-05 05:00:00, None,6
79.5, None, None, None, 25.75, 307.0, -11.0, -8.7, -11.0, None, None, None, None, None, None, None, None, -8.68, None, -8.0, 80.0, None, 3.327, None, -8.7, 0.0, None,2022-02-05 06:00:00, None,6
79.3, None, None, None, 33.78, 306.3, -11.0, -8.8, -11.0, None, None, None, None, None, None, None, None, -8.68, None, -8.6, 79.0, None, 3.83, None, -8.7, 0.0, None,2022-02-05 07:00:00, None,6
76.6, None, None, None, 30.23, 306.3, -8.0, -8.8, -8.0, None, None, None, None, None, None, None, None, -4.976, None, -5.0, 77.0, None, 4.759, None, -5.0, 0.0, None,2022-02-05 08:00:00, None,6
73.9, None, None, None, 24.11, 306.5, -7.0, -8.8, -7.0, None, None, None, None, None, None, None, None, -3.88, None, -3.5, 74.0, None, 4.936, None, -3.9, 0.0, None,2022-02-05 09:00:00, None,6
72.6, None, None, None, 18.18, 306.7, -6.0, -8.8, -6.0, None, None, None, None, None, None, None, None, -1.73, None, -0.2, 73.0, None, 5.505, None, -1.7, 0.0, None,2022-02-05 10:00:00, None,6
69.4, None, None, None, 24.58, 307.5, -5.0, -8.8, -5.0, None, None, None, None, None, None, None, None, -0.31, None, 0.6, 69.0, None, 4.075, None, -0.3, 0.0, None,2022-02-05 11:00:00, None,6
72.4, None, None, None, 29.32, 307.2, -6.0, -8.8, -6.0, None, None, None, None, None, None, None, None, -2.571, None, 0.6, 72.0, None, 1.828, None, -2.6, 0.0, None,2022-02-05 12:00:00, None,6
74.5, None, None, None, 27.98, 306.9, -7.0, -8.8, -7.0, None, None, None, None, None, None, None, None, -3.34, None, 0.6, 75.0, None, 2.103, None, -3.3, 0.0, None,2022-02-05 13:00:00, None,6
74.4, None, None, None, 33.82, 305.9, -8.0, -8.8, -8.0, None, None, None, None, None, None, None, None, -4.349, None, 0.6, 74.0, None, 3.948, None, -4.3, 0.0, None,2022-02-05 14:00:00, None,6
76.0, None, None, None, 24.94, 306.8, -9.0, -8.8, -9.0, None, None, None, None, None, None, None, None, -5.634, None, 0.6, 76.0, None, 2.292, None, -5.6, 0.0, None,2022-02-05 15:00:00, None,6
77.2, None, None, None, 23.52, 308.0, -10.0, -8.8, -10.0, None, None, None, None, None, None, None, None, -7.02, None, 0.6, 77.0, None, 4.673, None, -7.0, 0.0, None,2022-02-05 16:00:00, None,6
78.2, None, None, None, 19.86, 308.4, -11.0, -8.8, -11.0, None, None, None, None, None, None, None, None, -7.78, None, 0.6, 78.0, None, 11.99, None, -7.8, 0.0, None,2022-02-05 17:00:00, None,6
78.2, None, None, None, 21.86, 308.4, -10.0, -8.8, -10.0, None, None, None, None, None, None, None, None, -7.33, None, 0.6, 78.0, None, 2.118, None, -7.3, 0.0, None,2022-02-05 18:00:00, None,6
78.6, None, None, None, 16.4, 309.2, -10.0, -7.7, -10.0, None, None, None, None, None, None, None, None, -7.67, None, -7.2, 79.0, None, 20.82, None, -7.7, 0.0, None,2022-02-05 19:00:00, None,6
79.9, None, None, None, 16.42, 310.0, -10.0, -8.0, -10.0, None, None, None, None, None, None, None, None, -7.43, None, -6.9, 80.0, None, 22.73, None, -7.4, 0.0, None,2022-02-05 20:00:00, None,6
78.7, None, None, None, 7.61, 318.5, -11.0, -8.5, -11.0, None, None, None, None, None, None, None, None, -8.49, None, -6.6, 79.0, None, 44.21, None, -8.5, 0.0, None,2022-02-05 21:00:00, None,6
79.3, None, None, None, 10.14, 308.6, -12.0, -9.3, -12.0, None, None, None, None, None, None, None, None, -8.92, None, -6.6, 79.0, None, 12.05, None, -8.9, 0.0, None,2022-02-05 22:00:00, None,6
79.9, None, None, None, 8.74, 302.4, -12.0, -9.7, -12.0, None, None, None, None, None, None, None, None, -9.11, None, -6.6, 80.0, None, 19.56, None, -9.1, 0.0, None,2022-02-05 23:00:00, None,6
79.3, None, None, None, 9.32, 301.9, -12.0, -9.7, -12.0, None, None, None, None, None, None, None, None, -9.1, None, -6.6, 79.0, None, 11.66, None, -9.1, 0.0, None,2022-02-06 00:00:00, None,6
79.5, None, None, None, 5.44, 301.4, -11.0, -9.7, -11.0, None, None, None, None, None, None, None, None, -8.81, None, -6.6, 80.0, None, 36.48, None, -8.8, 0.0, None,2022-02-06 01:00:00, None,6
80.6, None, None, None, 11.4, 305.2, -10.0, -9.7, -10.0, None, None, None, None, None, None, None, None, -7.85, None, -6.6, 81.0, None, 18.0, None, -7.9, 0.0, None,2022-02-06 02:00:00, None,6
78.7, None, None, None, 18.09, 304.6, -11.0, -9.7, -11.0, None, None, None, None, None, None, None, None, -7.81, None, -6.6, 79.0, None, 3.49, None, -7.8, 0.0, None,2022-02-06 03:00:00, None,6
78.7, None, None, None, 10.81, 304.7, -9.0, -9.7, -9.0, None, None, None, None, None, None, None, None, -6.515, None, -6.1, 79.0, None, 11.4, None, -6.5, 0.0, None,2022-02-06 04:00:00, None,6
78.7, None, None, None, 21.51, 303.0, -10.0, -9.7, -10.0, None, None, None, None, None, None, None, None, -6.948, None, -5.6, 79.0, None, 5.016, None, -6.9, 0.0, None,2022-02-06 05:00:00, None,6
79.3, None, None, None, 19.95, 302.5, -10.0, -9.7, -10.0, None, None, None, None, None, None, None, None, -7.14, None, -5.6, 79.0, None, 4.944, None, -7.1, 0.0, None,2022-02-06 06:00:00, None,6
78.7, None, None, None, 14.21, 299.8, -10.0, -7.3, -10.0, None, None, None, None, None, None, None, None, -6.996, None, -6.9, 79.0, None, 4.561, None, -7.0, 0.0, None,2022-02-06 07:00:00, None,6
79.0, None, None, None, 13.35, 300.0, -9.0, -7.3, -9.0, None, None, None, None, None, None, None, None, -5.938, None, -5.9, 79.0, None, 10.28, None, -5.9, 0.0, None,2022-02-06 08:00:00, None,6
76.1, None, None, None, 22.13, 303.6, -6.0, -7.3, -6.0, None, None, None, None, None, None, None, None, -2.974, None, -2.0, 76.0, None, 4.552, None, -3.0, 0.0, None,2022-02-06 09:00:00, None,6
