RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 18.17, 274.1, None, -4.5, None, None, None, None, None, 0.0, None, None, None, -4.514, None, -3.1, None, None, 24.93, None, -4.5, 0.0, None,2022-02-05 00:00:00, None,6
None, None, None, None, 18.86, 265.3, None, -5.0, None, None, None, None, None, 0.0, None, None, None, -4.991, None, -3.1, None, None, 21.5, None, -5.0, 0.0, None,2022-02-05 01:00:00, None,6
None, None, None, None, 16.75, 257.3, None, -5.2, None, None, None, None, None, 0.0, None, None, None, -4.991, None, -3.1, None, None, 27.27, None, -5.0, 0.0, None,2022-02-05 02:00:00, None,6
None, None, None, None, 4.994, 276.4, None, -5.2, None, None, None, None, None, 0.0, None, None, None, -4.826, None, -3.1, None, None, 42.88, None, -4.8, 0.0, None,2022-02-05 03:00:00, None,6
None, None, None, None, 16.96, 266.1, None, -5.7, None, None, None, None, None, 0.0, None, None, None, -5.695, None, -3.1, None, None, 26.21, None, -5.7, 0.0, None,2022-02-05 04:00:00, None,6
None, None, None, None, 10.87, 265.2, None, -5.8, None, None, None, None, None, 0.0, None, None, None, -5.627, None, -3.1, None, None, 37.81, None, -5.6, 0.0, None,2022-02-05 05:00:00, None,6
None, None, None, None, 17.17, 243.4, None, -5.8, None, None, None, None, None, 0.0, None, None, None, -5.412, None, -3.1, None, None, 24.16, None, -5.4, 0.0, None,2022-02-05 06:00:00, None,6
None, None, None, None, 22.12, 226.5, None, -5.4, None, None, None, None, None, 0.0, None, None, None, -5.246, None, -5.2, None, None, 21.35, None, -5.2, 0.0, None,2022-02-05 07:00:00, None,6
None, None, None, None, 22.64, 219.3, None, -5.4, None, None, None, None, None, 0.0, None, None, None, -4.652, None, -4.7, None, None, 16.79, None, -4.7, 0.0, None,2022-02-05 08:00:00, None,6
None, None, None, None, 18.8, 217.1, None, -5.4, None, None, None, None, None, 0.0, None, None, None, -4.429, None, -4.3, None, None, 21.29, None, -4.4, 0.0, None,2022-02-05 09:00:00, None,6
None, None, None, None, 22.75, 193.9, None, -5.4, None, None, None, None, None, 0.0, None, None, None, -4.119, None, -4.1, None, None, 16.27, None, -4.1, 0.0, None,2022-02-05 10:00:00, None,6
None, None, None, None, 26.42, 197.2, None, -5.4, None, None, None, None, None, 0.0, None, None, None, -3.375, None, -3.4, None, None, 14.54, None, -3.4, 0.0, None,2022-02-05 11:00:00, None,6
None, None, None, None, 21.16, 207.0, None, -5.4, None, None, None, None, None, 0.0, None, None, None, -2.73, None, -2.7, None, None, 17.64, None, -2.7, 0.0, None,2022-02-05 12:00:00, None,6
None, None, None, None, 31.69, 196.4, None, -5.4, None, None, None, None, None, 0.0, None, None, None, -3.095, None, -2.7, None, None, 15.38, None, -3.1, 0.0, None,2022-02-05 13:00:00, None,6
None, None, None, None, 31.89, 188.0, None, -5.4, None, None, None, None, None, 0.0, None, None, None, -3.778, None, -2.7, None, None, 14.0, None, -3.8, 0.0, None,2022-02-05 14:00:00, None,6
None, None, None, None, 36.29, 186.6, None, -5.4, None, None, None, None, None, 0.0, None, None, None, -4.349, None, -2.7, None, None, 17.02, None, -4.3, 0.0, None,2022-02-05 15:00:00, None,6
None, None, None, None, 38.47, 190.5, None, -5.4, None, None, None, None, None, 0.0, None, None, None, -4.942, None, -2.7, None, None, 15.6, None, -4.9, 0.0, None,2022-02-05 16:00:00, None,6
None, None, None, None, 34.84, 185.9, None, -5.4, None, None, None, None, None, 0.0, None, None, None, -5.223, None, -2.7, None, None, 16.92, None, -5.2, 0.0, None,2022-02-05 17:00:00, None,6
None, None, None, None, 41.68, 192.0, None, -5.7, None, None, None, None, None, 0.0, None, None, None, -5.586, None, -2.7, None, None, 20.75, None, -5.6, 0.0, None,2022-02-05 18:00:00, None,6
None, None, None, None, 40.16, 189.2, None, -5.6, None, None, None, None, None, 0.0, None, None, None, -5.557, None, -5.2, None, None, 22.69, None, -5.6, 0.0, None,2022-02-05 19:00:00, None,6
None, None, None, None, 46.24, 189.1, None, -5.6, None, None, None, None, None, 0.0, None, None, None, -5.119, None, -5.1, None, None, 20.12, None, -5.1, 0.0, None,2022-02-05 20:00:00, None,6
None, None, None, None, 35.17, 175.7, None, -5.6, None, None, None, None, None, 0.0, None, None, None, -4.739, None, -4.5, None, None, 16.42, None, -4.7, 0.0, None,2022-02-05 21:00:00, None,6
None, None, None, None, 38.19, 174.8, None, -5.6, None, None, None, None, None, 0.0, None, None, None, -5.217, None, -4.5, None, None, 15.09, None, -5.2, 0.0, None,2022-02-05 22:00:00, None,6
None, None, None, None, 44.37, 178.5, None, -5.6, None, None, None, None, None, 0.0, None, None, None, -4.613, None, -4.5, None, None, 17.17, None, -4.6, 0.0, None,2022-02-05 23:00:00, None,6
None, None, None, None, 38.69, 187.7, None, -5.6, None, None, None, None, None, 0.0, None, None, None, -4.973, None, -4.3, None, None, 19.51, None, -5.0, 0.0, None,2022-02-06 00:00:00, None,6
None, None, None, None, 38.78, 187.4, None, -5.6, None, None, None, None, None, 0.0, None, None, None, -4.497, None, -4.3, None, None, 17.72, None, -4.5, 0.0, None,2022-02-06 01:00:00, None,6
None, None, None, None, 35.95, 185.4, None, -5.6, None, None, None, None, None, 0.0, None, None, None, -3.887, None, -3.9, None, None, 13.64, None, -3.9, 0.0, None,2022-02-06 02:00:00, None,6
None, None, None, None, 37.77, 183.0, None, -5.6, None, None, None, None, None, 0.0, None, None, None, -3.395, None, -3.4, None, None, 14.28, None, -3.4, 0.0, None,2022-02-06 03:00:00, None,6
None, None, None, None, 42.25, 177.8, None, -5.6, None, None, None, None, None, 0.0, None, None, None, -2.769, None, -2.8, None, None, 9.99, None, -2.8, 0.0, None,2022-02-06 04:00:00, None,6
None, None, None, None, 33.14, 185.9, None, -5.6, None, None, None, None, None, 0.0, None, None, None, -2.46, None, -2.5, None, None, 15.46, None, -2.5, 0.0, None,2022-02-06 05:00:00, None,6
None, None, None, None, 35.27, 180.1, None, -5.6, None, None, None, None, None, 0.0, None, None, None, -2.278, None, -2.3, None, None, 11.15, None, -2.3, 0.0, None,2022-02-06 06:00:00, None,6
None, None, None, None, 42.53, 178.9, None, -2.3, None, None, None, None, None, 0.0, None, None, None, -2.066, None, -2.0, None, None, 13.49, None, -2.1, 0.0, None,2022-02-06 07:00:00, None,6
None, None, None, None, 41.57, 183.8, None, -2.3, None, None, None, None, None, 0.0, None, None, None, -2.009, None, -1.9, None, None, 14.15, None, -2.0, 0.0, None,2022-02-06 08:00:00, None,6
None, None, None, None, 30.31, 189.2, None, -2.3, None, None, None, None, None, 0.0, None, None, None, -2.152, None, -1.9, None, None, 17.35, None, -2.2, 0.0, None,2022-02-06 09:00:00, None,6
None, None, None, None, 27.65, 179.9, None, -2.3, None, None, None, None, None, 0.0, None, None, None, -2.035, None, -1.9, None, None, 16.3, None, -2.0, 0.0, None,2022-02-06 10:00:00, None,6
None, None, None, None, 27.5, 187.2, None, -2.3, None, None, None, None, None, 0.0, None, None, None, -1.931, None, -1.9, None, None, 14.56, None, -1.9, 0.0, None,2022-02-06 11:00:00, None,6
None, None, None, None, 33.13, 180.9, None, -2.3, None, None, None, None, None, 0.0, None, None, None, -1.72, None, -1.7, None, None, 13.46, None, -1.7, 0.0, None,2022-02-06 12:00:00, None,6
