pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.462, 83.7, 2.2, None, 16.98, 4.979, 317.1, -1.0, None, 1.5, 0.6, 1017.9, -0.1, -1.0, 916.0, None, 0.0, 84.0,2022-02-05 00:00:00, 71.0, 70.73, 916.0,6
None, 0.902, 83.9, 2.2, None, 19.02, 4.724, 309.7, -1.0, None, 0.9, 0.6, 1019.0, -0.5, -1.0, 917.0, None, 0.0, 84.0,2022-02-05 01:00:00, 71.0, 70.75, 917.0,6
None, 0.438, 87.3, 2.2, None, 37.94, 2.154, 329.0, -2.0, None, 0.4, 0.0, 1020.2, -0.1, -2.0, 918.0, None, 0.0, 87.0,2022-02-05 02:00:00, 70.0, 70.28, 918.0,6
None, 1.066, 81.2, 2.2, None, 42.42, 2.332, 333.1, -2.0, None, 1.1, 0.0, 1021.2, 0.6, -2.0, 919.0, None, 0.0, 81.0,2022-02-05 03:00:00, 70.0, 70.01, 919.0,6
None, 0.768, 80.7, 2.2, None, 56.86, 1.154, 27.98, -2.0, None, 0.8, -0.2, 1022.3, -0.5, -2.0, 920.0, None, 0.0, 81.0,2022-02-05 04:00:00, 70.0, 69.89, 920.0,6
None, 0.311, 85.8, 2.2, None, 65.03, 1.343, 57.87, -2.0, None, 0.3, -0.2, 1023.5, 0.0, -2.0, 921.0, None, 0.0, 86.0,2022-02-05 05:00:00, 70.0, 69.92, 921.0,6
None, 0.415, 83.9, 2.2, None, 68.42, 1.518, 58.35, -2.0, None, 0.4, -0.3, 1024.6, -0.1, -2.0, 922.0, None, 1.0, 84.0,2022-02-05 06:00:00, 70.0, 70.21, 922.0,6
None, -0.373, 88.9, 0.7, None, 45.63, 1.686, 78.5, -2.0, None, -0.4, -0.8, 1024.7, -0.5, -2.0, 922.0, None, 0.0, 89.0,2022-02-05 07:00:00, 70.0, 69.87, 922.0,6
None, 0.017, 82.6, 0.7, None, 53.23, 1.205, 93.5, -2.0, None, 0.0, -0.8, 1025.8, 0.2, -2.0, 923.0, None, 0.0, 83.0,2022-02-05 08:00:00, 70.0, 69.84, 923.0,6
None, -1.287, 87.6, 0.7, None, 35.41, 1.483, 68.85, -3.0, None, -1.3, -1.3, 1027.0, -0.3, -3.0, 924.0, None, 0.0, 88.0,2022-02-05 09:00:00, 70.0, 69.61, 924.0,6
None, 2.696, 68.66, 2.5, None, 52.5, 0.925, 100.4, -2.0, None, 2.7, -1.3, 1027.7, 1.9, -2.0, 925.0, None, 0.0, 69.0,2022-02-05 10:00:00, 69.0, 69.33, 925.0,6
None, 4.302, 62.83, 4.2, None, 44.31, 2.409, 297.8, -3.0, None, 4.3, -1.3, 1028.6, 0.7, -3.0, 926.0, None, 1.0, 63.0,2022-02-05 11:00:00, 70.0, 69.8, 926.0,6
None, 3.885, 67.13, 4.3, None, 20.74, 2.701, 139.5, -1.0, None, 3.9, -1.3, 1028.7, -0.5, -1.0, 926.0, None, 0.0, 67.0,2022-02-05 12:00:00, 70.0, 69.79, 926.0,6
None, 4.384, 66.57, 4.9, None, 27.77, 2.557, 147.3, -1.0, None, 4.4, -1.3, 1029.8, 0.1, -1.0, 927.0, None, 0.0, 67.0,2022-02-05 13:00:00, 70.0, 69.64, 927.0,6
None, 4.574, 62.2, 4.9, None, 24.6, 3.355, 140.7, -2.0, None, 4.6, -1.3, 1029.8, -0.2, -2.0, 927.0, None, 0.0, 62.0,2022-02-05 14:00:00, 70.0, 69.66, 927.0,6
None, 3.486, 69.71, 4.9, None, 24.98, 3.913, 137.2, -2.0, None, 3.5, -1.3, 1029.9, -0.6, -2.0, 927.0, None, 0.0, 70.0,2022-02-05 15:00:00, 69.0, 69.25, 927.0,6
None, 2.206, 81.4, 4.9, None, 19.57, 3.783, 125.3, -1.0, None, 2.2, -1.3, 1030.1, -0.7, -1.0, 927.0, None, 1.0, 81.0,2022-02-05 16:00:00, 70.0, 69.52, 927.0,6
None, 2.219, 80.8, 4.9, None, 23.91, 4.074, 115.1, -1.0, None, 2.2, -1.3, 1030.1, -0.4, -1.0, 927.0, None, 0.0, 81.0,2022-02-05 17:00:00, 69.0, 69.24, 927.0,6
None, 2.661, 78.47, 4.9, None, 17.3, 7.142, 119.5, 0.0, None, 2.7, -1.3, 1030.0, 0.2, 0.0, 927.0, None, 0.0, 78.0,2022-02-05 18:00:00, 69.0, 69.3, 927.0,6
None, 2.979, 73.45, 3.1, None, 17.53, 9.73, 141.3, -1.0, None, 3.0, 2.6, 1030.1, 0.1, -1.0, 927.0, None, 0.0, 73.0,2022-02-05 19:00:00, 69.0, 69.11, 927.0,6
None, 4.11, 63.5, 4.1, None, 36.23, 7.795, 141.6, -2.0, None, 4.1, 2.6, 1029.9, 0.6, -2.0, 927.0, None, 0.0, 64.0,2022-02-05 20:00:00, 69.0, 69.35, 927.0,6
None, 4.099, 63.5, 4.4, None, 39.27, 6.909, 148.5, -2.0, None, 4.1, 2.6, 1029.0, 0.0, -2.0, 926.0, None, 0.0, 64.0,2022-02-05 21:00:00, 69.0, 68.86, 926.0,6
None, 3.355, 70.33, 4.9, None, 50.53, 6.747, 162.3, -2.0, None, 3.4, 2.6, 1028.6, -0.3, -2.0, 926.0, None, 0.0, 70.0,2022-02-05 22:00:00, 69.0, 68.65, 926.0,6
None, 2.712, 79.11, 4.9, None, 17.63, 10.45, 127.2, 0.0, None, 2.7, 2.6, 1027.4, -0.5, 0.0, 925.0, None, 0.0, 79.0,2022-02-05 23:00:00, 68.0, 68.48, 925.0,6
None, 2.807, 77.64, 4.9, None, 25.01, 10.14, 140.9, -1.0, None, 2.8, 2.6, 1026.3, 0.1, -1.0, 924.0, None, 0.0, 78.0,2022-02-06 00:00:00, 68.0, 68.36, 924.0,6
None, 2.438, 80.7, 4.9, None, 20.17, 10.86, 134.7, -1.0, None, 2.4, 2.5, 1025.2, -0.2, -1.0, 923.0, None, 0.0, 81.0,2022-02-06 01:00:00, 68.0, 68.37, 923.0,6
None, 2.509, 79.69, 4.9, None, 27.03, 8.01, 153.7, 0.0, None, 2.5, 2.4, 1025.2, 0.1, 0.0, 923.0, None, 0.0, 80.0,2022-02-06 02:00:00, 68.0, 68.42, 923.0,6
None, 2.347, 81.7, 4.9, None, 28.72, 9.5, 159.3, 0.0, None, 2.3, 2.2, 1025.3, -0.2, 0.0, 923.0, None, 0.0, 82.0,2022-02-06 03:00:00, 68.0, 68.3, 923.0,6
None, 1.851, 85.0, 4.9, None, 22.8, 10.23, 151.3, 0.0, None, 1.9, 1.8, 1025.5, -0.2, 0.0, 923.0, None, 0.0, 85.0,2022-02-06 04:00:00, 68.0, 68.21, 923.0,6
None, 2.128, 81.8, 4.9, None, 21.33, 12.0, 150.5, -1.0, None, 2.1, 1.8, 1025.5, 0.2, -1.0, 923.0, None, 0.0, 82.0,2022-02-06 05:00:00, 68.0, 68.06, 923.0,6
None, 2.158, 79.75, 4.9, None, 26.06, 8.8, 153.6, -1.0, None, 2.2, 1.8, 1025.4, 0.1, -1.0, 923.0, None, 0.0, 80.0,2022-02-06 06:00:00, 68.0, 68.07, 923.0,6
None, 2.495, 72.73, 2.6, None, 25.42, 7.247, 155.7, -2.0, None, 2.5, 2.1, 1026.4, 0.2, -2.0, 924.0, None, 0.0, 73.0,2022-02-06 07:00:00, 68.0, 68.02, 924.0,6
None, 2.585, 70.63, 2.8, None, 22.16, 7.331, 152.6, -2.0, None, 2.6, 2.1, 1025.2, 0.1, -2.0, 923.0, None, 0.0, 71.0,2022-02-06 08:00:00, 68.0, 67.92, 923.0,6
None, 3.093, 69.12, 3.0, None, 24.29, 9.35, 150.2, -2.0, None, 3.1, 2.1, 1026.3, 0.0, -2.0, 924.0, None, 0.0, 69.0,2022-02-06 09:00:00, 68.0, 67.76, 924.0,6
None, 3.681, 66.8, 3.7, None, 24.09, 8.95, 154.3, -2.0, None, 3.7, 2.1, 1026.3, 0.4, -2.0, 924.0, None, 0.0, 67.0,2022-02-06 10:00:00, 68.0, 67.68, 924.0,6
None, 4.751, 60.22, 4.7, None, 23.52, 10.04, 152.7, -2.0, None, 4.8, 2.1, 1025.1, 0.4, -2.0, 923.0, None, 0.0, 60.0,2022-02-06 11:00:00, 68.0, 67.65, 923.0,6
None, 6.523, 51.55, 6.4, None, 25.35, 10.44, 155.1, -3.0, None, 6.5, 2.1, 1024.9, 0.3, -3.0, 923.0, None, -1.0, 52.0,2022-02-06 12:00:00, 67.0, 67.15, 923.0,6
None, 7.354, 49.05, 7.5, None, 24.26, 11.48, 150.5, -3.0, None, 7.4, 2.1, 1023.8, -0.5, -3.0, 922.0, None, 0.0, 49.0,2022-02-06 13:00:00, 67.0, 66.72, 922.0,6
None, 6.956, 53.24, 7.5, None, 17.99, 12.43, 144.1, -2.0, None, 7.0, 2.1, 1022.7, -0.5, -2.0, 921.0, None, -1.0, 53.0,2022-02-06 14:00:00, 66.0, 65.99, 921.0,6
None, 6.094, 58.73, 7.5, None, 11.59, 14.99, 141.7, -1.0, None, 6.1, 2.1, 1021.7, -0.5, -1.0, 920.0, None, -1.0, 59.0,2022-02-06 15:00:00, 65.0, 65.41, 920.0,6
None, 5.619, 59.79, 7.5, None, 13.8, 12.23, 144.3, -1.0, None, 5.6, 2.1, 1020.7, -0.1, -1.0, 919.0, None, 0.0, 60.0,2022-02-06 16:00:00, 65.0, 65.41, 919.0,6
None, 5.621, 57.17, 7.5, None, 15.72, 11.19, 143.6, -2.0, None, 5.6, 2.1, 1019.5, -0.2, -2.0, 918.0, None, 0.0, 57.0,2022-02-06 17:00:00, 65.0, 64.98, 918.0,6
None, 4.916, 60.33, 7.5, None, 14.64, 13.43, 138.2, -2.0, None, 4.9, 2.1, 1018.5, -0.5, -2.0, 917.0, None, 0.0, 60.0,2022-02-06 18:00:00, 65.0, 64.63, 917.0,6
None, 4.651, 61.39, 5.4, None, 13.98, 13.38, 145.2, -2.0, None, 4.7, 4.6, 1017.4, 0.1, -2.0, 916.0, None, 0.0, 61.0,2022-02-06 19:00:00, 65.0, 64.61, 916.0,6
None, 4.54, 61.88, 5.4, None, 21.03, 8.86, 154.0, -2.0, None, 4.5, 4.1, 1016.3, -0.4, -2.0, 915.0, None, 0.0, 62.0,2022-02-06 20:00:00, 65.0, 64.56, 915.0,6
None, 4.651, 60.45, 5.4, None, 17.35, 13.73, 151.3, -2.0, None, 4.7, 4.1, 1015.1, -0.1, -2.0, 914.0, None, 0.0, 60.0,2022-02-06 21:00:00, 64.0, 64.25, 914.0,6
None, 4.269, 61.79, 5.4, None, 18.5, 14.62, 150.3, -2.0, None, 4.3, 4.0, 1012.8, -0.1, -2.0, 912.0, None, 0.0, 62.0,2022-02-06 22:00:00, 64.0, 64.02, 912.0,6
None, 4.202, 61.33, 5.4, None, 18.31, 14.12, 151.4, -3.0, None, 4.2, 4.0, 1011.6, -0.3, -3.0, 911.0, None, 0.0, 61.0,2022-02-06 23:00:00, 64.0, 63.96, 911.0,6
None, 4.297, 58.61, 5.4, None, 18.18, 15.39, 151.7, -3.0, None, 4.3, 3.8, 1011.4, -0.5, -3.0, 911.0, None, -1.0, 59.0,2022-02-07 00:00:00, 63.0, 63.45, 911.0,6
None, 4.496, 56.0, 5.4, None, 17.29, 15.89, 147.3, -3.0, None, 4.5, 3.8, 1010.2, 0.7, -3.0, 910.0, None, 0.0, 56.0,2022-02-07 01:00:00, 63.0, 63.3, 910.0,6
None, 4.424, 55.26, 5.4, None, 17.25, 13.26, 148.9, -4.0, None, 4.4, 3.8, 1010.3, -0.2, -4.0, 910.0, None, 0.0, 55.0,2022-02-07 02:00:00, 63.0, 63.42, 910.0,6
None, 4.587, 51.69, 5.4, None, 20.55, 12.94, 151.7, -5.0, None, 4.6, 3.8, 1009.2, 0.1, -5.0, 909.0, None, 0.0, 52.0,2022-02-07 03:00:00, 63.0, 63.16, 909.0,6
None, 3.86, 54.54, 5.4, None, 34.55, 6.699, 171.0, -5.0, None, 3.9, 3.8, 1010.5, -0.2, -5.0, 910.0, None, 0.0, 55.0,2022-02-07 04:00:00, 63.0, 62.96, 910.0,6
None, 3.201, 56.99, 5.4, None, 31.6, 5.529, 150.0, -4.0, None, 3.2, 2.7, 1009.4, -0.3, -4.0, 909.0, None, 0.0, 57.0,2022-02-07 05:00:00, 63.0, 62.97, 909.0,6
None, 3.521, 61.76, 5.4, None, 33.11, 6.026, 161.2, -3.0, None, 3.5, 2.7, 1009.5, 0.2, -3.0, 909.0, None, 0.0, 62.0,2022-02-07 06:00:00, 63.0, 62.88, 909.0,6
None, 3.23, 67.15, 3.6, None, 41.22, 5.501, 171.6, -2.0, None, 3.2, 3.1, 1009.5, -0.2, -2.0, 909.0, None, 0.0, 67.0,2022-02-07 07:00:00, 63.0, 62.85, 909.0,6
