RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
84.9, None, None, None, None, None, -21.0, -23.3, -21.0, 895.0, None, None, None, 135.0, None, 134.5, None, None, -19.67, None, -19.7, 85.0, None, None, None, -19.7, 1010.3, 0.0, -2.0,2022-02-05 00:00:00, 895.0,6
86.7, None, None, None, None, None, -20.0, -23.3, -20.0, 896.0, None, None, None, 134.0, None, 134.4, None, None, -18.61, None, -18.6, 87.0, None, None, None, -18.6, 1011.2, 0.2, 0.0,2022-02-05 01:00:00, 896.0,6
97.8, None, None, None, None, None, -4.0, -23.3, -4.0, 897.0, None, None, None, 135.0, None, 134.5, 20.1, None, None, None, -3.4, 98.0, None, None, None, -3.4, None, 0.8, 0.0,2022-02-05 02:00:00, 897.0,6
95.5, None, None, None, None, None, -4.0, -23.3, -4.0, 899.0, None, None, None, 134.0, None, 134.4, 19.3, None, -3.244, None, -2.8, 96.0, None, None, None, -3.2, 1012.6, 0.0, 0.0,2022-02-05 03:00:00, 899.0,6
95.6, None, None, None, None, None, -4.0, -23.3, -4.0, 901.0, None, None, None, 134.0, None, 134.1, None, None, -3.754, None, -2.8, 96.0, None, None, None, -3.8, 1014.9, -0.1, 0.0,2022-02-05 04:00:00, 901.0,6
95.9, None, None, None, None, None, -3.0, -23.3, -3.0, 901.0, None, None, None, 134.0, None, 134.0, None, None, -2.939, None, -2.8, 96.0, None, None, None, -2.9, 1014.8, 0.0, 0.0,2022-02-05 05:00:00, 901.0,6
93.2, None, None, None, None, None, -3.0, -23.3, -3.0, 902.0, None, None, None, 134.0, None, 133.7, None, None, -2.332, None, -2.3, 93.0, None, None, None, -2.3, 1015.8, 0.0, 0.0,2022-02-05 06:00:00, 902.0,6
94.0, None, None, None, None, None, -3.0, -2.5, -3.0, 902.0, None, None, None, 135.0, None, 134.8, None, None, -2.333, None, -2.1, 94.0, None, None, None, -2.3, 1015.8, 0.1, 1.0,2022-02-05 07:00:00, 902.0,6
94.4, None, None, None, None, None, -3.0, -2.5, -3.0, 903.0, None, None, None, 134.0, None, 133.5, None, None, -2.429, None, -2.1, 94.0, None, None, None, -2.4, 1016.8, -0.1, -1.0,2022-02-05 08:00:00, 903.0,6
92.2, None, None, None, None, None, -3.0, -2.5, -3.0, 903.0, None, None, None, 133.0, None, 133.3, None, None, -2.14, None, -2.0, 92.0, None, None, None, -2.1, 1016.7, 0.0, 0.0,2022-02-05 09:00:00, 903.0,6
