RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 3.841, 355.5, None, -7.1, None, None, None, None, None, 0.0, None, None, None, -7.04, None, -5.9, None, None, 41.77, None, -7.0, 0.0, None,2022-02-05 00:00:00, None,6
None, None, None, None, 3.91, 4.065, None, -7.6, None, None, None, None, None, 0.0, None, None, None, -7.58, None, -5.9, None, None, 57.13, None, -7.6, 0.0, None,2022-02-05 01:00:00, None,6
None, None, None, None, 2.444, 4.117, None, -7.8, None, None, None, None, None, 0.0, None, None, None, -7.75, None, -5.9, None, None, 56.31, None, -7.8, 0.0, None,2022-02-05 02:00:00, None,6
None, None, None, None, 1.377, 1.125, None, -7.8, None, None, None, None, None, 0.0, None, None, None, -7.82, None, -5.9, None, None, 58.01, None, -7.8, 0.0, None,2022-02-05 03:00:00, None,6
None, None, None, None, 2.321, 1.898, None, -8.1, None, None, None, None, None, 0.0, None, None, None, -8.1, None, -5.9, None, None, 53.5, None, -8.1, 0.0, None,2022-02-05 04:00:00, None,6
None, None, None, None, 2.768, 2.194, None, -8.5, None, None, None, None, None, 0.0, None, None, None, -8.46, None, -5.9, None, None, 49.45, None, -8.5, 0.0, None,2022-02-05 05:00:00, None,6
None, None, None, None, 1.423, 3.723, None, -8.5, None, None, None, None, None, 0.0, None, None, None, -8.24, None, -5.9, None, None, 58.68, None, -8.2, 0.0, None,2022-02-05 06:00:00, None,6
None, None, None, None, 0.254, 360.0, None, -8.2, None, None, None, None, None, 0.0, None, None, None, -8.16, None, -8.0, None, None, 44.84, None, -8.2, 0.0, None,2022-02-05 07:00:00, None,6
None, None, None, None, 0.161, 354.5, None, -8.2, None, None, None, None, None, 0.0, None, None, None, -7.86, None, -7.9, None, None, 21.53, None, -7.9, 0.0, None,2022-02-05 08:00:00, None,6
None, None, None, None, 0.119, 355.9, None, -8.2, None, None, None, None, None, 0.0, None, None, None, -6.978, None, -7.0, None, None, 31.75, None, -7.0, 0.0, None,2022-02-05 09:00:00, None,6
None, None, None, None, 0.09, 354.7, None, -8.2, None, None, None, None, None, 0.0, None, None, None, -6.949, None, -6.7, None, None, 15.47, None, -6.9, 0.0, None,2022-02-05 10:00:00, None,6
None, None, None, None, 0.072, 354.8, None, -8.2, None, None, None, None, None, 0.0, None, None, None, -6.386, None, -6.4, None, None, 7.69, None, -6.4, 0.0, None,2022-02-05 11:00:00, None,6
None, None, None, None, 0.068, 353.6, None, -8.2, None, None, None, None, None, 0.0, None, None, None, -5.828, None, -5.8, None, None, 17.72, None, -5.8, 0.0, None,2022-02-05 12:00:00, None,6
None, None, None, None, 0.071, 354.8, None, -8.2, None, None, None, None, None, 0.0, None, None, None, -6.407, None, -5.8, None, None, 8.83, None, -6.4, 0.0, None,2022-02-05 13:00:00, None,6
None, None, None, None, 0.086, 355.0, None, -8.2, None, None, None, None, None, 0.0, None, None, None, -7.38, None, -5.8, None, None, 5.631, None, -7.4, 0.0, None,2022-02-05 14:00:00, None,6
None, None, None, None, 0.071, 353.7, None, -8.2, None, None, None, None, None, 0.0, None, None, None, -8.04, None, -5.8, None, None, 11.38, None, -8.0, 0.0, None,2022-02-05 15:00:00, None,6
None, None, None, None, 0.071, 354.8, None, -8.4, None, None, None, None, None, 0.0, None, None, None, -8.39, None, -5.8, None, None, 5.537, None, -8.4, 0.0, None,2022-02-05 16:00:00, None,6
None, None, None, None, 1.049, 355.4, None, -8.9, None, None, None, None, None, 0.0, None, None, None, -8.86, None, -5.8, None, None, 3.447, None, -8.9, 0.0, None,2022-02-05 17:00:00, None,6
None, None, None, None, 2.319, 356.8, None, -9.0, None, None, None, None, None, 0.0, None, None, None, -8.91, None, -5.8, None, None, 4.029, None, -8.9, 0.0, None,2022-02-05 18:00:00, None,6
None, None, None, None, 5.235, 356.5, None, -14.5, None, None, None, None, None, 0.0, None, None, None, -8.88, None, -6.7, None, None, 4.018, None, -8.9, 0.0, None,2022-02-05 19:00:00, None,6
None, None, None, None, 0.194, 357.1, None, -14.5, None, None, None, None, None, 0.0, None, None, None, -8.83, None, -6.7, None, None, 5.05, None, -8.8, 0.0, None,2022-02-05 20:00:00, None,6
None, None, None, None, 0.049, 355.8, None, -14.5, None, None, None, None, None, 0.0, None, None, None, -8.58, None, -6.7, None, None, 3.873, None, -8.6, 0.0, None,2022-02-05 21:00:00, None,6
None, None, None, None, 113.8, 5.612, None, -14.5, None, None, None, None, None, 0.0, None, None, None, -8.28, None, -6.7, None, None, 12.66, None, -8.3, 0.0, None,2022-02-05 22:00:00, None,6
None, None, None, None, 27.28, 1.176, None, -14.5, None, None, None, None, None, 0.0, None, None, None, -7.86, None, -6.7, None, None, 6.031, None, -7.9, 0.0, None,2022-02-05 23:00:00, None,6
None, None, None, None, 0.053, 101.3, None, -14.5, None, None, None, None, None, 0.0, None, None, None, -8.02, None, -6.7, None, None, 19.18, None, -8.0, 0.0, None,2022-02-06 00:00:00, None,6
None, None, None, None, 0.053, 70.6, None, -14.5, None, None, None, None, None, 0.0, None, None, None, -7.82, None, -6.7, None, None, 7.07, None, -7.8, 0.0, None,2022-02-06 01:00:00, None,6
None, None, None, None, 0.075, 60.32, None, -14.5, None, None, None, None, None, 0.0, None, None, None, -7.47, None, -6.7, None, None, 3.069, None, -7.5, 0.0, None,2022-02-06 02:00:00, None,6
None, None, None, None, 0.077, 55.74, None, -14.5, None, None, None, None, None, 0.0, None, None, None, -7.2, None, -6.7, None, None, 1.742, None, -7.2, 0.0, None,2022-02-06 03:00:00, None,6
None, None, None, None, 0.083, 51.31, None, -14.5, None, None, None, None, None, 0.0, None, None, None, -6.89, None, -6.7, None, None, 1.644, None, -6.9, 0.0, None,2022-02-06 04:00:00, None,6
None, None, None, None, 0.082, 46.28, None, -14.5, None, None, None, None, None, 0.0, None, None, None, -6.327, None, -6.3, None, None, 1.783, None, -6.3, 0.0, None,2022-02-06 05:00:00, None,6
None, None, None, None, 0.08, 39.37, None, -14.5, None, None, None, None, None, 0.0, None, None, None, -6.18, None, -6.1, None, None, 2.544, None, -6.2, 0.0, None,2022-02-06 06:00:00, None,6
None, None, None, None, 0.082, 31.97, None, -6.2, None, None, None, None, None, 0.0, None, None, None, -6.082, None, -6.1, None, None, 2.303, None, -6.1, 0.0, None,2022-02-06 07:00:00, None,6
None, None, None, None, 0.078, 25.23, None, -6.2, None, None, None, None, None, 0.0, None, None, None, -6.034, None, -6.0, None, None, 4.508, None, -6.0, 0.0, None,2022-02-06 08:00:00, None,6
None, None, None, None, 0.064, 21.73, None, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.848, None, -5.8, None, None, 3.412, None, -5.8, 0.0, None,2022-02-06 09:00:00, None,6
None, None, None, None, 0.073, 15.54, None, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.535, None, -5.5, None, None, 2.221, None, -5.5, 0.0, None,2022-02-06 10:00:00, None,6
None, None, None, None, 0.07, 14.59, None, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.311, None, -5.3, None, None, 2.273, None, -5.3, 0.0, None,2022-02-06 11:00:00, None,6
None, None, None, None, 0.067, 14.41, None, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.127, None, -5.1, None, None, 1.829, None, -5.1, 0.0, None,2022-02-06 12:00:00, None,6
None, None, None, None, 0.072, 12.46, None, -6.2, None, None, None, None, None, 0.0, None, None, None, -4.992, None, -5.0, None, None, 0.901, None, -5.0, 0.0, None,2022-02-06 13:00:00, None,6
None, None, None, None, 0.072, 12.05, None, -6.2, None, None, None, None, None, 0.0, None, None, None, -4.67, None, -4.7, None, None, 0.721, None, -4.7, 0.0, None,2022-02-06 14:00:00, None,6
None, None, None, None, 0.072, 11.98, None, -6.2, None, None, None, None, None, 0.0, None, None, None, -4.662, None, -4.5, None, None, 0.509, None, -4.7, 0.0, None,2022-02-06 15:00:00, None,6
None, None, None, None, 0.071, 12.12, None, -6.2, None, None, None, None, None, 0.0, None, None, None, -4.779, None, -4.5, None, None, 0.284, None, -4.8, 0.0, None,2022-02-06 16:00:00, None,6
None, None, None, None, 0.072, 11.77, None, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.139, None, -4.5, None, None, 0.0, None, -5.1, 0.0, None,2022-02-06 17:00:00, None,6
None, None, None, None, 0.073, 11.47, None, -6.2, None, None, None, None, None, 0.0, None, None, None, -4.856, None, -4.5, None, None, 0.0, None, -4.9, 0.0, None,2022-02-06 18:00:00, None,6
None, None, None, None, 0.072, 11.25, None, -4.9, None, None, None, None, None, 0.0, None, None, None, -4.508, None, -4.5, None, None, 0.292, None, -4.5, 0.0, None,2022-02-06 19:00:00, None,6
None, None, None, None, 0.072, 10.84, None, -4.9, None, None, None, None, None, 0.0, None, None, None, -4.313, None, -4.3, None, None, 0.646, None, -4.3, 0.0, None,2022-02-06 20:00:00, None,6
None, None, None, None, 0.072, 11.42, None, -4.9, None, None, None, None, None, 0.0, None, None, None, -4.479, None, -4.3, None, None, 0.349, None, -4.5, 0.0, None,2022-02-06 21:00:00, None,6
None, None, None, None, 0.073, 10.82, None, -4.9, None, None, None, None, None, 0.0, None, None, None, -4.827, None, -4.3, None, None, 0.382, None, -4.8, 0.0, None,2022-02-06 22:00:00, None,6
None, None, None, None, 0.074, 10.12, None, -5.2, None, None, None, None, None, 0.0, None, None, None, -5.236, None, -4.3, None, None, 0.876, None, -5.2, 0.0, None,2022-02-06 23:00:00, None,6
None, None, None, None, 0.073, 10.65, None, -5.8, None, None, None, None, None, 0.0, None, None, None, -5.753, None, -4.3, None, None, 0.375, None, -5.8, 0.0, None,2022-02-07 00:00:00, None,6
None, None, None, None, 12.19, 214.9, None, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.497, None, -4.3, None, None, 70.0, None, -6.5, 0.0, None,2022-02-07 01:00:00, None,6
None, None, None, None, 0.073, 23.28, None, -6.6, None, None, None, None, None, 0.0, None, None, None, -6.557, None, -4.3, None, None, 10.27, None, -6.6, 0.0, None,2022-02-07 02:00:00, None,6
None, None, None, None, 0.072, 12.7, None, -6.6, None, None, None, None, None, 0.0, None, None, None, -6.497, None, -4.3, None, None, 7.89, None, -6.5, 0.0, None,2022-02-07 03:00:00, None,6
None, None, None, None, 0.075, 8.22, None, -6.6, None, None, None, None, None, 0.0, None, None, None, -6.468, None, -4.3, None, None, 0.871, None, -6.5, 0.0, None,2022-02-07 04:00:00, None,6
None, None, None, None, 0.074, 7.44, None, -6.6, None, None, None, None, None, 0.0, None, None, None, -6.505, None, -4.3, None, None, 0.158, None, -6.5, 0.0, None,2022-02-07 05:00:00, None,6
None, None, None, None, 0.073, 7.23, None, -6.6, None, None, None, None, None, 0.0, None, None, None, -6.487, None, -4.3, None, None, 0.0, None, -6.5, 0.0, None,2022-02-07 06:00:00, None,6
None, None, None, None, 0.072, 6.978, None, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.535, None, -6.5, None, None, 0.0, None, -6.5, 0.0, None,2022-02-07 07:00:00, None,6
None, None, None, None, 0.074, 6.716, None, -6.8, None, None, None, None, None, 0.0, None, None, None, -6.791, None, -6.5, None, None, 0.377, None, -6.8, 0.0, None,2022-02-07 08:00:00, None,6
None, None, None, None, 0.071, 6.729, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.92, None, -6.5, None, None, 0.0, None, -6.9, 0.0, None,2022-02-07 09:00:00, None,6
None, None, None, None, 0.071, 6.598, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.881, None, -6.5, None, None, 0.0, None, -6.9, 0.0, None,2022-02-07 10:00:00, None,6
None, None, None, None, 0.088, 6.663, None, -7.2, None, None, None, None, None, 0.0, None, None, None, -7.18, None, -6.5, None, None, 1.922, None, -7.2, 0.0, None,2022-02-07 11:00:00, None,6
None, None, None, None, 0.118, 6.344, None, -7.7, None, None, None, None, None, 0.0, None, None, None, -7.64, None, -6.5, None, None, 1.57, None, -7.6, 0.0, None,2022-02-07 12:00:00, None,6
None, None, None, None, 1.452, 118.4, None, -7.7, None, None, None, None, None, 0.0, None, None, None, -7.51, None, -6.5, None, None, 25.03, None, -7.5, 0.0, None,2022-02-07 13:00:00, None,6
