RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
82.4, None, None, None, 11.06, 263.6, -5.0, -2.4, -5.0, None, None, None, None, 58.0, None, 58.2, None, None, -2.371, None, -1.8, 82.0, None, 42.6, None, -2.4, 0.1, 0.0,2022-02-05 00:00:00,6
80.2, None, None, None, 10.08, 260.6, -5.0, -2.4, -5.0, None, None, None, None, 58.0, None, 58.18, None, None, -2.445, None, -1.8, 80.0, None, 36.63, None, -2.4, 0.0, 0.0,2022-02-05 01:00:00,6
79.58, None, None, None, 12.05, 258.0, -5.0, -2.7, -5.0, None, None, None, None, 58.0, None, 58.18, None, None, -2.669, None, -1.8, 80.0, None, 32.31, None, -2.7, -0.2, 0.0,2022-02-05 02:00:00,6
79.11, None, None, None, 17.39, 254.5, -5.0, -2.8, -5.0, None, None, None, None, 58.0, None, 58.04, None, None, -2.696, None, -1.8, 79.0, None, 26.02, None, -2.7, -0.2, 0.0,2022-02-05 03:00:00,6
78.7, None, None, None, 18.44, 258.1, -6.0, -2.8, -6.0, None, None, None, None, 58.0, None, 57.9, None, None, -2.708, None, -1.8, 79.0, None, 21.68, None, -2.7, 0.3, 0.0,2022-02-05 04:00:00,6
80.5, None, None, None, 16.57, 266.1, -5.0, -2.9, -5.0, None, None, None, None, 58.0, None, 57.83, None, None, -2.814, None, -1.8, 81.0, None, 23.98, None, -2.8, 0.0, 0.0,2022-02-05 05:00:00,6
81.1, None, None, None, 17.39, 269.9, -5.0, -3.0, -5.0, None, None, None, None, 58.0, None, 57.68, None, None, -2.954, None, -1.8, 81.0, None, 19.96, None, -3.0, 0.1, 0.0,2022-02-05 06:00:00,6
81.5, None, None, None, 11.38, 272.5, -5.0, -3.1, -5.0, None, None, None, None, 58.0, None, 57.72, None, None, -3.054, None, -2.9, 82.0, None, 26.55, None, -3.1, -0.1, 0.0,2022-02-05 07:00:00,6
79.82, None, None, None, 15.61, 259.2, -6.0, -3.1, -6.0, None, None, None, None, 58.0, None, 57.67, None, None, -2.908, None, -2.9, 80.0, None, 20.53, None, -2.9, -0.1, 0.0,2022-02-05 08:00:00,6
76.49, None, None, None, 16.23, 261.4, -6.0, -3.1, -6.0, None, None, None, None, 58.0, None, 57.68, None, None, -2.525, None, -2.5, 76.0, None, 19.99, None, -2.5, 0.2, 0.0,2022-02-05 09:00:00,6
