pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -5.126, 102.8, None, None, None, None, None, None, None, None, -5.0, None, -5.1, -7.2, -2.2, -5.0, None, None, -5.0, 103.0, None,2022-02-05 00:00:00, None, None, None, None,6
None, None, -5.213, 99.8, None, None, None, None, None, None, None, None, -5.0, None, -5.2, -7.2, -0.7, -5.0, None, None, -5.0, 100.0, None,2022-02-05 01:00:00, None, None, None, None,6
None, None, -4.915, 100.4, None, None, None, None, None, None, None, None, -5.0, None, -4.9, -7.2, -1.5, -5.0, None, None, -4.9, 100.0, None,2022-02-05 02:00:00, None, None, None, None,6
None, None, -4.829, 100.2, None, None, None, None, None, None, None, None, -5.0, None, -4.8, -7.2, -1.3, -5.0, None, None, -4.8, 100.0, None,2022-02-05 03:00:00, None, None, None, None,6
None, None, -4.533, 101.6, None, None, None, None, None, None, None, None, -5.0, None, -4.5, -7.2, -1.5, -5.0, None, None, -4.5, 102.0, None,2022-02-05 04:00:00, None, None, None, None,6
None, None, -4.008, 102.5, None, None, None, None, None, None, None, None, -4.0, None, -4.0, -7.2, -1.5, -4.0, None, None, -4.0, 103.0, None,2022-02-05 05:00:00, None, None, None, None,6
None, None, -4.083, 101.7, None, None, None, None, None, None, None, None, -4.0, None, -4.1, -7.2, -0.8, -4.0, None, None, -4.0, 102.0, None,2022-02-05 06:00:00, None, None, None, None,6
None, None, -4.076, 101.1, None, None, None, None, None, None, None, None, -4.0, None, -4.1, -4.1, -0.7, -4.0, None, None, -4.0, 101.0, None,2022-02-05 07:00:00, None, None, None, None,6
None, None, -3.924, 101.1, None, None, None, None, None, None, None, None, -4.0, None, -3.9, -4.1, -1.2, -4.0, None, None, -3.9, 101.0, None,2022-02-05 08:00:00, None, None, None, None,6
None, None, -3.629, 101.3, None, None, None, None, None, None, None, None, -4.0, None, -3.6, -4.1, -1.3, -4.0, None, None, -3.6, 101.0, None,2022-02-05 09:00:00, None, None, None, None,6
